0, 0, 7, 113, 87, 0, 0, 0, 0, 2, 84, 82, 14, 3, 8, 9, 41, 0, 17, 74, 11, 14, 8, 18, 90, 0, 0, 3, 2, 3, 3, 76, 10, 1, 1, 122, 114, 0, 0, 2, 77, 3, 5, 22, 14, 17, 27, 72, 74, 2, 1, 1, 66, 87, 28, 24, 122, 9, 0, 0, 6, 3, 0, 10, 23, 3, 0, 41, 120, 3, 0, 0, 122, 22, 0, 1, 20, 6, 1, 12, 83, 9, 0, 0, 122, 34, 1, 5, 122, 20, 0, 0, 15, 2, 0, 0, 9, 1, 0, 2, 59, 56, 7, 12, 119, 7, 0, 0, 14, 5, 5, 72, 54, 5, 0, 1, 122, 8, 0, 9, 122, 17, 0, 0, 19, 1, 0, 0
0, 76, 60, 28, 40, 42, 0, 0, 53, 11, 10, 31, 61, 25, 1, 34, 132, 102, 0, 0, 0, 0, 0, 37, 37, 76, 0, 0, 1, 1, 0, 1, 10, 22, 47, 13, 39, 129, 0, 1, 132, 8, 16, 15, 9, 6, 4, 121, 90, 35, 0, 0, 2, 6, 14, 115, 28, 132, 0, 0, 1, 1, 0, 1, 12, 2, 2, 8, 132, 110, 0, 1, 132, 28, 0, 1, 36, 15, 1, 13, 98, 17, 1, 4, 22, 12, 4, 10, 18, 53, 1, 1, 6, 2, 0, 0, 7, 17, 28, 58, 116, 2, 0, 0, 132, 9, 0, 9, 32, 0, 0, 8, 82, 13, 4, 17, 15, 0, 0, 3, 15, 18, 3, 5, 4, 0, 0, 0
17, 3, 0, 1, 163, 27, 0, 0, 163, 23, 0, 0, 16, 2, 0, 1, 71, 15, 1, 0, 0, 0, 0, 5, 37, 9, 1, 0, 0, 0, 0, 9, 17, 0, 0, 0, 163, 42, 0, 0, 163, 5, 0, 0, 29, 5, 0, 12, 90, 2, 0, 0, 0, 1, 5, 28, 28, 14, 1, 0, 0, 0, 0, 3, 13, 0, 0, 0, 163, 32, 0, 0, 163, 6, 0, 0, 44, 4, 0, 6, 106, 2, 0, 0, 1, 12, 8, 11, 13, 9, 3, 1, 3, 7, 1, 1, 8, 1, 0, 0, 163, 29, 0, 0, 163, 12, 0, 0, 41, 3, 0, 2, 97, 10, 1, 1, 3, 4, 1, 1, 7, 1, 1, 1, 6, 9, 1, 2
63, 104, 4, 4, 0, 0, 0, 0, 3, 10, 10, 84, 55, 3, 0, 0, 11, 2, 4, 31, 120, 56, 4, 6, 93, 13, 1, 1, 7, 12, 5, 14, 77, 120, 13, 12, 2, 1, 0, 0, 11, 38, 36, 120, 31, 0, 0, 0, 32, 11, 16, 33, 31, 63, 23, 16, 24, 12, 5, 1, 11, 55, 21, 12, 14, 63, 75, 49, 7, 2, 0, 0, 36, 102, 120, 58, 8, 0, 0, 0, 120, 35, 4, 6, 8, 23, 9, 25, 14, 4, 2, 1, 78, 96, 7, 6, 1, 11, 27, 120, 74, 4, 0, 0, 87, 120, 43, 31, 5, 0, 0, 0, 120, 120, 0, 0, 2, 2, 0, 0, 29, 17, 0, 0, 63, 58, 0, 0
0, 0, 0, 0, 0, 119, 113, 0, 35, 3, 0, 0, 0, 108, 119, 45, 96, 8, 0, 0, 0, 7, 61, 100, 6, 5, 4, 1, 0, 19, 21, 4, 0, 24, 14, 1, 5, 119, 41, 0, 13, 1, 1, 1, 18, 119, 79, 28, 91, 9, 0, 0, 0, 22, 87, 99, 13, 1, 0, 0, 0, 107, 119, 10, 1, 102, 74, 4, 7, 17, 2, 1, 6, 19, 70, 24, 40, 66, 7, 6, 119, 38, 11, 1, 2, 10, 11, 39, 64, 7, 0, 0, 0, 27, 37, 17, 2, 13, 11, 1, 1, 7, 24, 11, 1, 16, 52, 18, 24, 42, 7, 1, 36, 119, 37, 4, 8, 13, 1, 5, 38, 119, 4, 0, 0, 1, 1, 5
18, 30, 131, 131, 38, 2, 1, 6, 34, 16, 17, 35, 53, 16, 5, 14, 131, 26, 1, 0, 1, 3, 3, 47, 51, 33, 12, 0, 1, 3, 1, 9, 34, 14, 12, 18, 31, 20, 37, 113, 50, 27, 8, 14, 34, 89, 28, 36, 131, 50, 3, 1, 2, 11, 8, 38, 64, 7, 2, 0, 3, 21, 10, 11, 89, 9, 2, 1, 2, 6, 18, 93, 38, 2, 0, 0, 4, 131, 125, 61, 131, 5, 0, 0, 0, 28, 81, 131, 49, 7, 3, 1, 6, 4, 2, 13, 131, 56, 6, 0, 0, 0, 1, 8, 101, 44, 1, 0, 0, 8, 35, 17, 13, 2, 0, 0, 0, 5, 50, 37, 5, 0, 0, 1, 4, 2, 5, 16
148, 2, 0, 11, 59, 0, 0, 8, 136, 8, 0, 0, 0, 0, 0, 4, 148, 13, 0, 0, 0, 0, 0, 2, 16, 1, 0, 1, 14, 8, 1, 1, 148, 5, 0, 19, 51, 0, 0, 4, 148, 5, 0, 0, 0, 0, 0, 7, 148, 19, 0, 0, 0, 0, 0, 1, 30, 3, 0, 2, 24, 2, 0, 0, 148, 3, 0, 11, 37, 0, 0, 11, 148, 9, 0, 0, 0, 0, 0, 3, 148, 18, 0, 0, 0, 0, 0, 1, 37, 3, 0, 3, 20, 4, 0, 0, 148, 0, 0, 3, 21, 0, 0, 40, 95, 3, 0, 0, 0, 0, 0, 14, 148, 12, 0, 0, 0, 0, 0, 2, 35, 2, 0, 0, 8, 6, 1, 2
73, 5, 29, 59, 3, 0, 0, 143, 140, 3, 7, 13, 2, 0, 0, 143, 36, 7, 21, 39, 12, 0, 0, 25, 81, 18, 0, 3, 3, 0, 0, 10, 143, 1, 1, 5, 2, 0, 0, 143, 48, 3, 8, 90, 32, 0, 2, 127, 95, 15, 17, 34, 4, 0, 0, 14, 48, 25, 1, 1, 5, 2, 1, 11, 94, 0, 1, 59, 9, 0, 0, 143, 33, 3, 3, 133, 32, 0, 0, 11, 143, 29, 3, 9, 2, 0, 0, 8, 25, 25, 7, 15, 16, 2, 0, 2, 12, 0, 2, 103, 24, 0, 0, 33, 27, 3, 3, 39, 4, 0, 0, 18, 41, 55, 3, 1, 0, 0, 0, 4, 5, 31, 16, 22, 2, 0, 0, 0
3, 2, 0, 1, 6, 18, 18, 2, 32, 0, 0, 1, 25, 20, 3, 8, 119, 1, 0, 1, 85, 7, 0, 15, 2, 0, 0, 1, 183, 21, 0, 1, 6, 0, 0, 0, 3, 50, 49, 9, 34, 1, 0, 0, 26, 98, 10, 4, 150, 9, 0, 1, 85, 19, 1, 10, 5, 1, 0, 1, 183, 61, 0, 1, 17, 12, 1, 0, 4, 29, 17, 7, 10, 3, 1, 1, 43, 107, 8, 7, 82, 5, 0, 3, 73, 25, 8, 29, 10, 1, 0, 3, 183, 23, 1, 4, 1, 2, 0, 0, 1, 96, 35, 0, 2, 1, 1, 1, 28, 48, 7, 3, 34, 6, 0, 0, 45, 26, 7, 28, 10, 2, 0, 0, 183, 68, 1, 3
13, 3, 1, 8, 18, 2, 0, 2, 129, 4, 0, 1, 2, 0, 0, 28, 114, 7, 14, 5, 0, 0, 0, 12, 2, 6, 29, 37, 17, 0, 0, 0, 26, 1, 0, 3, 18, 3, 1, 8, 129, 19, 9, 7, 1, 0, 0, 37, 72, 18, 95, 97, 0, 0, 0, 3, 1, 12, 105, 84, 34, 0, 0, 0, 13, 21, 68, 51, 5, 1, 0, 1, 99, 129, 87, 25, 0, 0, 0, 3, 23, 37, 92, 113, 0, 0, 0, 13, 28, 25, 27, 17, 39, 15, 6, 29, 18, 23, 114, 123, 1, 0, 0, 0, 129, 125, 53, 10, 0, 0, 0, 7, 86, 17, 11, 5, 0, 0, 0, 102, 23, 0, 0, 3, 47, 23, 15, 91
32, 8, 1, 1, 1, 1, 1, 2, 171, 7, 0, 0, 0, 0, 0, 27, 141, 1, 0, 0, 0, 0, 0, 44, 10, 0, 1, 11, 8, 8, 9, 25, 54, 1, 0, 1, 13, 8, 1, 8, 171, 6, 0, 0, 0, 0, 0, 52, 156, 26, 4, 1, 1, 0, 0, 34, 19, 8, 2, 27, 30, 9, 12, 16, 61, 0, 0, 3, 33, 12, 1, 13, 171, 35, 1, 0, 0, 0, 0, 15, 160, 62, 9, 0, 0, 0, 1, 19, 49, 7, 2, 2, 4, 10, 38, 45, 44, 3, 0, 6, 16, 1, 1, 7, 171, 59, 0, 0, 0, 0, 0, 2, 160, 70, 11, 1, 0, 0, 0, 15, 36, 18, 65, 14, 0, 0, 2, 11
27, 5, 1, 1, 3, 1, 0, 8, 145, 0, 0, 0, 1, 1, 16, 145, 46, 0, 0, 1, 46, 62, 111, 91, 6, 0, 0, 0, 13, 19, 62, 40, 77, 9, 1, 3, 11, 1, 0, 4, 145, 31, 3, 3, 4, 0, 0, 68, 96, 13, 8, 39, 136, 8, 1, 25, 19, 1, 0, 5, 32, 3, 1, 7, 47, 18, 0, 0, 6, 32, 3, 2, 145, 145, 26, 3, 1, 0, 0, 4, 52, 111, 76, 50, 23, 0, 0, 3, 22, 8, 3, 6, 5, 0, 0, 3, 4, 4, 0, 0, 9, 125, 31, 8, 69, 47, 2, 0, 0, 6, 30, 108, 87, 34, 7, 0, 0, 0, 0, 57, 16, 16, 2, 0, 0, 0, 0, 2
15, 0, 0, 0, 167, 44, 0, 2, 167, 0, 0, 0, 18, 4, 0, 16, 87, 2, 0, 0, 2, 2, 1, 8, 4, 2, 0, 0, 6, 6, 1, 1, 18, 1, 0, 1, 167, 30, 0, 3, 167, 4, 0, 0, 33, 4, 0, 29, 89, 3, 1, 1, 1, 1, 1, 13, 4, 1, 1, 1, 2, 2, 2, 6, 18, 1, 0, 0, 167, 14, 0, 0, 167, 19, 0, 0, 42, 2, 0, 5, 86, 13, 1, 5, 3, 1, 0, 3, 15, 6, 1, 5, 2, 0, 0, 1, 13, 0, 0, 0, 167, 18, 0, 1, 167, 2, 0, 0, 37, 3, 0, 14, 69, 4, 1, 4, 2, 0, 0, 3, 20, 3, 1, 3, 2, 0, 0, 0
27, 6, 0, 1, 153, 19, 0, 0, 153, 39, 0, 0, 17, 2, 0, 0, 75, 16, 0, 0, 0, 0, 0, 1, 105, 35, 0, 0, 0, 0, 0, 0, 32, 2, 0, 2, 153, 27, 0, 0, 153, 11, 0, 0, 33, 4, 0, 2, 101, 6, 0, 0, 0, 0, 0, 7, 100, 41, 0, 0, 0, 0, 0, 1, 32, 1, 0, 4, 153, 4, 0, 1, 153, 2, 0, 1, 40, 1, 0, 10, 102, 1, 0, 0, 0, 0, 0, 11, 78, 10, 0, 0, 0, 0, 0, 18, 26, 0, 0, 5, 153, 3, 0, 3, 153, 0, 0, 0, 29, 1, 0, 20, 76, 2, 0, 0, 0, 0, 0, 8, 41, 26, 0, 0, 0, 0, 0, 4
28, 32, 7, 0, 5, 1, 0, 2, 7, 32, 61, 40, 1, 0, 18, 24, 1, 0, 8, 32, 1, 0, 55, 88, 0, 0, 0, 0, 0, 0, 53, 143, 39, 5, 0, 1, 2, 0, 1, 18, 125, 3, 1, 0, 1, 6, 81, 143, 13, 0, 0, 0, 11, 47, 143, 141, 16, 2, 0, 0, 1, 3, 28, 106, 65, 18, 2, 1, 2, 2, 0, 5, 143, 61, 0, 0, 6, 8, 8, 50, 77, 12, 0, 3, 110, 73, 19, 18, 23, 8, 0, 0, 15, 8, 1, 3, 28, 21, 1, 1, 18, 8, 0, 0, 143, 143, 14, 2, 2, 0, 0, 0, 47, 93, 63, 42, 55, 6, 0, 0, 13, 13, 5, 7, 11, 1, 0, 0
26, 8, 5, 11, 7, 0, 0, 1, 165, 83, 0, 0, 0, 0, 0, 2, 103, 165, 1, 0, 0, 0, 0, 0, 4, 146, 7, 0, 0, 0, 0, 0, 40, 2, 3, 1, 0, 0, 0, 5, 165, 6, 0, 0, 0, 0, 0, 8, 124, 105, 0, 0, 0, 0, 0, 7, 9, 165, 4, 0, 0, 0, 0, 0, 42, 2, 0, 0, 0, 0, 1, 5, 165, 4, 0, 0, 0, 0, 0, 31, 107, 9, 0, 0, 0, 1, 5, 19, 1, 82, 7, 0, 1, 4, 6, 1, 37, 1, 0, 0, 0, 2, 3, 2, 165, 6, 0, 0, 0, 0, 0, 27, 71, 1, 0, 0, 2, 4, 10, 27, 0, 1, 1, 2, 4, 10, 6, 1
78, 28, 1, 46, 46, 1, 1, 3, 138, 138, 1, 2, 2, 0, 0, 6, 20, 23, 1, 84, 138, 1, 0, 0, 18, 25, 7, 58, 82, 0, 0, 0, 19, 26, 1, 15, 39, 25, 23, 12, 138, 138, 2, 7, 15, 6, 1, 19, 78, 23, 2, 104, 138, 3, 0, 1, 25, 31, 11, 38, 98, 8, 7, 10, 12, 0, 0, 1, 67, 35, 17, 31, 138, 60, 7, 10, 17, 9, 6, 39, 46, 28, 11, 63, 138, 11, 2, 1, 18, 1, 0, 3, 61, 20, 26, 24, 3, 1, 0, 3, 52, 19, 8, 6, 57, 62, 6, 7, 20, 9, 4, 20, 19, 26, 8, 40, 49, 6, 8, 8, 7, 4, 1, 5, 31, 12, 11, 3
0, 1, 148, 92, 0, 0, 0, 0, 22, 136, 148, 31, 0, 0, 0, 0, 54, 134, 12, 1, 0, 0, 6, 7, 2, 3, 5, 5, 2, 1, 5, 4, 1, 5, 80, 37, 1, 1, 0, 0, 92, 103, 32, 7, 0, 0, 0, 3, 148, 139, 2, 0, 0, 0, 0, 7, 27, 5, 2, 1, 0, 1, 3, 9, 3, 3, 1, 2, 3, 4, 1, 3, 122, 12, 1, 0, 0, 0, 3, 32, 148, 7, 0, 0, 0, 0, 0, 60, 36, 0, 0, 0, 1, 1, 2, 22, 2, 1, 0, 2, 4, 15, 6, 1, 141, 6, 1, 1, 1, 0, 0, 41, 148, 0, 0, 0, 0, 0, 0, 100, 18, 0, 0, 4, 2, 4, 7, 39
21, 1, 0, 67, 60, 0, 0, 12, 135, 27, 1, 38, 37, 0, 0, 15, 135, 57, 0, 2, 5, 1, 0, 16, 4, 4, 1, 62, 118, 2, 1, 0, 9, 1, 1, 80, 76, 5, 10, 5, 89, 91, 2, 15, 24, 13, 12, 5, 135, 135, 1, 16, 19, 0, 0, 6, 19, 10, 3, 119, 135, 0, 0, 0, 2, 0, 0, 20, 46, 13, 22, 43, 67, 7, 0, 1, 61, 41, 19, 35, 135, 34, 4, 24, 35, 2, 2, 44, 14, 4, 2, 59, 135, 9, 3, 1, 11, 0, 0, 4, 40, 7, 4, 40, 24, 10, 1, 3, 48, 21, 11, 10, 92, 84, 12, 20, 15, 1, 1, 9, 2, 7, 6, 37, 78, 7, 5, 1
62, 4, 0, 0, 0, 0, 0, 3, 182, 30, 0, 0, 0, 0, 0, 2, 116, 18, 0, 0, 0, 1, 1, 6, 2, 67, 10, 0, 0, 1, 3, 1, 71, 6, 0, 0, 0, 0, 1, 2, 182, 13, 0, 0, 0, 0, 0, 34, 143, 6, 0, 0, 0, 1, 8, 48, 1, 2, 1, 1, 1, 6, 18, 8, 57, 5, 0, 0, 1, 3, 4, 1, 182, 49, 0, 0, 0, 0, 0, 7, 182, 20, 0, 0, 1, 5, 7, 23, 2, 1, 1, 2, 10, 21, 6, 3, 31, 2, 0, 0, 1, 3, 3, 3, 182, 41, 0, 0, 0, 0, 0, 1, 182, 35, 1, 0, 0, 1, 0, 1, 4, 5, 4, 1, 5, 15, 1, 0
42, 2, 0, 0, 3, 9, 1, 8, 148, 0, 0, 2, 5, 0, 0, 45, 85, 1, 4, 42, 88, 1, 0, 9, 1, 3, 32, 58, 11, 0, 0, 0, 71, 3, 0, 3, 41, 13, 1, 9, 148, 21, 5, 16, 15, 0, 0, 51, 56, 6, 17, 148, 112, 0, 0, 8, 0, 0, 59, 148, 5, 0, 0, 0, 61, 13, 1, 7, 52, 0, 0, 3, 148, 125, 76, 46, 4, 0, 0, 2, 10, 18, 67, 148, 33, 0, 1, 2, 1, 0, 10, 59, 3, 1, 13, 15, 18, 6, 0, 7, 13, 0, 1, 5, 14, 25, 31, 7, 0, 0, 31, 42, 0, 1, 21, 22, 0, 2, 98, 52, 0, 0, 1, 1, 0, 0, 82, 101
0, 0, 1, 1, 4, 8, 2, 0, 8, 0, 0, 0, 2, 8, 12, 18, 12, 0, 0, 0, 48, 123, 42, 32, 0, 0, 1, 1, 128, 153, 4, 0, 1, 0, 0, 0, 2, 12, 5, 1, 58, 5, 1, 1, 2, 7, 4, 11, 148, 2, 0, 0, 55, 63, 18, 35, 3, 0, 0, 0, 153, 153, 4, 1, 2, 19, 5, 0, 0, 8, 3, 0, 53, 3, 0, 0, 0, 8, 11, 12, 153, 3, 0, 0, 55, 15, 1, 9, 10, 0, 0, 0, 153, 82, 0, 1, 29, 73, 7, 0, 0, 0, 0, 0, 44, 11, 0, 0, 0, 0, 1, 2, 153, 19, 0, 0, 25, 7, 0, 1, 14, 2, 0, 0, 153, 64, 0, 0
0, 0, 0, 1, 24, 8, 0, 0, 37, 0, 0, 6, 171, 5, 0, 3, 171, 8, 0, 1, 29, 1, 0, 14, 46, 6, 1, 3, 4, 2, 0, 3, 1, 1, 0, 1, 27, 9, 2, 1, 48, 2, 0, 1, 171, 18, 0, 3, 171, 11, 0, 0, 35, 2, 1, 25, 52, 1, 0, 1, 7, 11, 2, 10, 1, 7, 3, 8, 22, 1, 0, 0, 44, 1, 1, 19, 171, 9, 0, 2, 171, 13, 0, 1, 38, 2, 0, 8, 60, 9, 3, 3, 7, 8, 0, 1, 0, 2, 3, 9, 22, 1, 0, 0, 39, 1, 0, 30, 171, 2, 0, 2, 171, 3, 0, 4, 21, 0, 0, 26, 38, 3, 1, 3, 7, 2, 1, 7
3, 0, 0, 20, 158, 0, 0, 0, 158, 0, 0, 8, 97, 0, 0, 15, 86, 7, 1, 0, 0, 0, 0, 5, 2, 7, 5, 0, 2, 2, 0, 0, 6, 1, 0, 35, 158, 0, 0, 0, 158, 1, 0, 12, 97, 0, 0, 13, 90, 2, 2, 2, 1, 0, 0, 7, 4, 3, 4, 1, 0, 0, 2, 5, 10, 1, 0, 25, 158, 0, 0, 0, 158, 4, 0, 8, 85, 0, 0, 3, 85, 6, 1, 2, 1, 0, 0, 1, 13, 2, 0, 0, 1, 0, 1, 2, 8, 1, 0, 23, 158, 0, 0, 0, 158, 12, 0, 6, 62, 0, 0, 0, 66, 8, 0, 0, 0, 0, 0, 1, 9, 5, 1, 0, 0, 0, 0, 1
71, 1, 0, 1, 0, 0, 0, 6, 189, 11, 0, 1, 4, 0, 0, 5, 72, 4, 0, 8, 97, 10, 0, 1, 2, 0, 0, 2, 28, 50, 31, 3, 95, 2, 0, 0, 0, 0, 0, 8, 189, 3, 0, 1, 8, 1, 0, 28, 82, 1, 0, 14, 121, 3, 0, 6, 19, 6, 0, 4, 17, 1, 4, 3, 99, 9, 0, 0, 0, 0, 0, 1, 189, 25, 0, 0, 8, 2, 0, 4, 87, 4, 0, 1, 132, 20, 1, 2, 15, 4, 2, 2, 19, 3, 0, 2, 69, 4, 0, 0, 0, 0, 0, 4, 189, 24, 0, 1, 4, 0, 0, 2, 83, 7, 1, 14, 110, 6, 0, 0, 2, 3, 17, 34, 19, 1, 0, 0
0, 0, 0, 7, 93, 62, 9, 0, 6, 0, 0, 1, 6, 17, 10, 18, 23, 0, 0, 0, 0, 5, 82, 124, 1, 0, 0, 0, 0, 43, 136, 18, 0, 1, 1, 40, 136, 6, 0, 0, 75, 11, 2, 4, 7, 3, 4, 20, 136, 26, 1, 0, 0, 5, 50, 126, 27, 21, 6, 0, 0, 83, 136, 23, 0, 1, 1, 6, 136, 6, 1, 0, 99, 8, 1, 1, 7, 1, 2, 16, 136, 78, 6, 0, 0, 0, 0, 17, 21, 97, 59, 0, 0, 3, 5, 1, 0, 0, 1, 5, 125, 12, 0, 1, 95, 4, 1, 1, 6, 1, 0, 24, 136, 6, 1, 0, 0, 0, 0, 42, 10, 17, 19, 0, 0, 0, 2, 4
38, 5, 0, 13, 73, 5, 0, 2, 158, 20, 0, 0, 0, 0, 0, 17, 89, 8, 0, 0, 0, 0, 1, 8, 1, 1, 1, 3, 0, 1, 2, 3, 43, 4, 0, 1, 93, 84, 0, 2, 158, 18, 0, 0, 1, 2, 0, 10, 129, 8, 1, 0, 0, 0, 0, 3, 1, 1, 3, 5, 1, 0, 0, 1, 30, 0, 0, 0, 143, 158, 2, 5, 158, 5, 0, 0, 7, 17, 2, 16, 128, 8, 0, 0, 0, 1, 1, 3, 2, 2, 1, 1, 2, 5, 1, 1, 7, 5, 1, 1, 107, 153, 5, 5, 158, 0, 0, 0, 15, 47, 10, 43, 96, 1, 0, 0, 0, 1, 0, 12, 2, 0, 0, 1, 6, 4, 0, 1
29, 1, 0, 27, 162, 0, 0, 2, 162, 5, 0, 0, 2, 0, 0, 7, 104, 6, 1, 1, 1, 0, 0, 2, 1, 0, 0, 1, 3, 2, 0, 0, 39, 1, 0, 25, 162, 1, 0, 7, 162, 5, 0, 0, 1, 0, 0, 40, 111, 3, 0, 0, 1, 1, 1, 16, 2, 0, 0, 1, 1, 2, 3, 5, 38, 7, 0, 11, 125, 32, 0, 1, 162, 48, 0, 0, 1, 1, 0, 5, 114, 16, 1, 0, 0, 0, 1, 3, 2, 1, 2, 6, 1, 0, 1, 2, 21, 1, 0, 0, 102, 136, 0, 1, 162, 15, 0, 0, 5, 9, 1, 3, 108, 9, 1, 0, 0, 0, 0, 1, 1, 2, 2, 3, 1, 1, 0, 1
3, 7, 39, 38, 11, 0, 0, 1, 148, 35, 15, 2, 1, 0, 0, 13, 170, 10, 0, 0, 0, 0, 1, 53, 37, 2, 1, 2, 5, 10, 3, 15, 30, 9, 10, 37, 7, 1, 0, 12, 170, 28, 2, 0, 0, 0, 0, 34, 170, 54, 0, 0, 0, 0, 0, 11, 63, 14, 2, 3, 12, 18, 2, 4, 45, 20, 1, 2, 13, 17, 3, 3, 170, 40, 0, 0, 0, 0, 0, 26, 170, 7, 0, 0, 0, 0, 0, 45, 54, 7, 6, 11, 8, 5, 0, 7, 7, 6, 0, 0, 6, 43, 17, 1, 170, 46, 0, 0, 1, 11, 3, 6, 170, 7, 0, 0, 0, 0, 0, 25, 35, 0, 0, 1, 5, 10, 1, 4
1, 1, 3, 1, 1, 1, 4, 2, 85, 10, 1, 1, 0, 1, 3, 4, 163, 14, 0, 1, 67, 10, 0, 3, 4, 0, 0, 3, 163, 41, 0, 1, 4, 4, 1, 0, 0, 1, 8, 4, 80, 7, 3, 1, 0, 2, 10, 8, 163, 24, 1, 5, 75, 2, 0, 4, 8, 2, 0, 23, 163, 8, 0, 0, 3, 6, 1, 0, 1, 3, 2, 1, 79, 6, 2, 1, 0, 0, 1, 8, 163, 6, 0, 1, 68, 11, 0, 20, 9, 0, 0, 4, 163, 34, 0, 3, 1, 1, 4, 1, 0, 2, 1, 1, 64, 6, 1, 0, 0, 0, 0, 5, 163, 10, 0, 0, 42, 8, 0, 4, 12, 1, 0, 0, 163, 43, 0, 1
6, 1, 0, 13, 164, 1, 0, 0, 164, 2, 0, 5, 62, 0, 0, 4, 81, 4, 2, 1, 1, 0, 0, 1, 0, 0, 1, 1, 8, 2, 0, 0, 10, 0, 0, 3, 164, 5, 0, 2, 164, 2, 0, 1, 77, 2, 0, 20, 87, 3, 2, 1, 0, 0, 0, 8, 0, 0, 1, 2, 4, 2, 0, 0, 12, 0, 0, 16, 164, 1, 0, 0, 164, 10, 0, 3, 70, 0, 0, 3, 79, 10, 5, 1, 0, 0, 0, 2, 3, 2, 3, 2, 1, 1, 1, 1, 8, 2, 0, 45, 164, 0, 0, 0, 164, 25, 0, 9, 39, 0, 0, 0, 74, 8, 0, 0, 0, 0, 0, 3, 2, 1, 0, 0, 0, 2, 1, 2
24, 2, 0, 23, 159, 0, 0, 0, 159, 4, 0, 1, 3, 0, 0, 7, 111, 1, 0, 0, 0, 0, 0, 5, 4, 1, 1, 2, 1, 0, 0, 0, 35, 1, 0, 5, 159, 5, 0, 1, 159, 3, 0, 0, 3, 0, 0, 16, 124, 1, 0, 0, 0, 0, 0, 9, 3, 1, 0, 1, 1, 0, 0, 1, 34, 2, 0, 14, 159, 1, 0, 0, 159, 19, 0, 1, 3, 0, 0, 2, 127, 6, 0, 1, 0, 0, 0, 3, 2, 2, 2, 2, 1, 0, 0, 1, 27, 1, 0, 2, 159, 4, 0, 0, 159, 6, 0, 0, 3, 0, 0, 4, 103, 2, 0, 2, 2, 0, 0, 5, 0, 0, 2, 3, 2, 0, 0, 0
2, 3, 4, 1, 0, 0, 3, 1, 71, 7, 4, 1, 0, 1, 1, 2, 167, 3, 0, 0, 52, 11, 2, 7, 6, 0, 0, 0, 167, 44, 1, 1, 1, 1, 5, 2, 0, 1, 4, 4, 90, 6, 1, 1, 0, 1, 4, 4, 167, 14, 0, 1, 55, 10, 0, 3, 14, 1, 0, 2, 167, 51, 0, 1, 6, 3, 0, 0, 0, 1, 5, 6, 67, 5, 1, 0, 0, 1, 8, 9, 167, 20, 0, 4, 48, 2, 0, 5, 17, 3, 0, 21, 167, 8, 0, 0, 2, 3, 1, 0, 0, 4, 2, 1, 56, 4, 1, 0, 0, 0, 0, 3, 167, 3, 0, 0, 33, 6, 1, 12, 15, 0, 0, 2, 167, 29, 1, 2
5, 14, 2, 0, 0, 0, 0, 0, 16, 13, 0, 0, 0, 0, 1, 6, 15, 0, 0, 0, 0, 0, 9, 71, 0, 0, 0, 0, 0, 0, 63, 150, 3, 3, 1, 0, 1, 2, 3, 2, 67, 18, 0, 0, 0, 0, 1, 16, 144, 13, 0, 0, 0, 0, 21, 150, 18, 7, 3, 2, 0, 0, 98, 150, 0, 0, 0, 0, 0, 3, 22, 5, 68, 17, 0, 0, 0, 1, 11, 20, 150, 150, 11, 0, 0, 0, 2, 64, 36, 150, 98, 13, 0, 0, 6, 46, 0, 0, 0, 0, 0, 57, 85, 11, 4, 4, 2, 1, 4, 29, 18, 7, 10, 132, 26, 1, 1, 1, 0, 1, 3, 150, 67, 1, 0, 0, 0, 0
47, 2, 0, 1, 0, 0, 0, 2, 176, 6, 0, 0, 6, 5, 1, 6, 68, 1, 0, 1, 86, 120, 12, 4, 1, 1, 5, 4, 10, 56, 69, 51, 59, 1, 0, 0, 1, 2, 2, 5, 176, 1, 0, 0, 4, 2, 0, 20, 99, 0, 0, 4, 119, 33, 2, 9, 1, 1, 22, 68, 65, 20, 13, 7, 61, 0, 0, 2, 3, 1, 0, 5, 176, 7, 0, 0, 4, 0, 0, 7, 102, 4, 0, 5, 130, 15, 0, 2, 0, 0, 1, 13, 72, 80, 31, 1, 49, 1, 0, 0, 0, 0, 0, 7, 176, 2, 0, 1, 4, 0, 0, 21, 73, 1, 0, 13, 79, 3, 0, 4, 10, 2, 0, 4, 12, 11, 16, 5
6, 17, 16, 27, 19, 1, 1, 2, 7, 16, 42, 40, 3, 9, 25, 9, 29, 56, 47, 9, 1, 21, 23, 6, 80, 53, 1, 0, 2, 19, 14, 25, 40, 8, 8, 20, 65, 27, 3, 18, 120, 28, 8, 7, 7, 40, 120, 120, 28, 21, 7, 24, 75, 120, 120, 25, 120, 100, 2, 4, 13, 20, 13, 11, 32, 10, 13, 13, 24, 16, 4, 14, 120, 120, 59, 24, 7, 8, 9, 29, 11, 41, 67, 120, 120, 39, 16, 9, 120, 34, 2, 15, 25, 6, 10, 37, 10, 2, 2, 3, 3, 2, 6, 27, 5, 35, 16, 2, 1, 1, 55, 48, 5, 11, 19, 14, 5, 6, 58, 43, 64, 0, 0, 0, 1, 2, 29, 111
