0, 2, 124, 6, 0, 0, 7, 2, 1, 8, 129, 2, 0, 0, 10, 3, 0, 1, 122, 5, 0, 1, 19, 3, 0, 1, 100, 2, 0, 0, 19, 2, 15, 7, 129, 17, 27, 11, 0, 1, 126, 24, 112, 1, 0, 0, 28, 79, 16, 2, 68, 2, 0, 0, 129, 54, 0, 0, 48, 1, 0, 0, 129, 9, 30, 3, 0, 1, 94, 7, 0, 1, 129, 42, 0, 0, 0, 0, 4, 24, 85, 17, 2, 0, 0, 0, 41, 22, 0, 0, 6, 1, 1, 1, 41, 2, 11, 3, 0, 5, 75, 1, 1, 1, 129, 84, 9, 0, 0, 0, 1, 1, 56, 56, 115, 10, 0, 0, 0, 0, 0, 0, 129, 20, 0, 0, 0, 0
1, 75, 59, 1, 2, 3, 3, 1, 17, 76, 27, 0, 0, 3, 14, 14, 98, 30, 3, 0, 0, 3, 18, 67, 88, 7, 0, 2, 4, 1, 0, 22, 1, 63, 51, 3, 8, 92, 59, 2, 24, 145, 81, 0, 0, 17, 58, 6, 145, 125, 17, 0, 0, 2, 5, 37, 77, 3, 1, 3, 11, 1, 2, 34, 17, 13, 6, 5, 3, 52, 96, 39, 34, 11, 2, 2, 34, 78, 145, 23, 145, 20, 1, 1, 12, 20, 16, 61, 78, 4, 0, 14, 25, 1, 1, 16, 25, 73, 54, 7, 2, 2, 12, 20, 48, 14, 4, 11, 61, 41, 8, 20, 145, 2, 0, 3, 21, 13, 2, 55, 43, 1, 1, 48, 52, 0, 0, 9
25, 27, 29, 2, 1, 22, 135, 22, 3, 1, 18, 31, 63, 103, 126, 4, 137, 4, 1, 10, 35, 33, 16, 29, 39, 2, 0, 5, 19, 1, 0, 4, 9, 101, 137, 5, 0, 1, 16, 5, 12, 13, 137, 123, 33, 8, 15, 3, 137, 26, 23, 41, 19, 2, 2, 6, 45, 3, 1, 11, 22, 0, 0, 0, 5, 38, 103, 0, 0, 2, 50, 13, 24, 25, 110, 18, 4, 22, 62, 14, 137, 21, 12, 5, 2, 6, 8, 19, 39, 3, 0, 8, 24, 0, 0, 0, 0, 21, 74, 0, 0, 1, 7, 0, 60, 37, 91, 4, 1, 1, 3, 5, 137, 21, 9, 1, 1, 0, 0, 14, 26, 1, 0, 3, 19, 1, 0, 3
1, 14, 102, 60, 12, 0, 0, 0, 11, 6, 127, 127, 52, 0, 0, 0, 60, 20, 127, 74, 3, 0, 16, 40, 10, 6, 54, 26, 3, 4, 29, 62, 16, 30, 26, 39, 36, 0, 0, 1, 31, 14, 6, 78, 127, 0, 0, 1, 127, 82, 9, 11, 20, 0, 4, 19, 19, 38, 26, 25, 38, 11, 8, 11, 18, 21, 6, 14, 42, 0, 0, 1, 36, 1, 0, 30, 127, 7, 2, 22, 127, 15, 10, 17, 32, 17, 13, 70, 26, 62, 31, 22, 41, 24, 18, 25, 24, 4, 1, 4, 38, 3, 0, 6, 20, 15, 12, 12, 127, 14, 3, 22, 53, 48, 127, 22, 9, 16, 14, 59, 4, 2, 127, 57, 5, 15, 19, 19
4, 12, 18, 17, 3, 2, 130, 75, 14, 13, 12, 52, 61, 47, 122, 27, 130, 24, 2, 15, 15, 10, 7, 8, 26, 4, 0, 5, 32, 7, 1, 2, 33, 26, 22, 30, 26, 52, 34, 23, 37, 18, 13, 58, 130, 16, 9, 14, 130, 10, 2, 14, 34, 2, 1, 13, 41, 0, 0, 0, 15, 25, 8, 11, 46, 15, 7, 7, 16, 43, 28, 26, 19, 0, 3, 12, 130, 100, 10, 9, 130, 1, 0, 0, 34, 19, 6, 58, 47, 0, 0, 0, 13, 28, 31, 41, 8, 6, 24, 57, 11, 5, 36, 31, 2, 0, 16, 49, 60, 24, 106, 72, 52, 0, 0, 1, 14, 9, 130, 130, 16, 0, 0, 0, 0, 8, 96, 75
13, 27, 65, 32, 10, 2, 0, 0, 111, 141, 20, 1, 0, 0, 0, 0, 59, 141, 4, 5, 33, 0, 0, 0, 3, 7, 1, 7, 141, 6, 0, 0, 13, 12, 2, 1, 33, 17, 1, 2, 43, 133, 35, 9, 6, 6, 2, 4, 141, 141, 11, 5, 22, 0, 0, 5, 31, 12, 1, 14, 141, 0, 0, 1, 3, 1, 0, 0, 20, 24, 11, 16, 50, 8, 4, 3, 9, 48, 27, 39, 141, 18, 1, 5, 21, 4, 4, 47, 48, 3, 0, 22, 141, 0, 0, 2, 9, 1, 0, 0, 2, 5, 7, 15, 40, 3, 0, 0, 10, 26, 8, 30, 141, 4, 0, 6, 18, 4, 2, 43, 29, 2, 0, 25, 115, 0, 0, 3
16, 17, 3, 7, 122, 25, 7, 9, 35, 2, 1, 3, 95, 12, 1, 11, 122, 2, 2, 11, 16, 5, 4, 56, 16, 6, 35, 46, 34, 10, 15, 9, 23, 70, 9, 13, 101, 33, 0, 0, 64, 0, 0, 0, 83, 78, 2, 13, 122, 5, 0, 2, 54, 26, 3, 44, 29, 10, 9, 10, 122, 45, 1, 8, 98, 74, 2, 3, 52, 30, 2, 4, 54, 9, 0, 1, 122, 70, 1, 4, 122, 83, 3, 3, 41, 11, 0, 3, 9, 20, 11, 11, 122, 49, 0, 0, 44, 15, 0, 1, 27, 40, 76, 52, 16, 8, 0, 1, 122, 42, 9, 5, 49, 98, 5, 1, 14, 3, 0, 0, 30, 49, 1, 1, 67, 73, 1, 0
1, 5, 48, 12, 0, 0, 0, 0, 78, 3, 8, 9, 0, 0, 0, 11, 167, 0, 0, 3, 8, 0, 0, 59, 36, 0, 1, 36, 74, 0, 0, 9, 2, 8, 1, 0, 0, 0, 0, 0, 138, 8, 0, 0, 0, 0, 0, 8, 167, 1, 0, 2, 28, 2, 0, 37, 28, 0, 1, 23, 145, 3, 0, 4, 2, 3, 1, 0, 0, 0, 0, 0, 155, 10, 0, 0, 0, 0, 0, 6, 167, 17, 0, 0, 28, 7, 0, 20, 27, 1, 0, 1, 163, 30, 0, 3, 1, 2, 1, 1, 1, 1, 0, 0, 79, 29, 0, 0, 0, 0, 0, 0, 167, 104, 0, 0, 8, 7, 0, 1, 36, 16, 0, 0, 71, 88, 0, 1
4, 4, 6, 18, 121, 108, 31, 2, 128, 17, 10, 4, 29, 14, 7, 80, 43, 11, 15, 13, 15, 89, 34, 45, 1, 41, 35, 1, 2, 45, 63, 3, 19, 11, 71, 128, 110, 4, 0, 2, 128, 27, 7, 18, 25, 3, 0, 40, 69, 21, 27, 22, 22, 29, 18, 41, 9, 12, 9, 1, 2, 26, 92, 40, 14, 14, 40, 31, 1, 0, 0, 0, 103, 128, 71, 3, 0, 0, 0, 1, 14, 114, 128, 2, 1, 3, 3, 7, 22, 128, 74, 1, 2, 3, 3, 8, 1, 2, 2, 1, 1, 8, 11, 2, 0, 21, 25, 0, 0, 4, 10, 0, 8, 43, 60, 0, 0, 1, 4, 3, 16, 128, 41, 0, 0, 0, 0, 1
23, 0, 2, 1, 43, 10, 0, 3, 140, 0, 1, 0, 0, 0, 8, 63, 63, 2, 0, 0, 0, 0, 72, 44, 1, 1, 0, 0, 9, 9, 69, 5, 40, 1, 0, 4, 82, 5, 0, 3, 140, 28, 6, 0, 0, 0, 0, 22, 86, 24, 55, 0, 0, 0, 0, 5, 1, 3, 59, 6, 10, 1, 0, 0, 20, 2, 0, 9, 38, 15, 118, 8, 115, 99, 42, 0, 0, 1, 101, 17, 12, 43, 140, 2, 0, 1, 68, 2, 0, 2, 140, 13, 1, 1, 55, 1, 0, 0, 6, 1, 0, 10, 140, 1, 1, 3, 11, 2, 0, 7, 140, 6, 0, 2, 16, 1, 0, 5, 140, 4, 0, 1, 15, 1, 0, 1, 122, 4
3, 3, 0, 0, 0, 24, 15, 2, 102, 30, 0, 0, 0, 1, 3, 2, 131, 65, 1, 2, 10, 2, 1, 3, 9, 4, 1, 3, 131, 39, 1, 2, 0, 1, 2, 0, 0, 131, 110, 1, 81, 6, 0, 0, 0, 86, 96, 15, 131, 21, 0, 0, 2, 8, 13, 34, 29, 1, 0, 0, 131, 91, 3, 7, 1, 23, 27, 1, 1, 57, 44, 1, 17, 16, 13, 1, 1, 111, 113, 29, 131, 3, 0, 0, 0, 13, 51, 131, 17, 0, 0, 3, 42, 97, 28, 28, 17, 13, 5, 1, 1, 31, 47, 7, 18, 11, 7, 0, 0, 7, 78, 27, 106, 5, 2, 5, 1, 1, 12, 57, 9, 2, 5, 36, 34, 9, 4, 5
15, 9, 0, 0, 0, 0, 1, 3, 134, 88, 0, 0, 0, 0, 0, 2, 125, 26, 0, 0, 0, 0, 0, 70, 34, 0, 0, 3, 21, 2, 2, 48, 10, 4, 1, 0, 1, 1, 0, 2, 134, 70, 0, 0, 0, 0, 0, 3, 134, 61, 2, 2, 0, 0, 0, 36, 29, 5, 7, 51, 32, 1, 1, 16, 9, 1, 0, 0, 7, 21, 2, 3, 134, 6, 0, 0, 0, 0, 0, 58, 134, 20, 6, 19, 7, 0, 0, 78, 13, 14, 39, 134, 38, 0, 0, 1, 4, 0, 0, 0, 16, 101, 5, 7, 134, 0, 0, 0, 0, 5, 2, 122, 114, 5, 3, 39, 35, 1, 1, 64, 1, 9, 10, 128, 108, 0, 0, 0
21, 6, 22, 27, 11, 2, 7, 21, 1, 1, 6, 46, 112, 24, 12, 6, 20, 8, 7, 10, 47, 44, 31, 42, 31, 7, 0, 0, 46, 79, 11, 23, 11, 16, 52, 41, 41, 9, 2, 2, 108, 24, 16, 16, 14, 31, 64, 38, 19, 1, 15, 30, 28, 61, 126, 90, 9, 4, 5, 8, 95, 126, 42, 39, 21, 6, 3, 4, 126, 57, 2, 2, 126, 15, 2, 10, 19, 12, 6, 19, 64, 13, 40, 82, 90, 45, 16, 12, 30, 13, 17, 34, 38, 39, 35, 15, 11, 10, 3, 2, 86, 96, 2, 2, 126, 39, 0, 0, 14, 35, 3, 8, 68, 24, 6, 4, 126, 112, 2, 5, 21, 17, 36, 58, 31, 15, 1, 3
2, 11, 3, 0, 0, 6, 8, 1, 51, 1, 0, 0, 0, 9, 15, 21, 144, 1, 0, 0, 3, 0, 0, 23, 18, 0, 0, 21, 128, 10, 0, 2, 22, 140, 9, 0, 0, 0, 0, 1, 71, 22, 1, 2, 2, 0, 2, 5, 144, 16, 0, 0, 2, 1, 0, 9, 26, 1, 0, 0, 98, 63, 1, 3, 38, 144, 2, 0, 0, 0, 0, 0, 89, 144, 1, 1, 1, 0, 0, 7, 144, 11, 0, 0, 0, 1, 1, 30, 29, 0, 0, 0, 63, 33, 2, 10, 21, 95, 1, 0, 0, 0, 0, 1, 70, 144, 0, 0, 0, 0, 0, 0, 144, 141, 1, 0, 0, 0, 0, 4, 26, 11, 3, 24, 55, 4, 0, 2
0, 0, 0, 0, 0, 87, 131, 2, 31, 0, 0, 0, 6, 104, 55, 12, 131, 0, 0, 2, 4, 5, 2, 36, 28, 5, 5, 20, 16, 0, 0, 3, 3, 6, 17, 5, 23, 77, 76, 5, 28, 0, 2, 15, 131, 131, 25, 6, 131, 2, 0, 7, 32, 10, 2, 21, 20, 6, 3, 27, 31, 0, 0, 1, 1, 43, 131, 30, 14, 4, 3, 0, 42, 6, 75, 131, 131, 3, 0, 2, 131, 4, 1, 17, 33, 0, 0, 13, 13, 3, 1, 19, 36, 0, 0, 2, 0, 8, 60, 6, 3, 81, 104, 0, 58, 3, 36, 32, 11, 61, 19, 10, 131, 2, 1, 6, 19, 1, 1, 19, 7, 0, 0, 6, 25, 1, 1, 13
28, 1, 1, 2, 11, 2, 0, 4, 140, 5, 2, 9, 4, 1, 0, 27, 43, 33, 37, 74, 12, 1, 0, 6, 28, 73, 30, 9, 0, 0, 0, 1, 56, 4, 5, 15, 4, 0, 0, 4, 140, 5, 1, 6, 21, 16, 2, 36, 42, 20, 11, 35, 92, 73, 12, 22, 46, 89, 40, 71, 55, 4, 4, 9, 55, 25, 4, 15, 15, 0, 0, 0, 140, 69, 2, 4, 13, 6, 1, 6, 28, 12, 7, 23, 102, 44, 14, 15, 7, 44, 17, 89, 140, 6, 6, 7, 29, 20, 3, 13, 37, 7, 0, 0, 140, 90, 1, 2, 5, 8, 3, 9, 48, 13, 10, 47, 123, 64, 5, 9, 0, 3, 9, 111, 140, 18, 0, 0
3, 11, 13, 3, 0, 1, 51, 26, 128, 41, 6, 0, 0, 0, 27, 62, 157, 59, 1, 2, 3, 1, 0, 17, 19, 7, 2, 7, 122, 62, 1, 0, 0, 0, 0, 0, 0, 20, 157, 21, 93, 1, 0, 0, 0, 10, 90, 72, 157, 19, 0, 0, 0, 1, 2, 32, 43, 3, 0, 8, 94, 33, 3, 5, 0, 1, 2, 0, 0, 15, 59, 1, 45, 1, 0, 0, 0, 26, 57, 24, 157, 17, 0, 0, 0, 1, 5, 23, 64, 4, 0, 14, 141, 13, 0, 2, 2, 68, 34, 0, 0, 0, 2, 0, 24, 18, 2, 0, 1, 3, 9, 6, 157, 40, 0, 0, 0, 0, 2, 5, 66, 12, 0, 0, 56, 39, 1, 1
56, 27, 0, 0, 0, 0, 0, 2, 156, 94, 0, 0, 0, 0, 0, 0, 43, 16, 0, 0, 1, 4, 1, 5, 1, 0, 0, 0, 10, 22, 10, 19, 47, 19, 1, 0, 0, 0, 0, 0, 156, 37, 0, 0, 0, 0, 0, 5, 103, 6, 1, 2, 0, 1, 1, 23, 24, 0, 0, 0, 0, 4, 7, 123, 42, 3, 0, 0, 0, 0, 3, 10, 156, 18, 0, 0, 0, 0, 0, 7, 126, 6, 1, 2, 0, 0, 2, 115, 42, 0, 0, 1, 1, 0, 2, 156, 32, 2, 0, 0, 0, 0, 0, 5, 156, 17, 0, 0, 0, 0, 0, 22, 156, 2, 0, 0, 0, 0, 1, 156, 7, 0, 0, 10, 11, 2, 6, 97
35, 28, 24, 17, 7, 16, 26, 52, 15, 12, 27, 31, 5, 16, 100, 51, 20, 37, 22, 9, 2, 2, 39, 86, 31, 9, 5, 29, 39, 18, 30, 25, 119, 64, 41, 67, 11, 4, 2, 32, 43, 38, 97, 107, 42, 6, 6, 10, 119, 77, 71, 25, 4, 2, 6, 30, 47, 22, 21, 12, 15, 25, 76, 49, 119, 48, 45, 31, 13, 1, 1, 40, 61, 14, 38, 99, 114, 3, 1, 7, 119, 62, 58, 31, 11, 0, 1, 11, 30, 117, 119, 29, 2, 1, 13, 11, 33, 53, 50, 5, 1, 1, 14, 17, 59, 15, 34, 44, 7, 1, 1, 15, 103, 15, 12, 20, 8, 7, 3, 16, 43, 28, 17, 15, 5, 5, 6, 51
8, 26, 57, 75, 12, 0, 2, 28, 33, 31, 28, 34, 8, 0, 7, 116, 33, 34, 12, 8, 13, 33, 40, 116, 9, 7, 30, 55, 19, 31, 21, 50, 13, 4, 20, 22, 2, 2, 12, 116, 49, 58, 113, 29, 5, 6, 5, 116, 107, 116, 63, 7, 6, 46, 23, 35, 17, 15, 53, 57, 7, 59, 70, 60, 6, 12, 36, 10, 5, 6, 18, 54, 25, 9, 28, 20, 10, 24, 70, 69, 116, 56, 48, 27, 5, 4, 32, 46, 8, 9, 90, 116, 18, 2, 2, 1, 30, 11, 25, 4, 0, 0, 27, 116, 4, 9, 20, 2, 0, 5, 104, 80, 2, 6, 9, 7, 18, 40, 81, 9, 0, 0, 1, 7, 36, 31, 26, 16
8, 20, 5, 1, 1, 53, 52, 1, 5, 29, 15, 1, 1, 33, 113, 6, 12, 35, 56, 4, 0, 18, 113, 11, 78, 49, 19, 3, 0, 10, 50, 17, 17, 35, 4, 4, 5, 46, 65, 9, 19, 68, 27, 17, 25, 32, 54, 16, 113, 86, 6, 2, 8, 28, 113, 58, 31, 9, 9, 17, 29, 57, 113, 32, 11, 15, 1, 0, 13, 113, 57, 3, 18, 17, 4, 2, 19, 91, 74, 63, 113, 64, 20, 3, 28, 11, 35, 113, 17, 20, 23, 31, 101, 62, 46, 11, 25, 26, 8, 10, 23, 35, 6, 3, 5, 13, 16, 39, 44, 30, 2, 5, 9, 113, 89, 15, 3, 3, 1, 8, 3, 113, 78, 0, 6, 27, 48, 4
0, 13, 59, 3, 2, 20, 11, 0, 41, 91, 39, 1, 1, 3, 1, 0, 161, 84, 1, 1, 2, 1, 0, 1, 31, 5, 2, 21, 86, 6, 0, 1, 0, 0, 39, 28, 8, 21, 8, 0, 78, 33, 21, 18, 5, 7, 7, 7, 161, 53, 2, 2, 2, 0, 0, 11, 46, 7, 1, 30, 140, 2, 0, 1, 0, 26, 46, 9, 3, 4, 5, 1, 78, 45, 14, 4, 0, 4, 25, 45, 161, 19, 0, 1, 2, 2, 2, 83, 34, 2, 0, 22, 160, 9, 1, 7, 2, 17, 14, 4, 1, 5, 32, 7, 90, 53, 8, 0, 0, 0, 16, 30, 161, 27, 0, 1, 2, 1, 1, 31, 26, 1, 1, 13, 161, 12, 1, 3
0, 1, 2, 22, 13, 0, 0, 0, 84, 8, 3, 7, 2, 0, 0, 2, 160, 8, 0, 2, 1, 0, 0, 8, 34, 2, 1, 28, 100, 18, 1, 2, 0, 0, 2, 16, 41, 5, 0, 0, 119, 18, 4, 6, 3, 0, 0, 0, 160, 9, 1, 6, 6, 0, 0, 8, 29, 4, 5, 27, 47, 21, 9, 2, 0, 14, 124, 31, 18, 1, 0, 0, 121, 74, 43, 5, 1, 0, 0, 1, 160, 42, 0, 3, 14, 0, 0, 6, 20, 5, 20, 50, 74, 3, 0, 1, 0, 17, 68, 4, 3, 22, 14, 0, 83, 130, 39, 2, 2, 3, 1, 0, 160, 105, 1, 2, 6, 2, 0, 1, 22, 4, 2, 30, 157, 10, 0, 1
1, 0, 0, 1, 5, 3, 4, 1, 115, 1, 0, 0, 0, 0, 1, 16, 183, 0, 0, 0, 0, 1, 0, 54, 43, 0, 0, 1, 26, 42, 2, 9, 1, 0, 0, 3, 2, 2, 2, 3, 164, 3, 0, 0, 0, 0, 1, 14, 183, 17, 0, 0, 0, 0, 0, 12, 54, 4, 0, 1, 24, 11, 0, 1, 3, 3, 0, 1, 2, 1, 1, 2, 158, 5, 0, 0, 0, 0, 0, 22, 183, 8, 0, 0, 0, 0, 0, 42, 58, 4, 0, 0, 8, 7, 1, 6, 2, 2, 0, 1, 1, 1, 2, 2, 152, 4, 0, 0, 0, 0, 1, 58, 183, 0, 0, 0, 0, 0, 0, 134, 19, 0, 1, 0, 3, 4, 7, 29
0, 1, 1, 22, 26, 1, 0, 0, 43, 9, 2, 7, 8, 0, 0, 22, 52, 5, 1, 12, 6, 7, 12, 43, 1, 1, 4, 18, 8, 23, 18, 4, 0, 1, 3, 12, 65, 38, 3, 0, 75, 50, 7, 7, 11, 1, 0, 3, 134, 24, 0, 0, 1, 16, 44, 97, 13, 0, 0, 1, 15, 134, 69, 32, 0, 0, 2, 24, 134, 63, 3, 0, 101, 48, 13, 20, 31, 1, 0, 3, 134, 134, 0, 0, 0, 4, 5, 36, 42, 90, 5, 2, 32, 134, 12, 13, 0, 0, 2, 89, 134, 4, 1, 0, 46, 55, 11, 22, 25, 2, 3, 1, 134, 134, 0, 0, 0, 0, 1, 26, 54, 87, 7, 3, 10, 8, 3, 23
71, 53, 10, 23, 22, 3, 1, 2, 99, 45, 8, 25, 11, 7, 7, 7, 138, 45, 8, 24, 9, 1, 1, 28, 14, 7, 13, 38, 63, 2, 2, 9, 89, 15, 2, 4, 16, 23, 9, 21, 99, 76, 20, 76, 84, 1, 0, 3, 138, 138, 12, 18, 16, 2, 5, 19, 30, 6, 1, 9, 112, 13, 16, 32, 41, 22, 12, 9, 27, 11, 2, 4, 90, 24, 4, 19, 126, 34, 3, 24, 138, 56, 6, 3, 15, 8, 3, 61, 50, 39, 16, 36, 123, 7, 4, 10, 28, 20, 11, 7, 29, 7, 1, 11, 57, 41, 35, 16, 28, 10, 1, 7, 138, 58, 27, 3, 3, 2, 2, 17, 5, 40, 46, 59, 38, 1, 2, 2
24, 25, 19, 70, 75, 0, 0, 0, 150, 7, 0, 8, 28, 6, 1, 14, 33, 0, 0, 23, 150, 17, 1, 4, 0, 0, 0, 22, 62, 0, 0, 0, 33, 11, 26, 34, 25, 20, 0, 0, 150, 16, 2, 7, 26, 2, 0, 3, 56, 3, 1, 45, 150, 4, 0, 1, 0, 0, 0, 14, 62, 1, 2, 2, 41, 1, 0, 8, 92, 28, 0, 6, 150, 17, 5, 24, 24, 0, 0, 27, 31, 9, 4, 109, 150, 2, 2, 3, 0, 0, 0, 7, 27, 2, 16, 27, 47, 0, 0, 23, 60, 0, 0, 25, 145, 1, 0, 10, 53, 2, 1, 78, 4, 0, 0, 25, 123, 9, 15, 26, 0, 0, 0, 0, 3, 1, 40, 96
51, 19, 30, 20, 1, 2, 27, 31, 58, 67, 66, 20, 5, 0, 0, 8, 20, 3, 2, 4, 24, 48, 11, 21, 0, 0, 0, 2, 54, 65, 1, 0, 20, 20, 82, 135, 3, 1, 4, 9, 135, 102, 59, 19, 0, 0, 0, 29, 90, 5, 0, 1, 28, 19, 2, 20, 0, 0, 0, 0, 99, 70, 0, 0, 38, 2, 9, 96, 2, 0, 6, 130, 135, 32, 2, 2, 0, 0, 1, 105, 101, 24, 0, 1, 12, 7, 2, 4, 0, 0, 1, 24, 126, 32, 2, 0, 5, 0, 0, 2, 0, 1, 29, 135, 130, 37, 0, 0, 0, 1, 10, 32, 111, 40, 0, 2, 14, 0, 0, 1, 2, 0, 0, 12, 89, 28, 16, 1
0, 1, 3, 1, 0, 4, 42, 1, 37, 1, 2, 2, 1, 10, 16, 3, 141, 3, 0, 1, 12, 1, 0, 5, 55, 7, 0, 2, 66, 2, 0, 0, 0, 1, 28, 6, 6, 45, 141, 4, 36, 0, 5, 17, 64, 135, 74, 5, 141, 3, 0, 1, 19, 7, 1, 9, 62, 8, 0, 2, 89, 2, 0, 0, 0, 8, 141, 28, 7, 12, 38, 1, 40, 2, 81, 119, 73, 29, 7, 1, 141, 5, 1, 8, 17, 2, 0, 5, 54, 9, 0, 2, 91, 4, 0, 0, 0, 1, 28, 2, 6, 58, 141, 0, 39, 1, 13, 10, 31, 90, 33, 4, 141, 2, 0, 1, 5, 3, 0, 10, 35, 7, 0, 2, 80, 5, 0, 1
2, 0, 0, 0, 0, 9, 48, 25, 22, 6, 1, 0, 0, 3, 103, 90, 3, 5, 3, 0, 0, 20, 120, 42, 0, 0, 1, 2, 4, 11, 120, 56, 3, 1, 9, 7, 7, 97, 120, 14, 45, 65, 43, 12, 33, 32, 47, 49, 48, 108, 64, 3, 2, 11, 66, 34, 6, 12, 15, 21, 12, 12, 36, 24, 0, 16, 120, 53, 10, 24, 15, 1, 35, 22, 57, 107, 60, 19, 11, 3, 120, 96, 42, 17, 5, 2, 5, 42, 10, 10, 79, 67, 11, 9, 4, 10, 0, 4, 33, 9, 0, 4, 120, 5, 8, 6, 13, 17, 1, 8, 120, 16, 24, 47, 32, 7, 0, 4, 120, 18, 0, 5, 54, 33, 1, 5, 95, 4
51, 116, 16, 2, 10, 10, 0, 0, 25, 46, 11, 25, 116, 25, 1, 0, 1, 0, 0, 3, 71, 78, 43, 6, 0, 0, 0, 0, 15, 50, 11, 0, 41, 75, 15, 2, 51, 52, 1, 1, 39, 84, 94, 55, 33, 6, 6, 16, 114, 13, 10, 15, 38, 68, 60, 55, 5, 1, 0, 0, 106, 116, 18, 4, 7, 7, 5, 1, 79, 116, 7, 20, 53, 26, 22, 3, 5, 15, 87, 116, 106, 12, 4, 3, 18, 26, 69, 75, 12, 6, 3, 2, 81, 116, 7, 3, 9, 5, 0, 0, 66, 78, 2, 4, 57, 116, 10, 3, 21, 24, 12, 28, 10, 61, 18, 13, 7, 7, 13, 7, 3, 10, 18, 16, 35, 39, 4, 1
0, 0, 52, 143, 1, 0, 13, 29, 86, 9, 39, 53, 0, 0, 17, 143, 143, 9, 3, 1, 0, 0, 0, 122, 20, 1, 0, 3, 43, 10, 1, 7, 0, 0, 3, 31, 3, 1, 107, 143, 82, 3, 0, 0, 0, 3, 71, 143, 143, 20, 0, 0, 0, 0, 1, 35, 32, 2, 0, 23, 62, 7, 2, 3, 0, 0, 0, 0, 0, 1, 70, 73, 42, 1, 0, 0, 1, 17, 59, 27, 143, 19, 0, 2, 2, 1, 3, 17, 37, 4, 0, 24, 64, 9, 3, 2, 1, 0, 0, 1, 2, 2, 25, 48, 11, 5, 1, 10, 32, 21, 23, 8, 143, 52, 1, 4, 8, 2, 1, 1, 32, 12, 2, 8, 37, 3, 0, 1
20, 15, 27, 48, 10, 0, 2, 9, 15, 16, 11, 32, 23, 10, 18, 16, 121, 33, 6, 13, 9, 3, 1, 3, 36, 7, 3, 15, 59, 37, 3, 2, 56, 21, 13, 46, 26, 31, 16, 24, 65, 27, 18, 130, 71, 12, 9, 20, 130, 46, 12, 42, 16, 2, 0, 9, 44, 19, 10, 114, 77, 2, 1, 2, 16, 1, 5, 20, 27, 47, 25, 49, 44, 8, 2, 27, 130, 49, 7, 25, 130, 42, 4, 17, 40, 8, 2, 26, 25, 7, 5, 111, 130, 10, 2, 7, 17, 15, 18, 16, 17, 10, 13, 53, 27, 13, 13, 67, 130, 20, 8, 16, 130, 52, 13, 50, 38, 1, 0, 11, 16, 8, 8, 130, 67, 3, 2, 11
19, 4, 0, 11, 161, 71, 0, 1, 161, 27, 0, 2, 26, 11, 1, 6, 31, 3, 0, 0, 0, 0, 9, 20, 0, 0, 0, 0, 0, 1, 26, 15, 13, 0, 0, 0, 161, 108, 0, 1, 161, 6, 0, 0, 74, 20, 1, 26, 56, 4, 4, 3, 0, 0, 22, 55, 0, 0, 11, 13, 0, 0, 23, 16, 4, 0, 0, 3, 161, 98, 9, 4, 161, 9, 0, 0, 66, 48, 31, 73, 54, 14, 11, 6, 0, 0, 14, 27, 0, 0, 9, 13, 1, 1, 28, 8, 0, 0, 0, 8, 91, 134, 14, 2, 7, 0, 3, 5, 25, 77, 63, 52, 3, 0, 17, 12, 0, 0, 21, 27, 0, 0, 32, 11, 0, 0, 13, 4
0, 0, 0, 137, 48, 0, 0, 2, 33, 1, 0, 74, 12, 0, 0, 29, 62, 0, 0, 2, 12, 16, 32, 137, 9, 1, 0, 1, 96, 60, 25, 15, 0, 0, 1, 124, 37, 0, 0, 0, 119, 12, 1, 9, 2, 0, 0, 10, 137, 15, 0, 9, 48, 4, 3, 38, 10, 3, 0, 32, 137, 8, 2, 3, 1, 0, 0, 25, 8, 0, 0, 0, 137, 3, 0, 1, 0, 0, 0, 12, 137, 3, 0, 7, 73, 3, 0, 28, 6, 0, 0, 25, 137, 7, 0, 1, 1, 0, 0, 1, 2, 2, 1, 0, 116, 9, 0, 0, 0, 1, 0, 3, 137, 37, 19, 44, 35, 1, 0, 5, 2, 1, 4, 68, 122, 5, 0, 3
24, 0, 0, 0, 1, 2, 4, 9, 141, 0, 0, 0, 0, 0, 0, 27, 59, 2, 0, 0, 0, 0, 0, 9, 7, 1, 0, 0, 0, 0, 0, 2, 37, 1, 0, 0, 2, 46, 22, 7, 141, 6, 2, 0, 0, 2, 2, 20, 55, 7, 20, 1, 0, 0, 0, 10, 5, 6, 21, 0, 0, 0, 0, 2, 9, 0, 0, 0, 0, 141, 141, 14, 97, 10, 10, 2, 0, 42, 141, 62, 15, 12, 98, 13, 2, 40, 84, 2, 0, 15, 118, 2, 0, 14, 45, 2, 0, 0, 0, 0, 0, 47, 141, 1, 0, 0, 0, 0, 0, 54, 141, 5, 0, 0, 2, 2, 1, 95, 141, 0, 0, 1, 6, 0, 0, 60, 141, 7
