32, 2, 1, 107, 136, 0, 0, 5, 155, 25, 0, 3, 2, 0, 0, 24, 155, 57, 2, 1, 0, 0, 0, 12, 22, 7, 2, 6, 9, 0, 0, 1, 41, 8, 2, 75, 26, 0, 0, 2, 123, 123, 15, 2, 1, 0, 0, 3, 155, 145, 2, 0, 0, 0, 0, 8, 41, 8, 0, 2, 7, 0, 0, 1, 34, 1, 0, 5, 13, 1, 2, 15, 121, 15, 5, 3, 5, 6, 13, 41, 155, 29, 1, 0, 0, 0, 1, 62, 45, 5, 0, 2, 4, 0, 0, 4, 48, 0, 0, 1, 6, 1, 3, 31, 73, 3, 0, 0, 0, 2, 32, 63, 155, 57, 0, 0, 0, 0, 2, 26, 40, 17, 0, 0, 0, 0, 0, 1
96, 12, 0, 0, 0, 0, 0, 0, 161, 39, 9, 0, 0, 2, 4, 10, 6, 6, 31, 9, 6, 8, 7, 6, 1, 4, 6, 6, 1, 0, 0, 0, 80, 27, 0, 0, 0, 0, 0, 0, 163, 38, 0, 0, 12, 12, 11, 43, 40, 8, 7, 16, 146, 42, 16, 23, 30, 21, 6, 6, 11, 0, 0, 0, 61, 17, 3, 5, 2, 0, 0, 1, 163, 75, 2, 1, 26, 6, 0, 7, 88, 9, 0, 3, 163, 67, 4, 9, 54, 3, 0, 1, 17, 11, 4, 11, 20, 15, 4, 15, 33, 0, 0, 1, 163, 106, 5, 7, 15, 5, 0, 3, 119, 12, 0, 0, 109, 106, 5, 7, 5, 0, 0, 0, 27, 28, 6, 8
7, 6, 5, 20, 56, 47, 45, 6, 62, 4, 4, 12, 30, 12, 10, 44, 127, 8, 1, 1, 10, 4, 3, 41, 2, 1, 1, 14, 117, 8, 1, 0, 11, 12, 41, 127, 57, 3, 0, 0, 127, 33, 15, 24, 10, 0, 1, 73, 68, 1, 0, 1, 14, 2, 5, 72, 1, 0, 2, 39, 127, 3, 0, 1, 23, 5, 7, 32, 76, 29, 24, 22, 127, 17, 2, 4, 9, 6, 22, 93, 69, 2, 3, 41, 38, 2, 1, 14, 0, 0, 12, 127, 127, 3, 0, 0, 47, 2, 0, 0, 7, 12, 30, 48, 54, 1, 0, 0, 1, 2, 36, 115, 17, 1, 1, 31, 126, 4, 0, 10, 0, 0, 7, 104, 127, 14, 1, 0
63, 40, 7, 4, 3, 1, 2, 6, 155, 155, 7, 2, 2, 0, 0, 4, 28, 23, 0, 30, 99, 2, 1, 1, 0, 0, 0, 17, 62, 0, 0, 0, 15, 17, 8, 16, 46, 3, 0, 2, 155, 104, 8, 8, 18, 1, 0, 14, 116, 14, 0, 33, 155, 1, 0, 2, 0, 0, 0, 14, 50, 1, 0, 0, 18, 0, 0, 1, 34, 14, 2, 9, 155, 41, 1, 1, 12, 7, 2, 30, 110, 32, 1, 6, 130, 23, 0, 1, 0, 0, 0, 1, 53, 11, 0, 0, 15, 0, 0, 1, 11, 2, 1, 3, 155, 8, 0, 0, 2, 1, 1, 20, 115, 6, 0, 5, 90, 6, 0, 6, 0, 0, 0, 3, 57, 2, 0, 0
16, 125, 37, 0, 0, 3, 1, 0, 1, 69, 52, 7, 3, 53, 29, 0, 0, 3, 14, 57, 84, 125, 50, 0, 0, 0, 0, 17, 75, 125, 25, 1, 49, 125, 49, 0, 0, 7, 5, 6, 125, 125, 46, 7, 4, 8, 5, 15, 10, 5, 14, 56, 92, 91, 27, 8, 0, 0, 0, 14, 44, 96, 125, 14, 111, 12, 0, 2, 2, 15, 14, 37, 125, 53, 45, 8, 2, 2, 2, 27, 38, 25, 62, 24, 16, 27, 14, 15, 8, 1, 1, 1, 1, 21, 58, 24, 67, 0, 0, 5, 4, 1, 1, 102, 58, 7, 12, 9, 24, 9, 5, 62, 87, 19, 13, 2, 4, 1, 0, 31, 11, 6, 6, 16, 3, 1, 2, 6
43, 13, 0, 0, 0, 0, 0, 2, 176, 64, 0, 0, 0, 1, 5, 31, 57, 6, 6, 1, 12, 34, 28, 27, 0, 0, 2, 2, 6, 7, 1, 0, 33, 7, 0, 2, 5, 0, 0, 2, 176, 54, 2, 2, 4, 2, 3, 69, 133, 15, 5, 28, 124, 32, 12, 39, 0, 0, 0, 5, 36, 5, 0, 0, 29, 5, 0, 2, 10, 0, 0, 1, 176, 174, 8, 3, 3, 0, 0, 13, 100, 101, 29, 48, 51, 0, 0, 3, 0, 0, 0, 7, 19, 0, 0, 0, 23, 1, 0, 2, 10, 0, 0, 4, 176, 14, 0, 0, 2, 0, 0, 51, 124, 12, 1, 4, 9, 0, 0, 20, 0, 0, 0, 2, 6, 0, 0, 0
39, 35, 60, 25, 3, 0, 0, 3, 54, 57, 123, 16, 0, 0, 1, 9, 6, 16, 95, 35, 1, 0, 3, 9, 1, 6, 46, 16, 1, 1, 1, 1, 41, 37, 123, 100, 1, 0, 0, 6, 123, 91, 119, 6, 0, 1, 14, 77, 30, 22, 28, 21, 11, 13, 49, 63, 10, 4, 5, 4, 3, 6, 23, 27, 59, 7, 23, 28, 2, 12, 49, 91, 123, 123, 9, 3, 0, 0, 7, 84, 59, 76, 25, 53, 19, 15, 22, 23, 80, 27, 4, 6, 2, 5, 15, 23, 5, 0, 0, 0, 0, 67, 123, 60, 52, 9, 0, 0, 0, 3, 49, 123, 67, 10, 1, 1, 2, 18, 55, 87, 30, 3, 1, 1, 3, 22, 35, 20
5, 0, 0, 0, 11, 5, 0, 3, 164, 0, 0, 0, 8, 8, 4, 88, 71, 0, 0, 1, 41, 73, 15, 46, 10, 2, 2, 0, 5, 8, 3, 6, 19, 2, 1, 7, 5, 2, 0, 4, 164, 16, 1, 4, 9, 4, 3, 88, 99, 5, 0, 22, 153, 45, 8, 35, 0, 0, 0, 5, 32, 7, 2, 1, 23, 10, 3, 25, 24, 0, 0, 1, 164, 92, 3, 11, 12, 0, 0, 15, 104, 27, 2, 51, 163, 0, 0, 5, 11, 2, 1, 11, 20, 1, 13, 12, 25, 2, 0, 13, 38, 0, 0, 2, 164, 30, 0, 4, 15, 0, 0, 29, 93, 10, 1, 26, 131, 4, 0, 8, 23, 9, 13, 26, 15, 1, 2, 7
41, 8, 0, 0, 19, 6, 6, 1, 170, 18, 0, 0, 16, 15, 3, 11, 44, 15, 3, 0, 30, 30, 6, 8, 10, 10, 18, 3, 0, 0, 0, 1, 47, 0, 0, 0, 13, 13, 1, 5, 170, 1, 0, 0, 7, 26, 13, 45, 54, 0, 0, 0, 55, 123, 34, 25, 3, 0, 0, 0, 9, 8, 3, 2, 34, 6, 1, 6, 7, 3, 0, 1, 170, 80, 1, 3, 13, 4, 2, 9, 90, 26, 1, 5, 170, 31, 3, 6, 2, 0, 0, 2, 37, 3, 5, 5, 7, 8, 2, 13, 26, 0, 0, 0, 170, 146, 3, 7, 10, 0, 0, 0, 114, 55, 1, 7, 148, 4, 0, 0, 27, 4, 2, 8, 38, 1, 4, 8
27, 10, 3, 20, 13, 0, 0, 1, 167, 62, 2, 5, 5, 0, 0, 12, 66, 17, 1, 42, 111, 0, 0, 3, 5, 1, 0, 11, 21, 0, 6, 6, 50, 3, 0, 16, 37, 0, 0, 7, 167, 20, 0, 4, 12, 0, 0, 52, 88, 6, 0, 42, 147, 1, 0, 11, 31, 5, 6, 20, 17, 0, 3, 12, 45, 11, 0, 10, 31, 0, 0, 2, 167, 68, 0, 2, 13, 2, 0, 19, 76, 17, 6, 21, 163, 17, 0, 6, 13, 19, 22, 40, 26, 2, 2, 2, 34, 1, 1, 5, 15, 5, 4, 13, 167, 10, 0, 4, 14, 1, 1, 61, 60, 5, 3, 43, 167, 3, 0, 11, 30, 7, 6, 10, 20, 1, 3, 13
0, 0, 2, 15, 113, 8, 0, 0, 77, 6, 1, 4, 24, 2, 0, 11, 117, 8, 0, 1, 7, 0, 0, 10, 2, 0, 1, 25, 99, 2, 0, 0, 11, 11, 39, 124, 56, 1, 0, 0, 124, 31, 14, 23, 9, 0, 1, 68, 64, 1, 0, 1, 14, 2, 4, 68, 1, 0, 2, 37, 124, 3, 0, 1, 26, 7, 20, 43, 72, 9, 10, 25, 124, 16, 2, 4, 9, 3, 12, 94, 65, 2, 3, 39, 36, 2, 1, 13, 0, 0, 11, 124, 124, 3, 0, 0, 111, 24, 25, 11, 6, 2, 8, 39, 91, 3, 0, 0, 1, 1, 16, 119, 16, 1, 1, 30, 120, 3, 0, 9, 0, 0, 7, 99, 124, 14, 1, 0
3, 10, 20, 10, 22, 14, 26, 20, 22, 8, 8, 16, 27, 58, 56, 25, 41, 9, 2, 6, 127, 41, 8, 17, 13, 0, 0, 2, 112, 42, 3, 7, 5, 6, 8, 11, 21, 21, 90, 42, 12, 4, 8, 78, 50, 44, 34, 21, 66, 8, 2, 16, 109, 97, 9, 16, 2, 0, 0, 2, 127, 113, 4, 3, 14, 24, 24, 11, 21, 15, 7, 11, 20, 8, 4, 46, 106, 75, 5, 2, 126, 35, 3, 15, 127, 21, 0, 5, 3, 1, 0, 4, 127, 36, 0, 0, 12, 6, 5, 8, 10, 1, 1, 12, 19, 7, 3, 62, 127, 2, 0, 1, 127, 26, 2, 15, 97, 12, 0, 5, 8, 0, 0, 4, 127, 31, 0, 1
31, 0, 0, 3, 55, 3, 0, 5, 164, 6, 0, 2, 27, 6, 1, 26, 66, 3, 0, 8, 88, 22, 4, 31, 63, 12, 10, 6, 4, 1, 4, 41, 43, 1, 0, 6, 56, 1, 0, 5, 164, 11, 1, 3, 21, 13, 2, 52, 79, 30, 9, 24, 129, 52, 5, 31, 43, 41, 16, 18, 15, 2, 4, 28, 40, 11, 1, 10, 64, 0, 0, 1, 164, 93, 5, 15, 22, 1, 0, 11, 93, 29, 8, 66, 159, 3, 0, 9, 85, 23, 8, 4, 7, 1, 1, 18, 28, 2, 3, 12, 44, 4, 3, 9, 164, 17, 1, 4, 21, 2, 2, 29, 87, 9, 1, 20, 97, 7, 0, 5, 54, 9, 5, 6, 8, 0, 0, 3
23, 3, 4, 32, 3, 0, 0, 62, 15, 2, 33, 119, 6, 0, 0, 20, 52, 1, 16, 87, 2, 0, 0, 146, 30, 0, 1, 3, 1, 1, 8, 146, 13, 7, 12, 34, 16, 4, 0, 14, 38, 5, 6, 79, 59, 13, 1, 6, 146, 39, 4, 9, 3, 1, 2, 146, 54, 23, 9, 11, 11, 3, 7, 103, 0, 9, 11, 3, 8, 9, 0, 0, 32, 3, 1, 9, 39, 68, 10, 12, 146, 85, 2, 1, 3, 9, 7, 75, 78, 50, 9, 6, 6, 12, 16, 63, 7, 36, 20, 7, 0, 0, 4, 12, 16, 7, 4, 18, 10, 6, 24, 93, 116, 2, 0, 2, 2, 1, 2, 146, 39, 3, 3, 14, 22, 13, 14, 98
1, 40, 128, 2, 0, 8, 58, 4, 15, 102, 73, 0, 0, 3, 71, 43, 5, 31, 49, 48, 12, 38, 73, 10, 0, 3, 33, 44, 28, 27, 8, 0, 24, 93, 128, 5, 1, 0, 0, 0, 128, 128, 51, 5, 5, 0, 0, 5, 38, 22, 45, 119, 76, 2, 0, 2, 0, 6, 67, 57, 13, 2, 2, 0, 62, 23, 13, 3, 2, 19, 57, 33, 128, 24, 1, 2, 8, 8, 7, 82, 33, 2, 1, 18, 83, 79, 48, 13, 0, 1, 3, 3, 9, 39, 104, 0, 23, 0, 0, 0, 0, 52, 93, 27, 128, 21, 7, 2, 1, 8, 18, 79, 22, 18, 19, 7, 4, 30, 29, 7, 3, 4, 4, 0, 0, 19, 72, 1
0, 0, 0, 7, 50, 7, 1, 0, 155, 11, 4, 7, 29, 10, 6, 18, 155, 16, 0, 6, 37, 4, 0, 10, 50, 5, 1, 12, 66, 7, 0, 3, 5, 0, 0, 2, 17, 13, 10, 5, 123, 11, 0, 0, 9, 25, 33, 24, 155, 37, 0, 0, 33, 18, 2, 14, 53, 18, 1, 4, 112, 34, 1, 3, 8, 12, 23, 11, 12, 5, 1, 2, 102, 22, 30, 10, 9, 4, 2, 4, 155, 23, 0, 2, 44, 3, 0, 14, 63, 8, 0, 7, 155, 13, 0, 3, 2, 7, 28, 35, 67, 4, 0, 0, 124, 46, 36, 6, 2, 0, 0, 4, 155, 46, 0, 0, 18, 5, 0, 4, 41, 14, 1, 2, 128, 28, 0, 1
1, 0, 0, 0, 7, 2, 2, 2, 160, 7, 0, 0, 3, 1, 2, 12, 186, 10, 0, 0, 0, 0, 0, 20, 84, 0, 0, 0, 0, 0, 0, 12, 12, 0, 0, 0, 3, 2, 5, 12, 124, 34, 0, 2, 10, 3, 9, 15, 186, 41, 0, 0, 0, 0, 0, 36, 67, 0, 0, 0, 1, 1, 1, 29, 20, 7, 9, 7, 4, 0, 0, 2, 130, 22, 25, 24, 16, 1, 0, 3, 186, 49, 1, 1, 1, 0, 0, 15, 60, 17, 1, 1, 3, 0, 0, 5, 1, 2, 10, 26, 31, 0, 0, 0, 129, 36, 33, 29, 15, 0, 0, 2, 186, 94, 0, 0, 0, 0, 0, 1, 78, 33, 0, 0, 0, 0, 0, 0
21, 30, 11, 0, 1, 2, 5, 9, 28, 2, 0, 2, 62, 25, 9, 8, 135, 44, 0, 1, 18, 1, 0, 0, 117, 37, 3, 0, 0, 0, 0, 1, 135, 37, 3, 0, 7, 9, 3, 19, 74, 1, 0, 0, 135, 32, 5, 16, 135, 42, 0, 0, 30, 4, 1, 5, 135, 49, 19, 3, 0, 0, 0, 0, 135, 1, 0, 0, 42, 19, 3, 81, 40, 0, 0, 0, 104, 73, 26, 34, 109, 64, 18, 1, 21, 31, 24, 15, 39, 87, 135, 4, 0, 0, 0, 0, 135, 0, 0, 0, 61, 6, 2, 51, 24, 1, 4, 12, 85, 17, 6, 9, 1, 6, 11, 16, 63, 11, 4, 0, 0, 7, 46, 1, 2, 0, 0, 0
1, 12, 143, 43, 3, 1, 0, 0, 15, 113, 143, 6, 3, 1, 1, 3, 43, 50, 37, 10, 23, 16, 23, 11, 21, 2, 2, 4, 9, 14, 45, 30, 21, 33, 120, 21, 21, 14, 10, 13, 143, 78, 56, 4, 3, 0, 0, 50, 139, 41, 10, 1, 0, 0, 2, 60, 11, 12, 25, 22, 4, 3, 4, 3, 38, 18, 22, 36, 113, 33, 15, 13, 143, 38, 2, 4, 15, 1, 0, 16, 134, 9, 1, 0, 0, 0, 0, 16, 2, 1, 5, 2, 0, 0, 0, 0, 49, 42, 118, 58, 17, 3, 1, 2, 143, 84, 7, 4, 2, 0, 0, 12, 96, 40, 0, 0, 0, 0, 0, 4, 2, 1, 0, 0, 0, 0, 0, 0
14, 22, 16, 22, 58, 20, 28, 29, 138, 9, 5, 10, 36, 4, 0, 23, 138, 2, 0, 0, 0, 0, 0, 61, 11, 7, 11, 3, 0, 0, 0, 5, 25, 61, 138, 48, 20, 3, 1, 1, 138, 32, 21, 17, 12, 0, 0, 46, 138, 10, 0, 0, 0, 0, 0, 32, 4, 0, 0, 0, 0, 0, 0, 1, 49, 16, 36, 7, 20, 84, 25, 31, 138, 125, 4, 0, 0, 0, 2, 27, 138, 93, 0, 0, 0, 0, 0, 4, 7, 2, 0, 0, 0, 0, 1, 2, 17, 5, 1, 4, 118, 86, 9, 10, 138, 29, 1, 1, 2, 0, 1, 48, 138, 19, 0, 0, 0, 0, 0, 33, 23, 0, 0, 0, 0, 0, 3, 17
120, 28, 3, 34, 102, 0, 0, 1, 1, 0, 1, 24, 120, 51, 2, 1, 0, 0, 0, 0, 98, 75, 9, 0, 0, 0, 0, 0, 4, 8, 16, 0, 84, 38, 57, 120, 43, 1, 3, 9, 108, 24, 19, 40, 34, 50, 25, 32, 7, 0, 0, 0, 53, 120, 86, 8, 0, 0, 0, 0, 25, 73, 96, 0, 38, 7, 9, 32, 73, 69, 21, 9, 120, 35, 6, 7, 23, 17, 9, 25, 25, 11, 3, 3, 101, 77, 37, 5, 0, 0, 0, 0, 67, 99, 44, 0, 5, 0, 0, 0, 44, 120, 39, 7, 80, 43, 2, 1, 12, 25, 15, 19, 69, 27, 3, 2, 9, 15, 47, 21, 2, 1, 1, 2, 33, 92, 57, 4
45, 0, 0, 0, 0, 0, 0, 5, 190, 2, 0, 2, 8, 2, 0, 39, 96, 2, 0, 15, 84, 23, 6, 29, 85, 13, 9, 1, 4, 1, 2, 29, 71, 2, 0, 0, 0, 0, 0, 2, 190, 11, 0, 1, 8, 7, 2, 47, 89, 12, 1, 12, 87, 43, 6, 26, 29, 30, 20, 2, 4, 1, 1, 5, 65, 5, 0, 1, 1, 0, 0, 5, 190, 35, 1, 5, 13, 0, 0, 34, 96, 15, 2, 32, 132, 2, 0, 7, 46, 8, 1, 2, 6, 0, 0, 6, 69, 0, 0, 0, 2, 0, 0, 15, 190, 2, 0, 4, 17, 0, 0, 64, 59, 2, 0, 20, 86, 0, 0, 11, 36, 1, 0, 0, 2, 0, 2, 14
18, 77, 149, 9, 0, 0, 0, 0, 149, 149, 26, 9, 21, 0, 0, 0, 18, 39, 18, 19, 62, 5, 3, 6, 11, 18, 21, 9, 17, 14, 7, 9, 67, 50, 62, 2, 0, 0, 4, 23, 149, 138, 7, 2, 3, 0, 0, 25, 78, 26, 6, 10, 33, 6, 2, 8, 18, 8, 7, 8, 14, 1, 1, 15, 33, 1, 0, 0, 0, 0, 56, 149, 149, 22, 10, 1, 0, 0, 22, 149, 45, 33, 72, 19, 4, 0, 0, 2, 3, 19, 77, 17, 6, 0, 0, 0, 3, 0, 0, 1, 3, 8, 57, 149, 7, 4, 4, 1, 10, 21, 31, 47, 2, 4, 23, 1, 0, 2, 9, 5, 0, 2, 22, 10, 6, 4, 5, 1
43, 1, 0, 0, 1, 0, 0, 5, 176, 16, 0, 0, 7, 1, 0, 18, 85, 8, 1, 9, 97, 5, 0, 4, 47, 6, 1, 2, 7, 0, 6, 18, 62, 2, 0, 0, 0, 0, 0, 7, 176, 12, 0, 2, 12, 0, 0, 46, 119, 5, 1, 25, 149, 4, 0, 16, 123, 3, 1, 4, 13, 3, 6, 37, 54, 11, 0, 1, 1, 0, 0, 2, 176, 64, 1, 2, 8, 1, 0, 12, 105, 16, 1, 9, 92, 31, 2, 12, 108, 15, 7, 5, 6, 4, 1, 14, 44, 6, 1, 7, 3, 0, 0, 3, 176, 21, 0, 1, 2, 0, 0, 27, 81, 5, 0, 3, 53, 9, 0, 7, 51, 8, 3, 3, 6, 1, 0, 4
131, 36, 3, 46, 52, 1, 0, 16, 55, 13, 9, 50, 46, 3, 7, 27, 16, 1, 2, 0, 19, 32, 28, 23, 22, 3, 3, 0, 8, 7, 0, 7, 131, 3, 0, 25, 118, 15, 1, 34, 131, 15, 2, 22, 72, 7, 2, 46, 50, 3, 1, 34, 103, 15, 6, 22, 48, 0, 0, 5, 25, 2, 0, 17, 131, 4, 1, 25, 131, 22, 3, 44, 131, 43, 6, 30, 99, 7, 0, 12, 35, 12, 6, 70, 49, 0, 0, 2, 74, 0, 0, 5, 7, 0, 0, 25, 131, 9, 0, 23, 131, 10, 0, 17, 131, 29, 5, 18, 77, 4, 0, 17, 16, 6, 5, 21, 17, 0, 0, 2, 79, 4, 0, 1, 1, 0, 0, 20
78, 55, 3, 7, 125, 46, 1, 1, 11, 25, 37, 3, 18, 13, 6, 5, 1, 4, 68, 0, 0, 5, 7, 2, 51, 14, 31, 1, 0, 1, 1, 3, 125, 78, 5, 43, 107, 7, 0, 0, 112, 18, 7, 26, 48, 9, 16, 32, 18, 0, 0, 0, 51, 48, 25, 16, 99, 0, 0, 0, 7, 3, 0, 3, 125, 30, 0, 8, 115, 30, 1, 3, 125, 51, 3, 10, 77, 21, 1, 7, 40, 13, 3, 26, 117, 8, 1, 3, 103, 0, 0, 1, 13, 0, 0, 3, 125, 25, 0, 1, 102, 27, 2, 6, 125, 51, 3, 9, 125, 20, 0, 1, 37, 16, 3, 29, 39, 0, 0, 0, 84, 1, 0, 1, 4, 0, 0, 2
127, 65, 1, 3, 99, 13, 0, 0, 146, 76, 1, 3, 44, 5, 0, 0, 51, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 146, 30, 0, 4, 137, 8, 1, 2, 146, 29, 1, 3, 93, 6, 1, 12, 92, 19, 21, 0, 0, 0, 0, 0, 0, 8, 13, 0, 0, 0, 0, 0, 146, 58, 1, 2, 55, 40, 6, 8, 133, 31, 10, 1, 42, 47, 11, 29, 33, 41, 95, 3, 0, 0, 0, 1, 31, 46, 32, 0, 0, 0, 0, 0, 146, 79, 0, 1, 30, 20, 3, 8, 33, 36, 5, 7, 93, 29, 2, 3, 34, 26, 12, 2, 0, 0, 0, 0, 84, 8, 2, 0, 0, 0, 0, 1
42, 44, 3, 2, 1, 0, 0, 1, 102, 54, 0, 0, 5, 13, 10, 20, 9, 0, 0, 2, 54, 123, 31, 11, 14, 1, 1, 1, 6, 28, 63, 24, 51, 20, 15, 6, 2, 0, 0, 3, 123, 52, 13, 4, 5, 4, 3, 26, 36, 11, 29, 46, 82, 56, 13, 10, 0, 2, 25, 7, 11, 16, 41, 7, 33, 55, 35, 1, 0, 0, 57, 62, 69, 123, 88, 6, 1, 17, 109, 22, 5, 26, 123, 66, 14, 22, 19, 0, 0, 12, 123, 8, 2, 0, 0, 0, 13, 63, 79, 0, 0, 1, 123, 115, 4, 35, 58, 66, 19, 51, 123, 33, 0, 1, 54, 96, 61, 60, 28, 0, 0, 8, 68, 6, 3, 0, 0, 0
70, 1, 0, 0, 115, 122, 13, 30, 46, 3, 0, 0, 20, 40, 31, 49, 11, 5, 3, 0, 0, 0, 54, 30, 4, 1, 1, 0, 0, 0, 50, 63, 57, 43, 11, 24, 122, 77, 6, 36, 95, 8, 1, 6, 89, 30, 69, 122, 14, 5, 7, 7, 4, 10, 122, 71, 1, 0, 10, 26, 15, 18, 76, 49, 36, 122, 67, 66, 54, 1, 0, 1, 122, 83, 15, 24, 32, 1, 4, 20, 31, 49, 80, 54, 16, 5, 28, 11, 0, 1, 37, 122, 52, 7, 5, 0, 74, 19, 7, 2, 0, 0, 0, 1, 122, 18, 2, 1, 0, 0, 0, 0, 44, 11, 8, 7, 26, 6, 0, 0, 0, 0, 2, 13, 65, 36, 18, 0
35, 9, 5, 0, 0, 0, 0, 2, 168, 25, 2, 6, 9, 0, 0, 24, 93, 9, 1, 55, 116, 1, 0, 15, 99, 11, 4, 5, 10, 0, 0, 27, 54, 2, 0, 0, 0, 0, 0, 4, 168, 13, 0, 2, 21, 4, 0, 39, 104, 11, 1, 16, 151, 22, 1, 15, 67, 37, 13, 1, 4, 1, 0, 5, 56, 2, 0, 0, 0, 0, 0, 6, 168, 24, 1, 12, 22, 1, 0, 38, 78, 26, 3, 64, 136, 3, 0, 4, 38, 57, 15, 3, 3, 0, 0, 0, 66, 0, 0, 0, 0, 0, 0, 14, 168, 0, 0, 9, 38, 1, 0, 67, 35, 3, 1, 31, 103, 5, 1, 11, 19, 16, 9, 1, 1, 0, 0, 4
17, 0, 0, 1, 21, 10, 2, 6, 165, 0, 0, 0, 2, 0, 0, 61, 147, 0, 0, 16, 101, 1, 0, 27, 0, 0, 0, 7, 44, 0, 0, 0, 31, 1, 0, 4, 49, 2, 0, 4, 165, 23, 2, 2, 4, 0, 0, 60, 130, 12, 4, 35, 129, 0, 0, 16, 0, 0, 0, 7, 39, 0, 0, 0, 25, 6, 0, 6, 42, 0, 0, 0, 165, 159, 7, 2, 2, 0, 0, 5, 80, 91, 25, 38, 42, 0, 0, 2, 0, 0, 0, 6, 18, 0, 0, 0, 8, 7, 11, 15, 17, 14, 14, 0, 165, 57, 5, 2, 1, 3, 3, 25, 120, 15, 1, 1, 4, 17, 27, 42, 0, 0, 0, 1, 3, 17, 23, 0
19, 0, 0, 0, 0, 0, 0, 2, 166, 0, 0, 1, 7, 1, 0, 36, 112, 0, 0, 13, 140, 19, 1, 16, 27, 3, 1, 2, 17, 4, 1, 9, 35, 2, 0, 0, 0, 0, 0, 5, 166, 19, 1, 2, 9, 1, 0, 62, 102, 7, 1, 23, 158, 15, 1, 16, 15, 2, 1, 2, 19, 3, 1, 5, 29, 8, 0, 1, 1, 0, 0, 3, 166, 122, 2, 4, 6, 0, 0, 15, 84, 39, 9, 41, 130, 0, 0, 4, 4, 22, 38, 11, 15, 0, 0, 0, 16, 1, 0, 0, 2, 1, 1, 8, 166, 8, 0, 1, 7, 1, 1, 50, 80, 3, 2, 30, 127, 3, 0, 12, 17, 11, 13, 13, 19, 0, 0, 3
0, 0, 57, 60, 43, 0, 0, 0, 83, 17, 6, 44, 137, 1, 0, 0, 137, 64, 0, 7, 26, 2, 0, 1, 6, 3, 0, 38, 131, 9, 0, 0, 0, 0, 38, 35, 32, 13, 10, 0, 64, 11, 5, 25, 137, 21, 2, 4, 137, 51, 2, 13, 52, 3, 1, 6, 19, 4, 2, 49, 131, 6, 0, 0, 0, 0, 0, 0, 17, 66, 90, 0, 26, 0, 0, 0, 77, 137, 33, 18, 137, 37, 35, 59, 21, 15, 15, 32, 39, 22, 40, 90, 36, 2, 3, 7, 0, 0, 0, 0, 35, 21, 17, 0, 0, 0, 0, 0, 89, 63, 16, 2, 4, 3, 7, 24, 53, 41, 18, 4, 105, 11, 8, 19, 24, 13, 4, 12
2, 2, 0, 1, 34, 8, 0, 0, 82, 101, 2, 1, 2, 0, 0, 0, 94, 90, 11, 4, 3, 1, 2, 4, 4, 2, 1, 1, 6, 5, 11, 2, 0, 0, 4, 14, 60, 25, 26, 0, 62, 67, 15, 11, 3, 12, 34, 13, 145, 73, 2, 0, 0, 4, 21, 70, 23, 1, 0, 1, 2, 27, 81, 21, 0, 0, 0, 1, 18, 80, 145, 11, 16, 6, 2, 1, 3, 73, 145, 89, 141, 13, 4, 1, 1, 15, 96, 145, 21, 5, 10, 6, 8, 19, 23, 13, 6, 0, 0, 5, 10, 19, 136, 15, 7, 15, 5, 13, 89, 58, 91, 19, 67, 56, 6, 5, 13, 23, 47, 37, 7, 1, 1, 1, 25, 37, 47, 7
4, 0, 2, 23, 98, 0, 0, 0, 125, 14, 0, 1, 6, 0, 0, 7, 82, 15, 0, 4, 22, 6, 2, 5, 0, 0, 14, 36, 85, 22, 3, 1, 2, 1, 17, 41, 24, 0, 0, 0, 70, 84, 7, 5, 3, 0, 0, 0, 125, 83, 1, 0, 8, 24, 16, 33, 15, 0, 0, 1, 57, 125, 46, 14, 0, 2, 49, 23, 5, 2, 0, 0, 74, 36, 37, 8, 3, 0, 0, 3, 125, 92, 38, 9, 7, 3, 2, 18, 29, 16, 67, 62, 69, 29, 7, 5, 1, 6, 73, 46, 5, 4, 114, 16, 31, 57, 44, 1, 0, 1, 114, 121, 33, 92, 70, 7, 4, 27, 125, 40, 1, 14, 125, 38, 16, 32, 25, 0
1, 0, 0, 0, 1, 4, 5, 2, 126, 16, 0, 0, 0, 0, 3, 10, 160, 27, 0, 5, 50, 1, 0, 15, 24, 10, 7, 24, 103, 2, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 160, 9, 0, 0, 0, 0, 0, 5, 160, 25, 0, 2, 61, 12, 0, 13, 42, 1, 0, 5, 137, 34, 1, 8, 1, 0, 0, 0, 0, 0, 0, 0, 160, 7, 0, 0, 0, 0, 0, 10, 160, 21, 0, 3, 53, 7, 0, 26, 37, 1, 0, 6, 146, 22, 1, 8, 1, 0, 0, 0, 0, 0, 0, 0, 92, 23, 0, 0, 0, 0, 0, 1, 160, 67, 0, 1, 21, 12, 1, 8, 25, 3, 0, 1, 65, 59, 6, 8
