29, 5, 10, 60, 54, 5, 3, 12, 112, 3, 1, 6, 3, 7, 19, 66, 18, 2, 5, 5, 20, 23, 32, 31, 16, 4, 4, 13, 84, 48, 18, 13, 66, 34, 23, 34, 22, 50, 26, 29, 116, 28, 1, 3, 17, 17, 32, 79, 32, 9, 28, 52, 116, 38, 27, 16, 90, 18, 24, 16, 26, 25, 55, 92, 48, 52, 19, 15, 15, 57, 65, 81, 116, 35, 17, 49, 34, 7, 51, 89, 42, 12, 19, 109, 116, 8, 4, 24, 116, 45, 42, 9, 10, 2, 4, 56, 71, 85, 12, 8, 22, 28, 21, 31, 68, 56, 8, 30, 65, 56, 7, 28, 27, 43, 20, 45, 63, 53, 1, 6, 24, 39, 47, 27, 1, 0, 0, 9
5, 6, 0, 3, 16, 57, 38, 25, 68, 108, 2, 3, 11, 30, 11, 47, 34, 38, 13, 27, 86, 102, 13, 15, 27, 31, 17, 17, 33, 81, 25, 20, 11, 3, 2, 29, 115, 48, 37, 16, 117, 14, 3, 16, 36, 18, 13, 91, 30, 7, 40, 104, 117, 55, 12, 31, 13, 72, 67, 83, 41, 36, 14, 14, 15, 13, 35, 90, 117, 38, 27, 12, 117, 42, 24, 11, 33, 14, 24, 40, 18, 20, 35, 51, 117, 55, 1, 2, 28, 19, 13, 18, 77, 46, 22, 38, 43, 61, 40, 42, 17, 9, 5, 6, 32, 41, 23, 23, 18, 3, 9, 9, 2, 5, 30, 38, 101, 3, 1, 2, 50, 4, 2, 10, 58, 6, 3, 30
24, 87, 23, 3, 3, 10, 21, 7, 18, 27, 58, 47, 66, 30, 42, 16, 72, 7, 15, 13, 33, 34, 24, 93, 10, 1, 1, 1, 19, 75, 27, 29, 4, 29, 39, 6, 10, 49, 79, 14, 46, 44, 107, 29, 9, 67, 55, 10, 120, 41, 7, 6, 7, 27, 15, 59, 28, 3, 2, 26, 82, 112, 20, 15, 18, 55, 66, 17, 5, 27, 83, 32, 30, 5, 27, 29, 26, 110, 85, 60, 120, 21, 32, 57, 3, 9, 28, 99, 20, 17, 36, 120, 51, 5, 7, 4, 91, 44, 34, 4, 0, 0, 12, 38, 26, 6, 15, 12, 9, 6, 49, 73, 15, 5, 21, 79, 59, 11, 7, 25, 36, 18, 16, 47, 9, 21, 60, 60
10, 28, 30, 14, 25, 21, 35, 12, 20, 82, 59, 17, 15, 9, 19, 6, 108, 44, 18, 24, 13, 4, 3, 8, 16, 14, 11, 111, 112, 14, 3, 3, 64, 42, 6, 2, 11, 17, 21, 10, 59, 23, 5, 5, 75, 80, 15, 8, 126, 26, 3, 5, 16, 38, 22, 61, 23, 5, 2, 29, 114, 126, 26, 28, 126, 18, 1, 0, 3, 8, 2, 7, 81, 4, 0, 0, 48, 126, 13, 21, 126, 31, 5, 23, 23, 35, 9, 32, 29, 20, 10, 117, 126, 32, 4, 8, 94, 33, 3, 0, 5, 12, 5, 8, 42, 44, 45, 9, 19, 32, 6, 8, 51, 18, 49, 38, 17, 14, 5, 19, 8, 4, 8, 64, 70, 13, 13, 8
3, 61, 84, 71, 18, 4, 2, 1, 10, 112, 71, 21, 37, 50, 19, 5, 5, 35, 41, 60, 112, 45, 4, 0, 26, 108, 38, 10, 8, 8, 14, 5, 1, 25, 34, 51, 95, 32, 9, 0, 12, 102, 112, 80, 36, 7, 4, 1, 85, 37, 95, 54, 49, 26, 32, 33, 9, 33, 46, 14, 15, 100, 63, 11, 1, 8, 50, 107, 38, 9, 16, 15, 28, 8, 22, 50, 39, 35, 24, 11, 112, 97, 36, 4, 3, 12, 17, 33, 12, 51, 97, 5, 5, 61, 52, 9, 1, 1, 1, 4, 4, 21, 53, 42, 2, 0, 0, 0, 0, 66, 70, 8, 14, 21, 13, 2, 1, 16, 63, 71, 3, 27, 51, 6, 3, 43, 44, 14
2, 20, 13, 8, 6, 5, 4, 0, 4, 63, 72, 6, 0, 0, 0, 0, 3, 39, 50, 18, 5, 0, 0, 0, 6, 11, 4, 9, 4, 2, 2, 1, 0, 2, 29, 102, 71, 7, 4, 0, 9, 48, 121, 103, 54, 7, 1, 2, 121, 121, 113, 9, 3, 1, 1, 8, 50, 18, 1, 0, 0, 7, 14, 9, 9, 39, 121, 111, 24, 1, 6, 19, 25, 30, 28, 29, 82, 47, 78, 75, 121, 42, 6, 3, 5, 10, 51, 121, 73, 53, 0, 0, 0, 1, 5, 6, 99, 37, 17, 7, 3, 11, 26, 101, 32, 8, 1, 0, 2, 14, 99, 121, 18, 7, 0, 1, 10, 40, 60, 41, 29, 51, 0, 0, 1, 2, 0, 1
0, 0, 26, 61, 6, 4, 14, 9, 2, 9, 53, 59, 25, 17, 1, 0, 16, 14, 12, 3, 13, 51, 37, 25, 43, 0, 0, 0, 6, 16, 34, 114, 30, 32, 43, 57, 11, 23, 15, 13, 32, 32, 45, 38, 77, 102, 18, 11, 114, 57, 14, 2, 5, 9, 24, 53, 59, 42, 4, 1, 8, 13, 28, 114, 37, 114, 15, 7, 31, 38, 18, 22, 48, 56, 15, 4, 51, 78, 96, 101, 99, 16, 3, 2, 13, 43, 114, 108, 28, 105, 24, 6, 8, 16, 5, 6, 26, 6, 1, 0, 6, 32, 71, 105, 43, 8, 11, 24, 4, 6, 86, 114, 11, 4, 29, 82, 39, 31, 47, 32, 2, 4, 11, 45, 19, 12, 2, 1
59, 12, 1, 2, 1, 1, 2, 14, 142, 13, 5, 4, 0, 3, 6, 11, 153, 18, 0, 1, 27, 20, 7, 34, 45, 1, 0, 0, 32, 22, 6, 29, 20, 0, 0, 0, 3, 11, 40, 143, 128, 9, 0, 0, 20, 48, 32, 25, 153, 39, 0, 1, 19, 13, 1, 11, 52, 3, 0, 1, 22, 21, 2, 34, 28, 0, 0, 2, 48, 27, 41, 111, 88, 7, 0, 7, 104, 34, 8, 15, 153, 23, 0, 1, 13, 13, 2, 26, 53, 7, 0, 3, 27, 19, 2, 6, 55, 1, 0, 0, 36, 65, 10, 39, 38, 14, 1, 3, 64, 131, 26, 8, 153, 60, 0, 5, 12, 9, 12, 27, 53, 9, 0, 12, 29, 2, 0, 6
2, 42, 14, 4, 38, 85, 11, 0, 42, 36, 5, 12, 61, 91, 33, 43, 80, 77, 3, 7, 59, 32, 5, 50, 15, 16, 7, 18, 108, 41, 1, 1, 34, 102, 24, 21, 24, 9, 2, 1, 33, 54, 15, 68, 114, 47, 8, 7, 114, 114, 7, 25, 76, 10, 5, 24, 10, 11, 2, 41, 114, 12, 5, 20, 91, 38, 3, 4, 10, 9, 8, 10, 48, 20, 10, 22, 57, 114, 60, 29, 106, 36, 29, 43, 68, 33, 26, 64, 49, 9, 6, 35, 102, 13, 9, 34, 20, 54, 18, 4, 18, 58, 12, 2, 30, 71, 69, 45, 24, 16, 8, 23, 12, 16, 20, 32, 36, 25, 48, 87, 20, 9, 4, 8, 32, 38, 20, 12
41, 47, 28, 28, 7, 6, 3, 3, 36, 18, 29, 102, 23, 12, 24, 35, 22, 20, 8, 8, 29, 80, 83, 35, 16, 36, 18, 4, 19, 41, 12, 3, 92, 24, 10, 20, 48, 19, 10, 27, 63, 38, 34, 48, 107, 36, 35, 36, 55, 113, 77, 24, 48, 25, 7, 14, 12, 7, 7, 6, 70, 54, 6, 6, 113, 22, 6, 31, 15, 6, 2, 14, 92, 16, 5, 18, 113, 113, 9, 14, 113, 53, 10, 6, 30, 71, 19, 40, 38, 22, 6, 0, 12, 100, 38, 18, 87, 44, 0, 1, 12, 27, 7, 10, 77, 66, 3, 21, 49, 81, 5, 6, 35, 55, 33, 52, 70, 61, 8, 6, 43, 113, 35, 2, 1, 16, 8, 1
50, 34, 15, 6, 6, 29, 18, 16, 41, 27, 11, 5, 17, 72, 33, 18, 29, 44, 69, 14, 8, 25, 116, 27, 4, 10, 47, 22, 5, 15, 59, 29, 24, 85, 59, 11, 24, 11, 3, 3, 116, 76, 43, 6, 20, 42, 32, 42, 41, 35, 64, 26, 110, 116, 30, 22, 100, 54, 39, 11, 8, 31, 25, 18, 12, 31, 15, 34, 82, 6, 0, 0, 114, 116, 67, 10, 8, 5, 1, 11, 26, 116, 56, 15, 54, 101, 19, 6, 35, 42, 48, 33, 56, 52, 23, 6, 6, 3, 6, 57, 49, 0, 0, 7, 46, 65, 14, 10, 5, 0, 1, 57, 29, 116, 12, 5, 8, 3, 1, 7, 10, 44, 9, 26, 85, 63, 2, 2
11, 11, 59, 106, 7, 0, 0, 2, 98, 37, 15, 30, 6, 2, 5, 29, 51, 19, 6, 33, 74, 19, 15, 38, 11, 31, 20, 19, 37, 24, 16, 27, 44, 13, 72, 32, 0, 1, 8, 15, 120, 26, 6, 11, 4, 3, 42, 120, 41, 30, 12, 71, 63, 57, 57, 75, 49, 52, 10, 13, 52, 104, 22, 40, 67, 6, 9, 2, 0, 9, 64, 54, 120, 42, 10, 31, 24, 3, 12, 85, 30, 31, 18, 120, 120, 19, 19, 58, 58, 89, 20, 16, 21, 23, 16, 56, 68, 4, 5, 6, 1, 2, 6, 36, 102, 8, 33, 51, 29, 3, 1, 50, 48, 44, 38, 44, 52, 15, 11, 52, 28, 20, 5, 24, 58, 20, 13, 43
21, 11, 3, 7, 30, 108, 43, 40, 54, 25, 2, 3, 61, 34, 16, 78, 2, 1, 10, 20, 117, 57, 3, 3, 1, 1, 22, 50, 26, 4, 2, 6, 29, 36, 17, 66, 91, 35, 11, 5, 117, 64, 9, 26, 44, 47, 17, 31, 11, 2, 6, 47, 117, 117, 14, 8, 4, 0, 11, 21, 33, 31, 26, 57, 17, 43, 26, 16, 33, 96, 65, 16, 117, 46, 43, 46, 42, 50, 32, 34, 15, 11, 18, 105, 117, 93, 10, 6, 36, 0, 0, 3, 30, 33, 13, 74, 9, 116, 69, 12, 11, 16, 11, 9, 42, 49, 32, 36, 52, 15, 6, 6, 41, 34, 13, 24, 54, 72, 10, 6, 48, 21, 5, 14, 27, 26, 7, 21
10, 5, 23, 35, 8, 8, 53, 61, 45, 58, 39, 8, 19, 15, 26, 43, 19, 65, 113, 24, 2, 1, 8, 43, 9, 30, 113, 43, 5, 9, 3, 6, 9, 11, 78, 113, 19, 9, 43, 64, 65, 33, 51, 30, 38, 36, 77, 42, 9, 18, 52, 36, 95, 76, 61, 19, 78, 19, 47, 27, 33, 10, 6, 75, 24, 9, 29, 108, 52, 8, 51, 69, 113, 35, 30, 42, 5, 4, 24, 80, 15, 7, 16, 113, 111, 28, 11, 13, 113, 20, 3, 7, 33, 10, 7, 53, 42, 3, 2, 10, 29, 10, 58, 93, 5, 1, 7, 80, 56, 12, 24, 25, 11, 9, 12, 59, 9, 3, 12, 14, 22, 27, 23, 14, 5, 1, 4, 14
28, 39, 41, 30, 36, 24, 7, 15, 14, 19, 52, 112, 55, 9, 5, 4, 91, 33, 15, 42, 10, 10, 56, 39, 116, 116, 56, 10, 1, 4, 19, 24, 5, 18, 72, 115, 49, 10, 0, 1, 31, 72, 45, 116, 61, 7, 1, 3, 116, 116, 9, 4, 1, 1, 18, 37, 58, 54, 31, 10, 17, 42, 30, 68, 13, 6, 26, 90, 17, 10, 2, 7, 50, 12, 7, 24, 46, 52, 8, 14, 116, 81, 35, 19, 3, 6, 5, 35, 48, 116, 87, 30, 8, 13, 6, 31, 12, 1, 0, 3, 16, 41, 13, 27, 13, 1, 0, 0, 10, 30, 37, 37, 35, 19, 7, 4, 0, 3, 45, 96, 70, 12, 7, 5, 0, 8, 29, 82
26, 39, 30, 35, 20, 1, 0, 2, 56, 112, 79, 21, 15, 2, 8, 54, 27, 42, 72, 25, 5, 9, 9, 15, 76, 18, 18, 16, 5, 4, 9, 64, 43, 25, 36, 28, 9, 13, 14, 14, 120, 45, 17, 10, 6, 19, 45, 120, 27, 17, 22, 35, 70, 120, 57, 42, 65, 84, 83, 19, 24, 15, 12, 27, 32, 4, 1, 2, 5, 34, 40, 28, 120, 120, 90, 9, 5, 15, 12, 18, 44, 61, 120, 90, 52, 19, 7, 17, 56, 18, 30, 28, 36, 52, 88, 50, 4, 1, 2, 4, 12, 9, 5, 3, 10, 20, 18, 13, 32, 11, 3, 4, 103, 33, 24, 6, 7, 3, 3, 70, 61, 20, 36, 81, 24, 7, 7, 32
26, 14, 2, 15, 37, 58, 44, 36, 123, 34, 0, 8, 15, 17, 4, 12, 15, 4, 0, 20, 42, 32, 6, 7, 7, 7, 3, 23, 129, 23, 1, 0, 37, 49, 18, 75, 81, 33, 15, 12, 129, 25, 2, 27, 29, 14, 14, 60, 36, 3, 0, 0, 20, 117, 47, 26, 2, 2, 0, 0, 129, 129, 7, 0, 9, 2, 7, 26, 38, 103, 38, 8, 129, 88, 2, 6, 16, 35, 17, 26, 50, 71, 28, 12, 30, 34, 8, 4, 0, 1, 4, 11, 129, 57, 2, 1, 0, 0, 6, 20, 12, 39, 88, 3, 37, 27, 1, 5, 9, 33, 101, 43, 28, 33, 15, 4, 8, 7, 49, 37, 1, 1, 3, 6, 129, 53, 10, 3
2, 40, 23, 0, 1, 8, 3, 0, 19, 29, 10, 2, 5, 58, 35, 12, 18, 9, 7, 15, 23, 65, 20, 8, 22, 29, 8, 3, 31, 35, 19, 11, 48, 62, 30, 2, 4, 26, 12, 10, 123, 68, 9, 3, 7, 41, 36, 67, 26, 11, 4, 12, 98, 123, 36, 22, 25, 15, 3, 4, 31, 38, 26, 25, 25, 1, 0, 0, 12, 52, 123, 96, 123, 71, 20, 11, 10, 31, 122, 63, 13, 27, 28, 75, 123, 28, 7, 7, 66, 25, 4, 10, 31, 7, 13, 54, 32, 20, 34, 25, 5, 19, 89, 107, 5, 5, 48, 123, 46, 57, 85, 19, 10, 14, 36, 103, 42, 7, 6, 7, 44, 28, 31, 21, 9, 2, 4, 66
18, 4, 1, 7, 25, 7, 4, 4, 40, 15, 2, 2, 15, 12, 12, 18, 50, 33, 1, 0, 7, 38, 17, 7, 7, 1, 1, 1, 12, 61, 29, 8, 12, 22, 19, 2, 9, 6, 8, 10, 14, 21, 9, 17, 64, 19, 14, 7, 124, 53, 6, 5, 6, 9, 9, 29, 26, 4, 2, 5, 59, 81, 12, 15, 17, 124, 104, 16, 7, 1, 2, 14, 48, 67, 27, 7, 33, 19, 34, 24, 117, 44, 17, 5, 3, 5, 33, 52, 22, 27, 20, 34, 85, 25, 16, 22, 18, 27, 9, 4, 8, 12, 124, 124, 50, 23, 8, 6, 1, 31, 124, 65, 73, 16, 19, 14, 2, 9, 124, 124, 40, 3, 1, 5, 124, 116, 89, 108
22, 9, 1, 4, 26, 22, 9, 17, 78, 11, 0, 0, 0, 0, 11, 87, 12, 2, 1, 3, 1, 1, 58, 109, 4, 1, 8, 23, 13, 47, 26, 33, 25, 32, 11, 46, 84, 11, 1, 2, 130, 77, 8, 7, 2, 0, 4, 47, 54, 3, 3, 51, 41, 6, 27, 48, 0, 0, 26, 87, 18, 10, 26, 5, 22, 8, 5, 69, 89, 12, 38, 67, 130, 42, 12, 10, 2, 1, 15, 116, 47, 19, 44, 48, 29, 16, 15, 7, 0, 6, 47, 62, 19, 14, 46, 7, 31, 11, 3, 5, 11, 11, 42, 87, 103, 9, 2, 2, 1, 11, 51, 130, 24, 4, 19, 34, 101, 120, 71, 76, 0, 3, 52, 125, 64, 17, 0, 0
46, 17, 0, 0, 9, 25, 6, 14, 44, 14, 2, 2, 32, 29, 2, 13, 118, 10, 1, 1, 10, 52, 31, 79, 4, 1, 6, 14, 27, 125, 36, 7, 15, 26, 3, 9, 87, 81, 4, 11, 80, 22, 7, 15, 20, 20, 16, 19, 125, 45, 11, 16, 23, 31, 19, 77, 20, 13, 10, 46, 114, 125, 33, 18, 45, 12, 14, 50, 72, 14, 12, 55, 67, 10, 1, 3, 46, 86, 54, 71, 125, 101, 62, 33, 22, 22, 9, 28, 8, 37, 89, 125, 36, 3, 2, 2, 69, 43, 10, 7, 8, 17, 7, 5, 75, 51, 11, 25, 81, 10, 2, 7, 16, 23, 48, 45, 48, 11, 2, 8, 18, 16, 31, 58, 31, 3, 3, 3
23, 19, 6, 5, 18, 21, 2, 3, 6, 6, 3, 28, 119, 88, 16, 11, 62, 43, 6, 6, 16, 24, 51, 119, 13, 33, 23, 2, 0, 1, 57, 75, 10, 62, 40, 25, 14, 4, 5, 9, 15, 23, 21, 119, 119, 15, 1, 2, 119, 119, 21, 23, 18, 2, 0, 13, 25, 74, 47, 9, 3, 2, 0, 10, 10, 15, 18, 8, 16, 25, 33, 40, 17, 4, 6, 34, 119, 114, 10, 10, 119, 36, 6, 8, 26, 19, 4, 62, 31, 12, 44, 20, 3, 3, 2, 25, 3, 57, 119, 16, 4, 2, 1, 2, 4, 12, 50, 119, 85, 9, 1, 1, 70, 118, 20, 35, 19, 2, 0, 3, 7, 28, 54, 61, 3, 0, 0, 0
62, 53, 7, 2, 1, 1, 0, 9, 4, 12, 15, 70, 95, 12, 1, 1, 31, 8, 3, 35, 111, 49, 73, 53, 27, 6, 0, 0, 2, 8, 119, 119, 18, 34, 12, 8, 12, 13, 34, 24, 10, 16, 33, 119, 94, 11, 2, 3, 119, 66, 14, 65, 15, 1, 4, 29, 53, 108, 13, 1, 0, 1, 21, 24, 5, 49, 49, 28, 40, 19, 19, 8, 28, 4, 10, 75, 119, 30, 6, 32, 119, 14, 6, 6, 13, 5, 11, 119, 28, 30, 17, 6, 8, 2, 6, 31, 1, 68, 83, 54, 4, 0, 0, 0, 62, 33, 34, 116, 21, 1, 1, 6, 92, 53, 46, 20, 1, 0, 2, 21, 2, 36, 74, 17, 3, 1, 1, 4
13, 0, 0, 0, 6, 95, 36, 34, 110, 18, 0, 1, 8, 70, 24, 53, 75, 42, 7, 4, 1, 2, 70, 82, 1, 2, 5, 29, 26, 25, 75, 9, 11, 0, 0, 7, 34, 43, 34, 70, 34, 64, 7, 14, 120, 94, 10, 6, 120, 120, 24, 8, 8, 6, 4, 16, 12, 10, 15, 39, 19, 24, 33, 12, 6, 8, 1, 10, 39, 26, 30, 15, 12, 4, 1, 6, 83, 120, 45, 6, 120, 38, 1, 1, 10, 62, 21, 49, 56, 24, 2, 1, 3, 21, 42, 29, 4, 2, 4, 15, 3, 18, 69, 51, 0, 0, 4, 90, 65, 82, 57, 1, 48, 110, 43, 88, 48, 33, 5, 4, 34, 120, 13, 1, 2, 1, 0, 0
2, 0, 1, 3, 2, 32, 79, 21, 1, 0, 1, 17, 96, 64, 38, 22, 30, 1, 1, 4, 46, 30, 33, 118, 5, 0, 0, 0, 1, 73, 89, 46, 8, 2, 6, 32, 27, 24, 21, 6, 15, 7, 9, 118, 118, 16, 6, 6, 118, 41, 5, 26, 27, 4, 9, 66, 36, 21, 24, 11, 5, 39, 44, 22, 0, 0, 13, 19, 44, 111, 20, 2, 17, 1, 2, 26, 118, 79, 13, 55, 102, 12, 2, 3, 11, 16, 30, 118, 10, 11, 27, 23, 18, 42, 16, 10, 1, 5, 118, 118, 26, 11, 1, 0, 90, 49, 80, 71, 37, 11, 2, 26, 112, 19, 1, 1, 3, 9, 12, 64, 2, 2, 1, 7, 56, 51, 8, 2
27, 27, 11, 4, 1, 2, 3, 14, 75, 34, 8, 4, 4, 8, 23, 48, 75, 90, 32, 11, 10, 15, 17, 24, 16, 38, 98, 42, 52, 84, 11, 10, 29, 19, 12, 17, 21, 26, 21, 32, 83, 86, 79, 16, 9, 13, 13, 28, 64, 45, 67, 27, 17, 21, 13, 22, 24, 18, 62, 24, 23, 61, 17, 13, 24, 25, 5, 1, 8, 56, 111, 95, 16, 9, 11, 5, 39, 111, 71, 36, 97, 103, 35, 7, 11, 23, 15, 25, 36, 60, 34, 8, 31, 76, 27, 18, 38, 111, 28, 5, 7, 35, 29, 19, 8, 60, 33, 45, 111, 84, 14, 5, 10, 49, 32, 27, 90, 11, 1, 0, 111, 96, 29, 3, 4, 5, 7, 25
31, 3, 4, 31, 33, 23, 34, 110, 4, 1, 8, 51, 110, 99, 21, 20, 13, 18, 17, 23, 16, 30, 31, 23, 11, 3, 0, 1, 3, 16, 28, 28, 36, 40, 110, 92, 18, 7, 9, 67, 12, 5, 31, 110, 77, 40, 17, 9, 81, 19, 9, 12, 11, 26, 79, 87, 7, 4, 5, 8, 23, 47, 71, 34, 30, 26, 101, 16, 1, 0, 6, 39, 38, 7, 12, 23, 15, 22, 91, 101, 64, 28, 17, 22, 14, 20, 65, 43, 39, 13, 11, 16, 16, 21, 69, 97, 32, 3, 3, 3, 5, 18, 110, 102, 41, 8, 26, 70, 27, 18, 36, 64, 51, 22, 21, 66, 21, 14, 26, 16, 99, 48, 48, 83, 9, 7, 11, 32
53, 36, 62, 38, 0, 0, 0, 6, 7, 6, 74, 127, 1, 0, 0, 2, 102, 46, 14, 24, 1, 0, 5, 48, 57, 33, 7, 25, 38, 19, 17, 33, 4, 9, 100, 42, 1, 1, 9, 6, 61, 22, 88, 29, 0, 2, 24, 18, 129, 36, 6, 6, 1, 1, 26, 129, 29, 16, 9, 81, 74, 37, 57, 84, 9, 0, 8, 6, 2, 13, 53, 50, 58, 5, 5, 3, 0, 11, 101, 71, 129, 43, 7, 9, 6, 2, 10, 81, 34, 22, 13, 104, 129, 17, 7, 25, 16, 6, 3, 2, 3, 17, 14, 15, 77, 7, 8, 11, 1, 3, 5, 28, 129, 7, 19, 33, 15, 1, 1, 59, 25, 27, 54, 73, 46, 11, 3, 15
17, 19, 2, 0, 1, 2, 55, 74, 14, 15, 9, 4, 2, 30, 105, 59, 4, 6, 12, 6, 3, 53, 123, 30, 9, 16, 9, 1, 3, 16, 79, 72, 54, 62, 1, 0, 0, 0, 3, 31, 104, 44, 1, 1, 2, 12, 13, 23, 18, 4, 5, 2, 3, 36, 46, 35, 38, 2, 0, 0, 10, 18, 23, 99, 47, 93, 37, 0, 0, 0, 0, 30, 80, 79, 49, 8, 0, 0, 1, 21, 41, 46, 48, 25, 0, 2, 5, 6, 111, 42, 2, 2, 22, 6, 1, 19, 1, 123, 123, 0, 0, 0, 0, 0, 1, 123, 123, 2, 0, 0, 0, 0, 15, 123, 123, 4, 0, 0, 0, 0, 48, 123, 85, 19, 12, 0, 0, 0
48, 44, 44, 22, 50, 70, 17, 17, 10, 34, 57, 47, 69, 47, 8, 14, 10, 31, 33, 12, 6, 13, 20, 24, 4, 30, 76, 14, 3, 11, 49, 12, 31, 72, 120, 74, 18, 9, 4, 13, 120, 39, 72, 88, 37, 17, 12, 42, 38, 10, 30, 63, 41, 68, 21, 22, 2, 7, 60, 46, 26, 17, 4, 2, 35, 9, 20, 9, 19, 41, 51, 78, 109, 85, 96, 22, 23, 44, 20, 10, 33, 32, 120, 120, 17, 4, 16, 17, 17, 10, 36, 38, 3, 2, 10, 32, 11, 15, 26, 14, 17, 62, 68, 41, 11, 6, 20, 11, 18, 85, 120, 29, 18, 9, 18, 7, 8, 54, 120, 33, 8, 8, 30, 27, 32, 54, 12, 8
112, 78, 23, 15, 8, 6, 9, 29, 9, 29, 22, 87, 96, 35, 25, 11, 82, 24, 5, 22, 28, 19, 46, 39, 82, 45, 14, 2, 3, 12, 45, 40, 23, 80, 20, 6, 3, 2, 2, 3, 113, 70, 16, 13, 19, 26, 66, 49, 29, 17, 9, 17, 96, 75, 112, 36, 19, 78, 94, 24, 16, 2, 1, 5, 26, 15, 8, 5, 12, 22, 17, 15, 113, 113, 44, 13, 6, 3, 4, 30, 16, 35, 47, 84, 113, 18, 5, 5, 37, 15, 50, 34, 63, 7, 4, 32, 3, 12, 11, 17, 91, 46, 27, 3, 30, 113, 28, 4, 4, 11, 28, 11, 33, 53, 15, 13, 34, 22, 38, 32, 31, 3, 1, 3, 26, 40, 107, 45
36, 30, 23, 11, 4, 5, 3, 9, 65, 29, 23, 0, 0, 8, 16, 32, 17, 14, 12, 9, 9, 12, 30, 37, 4, 0, 4, 53, 84, 60, 3, 7, 17, 111, 123, 8, 1, 0, 0, 2, 40, 123, 123, 13, 1, 2, 3, 6, 96, 123, 80, 18, 30, 8, 5, 10, 7, 5, 12, 80, 98, 63, 4, 2, 39, 26, 39, 9, 9, 3, 16, 116, 67, 27, 44, 7, 1, 52, 63, 57, 123, 85, 17, 6, 7, 10, 8, 35, 14, 14, 11, 31, 77, 57, 4, 3, 54, 67, 31, 1, 0, 1, 5, 58, 36, 72, 15, 0, 0, 44, 45, 35, 61, 25, 3, 6, 6, 10, 45, 118, 5, 5, 5, 56, 72, 11, 9, 15
23, 2, 2, 0, 4, 67, 69, 43, 64, 14, 12, 2, 9, 83, 43, 31, 123, 15, 1, 0, 0, 1, 17, 103, 13, 8, 3, 5, 4, 13, 49, 27, 26, 0, 0, 35, 47, 34, 32, 72, 54, 12, 2, 38, 66, 56, 65, 30, 123, 29, 1, 1, 3, 4, 36, 121, 24, 1, 0, 9, 23, 28, 55, 22, 2, 3, 3, 11, 40, 123, 65, 31, 19, 5, 4, 11, 10, 24, 123, 105, 85, 18, 36, 14, 4, 6, 95, 123, 13, 15, 21, 11, 23, 35, 22, 13, 3, 49, 76, 14, 11, 29, 8, 5, 14, 29, 71, 49, 4, 4, 16, 19, 8, 57, 93, 92, 7, 1, 8, 5, 4, 63, 81, 67, 4, 2, 2, 0
1, 2, 2, 12, 59, 26, 3, 1, 45, 62, 6, 5, 18, 4, 0, 3, 129, 39, 1, 0, 0, 0, 7, 58, 11, 0, 0, 13, 12, 3, 24, 45, 3, 0, 1, 38, 109, 36, 8, 12, 52, 58, 32, 81, 54, 5, 2, 11, 129, 107, 11, 6, 2, 0, 1, 24, 42, 9, 5, 46, 48, 6, 5, 6, 2, 1, 3, 85, 129, 14, 9, 13, 39, 5, 4, 46, 45, 9, 67, 129, 129, 48, 14, 10, 0, 0, 13, 115, 19, 21, 29, 50, 8, 12, 20, 10, 12, 8, 20, 29, 37, 10, 8, 25, 28, 3, 1, 3, 11, 19, 32, 120, 100, 29, 8, 6, 8, 13, 19, 96, 53, 5, 3, 7, 31, 76, 91, 112
66, 33, 8, 1, 1, 6, 19, 115, 19, 7, 5, 18, 13, 37, 57, 34, 31, 7, 2, 4, 12, 9, 10, 59, 6, 10, 4, 20, 33, 11, 2, 4, 121, 121, 26, 10, 1, 1, 2, 10, 48, 58, 52, 121, 24, 18, 9, 7, 121, 59, 14, 11, 9, 26, 21, 34, 12, 6, 2, 5, 24, 121, 68, 12, 121, 39, 2, 2, 1, 2, 27, 121, 43, 14, 6, 16, 13, 62, 121, 67, 121, 49, 7, 3, 2, 15, 57, 72, 29, 64, 15, 0, 0, 75, 56, 9, 33, 54, 3, 0, 1, 2, 10, 52, 19, 72, 39, 13, 1, 6, 31, 18, 16, 60, 50, 42, 3, 5, 17, 8, 7, 108, 49, 2, 0, 1, 1, 0
17, 1, 0, 0, 0, 3, 124, 124, 4, 0, 0, 0, 1, 2, 120, 124, 1, 0, 8, 10, 4, 9, 77, 124, 7, 3, 11, 3, 0, 1, 19, 44, 90, 124, 10, 1, 0, 0, 35, 82, 104, 39, 5, 2, 2, 10, 39, 83, 9, 3, 7, 14, 12, 58, 42, 28, 5, 1, 1, 2, 3, 4, 23, 63, 124, 78, 6, 1, 0, 0, 39, 84, 124, 51, 29, 22, 5, 5, 5, 29, 57, 31, 61, 52, 10, 10, 4, 16, 45, 7, 2, 6, 20, 19, 9, 29, 21, 3, 0, 0, 0, 0, 88, 103, 26, 5, 3, 5, 5, 37, 49, 72, 68, 7, 6, 7, 6, 44, 42, 65, 57, 7, 0, 0, 6, 48, 17, 48
