700.126,481.142,179.392,13631999,0.0133996
700.126,481.142,53.2876,13631999,0.0133996
740.398,481.478,200.97,3212031,0.0373443
740.398,481.478,99.6856,3212031,0.0373443
260.056,481.942,125.867,3932927,0.0459735
970.962,481.941,133.606,14746367,0.061182
307.201,482.567,295.882,4326143,0.0164052
898.447,483.977,269.75,10093311,0.0474236
898.447,483.977,178.216,10093311,0.0474236
112.913,484.596,271.244,4719359,0.0323948
402.626,484.474,312.475,1835775,0.0330886
655.493,484.55,147.963,2687743,0.0650131
687.067,484.397,187.024,12911359,0.0283313
146.125,485.373,337.073,4522751,0.0298543
736.676,486.463,0.760223,5440255,0.0410328
946.256,486.424,307.321,9503487,0.0206388
946.256,486.424,243.722,9503487,0.0206388
164.417,487.29,346.68,10093311,0.0261389
164.417,487.29,266.855,10093311,0.0261389
724.233,487.428,138.983,11404031,0.0735808
344.656,488.031,338.657,10683135,0.0334578
418.16,487.961,280.8,8258303,0.0526695
418.16,487.961,118.839,8258303,0.0526695
433.761,487.962,251.928,4981503,0.017875
111.676,488.603,132.487,12124927,0.0197877
135.406,488.665,71.4365,2556671,0.0511435
519.554,488.505,339.864,7930623,0.0351474
519.554,488.505,216.923,7930623,0.0351474
519.554,488.505,55.9756,7930623,0.0351474
394.974,489.273,314.004,5178111,0.0235534
394.974,489.273,138.128,5178111,0.0235534
760.515,489.546,1.12811,9372415,0.0449137
772.374,489.671,171.143,459519,0.0239657
904.853,489.451,41.3916,4588287,0.0408612
296.873,490.459,156.102,6226687,0.0439711
769.239,490.511,171.042,5112575,0.0366118
6.97292,490.935,148.959,13828863,0.0367977
503.065,491.315,80.5925,9831167,0.0423526
578.837,491.039,80.7012,1508351,0.0253332
680.769,491.245,48.0533,656127,0.0211409
103.613,492.078,148.047,6292223,0.0461653
463.629,492.048,332.891,12714751,0.0526203
463.629,492.048,260.015,12714751,0.0526203
463.629,492.048,80.9653,12714751,0.0526203
274.895,492.678,308.62,1508095,0.0280682
294.461,492.513,155.786,2753279,0.0376721
13.1358,493.644,161.027,15729407,0.0369591
601.855,493.707,244.46,4981503,0.0456606
755.325,493.796,283.486,6095615,0.0399289
119.75,494.64,159.332,13763327,0.0517478
119.75,494.64,70.1119,13763327,0.0517478
254.723,494.46,224.423,7930623,0.0455549
929.98,494.865,14.7767,10289919,0.0298204
336.311,495.605,177.248,16057087,0.0422592
554.364,495.241,250.813,4719359,0.0498956
554.364,495.241,77.9576,4719359,0.0498956
36.4318,496.033,165.72,1442559,0.0140849
26.7013,496.04,325.302,1049343,0.0491048
265.099,496.433,199.199,13763327,0.0542464
363.692,496.284,152.808,13304575,0.0362426
7.78767,496.823,72.497,9831167,0.0171878
7.78767,496.823,33.7471,9831167,0.0171878
204.109,496.937,67.8434,4063999,0.0241163
928.322,497.573,91.1271,14615295,0.0356993
928.322,497.573,16.2632,14615295,0.0356993
290.415,498.23,288.568,14091007,0.0260758
329.704,498.27,44.4278,14025471,0.0404975
772.587,497.829,271.829,12518143,0.0196217
543.414,498.329,351.288,3998463,0.038153
779.019,498.66,266.464,10355455,0.0218758
757.247,499.053,351.699,1377023,0.048029
297.441,499.513,165.036,9372415,0.0446081
297.441,499.513,116.255,9372415,0.0446081
379.719,499.713,67.8094,16188159,0.0395451
379.719,499.713,13.0912,16188159,0.0395451
475.048,499.592,347.581,4915967,0.0384981
606.949,499.384,327.849,8389375,0.0328778
25.5931,500.117,319.025,13632255,0.0316819
131.168,500.034,342.082,15663871,0.0483528
131.168,500.034,152.099,15663871,0.0483528
721.544,499.981,167.071,7013119,0.0264211
319.159,500.937,145.889,5047039,0.0337162
400.387,501.039,97.4366,5243647,0.0486449
740.118,501.168,359.102,13107967,0.0299454
143.397,501.818,47.9641,5047039,0.0192986
419.348,502.009,331.338,4784895,0.0203891
62.6084,502.269,56.4666,9372415,0.0303023
103.402,502.656,18.8171,13763327,0.046328
481.338,502.486,308.839,11600639,0.0413893
9.55027,502.891,218.152,4326143,0.0248245
397.016,503.662,160.291,2294783,0.0254747
515.133,503.267,173.221,459519,0.0264826
374.48,503.844,224.733,393983,0.045962
117.512,504.335,179.407,4653823,0.02242
210.56,504.492,237.357,3212031,0.034383
210.56,504.492,124.614,3212031,0.034383
773.04,504.265,200.045,1311487,0.0135767
277.181,505.748,36.2561,3539711,0.0387788
423.364,505.574,269.41,984063,0.0230613
336.683,506.046,161.4,8061695,0.0319767
506.748,506.077,24.7012,11731711,0.0473452
560.562,505.762,189.281,10552063,0.0627537
666.358,505.83,338.998,6947583,0.0361447
666.358,505.83,249.377,6947583,0.0361447
666.358,505.83,194.776,6947583,0.0361447
830.376,506.222,219.079,11731711,0.0145683
121.566,506.334,173.285,16253439,0.0206074
314.35,506.361,330.507,590591,0.0351315
314.35,506.361,136.514,590591,0.0351315
285.75,507.536,152.579,4719359,0.0431483
396.744,507.815,316.136,66303,0.063356
396.744,507.815,176.238,66303,0.063356
10.2649,508.755,223.581,6882047,0.0338738
306.034,508.399,338.722,3539711,0.0375054
798.844,508.635,332.142,4391679,0.0555106
945.936,508.68,188.799,11272959,0.0282283
662.588,508.681,38.6546,11862783,0.0228646
676.02,509.207,62.0327,1508095,0.0334253
760.945,509.152,354.909,6357759,0.0657722
220.145,509.482,1.12292,15467263,0.0316928
630.009,509.426,159.725,3343103,0.0409331
630.009,509.426,11.7144,3343103,0.0409331
193.168,509.965,357.731,14222079,0.0146276
371.559,509.877,148.116,4784895,0.0407572
827.347,509.96,256.676,15860479,0.0215697
827.347,509.96,227.703,15860479,0.0215697
560.308,510.312,328.74,3801855,0.0506217
560.308,510.312,284.147,3801855,0.0506217
466.03,510.817,0.852234,7013119,0.0370028
466.03,510.817,183.967,7013119,0.0370028
769.252,511.203,185.655,262911,0.0321706
769.252,511.203,105.382,262911,0.0321706
135.049,511.783,185.072,1311487,0.033142
235.24,511.742,193.301,15205119,0.0205046
26.967,511.848,311.556,5243647,0.0232342
114.648,512.234,157.734,6882047,0.0229081
292.729,511.889,121.223,16581119,0.0235682
152.794,512.405,144.984,7275263,0.0279139
209.51,512.389,190.681,8717055,0.0252777
780.369,512.41,241.68,9306879,0.0625637
272.561,513.108,132.121,721663,0.0171315
443.891,513.133,330.641,9634559,0.0157157
214.993,513.467,319.066,6030079,0.035584
214.993,513.467,87.8453,6030079,0.035584
388.249,513.524,297.133,6030079,0.0294982
388.249,513.524,132.262,6030079,0.0294982
837.684,513.489,337.79,5243647,0.0161306
380.951,513.767,22.0984,2425599,0.0424279
617.062,513.984,228.981,2556671,0.0455321
617.062,513.984,21.8858,2556671,0.0455321
553.686,514.199,188.862,5112575,0.0320019
647.197,514.5,326.856,6423295,0.0278683
647.197,514.5,281.697,6423295,0.0278683
713.696,514.372,334.408,4391679,0.0571343
798.436,514.432,341.98,12911359,0.0335405
253.92,515.586,191.246,8061695,0.0154838
738.174,516.038,3.65814,5571327,0.0419433
46.7116,516.586,218.458,8323839,0.0138472
386.824,517.196,308.102,10683135,0.0359451
210.92,517.269,172.792,9110271,0.0347428
411.351,517.792,77.9336,13632255,0.0254129
525.547,517.666,210.177,3867391,0.0316287
118.715,517.664,160,11993855,0.0307037
328.506,518.211,37.5993,3801855,0.0243771
349.593,518.009,327.461,4129535,0.0524032
251.42,518.57,338.009,131839,0.0213215
251.42,518.57,196.572,131839,0.0213215
251.42,518.57,183.145,131839,0.0213215
358.984,518.542,163.143,12845823,0.0322105
383.373,518.393,256.756,7930623,0.0509521
926.143,518.61,158.726,8258303,0.0377041
257.721,519.048,338.2,7865087,0.0305438
257.721,519.048,48.2014,7865087,0.0305438
795.905,519.271,350.726,15729407,0.0417341
922.13,519.5,156.327,12387071,0.0309239
771.955,519.812,169.621,9700095,0.047652
771.955,519.812,140.662,9700095,0.047652
814.81,520.812,352.015,10355455,0.0259043
814.81,520.812,212.05,10355455,0.0259043
305.622,521.557,197.587,6750975,0.0291361
305.622,521.557,41.2851,6750975,0.0291361
519.649,522.175,293.519,4063999,0.0285816
114.471,522.27,350.377,2622207,0.045825
369.872,522.29,302.206,1573631,0.0544231
369.872,522.29,217.959,1573631,0.0544231
369.872,522.29,64.1502,1573631,0.0544231
743.011,522.48,227.912,4063999,0.032141
743.011,522.48,183.854,4063999,0.032141
50.729,522.988,316.779,8782591,0.0137894
50.729,522.988,58.8559,8782591,0.0137894
352.29,522.997,339.373,3474175,0.0387487
620.396,523.586,46.0452,2032383,0.0173886
384.734,524.196,153.429,8651519,0.039559
485.197,524.193,330.077,6226687,0.0530978
485.197,524.193,157.33,6226687,0.0530978
718.187,524.322,27.3113,3408895,0.0285956
509.68,524.568,323.994,2884351,0.0424113
509.68,524.568,284.001,2884351,0.0424113
726.903,524.927,212.28,5309183,0.0539326
726.903,524.927,152.279,5309183,0.0539326
116.4,526.03,128.79,7799551,0.0348187
419.268,526.06,270.453,12649215,0.0189868
30.8583,526.293,328.564,459775,0.0492809
30.8583,526.293,183.83,459775,0.0492809
509.399,528.171,281.67,9700095,0.0235729
668.369,528.368,22.5311,9634559,0.0404506
254.393,529.077,184.83,3998463,0.0237778
657.518,529.243,134.773,7340799,0.0340427
3.83837,529.673,0.162659,16253695,0.0412611
472.287,529.597,337.457,2949887,0.0188665
695.134,529.322,173.288,4915967,0.0193092
381.73,530.158,237.319,14025471,0.0525782
381.73,530.158,155.195,14025471,0.0525782
483.832,529.906,298.141,3474175,0.0439672
636.847,530.422,50.8386,14091007,0.029928
685.836,530.917,170.408,1770239,0.0397509
555.003,532.186,189.905,13763327,0.0393255
257.843,532.633,337.763,3474175,0.0234254
257.843,532.633,195.1,3474175,0.0234254
257.843,532.633,69.1331,3474175,0.0234254
367.412,533.029,358.342,9831167,0.0292733
390.668,533.077,358.857,9372415,0.0521338
390.668,533.077,110.668,9372415,0.0521338
390.668,533.077,65.3339,9372415,0.0521338
649.782,532.946,159.237,9765631,0.0155492
30.3959,533.395,6.6861,1377023,0.0171305
154.39,533.725,311.935,4915967,0.0269456
548.209,533.712,85.4795,5243647,0.0443246
610.63,533.563,170.524,7406335,0.0216269
970.064,533.662,352.181,12780287,0.0300635
268.215,534.036,7.81955,11404031,0.0365729
488.101,533.959,249.097,8323839,0.0247926
934.297,534.05,120.719,11600639,0.0365154
311.146,534.437,339.337,4457215,0.0342264
662.939,534.712,344.204,10879743,0.0310845
695.036,534.432,148.463,2360063,0.018145
285.065,535.096,303.12,9110271,0.0282658
464.157,535.638,278.492,2753279,0.015905
464.157,535.638,149.753,2753279,0.015905
395.813,535.794,296.789,14680831,0.0591203
395.813,535.794,196.376,14680831,0.0591203
424.152,535.755,26.7267,14025471,0.0236056
794.821,535.755,3.42654,14746111,0.0628363
20.6382,536.582,162.014,11535103,0.0421319
63.6806,536.561,326.505,4915967,0.0213217
164.512,536.261,179.205,4719359,0.0165913
240.631,536.619,139.296,1245951,0.0369977
96.9606,536.851,341.071,3539711,0.0526932
44.7326,538.192,4.42554,14353151,0.0182999
107.436,538.207,30.7268,8127231,0.0267232
219.208,538.65,245.272,7144191,0.059516
456.85,538.405,217.082,5112575,0.0253205
785.08,538.735,352.621,5243647,0.0189087
16.6684,539.033,1.78308,7078655,0.0452284
16.6684,539.033,162.594,7078655,0.0452284
205.214,538.964,208.309,5636863,0.0244275
359.124,538.963,311.462,11797247,0.0290222
384.798,539.153,104.476,10748671,0.0316337
767.95,538.994,183.328,6882047,0.0382956
978.526,538.888,347.453,16581119,0.0145184
713.18,540.111,2.20312,13435647,0.0409189
795.055,539.998,356.069,9569023,0.0833754
622.553,540.268,167.973,10486527,0.0526449
938.682,540.352,246.591,6816511,0.0211111
13.2413,540.529,316.039,7930623,0.0451902
211.201,541.022,10.857,7996159,0.0210419
2.52381,541.423,127.539,7865087,0.0327683
321.047,542.327,41.951,6161151,0.0134562
462.939,542.613,110.091,5243647,0.014105
462.939,542.613,30.2353,5243647,0.014105
140.506,542.935,196.29,14353151,0.0262565
483.49,543.038,202.79,6357759,0.0255316
309.604,544.457,305.897,9372415,0.0439146
309.604,544.457,185.382,9372415,0.0439146
309.604,544.457,114.356,9372415,0.0439146
738.741,544.631,1.38538,12649215,0.0562045
738.741,544.631,343.48,12649215,0.0562045
253.67,545.096,167.299,4457215,0.0340386
353.021,544.79,97.2784,6226687,0.0154528
390.948,544.809,242.538,4784895,0.0425311
390.948,544.809,160.082,4784895,0.0425311
613.147,544.899,156.682,6292223,0.0385271
380.247,545.518,347.186,10420991,0.0461655
981.347,545.229,359.849,16450047,0.0157429
225.17,547.031,216.713,12845823,0.0334195
225.17,547.031,42.8853,12845823,0.0334195
282.879,546.651,268.874,12190207,0.0227046
348.947,546.833,173.979,9896703,0.0189793
376.955,547.208,7.60907,7144191,0.0554914
693.07,547.744,176.836,1245951,0.028984
617.786,548.004,98.9481,8979199,0.0415334
566.13,548.536,181.489,7799551,0.0396162
29.6672,549.047,148.287,13828863,0.018372
293.257,549.338,170.89,9569023,0.0505863
520.209,549.874,262.323,9962239,0.030887
524.026,550.41,295.181,2556671,0.0412516
524.026,550.41,53.5948,2556671,0.0412516
524.026,550.41,14.9095,2556671,0.0412516
402.655,551.013,304.766,7406335,0.0676249
506.39,551.488,107.984,7602943,0.030821
465.926,551.808,165.132,3932927,0.0346411
926.513,552.236,220.872,6816511,0.0192094
926.513,552.236,88.1776,6816511,0.0192094
619.475,552.576,12.6533,5178111,0.0564594
635.786,553.171,263.492,1180415,0.0507405
185.947,553.586,13.9667,262911,0.0155645
600.641,553.725,108.864,3670783,0.0460993
600.641,553.725,17.6847,3670783,0.0460993
401.527,554.46,304.34,13959935,0.0465674
401.527,554.46,132.093,13959935,0.0465674
448.109,554.412,186.392,9569023,0.0493632
553.008,554.332,306.099,393983,0.0504226
553.008,554.332,96.8651,393983,0.0504226
748.371,555.51,204.576,13107967,0.0347229
922.935,555.056,355.561,14877439,0.023981
339.779,555.391,265.953,1901311,0.0432141
642.878,555.563,173.085,4588287,0.0315969
302.31,556.246,349.19,10814207,0.0377294
637.667,555.865,60.5894,10879743,0.0642238
252.86,556.506,353.529,3867391,0.0265225
778.594,556.683,106.304,12124927,0.0345275
418.804,556.944,309.593,13370111,0.0375836
398.73,557.462,134.553,5899007,0.0518624
720.93,558.115,178.502,9306879,0.0309785
629.455,558.279,158.459,2556671,0.0322186
909.002,558.419,190.247,14615295,0.0252743
377.492,559.013,198.81,6161151,0.038415
369.627,559.553,6.18271,10552063,0.0296519
445.651,559.617,171.092,14549759,0.0357782
558.529,560.12,157.263,4326143,0.0194673
832.668,559.852,270.273,9896703,0.0141634
973.469,560.172,168.491,7602943,0.066054
184.549,560.763,29.0854,13107967,0.0172203
383.477,560.58,321.359,7996159,0.0442333
316.437,561.05,72.0592,9110271,0.0356738
441.635,560.916,170.226,2622207,0.0526185
124.561,561.881,224.844,2687743,0.0434199
597.696,561.941,18.4103,4588287,0.0230347
513.898,562.717,188.661,8585983,0.0213719
592.882,563.02,8.25534,5243647,0.0158497
632.562,562.945,154.698,10617599,0.0358549
632.562,562.945,7.91928,10617599,0.0358549
286.147,563.529,228.506,15270655,0.0448482
367.705,563.542,304.26,13370111,0.0499032
367.705,563.542,229.66,13370111,0.0499032
840.764,563.398,265.817,1966847,0.0212095
32.3827,564.005,311.129,13435647,0.0216839
32.3827,564.005,244.139,13435647,0.0216839
32.3827,564.005,180.431,13435647,0.0216839
307.986,565.066,232.464,6030079,0.0561019
888.09,565.096,270.26,2753279,0.0155121
78.9326,565.791,17.369,5309183,0.0177035
406.979,565.685,333.637,13042431,0.0197594
406.979,565.685,126.79,13042431,0.0197594
376.906,566.618,158.382,12255999,0.0451457
376.906,566.618,46.4236,12255999,0.0451457
769.44,566.323,84.7982,5112575,0.0261547
357.583,568.565,330.72,10683135,0.0209234
683.01,568.106,22.531,1639167,0.0176045
841.158,568.554,70.6435,5309183,0.0246996
765.654,568.683,270.054,14418687,0.046489
867.501,568.844,96.5072,5178111,0.0321756
886.859,569.204,81.2371,13894399,0.0270872
497.221,569.684,306.636,3277567,0.0396626
497.221,569.684,160.455,3277567,0.0396626
515.503,570.153,93.8886,656383,0.0325812
752.272,569.429,72.0287,9175807,0.0471039
8.78933,570.106,102.042,2622207,0.0250436
678.678,570.099,188.083,15663615,0.0432076
678.678,570.099,27.921,15663615,0.0432076
434.843,570.326,106.27,7209727,0.0193019
646.447,571.208,184.193,12321535,0.0248635
299.986,571.302,251.816,10158847,0.0632387
299.986,571.302,113.995,10158847,0.0632387
844.295,571.481,82.2901,1049343,0.0367145
369.888,572.896,345.448,8979199,0.032968
303.853,573.612,235.528,9372415,0.0327608
474.742,573.821,284.45,9700095,0.0399414
401.549,574.791,67.0273,1311487,0.0663563
459.397,574.788,349.926,6226687,0.0198365
521.925,575.008,130.454,7865087,0.018438
374.852,576.164,269.288,14680831,0.029145
563.336,575.886,279.39,1311487,0.0426704
563.336,575.886,169.238,1311487,0.0426704
563.336,575.886,86.5867,1311487,0.0426704
380.181,576.498,278.401,13566719,0.0459184
380.181,576.498,77.2,13566719,0.0459184
293.06,576.762,88.149,11862783,0.0155514
293.06,576.762,48.5946,11862783,0.0155514
339.932,577.147,175.763,13632255,0.0309286
728.373,577.141,82.955,16450303,0.0502105
185.053,577.734,9.0116,10814207,0.0182937
475.242,577.454,283.636,5571327,0.0479875
475.242,577.454,66.6272,5571327,0.0479875
752.874,577.286,266.487,7144191,0.0397484
752.874,577.286,97.4169,7144191,0.0397484
241.563,578.486,176.685,2949887,0.0155041
464.451,578.481,2.8894,6619903,0.0141546
606.442,578.259,301.036,3212031,0.0489262
606.442,578.259,84.1599,3212031,0.0489262
552.231,579.008,300.111,4784895,0.0155771
552.231,579.008,132.168,4784895,0.0155771
895.005,580.278,71.6412,15270655,0.0223222
217.545,580.82,214.098,3736319,0.034996
298.626,580.977,185.149,1180415,0.015997
301.804,581.159,33.1418,7406335,0.0285926
332.208,581.074,219.638,5309183,0.0336727
332.208,581.074,63.6107,5309183,0.0336727
760.836,581.071,293.085,7930623,0.0163611
135.78,581.598,174.971,12387071,0.0168259
229.22,581.136,330.903,15336191,0.0358084
407.698,582.196,18.0487,15139583,0.04711
95.868,583.128,345.539,4850431,0.0308527
440.865,583.56,303.304,7537407,0.0192843
810.179,583.439,100.052,9372415,0.0212256
270.64,584.272,168.532,13435647,0.0200886
335.27,583.867,359.547,13959935,0.0548276
411.705,584.179,235.879,14091007,0.065828
411.705,584.179,70.2747,14091007,0.065828
977.762,584.026,106.893,13828863,0.0271214
192.617,584.423,1.00543,5374719,0.0135062
233.343,585.232,348.455,12190463,0.0288172
233.343,585.232,177.427,12190463,0.0288172
247.223,584.895,331.781,4391679,0.0219457
11.8034,585.576,273.145,7996159,0.0218768
239.402,586.63,249.946,5636863,0.0311933
239.402,586.63,72.489,5636863,0.0311933
594.504,586.627,356.072,14091007,0.0223692
757.582,586.561,92.2687,3212031,0.0199495
925.083,586.474,351.522,6423295,0.0290789
255.977,587.042,342.54,7471871,0.0456802
400.17,587.132,134.655,12124927,0.0405232
440.145,586.925,136.092,3539711,0.01555
723.017,587.16,99.0287,9503487,0.0245849
762.891,587.172,93.6257,2949887,0.0330512
8.26586,588.172,278.981,6554367,0.0358913
349.049,589.225,127.954,11993855,0.0460505
734.852,589.205,96.9738,10093311,0.0229548
241.788,589.78,131.636,4588287,0.0460077
241.788,589.78,75.6683,4588287,0.0460077
306.868,589.955,333.45,11928319,0.0248223
306.868,589.955,82.9371,11928319,0.0248223
99.0567,590.774,358.85,66559,0.0270456
253.939,590.699,341.609,2753279,0.041017
253.939,590.699,79.2237,2753279,0.041017
339.917,590.486,316.651,7668479,0.0426246
339.917,590.486,226.967,7668479,0.0426246
355.62,590.649,107.278,9306879,0.0451992
355.62,590.649,53.8696,9306879,0.0451992
461.054,590.541,352.595,10355455,0.0174248
294.04,591.633,193.543,8454911,0.0186107
294.04,591.633,68.7614,8454911,0.0186107
144.042,592.127,135.986,4653823,0.039291
235.528,592.185,80.2426,11993855,0.0325414
994.349,592.159,102.34,2556671,0.015811
5.85845,592.512,167.556,2687743,0.0338706
220.879,592.811,87.3811,10224383,0.0293936
220.879,592.811,13.8174,10224383,0.0293936
184.21,594.019,187.403,11141887,0.0154513
133.628,595.358,287.765,14025215,0.0357921
133.628,595.358,34.8651,14025215,0.0357921
11.2877,596.046,126.244,983807,0.0385054
11.2877,596.046,36.8379,983807,0.0385054
199.585,596.31,3.69336,6226687,0.0189254
223.3,596.733,54.9502,2228991,0.019802
379.036,597.126,341.054,1901311,0.0327498
351.661,597.532,321.124,5374719,0.0506308
351.661,597.532,138.557,5374719,0.0506308
961.71,598.169,252.696,12518143,0.0134882
19.5812,599.084,193.685,1114879,0.0418574
19.5812,599.084,16.1239,1114879,0.0418574
125.203,599.423,157.28,7537407,0.0139776
406.975,599.627,345.094,4719359,0.0202956
406.975,599.627,302.684,4719359,0.0202956
283.624,600.133,16.4869,3736319,0.0418876
296.978,600.216,177.586,5440255,0.0482557
148.443,599.702,158.521,11535359,0.0480856
133.69,601.188,39.7885,9765631,0.0165085
323.118,601.744,248.154,11731711,0.0221239
323.118,601.744,9.18835,11731711,0.0221239
778.795,601.036,73.0043,10879999,0.0135122
952.453,601.462,351.75,1508095,0.0221108
663.553,601.873,87.5124,6226687,0.0413198
301.543,602.686,181.168,9503487,0.0388511
871.938,603.341,92.9826,9634303,0.0259598
388.214,603.928,2.1246,16515583,0.0370041
388.214,603.928,136.281,16515583,0.0370041
653.049,603.996,88.1729,13959935,0.0295784
173.688,604.649,11.0635,4588287,0.0285794
816.696,604.672,260.005,5833471,0.022781
369.993,605.104,203.149,14156543,0.047406
775.18,605.085,83.6119,7275263,0.0175962
259.457,605.581,169.024,6619903,0.0275038
118.476,606.014,178.696,14680831,0.0192788
156.655,606.538,166.294,6750975,0.0263192
954.516,607.245,359.715,787199,0.0280269
954.516,607.245,60.4785,787199,0.0280269
194.941,607.548,14.4124,8389375,0.0213174
344.964,607.561,350.459,5899007,0.0607344
344.964,607.561,172.465,5899007,0.0607344
385.938,608.023,23.3692,14025471,0.0390521
256.332,608.595,167.052,13763327,0.0307625
234.301,610.453,358.032,16581375,0.0362911
234.301,610.453,169.3,16581375,0.0362911
348.648,610.049,105.823,15926015,0.041532
377.656,610.182,359.916,6226687,0.0367792
738.913,609.921,243.439,11731711,0.0321337
738.913,609.921,92.4063,11731711,0.0321337
99.9756,610.273,346.834,8848127,0.0250061
238.712,610.755,348.111,9306879,0.0455928
273.046,610.819,219.914,13894399,0.0354209
342.333,610.589,351.862,12518143,0.0349898
342.333,610.589,29.0206,12518143,0.0349898
605.834,611.107,294.716,10617599,0.0343539
381.616,611.682,354.111,590591,0.0407431
214.558,612.068,297.988,5702399,0.0547695
823.566,612.222,261.717,3474431,0.0157173
124.171,612.923,208.252,13239039,0.0528341
472.445,613.362,347.234,13173503,0.0244705
640.796,612.855,69.5729,4522751,0.0235645
333.114,613.491,55.968,4063999,0.0323601
730.164,613.851,271.325,12059391,0.0399025
730.164,613.851,82.5971,12059391,0.0399025
173.475,614.748,29.0655,4129535,0.0170042
324.588,614.437,40.8896,4784895,0.0171215
709.202,614.575,250.684,3998463,0.0296086
750.521,614.519,267.978,6030079,0.0450275
750.521,614.519,94.3236,6030079,0.0450275
379.274,615.049,353.106,9896703,0.0310073
695.819,614.993,287.915,4129535,0.0198379
382.927,616.3,352.209,6750975,0.0375011
382.927,616.3,321.091,6750975,0.0375011
100.705,616.867,358.196,4915967,0.0273926
270.231,617.709,192.945,13763327,0.035663
282.176,617.585,24.3564,5178111,0.0382588
712.923,617.519,92.1182,3015423,0.0215681
817.884,617.353,112.292,2294527,0.021261
299.101,618.708,9.85205,7865087,0.0656652
616.424,618.328,287.084,15139583,0.0394286
942.177,619.458,280.141,11600639,0.0172212
231.264,619.813,224.604,12387071,0.0480497
444.143,620.219,332.286,16581375,0.0194048
235.044,620.887,277.095,1180415,0.0408881
344.695,621.796,246.294,2360063,0.0548905
344.695,621.796,101.892,2360063,0.0548905
456.527,622.213,170.206,12780287,0.0298945
428.472,623.14,176.273,5112575,0.0281227
704.045,622.979,80.5121,1180415,0.0426887
255.142,624.011,193.008,2753279,0.0193478
558.328,623.891,204.376,7340799,0.0373235
554.462,624.414,261.608,15139583,0.0455733
554.462,624.414,203.091,15139583,0.0455733
219.534,625.23,354.34,5702399,0.0539718
364.062,625.114,291.931,1835775,0.0377305
548.964,624.988,268.939,11272959,0.0339148
708.893,625.248,228.934,15139583,0.0151431
920.685,625.669,272.352,4457215,0.0283383
987.813,626.356,181.743,14156543,0.0250037
391.006,626.723,331.623,1901311,0.0353637
139.901,627.975,179.198,1639167,0.0317768
350.451,628.165,132.704,11076351,0.0268856
362.198,628.073,292.644,8192767,0.0659786
362.198,628.073,131.901,8192767,0.0659786
354.29,629.211,140.939,1245951,0.0381342
354.29,629.211,42.1002,1245951,0.0381342
358.358,628.577,136.181,2097919,0.0384542
457.779,629.231,171.73,2753279,0.0245415
748.667,628.811,101.009,15074047,0.0180185
225.894,629.657,264.029,3212031,0.038311
283.367,629.954,264.159,7865087,0.0638056
283.367,629.954,120.101,7865087,0.0638056
382.09,630.143,354.321,15008511,0.0406772
389.223,630.07,359.769,2884351,0.0330276
698.292,630.069,222.376,9765631,0.0443925
946.412,630.209,180.275,1704703,0.0541988
219.117,630.501,280.59,3605247,0.0506369
892.522,630.953,265.94,3080959,0.0324785
366.96,631.615,23.8249,13566719,0.0421291
552.636,632.382,99.4379,6685439,0.0280781
558.611,632.814,80.8741,2622207,0.0233263
385.401,632.966,339.491,14746367,0.0290225
736.93,633.058,90.7086,2556671,0.024084
250.888,633.3,119.158,13566719,0.0510598
232.637,634.179,357.546,10027775,0.0453208
232.637,634.179,112.288,10027775,0.0453208
315.227,634.118,125.507,10814207,0.0586086
381.304,634.1,119.215,7275263,0.0428233
984.099,633.879,292.992,6882047,0.0301656
984.099,633.879,69.7912,6882047,0.0301656
301.478,634.336,22.4762,8323839,0.0380027
373.711,634.529,161.517,5571327,0.0395133
521.53,634.291,297.885,12714751,0.0554514
521.53,634.291,91.0547,12714751,0.0554514
926.148,634.619,91.1483,5243647,0.0275575
243.528,635.08,105.42,5440255,0.0411655
323.016,635.504,359.557,6816511,0.0289062
433.547,635.461,174.259,11338495,0.0303547
551.782,635.578,98.3662,3080959,0.0281339
262.034,636.118,208.627,8454911,0.0488567
262.034,636.118,31.6504,8454911,0.0488567
559.175,635.911,80.4078,66303,0.0225915
715.082,636.659,87.9923,11797247,0.0445327
754.437,636.462,80.4548,5243647,0.0232411
846.987,636.524,268.831,1704703,0.0214285
721.982,637.134,246.989,2622207,0.015918
721.982,637.134,90.113,2622207,0.015918
449.423,637.618,346.559,10224383,0.0291684
934.455,637.576,263.132,12911359,0.0348033
500.341,638.193,110.447,13828863,0.0284147
542.059,638.544,86.7054,16515839,0.0214258
887.846,638.868,254.297,3408639,0.0315328
916.125,639.561,243.3,8127231,0.0340282
916.125,639.561,88.3066,8127231,0.0340282
508.097,639.945,151.949,7799551,0.0240657
508.097,639.945,82.9203,7799551,0.0240657
260.643,640.292,202.161,13370111,0.0420811
704.841,640.321,271.627,8520447,0.0148404
799.602,640.726,75.2212,787199,0.0475932
932.881,641.143,257.225,787455,0.0310544
203.442,641.963,2.15939,13566719,0.0388656
275.192,641.792,346.158,3474175,0.0310851
275.192,641.792,300.51,3474175,0.0310851
433.889,641.778,168.463,12387071,0.0289314
744.083,641.863,70.1492,16581119,0.0379768
869.041,642.045,267.356,7734015,0.0182457
494.332,642.68,81.7093,8717055,0.0294386
905.026,642.683,263.641,3015423,0.0399306
720.387,643.53,73.83,2556671,0.0293906
669.592,644.632,82.8398,7865087,0.037451
849.286,644.248,277.347,12649215,0.0156007
187.558,645.064,358.952,5964543,0.0155064
