1, 3, 23, 7, 1, 5, 51, 11, 88, 36, 4, 1, 1, 5, 21, 12, 139, 51, 0, 0, 130, 26, 0, 0, 7, 1, 0, 0, 139, 35, 0, 1, 11, 19, 7, 5, 5, 5, 28, 6, 72, 11, 2, 11, 23, 9, 13, 4, 139, 30, 0, 3, 137, 6, 0, 3, 12, 4, 0, 3, 139, 12, 0, 0, 7, 4, 4, 6, 3, 6, 29, 8, 61, 5, 4, 12, 10, 9, 15, 17, 139, 4, 0, 12, 129, 0, 1, 24, 11, 2, 0, 21, 139, 0, 0, 0, 0, 0, 21, 24, 4, 6, 16, 1, 67, 7, 11, 24, 5, 3, 3, 11, 139, 4, 1, 26, 113, 0, 0, 22, 9, 1, 0, 36, 139, 0, 0, 1
1, 5, 76, 140, 10, 1, 3, 2, 16, 52, 66, 71, 82, 20, 0, 0, 10, 9, 1, 2, 140, 54, 0, 0, 28, 20, 1, 2, 8, 5, 1, 1, 22, 15, 140, 140, 0, 0, 0, 2, 140, 76, 42, 27, 36, 10, 0, 9, 34, 7, 0, 1, 140, 54, 0, 2, 24, 28, 2, 2, 24, 4, 0, 0, 42, 3, 21, 27, 0, 1, 26, 54, 140, 27, 2, 5, 23, 1, 1, 46, 34, 12, 2, 18, 140, 8, 0, 1, 19, 22, 2, 4, 43, 1, 0, 0, 11, 20, 14, 6, 2, 2, 29, 35, 129, 33, 2, 3, 14, 0, 1, 24, 26, 5, 1, 22, 140, 0, 0, 2, 11, 10, 2, 4, 33, 0, 0, 0
20, 0, 0, 1, 15, 10, 2, 5, 139, 0, 0, 2, 16, 3, 1, 40, 23, 0, 1, 26, 128, 24, 1, 7, 2, 1, 23, 28, 16, 29, 14, 5, 34, 0, 0, 1, 23, 21, 2, 6, 139, 2, 0, 2, 30, 9, 2, 37, 26, 0, 2, 62, 139, 17, 2, 8, 0, 1, 36, 64, 38, 2, 15, 14, 28, 3, 0, 0, 29, 23, 1, 2, 139, 30, 0, 4, 38, 6, 0, 3, 32, 5, 0, 24, 139, 61, 45, 23, 0, 0, 0, 5, 23, 12, 139, 136, 11, 4, 1, 2, 32, 15, 1, 1, 139, 36, 0, 0, 11, 9, 3, 4, 62, 8, 0, 0, 22, 56, 81, 83, 4, 1, 1, 2, 1, 6, 112, 139
17, 16, 17, 27, 5, 4, 4, 4, 144, 27, 2, 0, 3, 2, 2, 53, 65, 1, 0, 0, 144, 69, 6, 19, 28, 0, 0, 0, 46, 45, 46, 106, 26, 21, 10, 11, 29, 28, 1, 4, 144, 54, 4, 5, 5, 1, 1, 20, 100, 6, 2, 63, 118, 20, 2, 7, 103, 5, 2, 13, 26, 16, 10, 88, 20, 0, 0, 1, 39, 44, 21, 29, 144, 68, 21, 8, 3, 3, 12, 49, 65, 48, 37, 61, 46, 3, 10, 32, 109, 17, 6, 10, 7, 3, 15, 90, 15, 4, 8, 13, 11, 3, 11, 27, 20, 35, 67, 28, 0, 0, 9, 16, 61, 144, 58, 4, 0, 0, 4, 15, 27, 64, 33, 38, 9, 1, 6, 17
3, 4, 81, 140, 0, 0, 0, 1, 129, 9, 30, 45, 0, 0, 0, 94, 140, 10, 6, 0, 0, 0, 0, 128, 22, 5, 3, 0, 0, 0, 0, 4, 42, 13, 32, 35, 2, 1, 8, 8, 140, 36, 8, 3, 1, 0, 0, 140, 115, 22, 46, 61, 10, 0, 0, 93, 2, 3, 20, 9, 0, 0, 0, 0, 25, 6, 9, 4, 2, 8, 31, 7, 140, 140, 49, 4, 1, 0, 2, 9, 26, 96, 140, 71, 7, 0, 0, 2, 0, 0, 11, 8, 1, 0, 0, 0, 1, 11, 39, 5, 1, 1, 1, 0, 6, 81, 31, 1, 0, 0, 0, 0, 0, 34, 92, 1, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0
51, 72, 16, 6, 2, 0, 0, 0, 17, 23, 10, 64, 49, 0, 0, 0, 42, 27, 9, 30, 43, 10, 3, 6, 1, 0, 1, 38, 68, 14, 2, 7, 59, 75, 7, 12, 12, 6, 11, 4, 70, 43, 10, 97, 86, 1, 0, 3, 130, 18, 3, 17, 33, 94, 31, 70, 10, 1, 1, 11, 55, 130, 38, 39, 49, 27, 5, 20, 71, 14, 8, 32, 91, 18, 3, 18, 85, 34, 6, 29, 130, 110, 72, 18, 19, 36, 9, 32, 17, 23, 69, 121, 101, 105, 12, 6, 39, 1, 2, 17, 32, 9, 5, 34, 20, 3, 5, 30, 52, 14, 3, 14, 23, 47, 116, 41, 9, 4, 10, 22, 8, 16, 77, 57, 21, 5, 4, 19
8, 11, 3, 1, 5, 5, 5, 5, 89, 27, 2, 1, 5, 5, 15, 25, 142, 45, 0, 1, 88, 24, 0, 7, 2, 0, 0, 0, 142, 48, 1, 0, 6, 29, 6, 0, 0, 1, 5, 6, 68, 56, 20, 1, 1, 1, 4, 10, 142, 50, 2, 1, 89, 12, 0, 5, 10, 0, 0, 2, 142, 25, 0, 0, 2, 2, 3, 6, 7, 4, 6, 5, 98, 11, 9, 6, 3, 2, 1, 18, 142, 7, 0, 9, 98, 1, 0, 42, 10, 0, 0, 22, 142, 2, 1, 1, 0, 0, 2, 7, 8, 14, 29, 3, 99, 5, 5, 5, 3, 8, 20, 65, 142, 1, 0, 21, 107, 1, 1, 80, 2, 0, 0, 35, 142, 0, 0, 1
0, 1, 6, 12, 3, 0, 0, 0, 8, 2, 4, 1, 0, 0, 3, 16, 5, 0, 0, 0, 0, 2, 86, 63, 0, 0, 0, 0, 0, 8, 131, 9, 0, 1, 1, 1, 4, 3, 55, 7, 74, 2, 1, 0, 0, 1, 54, 46, 131, 13, 0, 0, 0, 1, 88, 131, 22, 2, 0, 0, 0, 9, 131, 69, 13, 11, 14, 4, 1, 6, 131, 41, 21, 3, 12, 9, 8, 21, 131, 19, 131, 131, 4, 9, 9, 8, 23, 23, 110, 77, 0, 0, 0, 3, 30, 28, 18, 63, 47, 5, 0, 1, 5, 3, 7, 17, 32, 18, 21, 6, 5, 1, 61, 107, 8, 23, 44, 8, 0, 0, 131, 131, 0, 0, 0, 2, 5, 4
36, 43, 62, 2, 0, 0, 1, 61, 41, 89, 123, 7, 1, 1, 1, 36, 75, 38, 41, 9, 1, 2, 3, 16, 39, 3, 0, 0, 8, 9, 5, 22, 23, 39, 98, 15, 8, 1, 0, 5, 65, 124, 116, 8, 6, 0, 1, 9, 137, 107, 22, 1, 0, 0, 0, 35, 60, 3, 0, 1, 29, 11, 5, 43, 28, 4, 2, 8, 11, 4, 33, 49, 68, 7, 2, 6, 9, 3, 26, 137, 137, 23, 5, 0, 0, 0, 3, 137, 63, 32, 15, 6, 44, 9, 2, 16, 4, 0, 0, 0, 0, 13, 68, 67, 47, 4, 3, 1, 0, 0, 14, 137, 60, 27, 19, 8, 0, 0, 2, 90, 41, 38, 13, 1, 6, 24, 54, 78
4, 131, 128, 0, 0, 0, 0, 0, 20, 131, 115, 0, 0, 0, 0, 2, 2, 131, 64, 0, 0, 0, 0, 1, 0, 36, 18, 0, 0, 0, 0, 0, 52, 44, 19, 0, 0, 0, 14, 27, 131, 86, 15, 1, 1, 2, 10, 51, 21, 131, 48, 12, 8, 10, 17, 15, 4, 131, 67, 1, 0, 0, 0, 2, 68, 1, 0, 0, 0, 0, 5, 28, 131, 45, 3, 6, 3, 1, 2, 21, 38, 23, 10, 42, 22, 12, 36, 46, 14, 38, 11, 3, 1, 1, 53, 86, 36, 13, 2, 1, 0, 0, 0, 5, 131, 89, 1, 0, 0, 0, 0, 3, 131, 27, 0, 0, 1, 2, 29, 56, 16, 5, 0, 1, 0, 1, 40, 54
0, 1, 1, 8, 14, 2, 0, 0, 35, 1, 2, 7, 8, 2, 0, 18, 158, 6, 0, 0, 0, 2, 4, 138, 49, 65, 5, 0, 1, 9, 6, 21, 0, 0, 2, 14, 16, 1, 0, 0, 124, 4, 1, 6, 9, 0, 0, 15, 158, 19, 0, 0, 0, 8, 8, 94, 24, 15, 2, 0, 15, 70, 10, 16, 0, 0, 1, 16, 12, 1, 0, 0, 138, 6, 1, 6, 5, 0, 0, 8, 158, 62, 7, 4, 0, 2, 1, 9, 44, 14, 36, 95, 26, 30, 2, 3, 1, 0, 0, 5, 13, 4, 2, 1, 71, 17, 0, 2, 2, 1, 2, 6, 139, 132, 75, 23, 0, 0, 0, 1, 8, 20, 122, 158, 2, 0, 0, 0
86, 29, 0, 3, 64, 51, 7, 20, 109, 109, 14, 0, 1, 2, 3, 7, 3, 37, 31, 20, 36, 43, 6, 1, 2, 0, 1, 8, 61, 69, 36, 54, 22, 5, 0, 10, 81, 31, 73, 83, 34, 100, 64, 25, 66, 39, 34, 16, 109, 109, 81, 18, 10, 3, 7, 27, 19, 9, 2, 5, 19, 8, 28, 82, 87, 9, 3, 13, 57, 21, 16, 52, 13, 4, 3, 13, 109, 101, 95, 25, 109, 82, 19, 5, 15, 28, 47, 54, 33, 104, 28, 20, 5, 1, 1, 8, 60, 12, 2, 4, 5, 3, 12, 56, 1, 0, 3, 13, 13, 43, 81, 24, 8, 19, 10, 39, 52, 91, 21, 3, 19, 52, 42, 31, 7, 7, 9, 12
2, 1, 15, 114, 104, 5, 2, 4, 39, 29, 78, 66, 17, 6, 4, 39, 73, 32, 34, 27, 12, 9, 2, 9, 114, 30, 15, 8, 0, 0, 0, 22, 9, 0, 0, 25, 114, 76, 2, 9, 114, 10, 2, 5, 40, 45, 15, 89, 89, 21, 3, 11, 82, 79, 10, 16, 105, 53, 34, 23, 3, 2, 0, 2, 5, 6, 2, 12, 114, 87, 0, 1, 62, 54, 56, 38, 65, 39, 2, 7, 33, 43, 74, 72, 52, 10, 1, 3, 58, 50, 52, 9, 2, 0, 0, 17, 2, 8, 83, 114, 31, 8, 0, 0, 15, 32, 61, 77, 39, 7, 9, 6, 18, 16, 24, 11, 2, 7, 44, 48, 35, 9, 12, 3, 0, 1, 27, 114
0, 0, 20, 110, 49, 25, 17, 2, 0, 8, 46, 44, 22, 28, 32, 2, 5, 14, 39, 24, 30, 22, 34, 20, 5, 0, 1, 12, 29, 50, 117, 56, 3, 0, 2, 22, 74, 41, 35, 11, 55, 5, 1, 18, 60, 36, 63, 60, 48, 6, 2, 15, 56, 65, 88, 47, 117, 9, 0, 1, 4, 5, 61, 77, 7, 1, 0, 57, 117, 18, 23, 5, 113, 41, 18, 56, 52, 4, 5, 21, 87, 20, 18, 117, 73, 7, 2, 9, 117, 12, 1, 4, 4, 2, 1, 20, 1, 0, 1, 64, 69, 10, 27, 17, 9, 4, 8, 35, 28, 54, 68, 14, 53, 4, 8, 57, 12, 13, 64, 117, 86, 2, 0, 1, 0, 0, 12, 117
46, 5, 0, 2, 73, 7, 0, 3, 182, 23, 0, 1, 5, 0, 0, 1, 131, 10, 1, 1, 0, 0, 0, 0, 1, 1, 1, 12, 45, 0, 0, 0, 51, 1, 0, 6, 108, 19, 2, 9, 182, 11, 0, 0, 7, 2, 0, 14, 165, 12, 2, 1, 0, 0, 0, 2, 1, 2, 2, 10, 69, 1, 0, 0, 49, 2, 0, 12, 103, 11, 2, 8, 182, 22, 0, 1, 4, 1, 1, 16, 142, 31, 8, 1, 0, 0, 0, 1, 0, 2, 9, 12, 42, 5, 0, 0, 29, 2, 4, 7, 53, 9, 2, 8, 182, 33, 2, 0, 1, 1, 1, 17, 97, 38, 20, 0, 0, 0, 0, 1, 1, 3, 20, 8, 8, 3, 0, 0
41, 30, 1, 0, 112, 29, 0, 1, 21, 40, 24, 14, 7, 13, 9, 9, 37, 26, 8, 16, 8, 17, 9, 8, 137, 100, 3, 0, 0, 0, 0, 9, 46, 25, 1, 3, 137, 39, 0, 2, 111, 22, 4, 3, 5, 18, 30, 49, 11, 24, 4, 10, 53, 73, 27, 8, 52, 137, 7, 2, 7, 4, 1, 11, 64, 8, 1, 11, 137, 30, 0, 5, 137, 54, 20, 13, 8, 6, 4, 14, 9, 21, 25, 94, 83, 22, 4, 4, 97, 48, 6, 11, 7, 1, 0, 21, 44, 6, 0, 20, 137, 1, 0, 3, 125, 21, 4, 4, 7, 10, 8, 26, 12, 9, 5, 28, 99, 69, 9, 10, 79, 63, 1, 3, 13, 12, 0, 4
133, 68, 0, 0, 1, 4, 2, 6, 121, 23, 0, 0, 3, 72, 24, 16, 1, 0, 0, 0, 12, 133, 15, 1, 0, 0, 0, 0, 7, 47, 15, 4, 133, 14, 0, 4, 15, 5, 1, 26, 133, 22, 1, 4, 16, 40, 15, 41, 15, 2, 1, 17, 133, 133, 11, 10, 0, 0, 0, 1, 32, 60, 9, 0, 109, 11, 0, 3, 5, 12, 34, 80, 133, 118, 41, 38, 13, 3, 1, 12, 13, 21, 36, 133, 89, 11, 1, 4, 6, 5, 4, 5, 8, 34, 19, 13, 9, 6, 0, 2, 17, 121, 66, 29, 34, 64, 23, 9, 8, 31, 10, 15, 10, 10, 25, 27, 2, 0, 12, 29, 15, 14, 19, 3, 0, 2, 6, 27
2, 1, 0, 94, 115, 6, 4, 2, 95, 58, 3, 22, 20, 2, 16, 21, 57, 93, 60, 7, 0, 0, 12, 15, 17, 20, 30, 10, 0, 0, 1, 3, 12, 1, 6, 42, 118, 82, 8, 4, 125, 21, 3, 5, 15, 9, 95, 125, 26, 36, 22, 6, 9, 55, 125, 65, 17, 17, 18, 9, 11, 38, 37, 9, 37, 11, 36, 121, 59, 15, 0, 1, 125, 125, 50, 15, 12, 2, 8, 32, 23, 56, 125, 36, 17, 29, 31, 12, 25, 17, 41, 21, 20, 27, 20, 11, 60, 9, 25, 55, 2, 0, 0, 10, 109, 27, 12, 2, 1, 0, 0, 15, 33, 17, 57, 5, 4, 0, 0, 12, 75, 11, 14, 15, 2, 0, 0, 28
1, 4, 16, 20, 35, 9, 0, 0, 33, 9, 25, 20, 21, 6, 11, 35, 26, 10, 19, 13, 33, 18, 25, 31, 0, 32, 64, 12, 14, 18, 1, 0, 12, 19, 82, 99, 45, 4, 0, 0, 124, 60, 28, 41, 20, 4, 9, 66, 34, 12, 23, 63, 124, 30, 21, 36, 0, 19, 34, 22, 62, 5, 3, 0, 20, 20, 86, 35, 2, 35, 24, 3, 100, 124, 124, 16, 2, 8, 18, 11, 9, 41, 124, 122, 50, 13, 8, 2, 0, 23, 90, 26, 13, 1, 1, 0, 4, 2, 3, 1, 0, 111, 100, 7, 4, 4, 12, 1, 11, 54, 120, 78, 0, 4, 46, 12, 38, 124, 40, 6, 0, 22, 72, 7, 22, 33, 1, 0
47, 18, 8, 5, 1, 5, 4, 10, 23, 24, 36, 16, 1, 0, 0, 3, 39, 45, 19, 41, 12, 3, 15, 30, 13, 44, 74, 89, 23, 6, 7, 5, 8, 10, 64, 69, 2, 0, 0, 1, 19, 51, 115, 114, 0, 0, 0, 3, 115, 115, 57, 26, 36, 24, 1, 7, 37, 22, 11, 33, 109, 77, 2, 2, 0, 0, 36, 99, 73, 40, 17, 5, 42, 9, 50, 63, 2, 3, 38, 115, 115, 35, 37, 34, 9, 3, 4, 108, 15, 22, 33, 39, 57, 33, 18, 4, 3, 2, 1, 1, 23, 82, 106, 15, 3, 0, 0, 5, 17, 11, 115, 115, 8, 2, 27, 55, 59, 9, 11, 36, 5, 63, 60, 43, 10, 1, 1, 1
2, 9, 7, 52, 101, 3, 0, 1, 22, 31, 59, 90, 109, 5, 0, 1, 123, 69, 25, 2, 0, 0, 2, 6, 21, 4, 3, 3, 2, 8, 13, 8, 18, 44, 40, 12, 82, 32, 1, 1, 44, 8, 1, 5, 123, 123, 23, 9, 123, 16, 0, 0, 1, 11, 17, 46, 51, 4, 0, 0, 1, 11, 22, 25, 106, 29, 8, 1, 3, 15, 14, 36, 46, 21, 30, 2, 9, 123, 123, 24, 63, 13, 17, 2, 1, 36, 123, 123, 22, 4, 0, 0, 8, 29, 38, 31, 16, 33, 31, 20, 13, 4, 18, 32, 13, 36, 123, 16, 7, 11, 35, 6, 73, 99, 77, 7, 5, 10, 31, 30, 23, 18, 0, 9, 37, 24, 25, 10
2, 5, 12, 6, 16, 28, 6, 1, 1, 6, 7, 29, 45, 2, 1, 0, 20, 72, 12, 7, 5, 0, 8, 12, 25, 56, 5, 8, 13, 10, 27, 13, 1, 9, 8, 11, 38, 27, 2, 1, 23, 4, 4, 37, 103, 8, 0, 5, 118, 38, 9, 8, 5, 3, 88, 136, 21, 31, 15, 8, 8, 46, 136, 43, 1, 6, 4, 3, 44, 83, 16, 4, 21, 13, 0, 4, 110, 73, 3, 1, 126, 136, 88, 0, 10, 21, 22, 33, 10, 109, 136, 1, 1, 21, 70, 9, 0, 2, 0, 0, 33, 136, 17, 0, 0, 1, 0, 0, 18, 136, 23, 0, 1, 19, 19, 0, 4, 68, 58, 2, 0, 23, 69, 0, 0, 12, 67, 3
8, 127, 67, 16, 1, 1, 0, 0, 6, 111, 28, 9, 10, 1, 0, 0, 17, 20, 11, 3, 24, 30, 16, 9, 1, 0, 0, 8, 42, 61, 109, 5, 34, 74, 3, 1, 2, 7, 3, 12, 37, 127, 102, 2, 1, 2, 13, 11, 127, 79, 44, 2, 1, 4, 26, 49, 46, 7, 9, 77, 49, 51, 108, 32, 48, 1, 0, 2, 3, 2, 17, 48, 64, 15, 15, 4, 1, 9, 102, 78, 127, 69, 51, 25, 1, 3, 32, 48, 32, 24, 51, 127, 47, 1, 1, 2, 15, 2, 1, 10, 8, 7, 63, 34, 30, 26, 78, 32, 6, 4, 11, 14, 7, 37, 125, 34, 2, 1, 3, 1, 1, 6, 50, 88, 12, 1, 2, 5
51, 5, 2, 0, 0, 0, 10, 97, 30, 11, 9, 2, 32, 73, 27, 46, 17, 0, 1, 2, 11, 36, 97, 48, 53, 13, 33, 7, 0, 0, 8, 40, 42, 8, 7, 6, 30, 11, 8, 93, 116, 32, 18, 9, 28, 13, 26, 42, 15, 1, 9, 116, 87, 20, 78, 27, 4, 5, 116, 116, 12, 2, 12, 8, 24, 1, 0, 12, 68, 65, 42, 63, 116, 16, 1, 12, 51, 21, 42, 80, 27, 5, 1, 75, 116, 100, 43, 12, 0, 0, 8, 33, 21, 27, 116, 22, 21, 9, 2, 3, 36, 106, 57, 29, 8, 9, 30, 18, 25, 26, 65, 74, 1, 0, 6, 23, 57, 68, 32, 7, 0, 0, 0, 2, 8, 24, 85, 6
17, 19, 36, 12, 0, 0, 0, 2, 43, 49, 20, 31, 8, 2, 15, 29, 19, 55, 85, 108, 22, 5, 14, 8, 12, 64, 82, 75, 44, 9, 0, 0, 20, 43, 114, 71, 0, 0, 0, 5, 114, 114, 48, 24, 38, 19, 1, 13, 53, 25, 20, 53, 114, 72, 1, 3, 53, 38, 17, 49, 69, 3, 1, 1, 34, 6, 32, 27, 1, 2, 45, 114, 114, 26, 46, 33, 13, 3, 3, 109, 21, 23, 32, 41, 92, 44, 24, 6, 11, 11, 4, 52, 85, 15, 18, 5, 2, 0, 1, 9, 23, 8, 92, 68, 5, 4, 51, 63, 47, 4, 6, 20, 13, 97, 65, 36, 12, 3, 4, 1, 3, 20, 8, 60, 98, 4, 3, 0
6, 2, 40, 43, 21, 10, 17, 8, 5, 1, 3, 13, 35, 51, 53, 14, 81, 1, 3, 3, 3, 18, 35, 128, 33, 0, 0, 19, 103, 74, 65, 75, 52, 10, 20, 10, 0, 0, 3, 17, 38, 18, 47, 77, 9, 25, 29, 18, 128, 21, 14, 23, 19, 13, 11, 105, 63, 2, 2, 114, 128, 3, 2, 33, 15, 12, 29, 34, 4, 2, 1, 3, 29, 31, 32, 103, 10, 3, 1, 0, 128, 128, 110, 44, 12, 1, 0, 16, 19, 19, 75, 128, 128, 0, 0, 9, 0, 0, 6, 11, 7, 35, 18, 0, 1, 4, 3, 8, 7, 31, 35, 0, 1, 30, 63, 11, 5, 26, 50, 2, 3, 3, 38, 36, 1, 1, 43, 37
80, 77, 21, 18, 31, 7, 5, 10, 148, 78, 2, 3, 1, 1, 4, 24, 26, 5, 5, 15, 6, 19, 59, 15, 18, 5, 3, 2, 0, 12, 60, 12, 94, 10, 1, 1, 29, 41, 70, 58, 148, 28, 4, 0, 0, 1, 8, 66, 56, 17, 28, 1, 0, 14, 28, 16, 5, 5, 10, 3, 1, 9, 29, 15, 14, 2, 3, 8, 15, 38, 112, 49, 128, 110, 47, 4, 1, 1, 17, 44, 14, 83, 148, 2, 0, 5, 8, 3, 1, 80, 148, 7, 1, 2, 1, 1, 8, 8, 16, 34, 46, 20, 12, 3, 85, 25, 15, 9, 6, 6, 29, 66, 11, 13, 35, 3, 2, 73, 101, 27, 0, 34, 72, 4, 8, 84, 16, 0
55, 53, 5, 1, 3, 8, 3, 5, 25, 11, 2, 1, 12, 101, 56, 23, 79, 15, 0, 0, 1, 81, 52, 46, 121, 67, 5, 0, 0, 0, 2, 27, 88, 24, 1, 0, 0, 0, 6, 37, 121, 13, 1, 0, 1, 53, 33, 59, 21, 3, 3, 2, 4, 121, 121, 73, 41, 8, 2, 20, 18, 5, 44, 98, 47, 25, 6, 0, 0, 0, 15, 59, 121, 31, 18, 6, 4, 7, 5, 36, 70, 64, 50, 15, 10, 30, 28, 36, 33, 20, 0, 21, 121, 47, 36, 60, 83, 38, 6, 0, 0, 0, 3, 13, 121, 13, 2, 2, 10, 23, 7, 39, 62, 81, 6, 5, 44, 60, 8, 13, 75, 84, 2, 1, 47, 57, 11, 25
0, 39, 106, 14, 16, 15, 13, 1, 3, 31, 86, 7, 3, 10, 53, 41, 1, 35, 80, 11, 7, 28, 20, 22, 2, 7, 64, 43, 1, 8, 30, 28, 11, 87, 115, 16, 11, 10, 7, 9, 18, 85, 115, 103, 15, 0, 1, 4, 58, 115, 115, 64, 21, 0, 0, 1, 2, 18, 115, 115, 40, 5, 0, 0, 10, 13, 6, 15, 28, 13, 30, 28, 59, 12, 16, 87, 115, 4, 5, 23, 115, 37, 18, 60, 43, 2, 0, 22, 7, 32, 15, 45, 92, 16, 0, 0, 2, 20, 18, 19, 16, 25, 73, 2, 22, 1, 2, 22, 56, 24, 89, 27, 46, 10, 10, 39, 11, 15, 76, 30, 2, 4, 6, 20, 16, 13, 89, 32
10, 24, 16, 92, 106, 0, 0, 10, 9, 46, 31, 9, 24, 15, 6, 17, 40, 16, 16, 21, 19, 16, 18, 66, 110, 12, 4, 2, 0, 0, 1, 92, 3, 18, 24, 44, 100, 41, 28, 2, 18, 115, 84, 3, 5, 48, 61, 9, 115, 80, 13, 1, 3, 10, 30, 111, 69, 2, 4, 18, 37, 9, 2, 87, 28, 55, 13, 20, 40, 21, 30, 7, 30, 73, 39, 0, 0, 59, 115, 31, 115, 35, 6, 0, 0, 6, 62, 115, 67, 3, 10, 20, 39, 33, 3, 54, 7, 16, 30, 15, 35, 7, 10, 16, 46, 67, 74, 5, 0, 0, 17, 36, 115, 73, 10, 1, 1, 1, 3, 29, 25, 5, 16, 43, 69, 17, 1, 12
1, 0, 0, 2, 47, 9, 1, 3, 15, 0, 0, 8, 143, 12, 0, 4, 143, 0, 0, 2, 30, 3, 0, 33, 34, 0, 0, 1, 109, 10, 1, 8, 1, 1, 1, 13, 65, 1, 0, 0, 30, 3, 1, 43, 143, 3, 0, 1, 143, 10, 1, 7, 25, 1, 0, 12, 40, 1, 0, 7, 143, 1, 0, 5, 0, 0, 2, 10, 65, 2, 0, 0, 32, 1, 0, 8, 143, 23, 0, 6, 143, 3, 0, 1, 25, 4, 0, 19, 40, 1, 0, 10, 143, 0, 0, 2, 0, 0, 0, 13, 49, 1, 0, 0, 24, 5, 1, 32, 143, 2, 0, 1, 143, 27, 13, 9, 18, 1, 0, 3, 23, 4, 25, 75, 94, 0, 0, 0
68, 98, 25, 9, 7, 0, 0, 0, 37, 31, 29, 14, 8, 3, 0, 1, 122, 48, 4, 10, 18, 1, 0, 1, 15, 7, 1, 50, 122, 5, 0, 0, 122, 90, 7, 7, 2, 0, 0, 0, 46, 56, 73, 28, 3, 1, 1, 3, 122, 71, 22, 6, 19, 3, 0, 9, 29, 5, 0, 8, 122, 33, 0, 0, 122, 72, 4, 3, 5, 1, 2, 6, 65, 20, 19, 16, 3, 6, 48, 53, 122, 42, 24, 17, 4, 1, 10, 54, 18, 8, 22, 116, 122, 6, 0, 1, 122, 55, 3, 5, 3, 0, 0, 4, 121, 29, 4, 5, 2, 3, 20, 23, 14, 20, 33, 31, 17, 4, 7, 7, 0, 2, 19, 117, 60, 0, 0, 0
2, 4, 123, 39, 18, 4, 0, 0, 18, 9, 91, 39, 4, 1, 8, 30, 123, 69, 9, 11, 5, 3, 10, 25, 123, 123, 33, 3, 2, 10, 2, 6, 25, 7, 6, 28, 74, 20, 0, 1, 123, 14, 4, 11, 23, 8, 12, 67, 37, 64, 15, 44, 113, 16, 13, 20, 76, 123, 71, 13, 4, 0, 0, 0, 40, 11, 37, 64, 25, 1, 0, 40, 123, 32, 41, 58, 14, 1, 0, 37, 29, 33, 27, 123, 94, 1, 0, 1, 76, 94, 20, 29, 12, 1, 0, 0, 28, 2, 9, 12, 12, 17, 17, 86, 12, 7, 40, 65, 36, 10, 21, 32, 10, 18, 22, 34, 42, 17, 12, 12, 53, 73, 3, 5, 16, 5, 0, 1
27, 28, 3, 3, 12, 43, 2, 6, 33, 18, 19, 27, 11, 8, 25, 51, 42, 8, 6, 43, 60, 5, 11, 45, 5, 10, 12, 30, 42, 4, 34, 32, 24, 5, 0, 0, 13, 122, 14, 14, 122, 8, 0, 0, 11, 30, 25, 100, 24, 2, 0, 13, 122, 83, 19, 41, 70, 20, 1, 4, 23, 14, 21, 48, 12, 1, 0, 0, 36, 122, 73, 34, 122, 36, 7, 9, 23, 75, 30, 24, 25, 17, 11, 47, 122, 37, 5, 6, 38, 27, 1, 1, 25, 14, 17, 18, 4, 5, 1, 0, 11, 122, 122, 27, 6, 3, 3, 8, 92, 122, 51, 5, 16, 3, 5, 30, 38, 17, 22, 49, 12, 0, 0, 1, 3, 2, 122, 122
31, 15, 9, 11, 2, 3, 34, 42, 35, 41, 26, 1, 14, 110, 32, 23, 18, 6, 8, 0, 7, 102, 110, 65, 21, 0, 0, 0, 1, 14, 34, 57, 18, 60, 28, 30, 10, 13, 17, 4, 17, 110, 109, 4, 3, 39, 29, 7, 110, 89, 37, 6, 8, 22, 45, 29, 13, 2, 1, 15, 36, 39, 24, 9, 42, 110, 6, 0, 0, 7, 13, 4, 48, 65, 3, 0, 0, 58, 77, 64, 103, 16, 4, 8, 6, 17, 97, 110, 7, 2, 2, 22, 42, 49, 43, 3, 38, 74, 4, 0, 0, 0, 1, 42, 110, 110, 7, 0, 0, 0, 10, 57, 39, 69, 110, 9, 2, 4, 44, 43, 0, 7, 79, 56, 57, 32, 22, 1
59, 5, 0, 0, 0, 1, 4, 75, 41, 12, 11, 5, 21, 9, 7, 81, 68, 24, 16, 5, 15, 14, 26, 32, 4, 0, 4, 57, 32, 13, 60, 16, 63, 0, 0, 0, 3, 15, 35, 118, 38, 3, 1, 17, 100, 44, 22, 53, 118, 21, 1, 13, 47, 9, 15, 51, 17, 4, 2, 85, 118, 50, 21, 8, 64, 14, 3, 1, 3, 41, 60, 118, 12, 4, 2, 4, 44, 118, 118, 51, 38, 9, 20, 13, 25, 29, 99, 118, 3, 1, 2, 14, 74, 100, 39, 7, 118, 117, 16, 2, 3, 6, 2, 9, 24, 33, 25, 40, 85, 45, 7, 4, 1, 8, 45, 30, 29, 5, 5, 6, 1, 1, 6, 20, 20, 9, 11, 3
