9, 17, 11, 81, 92, 1, 0, 0, 119, 92, 8, 22, 16, 1, 3, 5, 18, 17, 13, 108, 46, 9, 6, 2, 1, 5, 39, 56, 16, 4, 0, 0, 14, 4, 5, 30, 119, 74, 2, 3, 119, 31, 3, 10, 41, 18, 2, 20, 34, 10, 10, 87, 119, 7, 0, 3, 1, 16, 41, 63, 24, 1, 0, 0, 4, 68, 59, 24, 63, 47, 2, 2, 102, 58, 54, 30, 37, 21, 3, 9, 15, 19, 44, 119, 119, 4, 0, 1, 2, 4, 26, 103, 28, 1, 2, 2, 1, 98, 104, 20, 3, 0, 0, 0, 1, 16, 119, 48, 3, 0, 0, 0, 4, 7, 98, 92, 5, 0, 1, 7, 4, 1, 4, 28, 5, 1, 18, 42
5, 1, 15, 45, 5, 1, 3, 27, 5, 0, 0, 6, 4, 7, 99, 93, 4, 0, 0, 0, 1, 15, 118, 56, 4, 0, 0, 0, 0, 101, 104, 21, 31, 2, 3, 2, 2, 4, 22, 104, 118, 6, 0, 0, 15, 20, 44, 118, 37, 24, 3, 7, 102, 58, 51, 29, 62, 55, 2, 2, 4, 59, 58, 24, 25, 2, 0, 0, 1, 15, 39, 63, 118, 11, 0, 2, 31, 10, 10, 79, 40, 18, 2, 14, 118, 38, 3, 10, 118, 74, 2, 3, 16, 5, 4, 30, 14, 3, 0, 0, 1, 5, 39, 57, 53, 9, 5, 2, 13, 15, 14, 109, 14, 1, 4, 5, 117, 98, 8, 20, 97, 1, 0, 0, 11, 20, 11, 74
0, 0, 1, 4, 2, 4, 8, 0, 114, 21, 1, 0, 0, 3, 3, 6, 144, 26, 0, 3, 70, 6, 1, 15, 2, 0, 0, 56, 144, 9, 0, 0, 0, 0, 0, 0, 1, 36, 115, 11, 98, 8, 0, 0, 0, 59, 40, 13, 144, 30, 0, 0, 84, 8, 2, 7, 7, 1, 0, 2, 144, 31, 0, 0, 0, 3, 58, 27, 6, 33, 48, 7, 34, 10, 31, 6, 6, 78, 30, 16, 144, 16, 2, 0, 62, 8, 7, 23, 11, 1, 0, 0, 144, 30, 1, 0, 2, 5, 43, 22, 13, 1, 1, 4, 18, 43, 52, 7, 4, 1, 0, 1, 144, 56, 5, 1, 33, 3, 0, 2, 13, 3, 0, 1, 144, 22, 0, 0
1, 0, 2, 3, 0, 0, 0, 2, 43, 0, 0, 0, 0, 0, 1, 35, 165, 0, 0, 0, 0, 0, 0, 165, 40, 0, 0, 0, 10, 15, 13, 104, 4, 0, 0, 0, 0, 0, 1, 9, 130, 2, 0, 0, 0, 0, 0, 21, 165, 3, 0, 0, 0, 0, 0, 81, 67, 0, 0, 0, 2, 17, 10, 46, 2, 0, 0, 0, 0, 4, 9, 8, 112, 14, 0, 0, 0, 0, 1, 14, 165, 96, 0, 0, 0, 0, 0, 5, 100, 22, 0, 0, 0, 2, 2, 11, 0, 0, 0, 0, 2, 11, 9, 1, 26, 23, 1, 1, 3, 2, 2, 2, 165, 158, 0, 0, 0, 0, 0, 0, 121, 71, 0, 0, 0, 0, 0, 1
15, 174, 60, 2, 0, 2, 2, 0, 1, 108, 174, 21, 1, 0, 0, 0, 0, 97, 174, 17, 2, 1, 0, 0, 0, 44, 174, 13, 0, 0, 0, 0, 18, 107, 14, 1, 1, 52, 45, 7, 88, 100, 32, 9, 3, 10, 10, 17, 11, 5, 33, 25, 31, 61, 15, 6, 1, 3, 80, 12, 6, 29, 48, 6, 5, 3, 24, 12, 8, 30, 16, 4, 72, 105, 21, 4, 2, 5, 7, 13, 10, 65, 17, 15, 30, 24, 8, 4, 6, 19, 54, 22, 12, 18, 35, 11, 0, 1, 4, 9, 24, 29, 3, 0, 2, 66, 14, 6, 16, 3, 0, 0, 4, 125, 17, 12, 16, 0, 0, 0, 0, 18, 34, 48, 64, 1, 0, 0
1, 19, 8, 5, 60, 30, 1, 1, 155, 21, 0, 0, 34, 31, 5, 20, 137, 160, 17, 1, 0, 0, 0, 4, 151, 160, 3, 0, 0, 1, 0, 1, 7, 24, 13, 11, 16, 8, 2, 3, 68, 13, 2, 1, 15, 18, 26, 105, 35, 48, 25, 13, 26, 7, 8, 35, 84, 160, 16, 3, 2, 0, 0, 0, 45, 14, 9, 19, 3, 0, 0, 3, 147, 21, 6, 9, 3, 1, 3, 28, 8, 10, 11, 34, 62, 27, 8, 7, 9, 138, 14, 6, 19, 26, 2, 0, 53, 6, 1, 6, 7, 0, 0, 2, 88, 18, 24, 30, 0, 0, 0, 3, 17, 58, 32, 22, 8, 17, 6, 5, 12, 23, 2, 1, 28, 63, 56, 15
61, 33, 1, 1, 1, 0, 0, 1, 71, 38, 9, 5, 8, 18, 9, 15, 94, 28, 8, 5, 10, 18, 6, 53, 68, 13, 2, 2, 2, 2, 4, 33, 27, 36, 7, 1, 1, 0, 1, 5, 62, 121, 66, 4, 4, 6, 18, 30, 121, 36, 21, 5, 8, 9, 13, 121, 23, 3, 1, 24, 26, 7, 13, 53, 38, 3, 3, 1, 1, 3, 3, 65, 75, 12, 5, 0, 5, 10, 121, 121, 121, 40, 4, 4, 10, 12, 56, 71, 43, 10, 2, 14, 33, 70, 25, 19, 95, 2, 0, 0, 0, 1, 2, 109, 97, 14, 4, 1, 14, 43, 22, 121, 121, 59, 11, 7, 26, 78, 20, 19, 86, 55, 43, 32, 61, 60, 16, 17
0, 4, 11, 3, 4, 110, 9, 0, 75, 29, 7, 2, 2, 19, 2, 14, 52, 8, 0, 0, 7, 51, 27, 29, 0, 0, 5, 5, 16, 32, 1, 0, 0, 47, 6, 0, 10, 132, 4, 0, 100, 34, 0, 0, 26, 132, 4, 7, 132, 30, 0, 0, 21, 82, 19, 34, 4, 0, 1, 3, 94, 121, 5, 3, 7, 111, 7, 1, 10, 21, 0, 0, 44, 34, 11, 3, 34, 117, 15, 24, 132, 9, 1, 1, 30, 39, 13, 65, 20, 1, 0, 4, 132, 95, 2, 5, 3, 34, 24, 9, 4, 1, 0, 0, 39, 54, 35, 2, 3, 3, 1, 10, 132, 39, 9, 22, 14, 2, 1, 18, 12, 8, 5, 77, 132, 9, 0, 0
118, 54, 0, 0, 1, 1, 1, 10, 118, 122, 1, 0, 0, 0, 0, 7, 22, 122, 50, 3, 2, 3, 5, 5, 1, 27, 80, 52, 50, 13, 2, 0, 120, 21, 0, 0, 0, 1, 4, 25, 122, 58, 6, 2, 1, 2, 11, 97, 22, 58, 63, 55, 68, 24, 24, 47, 16, 31, 122, 108, 31, 3, 3, 4, 46, 10, 0, 0, 0, 0, 53, 36, 122, 117, 49, 4, 1, 1, 5, 34, 25, 32, 76, 71, 61, 19, 28, 25, 21, 3, 6, 24, 36, 49, 103, 29, 3, 2, 0, 0, 2, 2, 26, 13, 51, 30, 3, 0, 0, 0, 3, 14, 81, 57, 5, 0, 0, 2, 13, 30, 37, 16, 0, 0, 7, 53, 48, 19
4, 53, 9, 7, 66, 14, 0, 0, 31, 1, 1, 2, 140, 52, 1, 16, 140, 10, 2, 0, 6, 3, 0, 98, 140, 96, 5, 1, 0, 0, 0, 80, 16, 51, 4, 5, 37, 5, 0, 0, 51, 10, 2, 4, 140, 56, 5, 17, 140, 42, 5, 3, 11, 8, 3, 43, 140, 140, 16, 10, 12, 0, 0, 1, 8, 34, 9, 16, 14, 0, 0, 0, 36, 21, 3, 4, 44, 25, 39, 67, 78, 20, 6, 3, 16, 14, 47, 122, 30, 75, 25, 10, 18, 4, 1, 2, 21, 12, 8, 19, 3, 0, 0, 3, 136, 14, 2, 1, 0, 0, 5, 42, 28, 7, 10, 37, 36, 8, 11, 27, 2, 38, 13, 27, 42, 12, 2, 0
28, 1, 0, 3, 9, 0, 0, 3, 134, 0, 0, 0, 0, 1, 6, 68, 21, 0, 0, 0, 6, 102, 57, 39, 0, 0, 0, 0, 11, 134, 33, 0, 54, 1, 0, 4, 4, 0, 0, 8, 134, 10, 0, 0, 0, 0, 2, 88, 54, 15, 8, 0, 0, 23, 77, 88, 1, 3, 6, 2, 27, 134, 63, 5, 66, 2, 0, 1, 1, 0, 1, 14, 134, 76, 1, 0, 0, 0, 0, 18, 58, 97, 47, 0, 0, 0, 3, 12, 1, 28, 37, 12, 33, 29, 2, 1, 27, 0, 0, 0, 0, 0, 50, 101, 78, 11, 0, 0, 0, 0, 81, 134, 27, 19, 3, 0, 0, 28, 134, 111, 1, 11, 11, 21, 12, 76, 63, 1
22, 0, 1, 0, 0, 1, 3, 23, 130, 0, 0, 0, 0, 0, 0, 125, 82, 7, 14, 3, 8, 46, 39, 96, 0, 1, 11, 14, 43, 130, 26, 1, 39, 0, 0, 0, 2, 4, 2, 28, 130, 13, 3, 9, 2, 0, 0, 65, 75, 17, 105, 126, 18, 3, 3, 17, 12, 25, 130, 61, 26, 36, 3, 1, 35, 3, 0, 0, 5, 7, 1, 11, 130, 78, 9, 23, 8, 3, 0, 6, 27, 22, 26, 130, 64, 38, 4, 2, 85, 42, 39, 29, 3, 6, 3, 4, 12, 1, 0, 0, 16, 7, 1, 5, 130, 51, 0, 1, 2, 6, 3, 6, 54, 20, 1, 6, 47, 130, 11, 7, 18, 19, 28, 17, 38, 40, 7, 17
17, 13, 1, 30, 124, 3, 0, 0, 120, 124, 33, 26, 10, 2, 0, 7, 8, 28, 36, 124, 96, 10, 1, 2, 7, 5, 4, 26, 25, 3, 0, 1, 30, 3, 6, 98, 50, 0, 0, 3, 124, 12, 2, 4, 10, 12, 5, 51, 17, 2, 2, 9, 108, 99, 11, 13, 9, 1, 0, 1, 22, 34, 38, 18, 42, 10, 7, 22, 0, 0, 0, 0, 124, 49, 0, 0, 3, 7, 3, 10, 56, 10, 0, 0, 33, 88, 106, 31, 0, 0, 0, 5, 13, 38, 124, 30, 21, 13, 1, 1, 1, 0, 0, 0, 124, 96, 0, 0, 0, 0, 0, 1, 110, 124, 4, 5, 2, 3, 33, 32, 4, 12, 6, 60, 69, 16, 39, 13
61, 13, 3, 2, 3, 0, 0, 8, 133, 72, 6, 1, 0, 0, 3, 35, 73, 71, 2, 0, 25, 29, 17, 16, 3, 0, 0, 1, 133, 83, 3, 0, 84, 5, 1, 2, 10, 3, 1, 44, 106, 57, 17, 26, 20, 0, 0, 19, 133, 88, 5, 3, 16, 11, 0, 4, 18, 1, 0, 0, 133, 95, 0, 1, 57, 0, 0, 6, 12, 4, 4, 69, 105, 4, 1, 30, 62, 1, 0, 39, 133, 9, 0, 1, 7, 3, 0, 65, 23, 0, 0, 0, 133, 63, 0, 4, 37, 0, 0, 10, 13, 4, 6, 32, 80, 8, 0, 16, 22, 6, 29, 36, 133, 93, 1, 0, 2, 2, 3, 27, 8, 24, 3, 3, 97, 21, 0, 1
13, 14, 124, 26, 0, 0, 29, 85, 75, 124, 123, 15, 0, 0, 3, 27, 31, 89, 37, 45, 21, 0, 0, 3, 0, 32, 49, 20, 12, 16, 0, 0, 47, 16, 124, 25, 0, 1, 0, 4, 124, 67, 41, 7, 5, 1, 1, 80, 50, 37, 53, 90, 40, 2, 2, 26, 0, 29, 119, 49, 4, 0, 0, 0, 53, 11, 2, 1, 2, 7, 26, 25, 124, 124, 67, 8, 5, 1, 3, 13, 15, 75, 124, 97, 42, 0, 0, 1, 0, 10, 69, 72, 13, 0, 0, 0, 2, 0, 0, 3, 20, 39, 57, 16, 7, 29, 32, 8, 27, 24, 8, 6, 52, 60, 47, 7, 3, 3, 3, 12, 9, 5, 9, 32, 48, 11, 1, 4
1, 0, 41, 152, 2, 0, 0, 21, 1, 0, 24, 152, 13, 14, 12, 6, 3, 2, 8, 60, 9, 33, 9, 1, 4, 2, 2, 3, 7, 13, 1, 1, 11, 1, 39, 152, 15, 0, 0, 8, 73, 1, 3, 28, 9, 40, 45, 82, 6, 1, 0, 1, 62, 152, 35, 11, 2, 3, 8, 11, 25, 19, 1, 0, 32, 18, 23, 10, 1, 4, 2, 3, 152, 29, 0, 0, 13, 13, 4, 19, 36, 3, 0, 0, 152, 101, 3, 4, 2, 2, 3, 6, 106, 27, 0, 1, 19, 4, 1, 1, 3, 18, 14, 9, 152, 12, 0, 0, 11, 1, 2, 33, 40, 1, 0, 11, 152, 12, 0, 6, 1, 0, 0, 8, 109, 10, 0, 1
30, 1, 1, 9, 9, 2, 1, 16, 128, 0, 0, 1, 1, 0, 0, 104, 65, 0, 1, 80, 51, 0, 0, 65, 1, 5, 17, 107, 29, 0, 0, 1, 45, 2, 0, 0, 3, 4, 12, 22, 128, 20, 2, 9, 6, 0, 0, 52, 46, 6, 3, 105, 128, 0, 0, 12, 2, 8, 4, 35, 62, 4, 1, 0, 24, 14, 1, 3, 5, 2, 4, 3, 112, 117, 28, 18, 2, 0, 1, 4, 10, 23, 34, 122, 42, 1, 10, 15, 1, 1, 1, 11, 15, 17, 60, 23, 5, 2, 0, 1, 2, 2, 47, 39, 13, 21, 6, 2, 0, 0, 120, 111, 2, 4, 7, 10, 0, 0, 128, 128, 0, 0, 2, 4, 0, 3, 128, 121
1, 1, 2, 13, 8, 0, 2, 3, 16, 1, 0, 0, 1, 0, 16, 26, 69, 15, 0, 0, 0, 0, 23, 42, 29, 19, 6, 0, 0, 3, 30, 31, 17, 3, 1, 4, 10, 2, 1, 4, 119, 14, 1, 0, 0, 2, 49, 111, 42, 6, 1, 0, 0, 11, 124, 124, 69, 0, 0, 0, 0, 21, 124, 124, 16, 4, 0, 1, 5, 38, 13, 1, 124, 124, 11, 0, 0, 4, 5, 12, 94, 124, 26, 0, 1, 5, 13, 18, 124, 106, 15, 0, 0, 6, 14, 44, 1, 1, 4, 2, 3, 109, 43, 0, 12, 49, 2, 0, 1, 65, 22, 1, 72, 124, 9, 0, 0, 5, 1, 0, 30, 124, 86, 1, 0, 0, 0, 0
0, 0, 5, 35, 12, 2, 0, 0, 4, 2, 4, 6, 1, 2, 10, 15, 2, 0, 1, 1, 0, 10, 28, 15, 14, 0, 0, 0, 0, 1, 6, 60, 10, 0, 1, 3, 46, 22, 0, 13, 64, 2, 1, 1, 1, 8, 48, 128, 7, 0, 0, 0, 5, 127, 128, 53, 21, 0, 0, 0, 0, 24, 67, 67, 34, 2, 0, 1, 72, 39, 1, 9, 128, 39, 0, 0, 2, 5, 5, 62, 50, 13, 0, 1, 8, 58, 94, 124, 1, 0, 0, 0, 13, 128, 128, 62, 26, 1, 1, 2, 66, 15, 1, 16, 128, 18, 0, 0, 1, 1, 0, 62, 128, 39, 0, 0, 0, 1, 12, 128, 16, 6, 0, 0, 70, 118, 45, 71
1, 0, 4, 36, 24, 4, 0, 1, 4, 1, 1, 9, 6, 0, 6, 10, 23, 2, 0, 0, 0, 0, 27, 53, 65, 11, 0, 0, 0, 0, 33, 59, 1, 0, 0, 7, 65, 8, 0, 1, 51, 11, 4, 4, 2, 1, 2, 17, 137, 8, 0, 0, 0, 1, 77, 137, 25, 2, 0, 0, 0, 12, 137, 137, 0, 0, 0, 5, 44, 41, 7, 0, 73, 19, 1, 4, 5, 15, 3, 2, 137, 137, 13, 0, 0, 1, 6, 33, 59, 137, 41, 1, 1, 10, 31, 25, 0, 0, 0, 0, 2, 137, 91, 0, 8, 8, 0, 0, 0, 108, 60, 1, 26, 137, 13, 0, 0, 20, 17, 2, 51, 137, 24, 0, 0, 0, 0, 0
34, 17, 7, 8, 36, 65, 35, 59, 0, 0, 4, 17, 49, 117, 69, 0, 0, 0, 3, 5, 70, 117, 83, 3, 13, 2, 0, 1, 27, 31, 100, 65, 33, 44, 32, 41, 24, 4, 0, 1, 5, 10, 38, 117, 110, 31, 5, 2, 117, 37, 32, 27, 27, 36, 62, 75, 55, 14, 1, 2, 36, 83, 117, 117, 6, 10, 34, 24, 15, 20, 20, 2, 5, 2, 8, 28, 79, 69, 45, 19, 117, 48, 4, 2, 5, 15, 39, 94, 79, 117, 40, 21, 56, 35, 9, 18, 3, 6, 1, 1, 10, 56, 65, 3, 0, 0, 4, 5, 33, 51, 26, 6, 12, 14, 17, 5, 2, 1, 8, 17, 35, 40, 14, 4, 4, 2, 1, 13
12, 0, 0, 3, 4, 1, 0, 5, 134, 1, 0, 1, 1, 0, 3, 101, 86, 3, 2, 1, 14, 96, 25, 58, 0, 0, 0, 2, 18, 115, 6, 0, 36, 6, 4, 10, 3, 0, 0, 4, 134, 44, 12, 9, 1, 0, 0, 69, 75, 17, 109, 112, 7, 20, 0, 20, 0, 0, 121, 134, 31, 48, 1, 0, 22, 9, 2, 5, 4, 7, 14, 3, 124, 134, 82, 27, 1, 0, 3, 4, 10, 27, 134, 134, 2, 0, 0, 0, 0, 0, 125, 97, 0, 0, 0, 0, 1, 0, 0, 2, 7, 9, 25, 2, 3, 7, 11, 9, 14, 6, 5, 2, 0, 1, 13, 24, 20, 9, 0, 0, 0, 0, 3, 5, 2, 1, 0, 0
0, 8, 11, 7, 1, 0, 0, 0, 1, 4, 4, 22, 14, 8, 20, 4, 8, 7, 3, 5, 2, 10, 22, 2, 5, 9, 1, 0, 0, 2, 3, 2, 24, 19, 21, 2, 0, 0, 0, 4, 125, 12, 1, 0, 2, 22, 117, 115, 14, 2, 0, 0, 0, 152, 152, 25, 3, 5, 2, 0, 0, 109, 27, 0, 60, 10, 4, 0, 0, 0, 0, 6, 152, 37, 1, 0, 0, 4, 14, 64, 77, 15, 14, 6, 2, 152, 74, 25, 0, 0, 7, 12, 31, 152, 59, 0, 66, 2, 0, 0, 0, 0, 0, 10, 152, 36, 18, 5, 0, 0, 0, 44, 36, 15, 114, 59, 1, 4, 3, 11, 0, 0, 62, 59, 36, 38, 2, 0
54, 21, 8, 0, 0, 0, 0, 4, 147, 44, 0, 0, 0, 9, 48, 67, 31, 10, 0, 0, 0, 147, 130, 16, 0, 1, 0, 0, 5, 147, 80, 0, 82, 7, 0, 0, 0, 0, 0, 7, 147, 45, 5, 1, 0, 0, 0, 41, 81, 18, 67, 43, 1, 24, 18, 19, 0, 0, 52, 70, 45, 108, 27, 0, 87, 6, 0, 0, 0, 0, 0, 6, 147, 85, 25, 6, 0, 0, 0, 11, 21, 29, 108, 97, 0, 0, 0, 1, 1, 2, 69, 62, 3, 0, 0, 0, 49, 0, 0, 0, 0, 0, 0, 46, 125, 20, 8, 2, 0, 0, 0, 34, 6, 9, 23, 26, 0, 0, 1, 0, 6, 4, 9, 10, 0, 0, 1, 3
55, 19, 3, 3, 9, 22, 12, 40, 30, 5, 4, 8, 21, 71, 29, 31, 78, 26, 5, 7, 8, 14, 24, 45, 9, 9, 4, 26, 44, 38, 16, 9, 72, 112, 12, 6, 7, 5, 2, 13, 25, 28, 22, 52, 81, 31, 4, 6, 112, 75, 18, 17, 28, 10, 2, 14, 30, 16, 5, 37, 112, 21, 0, 4, 112, 98, 6, 0, 3, 2, 0, 1, 61, 21, 2, 3, 80, 58, 29, 27, 112, 7, 3, 35, 47, 20, 39, 88, 41, 7, 4, 110, 104, 8, 3, 16, 112, 112, 14, 0, 0, 0, 0, 0, 41, 65, 112, 12, 2, 7, 16, 14, 8, 32, 112, 61, 41, 6, 22, 30, 50, 19, 17, 45, 48, 7, 34, 74
1, 0, 1, 19, 25, 18, 17, 12, 17, 21, 17, 83, 104, 48, 4, 3, 132, 103, 12, 9, 5, 4, 1, 8, 80, 126, 1, 0, 0, 0, 0, 1, 0, 0, 3, 14, 32, 41, 60, 31, 29, 2, 1, 18, 132, 130, 11, 7, 132, 24, 0, 1, 30, 13, 2, 14, 107, 61, 1, 0, 0, 0, 0, 11, 0, 1, 7, 58, 55, 22, 21, 3, 9, 0, 2, 35, 132, 110, 16, 8, 132, 36, 5, 0, 23, 31, 13, 31, 45, 81, 51, 1, 1, 0, 0, 4, 3, 1, 2, 5, 15, 30, 64, 17, 0, 0, 0, 1, 104, 132, 26, 1, 30, 5, 1, 0, 27, 40, 16, 26, 14, 15, 14, 2, 8, 8, 7, 11
9, 6, 3, 9, 14, 34, 20, 2, 19, 24, 13, 32, 33, 7, 2, 0, 134, 108, 14, 3, 1, 0, 0, 2, 25, 43, 58, 12, 1, 1, 2, 5, 0, 0, 0, 10, 58, 83, 33, 0, 23, 23, 11, 45, 134, 29, 4, 1, 134, 100, 14, 11, 10, 0, 3, 43, 48, 30, 22, 1, 0, 0, 9, 62, 0, 0, 0, 17, 126, 53, 0, 0, 42, 12, 2, 41, 134, 8, 0, 2, 134, 96, 11, 8, 20, 1, 2, 36, 31, 33, 61, 22, 0, 0, 5, 22, 0, 0, 0, 5, 119, 100, 0, 0, 12, 5, 1, 18, 134, 76, 17, 18, 113, 48, 6, 3, 8, 11, 15, 91, 15, 16, 25, 11, 0, 0, 1, 13
103, 3, 0, 1, 1, 0, 0, 19, 139, 18, 0, 0, 0, 0, 0, 46, 139, 20, 0, 0, 0, 0, 0, 41, 9, 9, 0, 0, 2, 1, 0, 4, 139, 21, 0, 1, 0, 0, 0, 3, 139, 24, 0, 0, 0, 0, 1, 96, 116, 55, 2, 0, 0, 7, 10, 58, 2, 66, 11, 1, 2, 4, 1, 0, 111, 20, 0, 0, 0, 0, 4, 35, 139, 125, 4, 0, 0, 0, 0, 24, 38, 139, 37, 0, 0, 12, 6, 8, 0, 51, 30, 4, 9, 18, 1, 0, 27, 2, 0, 0, 0, 0, 29, 72, 51, 83, 9, 0, 0, 0, 2, 16, 1, 139, 63, 0, 0, 0, 0, 0, 0, 125, 59, 3, 6, 2, 0, 0
14, 2, 3, 6, 10, 20, 23, 22, 9, 13, 8, 2, 0, 2, 124, 56, 1, 1, 5, 3, 2, 3, 124, 85, 2, 1, 0, 0, 1, 43, 86, 53, 78, 14, 3, 6, 10, 9, 8, 72, 124, 8, 1, 0, 0, 7, 120, 124, 12, 3, 2, 3, 14, 77, 124, 56, 5, 9, 8, 26, 45, 47, 60, 25, 111, 92, 6, 9, 7, 0, 0, 7, 124, 124, 12, 1, 1, 2, 3, 17, 19, 63, 45, 25, 37, 34, 12, 6, 2, 5, 6, 26, 91, 67, 17, 5, 84, 34, 0, 1, 7, 1, 0, 2, 124, 99, 1, 0, 0, 0, 0, 4, 25, 53, 17, 10, 3, 2, 7, 18, 1, 1, 4, 18, 11, 12, 27, 21
15, 49, 37, 0, 3, 9, 20, 10, 36, 35, 32, 5, 2, 6, 21, 69, 8, 8, 17, 50, 82, 56, 17, 12, 2, 3, 26, 41, 34, 29, 11, 1, 14, 95, 95, 7, 1, 0, 1, 5, 17, 121, 121, 16, 3, 0, 1, 3, 89, 103, 79, 22, 26, 31, 29, 10, 12, 13, 11, 14, 24, 121, 121, 6, 12, 6, 6, 12, 4, 27, 63, 16, 60, 20, 30, 27, 11, 24, 12, 27, 121, 80, 55, 20, 0, 0, 3, 28, 12, 37, 121, 82, 19, 20, 19, 3, 6, 0, 0, 0, 9, 119, 121, 63, 19, 10, 1, 1, 53, 121, 27, 10, 30, 50, 39, 21, 7, 2, 0, 4, 0, 1, 44, 59, 25, 1, 2, 1
0, 1, 1, 18, 124, 103, 10, 1, 24, 13, 5, 3, 17, 13, 20, 16, 124, 8, 1, 0, 6, 5, 9, 63, 13, 0, 5, 9, 24, 31, 20, 10, 0, 2, 9, 124, 124, 17, 11, 2, 48, 32, 23, 11, 15, 9, 46, 20, 124, 29, 6, 0, 1, 3, 15, 57, 29, 14, 18, 17, 21, 52, 50, 18, 27, 9, 11, 39, 4, 4, 25, 45, 47, 28, 1, 0, 1, 6, 124, 109, 84, 14, 20, 25, 48, 12, 81, 110, 10, 35, 108, 61, 30, 2, 1, 2, 22, 41, 23, 2, 1, 1, 1, 7, 117, 124, 20, 3, 1, 1, 7, 20, 46, 28, 24, 63, 124, 11, 11, 19, 24, 35, 17, 30, 66, 2, 0, 1
3, 8, 9, 6, 6, 12, 9, 7, 1, 1, 2, 18, 57, 36, 8, 3, 107, 38, 5, 11, 17, 9, 4, 41, 130, 30, 0, 0, 0, 0, 3, 65, 1, 1, 3, 11, 9, 8, 26, 19, 5, 10, 18, 116, 104, 35, 8, 4, 130, 89, 23, 28, 17, 6, 2, 39, 130, 107, 0, 0, 0, 0, 1, 29, 0, 0, 3, 10, 18, 30, 71, 22, 16, 3, 4, 39, 130, 111, 16, 9, 130, 25, 4, 7, 43, 14, 1, 40, 130, 82, 0, 0, 0, 0, 0, 11, 0, 1, 8, 48, 34, 18, 17, 3, 10, 0, 4, 47, 130, 55, 8, 8, 130, 17, 3, 1, 27, 15, 7, 36, 60, 53, 15, 0, 0, 0, 0, 11
0, 0, 0, 24, 79, 32, 3, 1, 4, 2, 3, 84, 129, 20, 2, 1, 129, 36, 9, 32, 32, 0, 2, 54, 52, 37, 10, 0, 0, 0, 12, 53, 0, 0, 0, 15, 129, 59, 0, 0, 26, 4, 2, 112, 129, 18, 4, 8, 129, 45, 8, 21, 24, 3, 6, 77, 41, 36, 54, 8, 0, 0, 12, 36, 0, 0, 5, 108, 129, 33, 0, 0, 24, 4, 5, 64, 129, 48, 28, 38, 97, 26, 9, 3, 4, 8, 28, 129, 10, 18, 43, 8, 0, 0, 3, 9, 0, 0, 3, 68, 129, 16, 0, 0, 37, 13, 5, 30, 46, 14, 7, 27, 43, 22, 10, 2, 0, 0, 3, 24, 2, 2, 21, 14, 11, 10, 7, 2
1, 2, 3, 4, 45, 65, 37, 0, 13, 26, 30, 8, 8, 36, 24, 11, 21, 5, 8, 5, 7, 5, 60, 75, 0, 0, 0, 0, 0, 12, 107, 36, 0, 0, 2, 10, 26, 114, 114, 0, 40, 1, 0, 15, 90, 114, 49, 19, 114, 12, 3, 5, 8, 13, 45, 114, 8, 2, 8, 30, 14, 47, 84, 18, 0, 0, 44, 114, 42, 22, 12, 0, 35, 17, 5, 114, 114, 23, 1, 1, 114, 113, 64, 25, 7, 2, 1, 5, 5, 12, 87, 114, 7, 2, 1, 1, 0, 0, 6, 28, 24, 76, 43, 2, 2, 9, 3, 23, 84, 114, 20, 0, 11, 55, 46, 5, 15, 8, 6, 12, 2, 6, 33, 31, 3, 2, 19, 10
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 8, 0, 0, 0, 0, 0, 2, 12, 5, 0, 0, 0, 18, 10, 1, 5, 63, 3, 0, 0, 6, 3, 0, 2, 146, 7, 0, 0, 0, 0, 28, 91, 51, 2, 0, 0, 0, 0, 89, 146, 15, 0, 0, 0, 93, 62, 14, 58, 66, 1, 0, 0, 14, 12, 19, 111, 146, 29, 0, 0, 0, 0, 12, 146, 146, 47, 6, 1, 0, 0, 21, 74, 3, 4, 11, 16, 89, 27, 6, 10, 3, 0, 0, 0, 1, 11, 143, 146, 34, 2, 0, 0, 0, 0, 68, 146, 52, 23, 7, 1, 0, 0, 32, 55, 1, 4, 13, 15, 37, 23, 22, 5
43, 13, 1, 2, 10, 8, 6, 24, 118, 79, 0, 0, 0, 1, 3, 22, 58, 23, 0, 0, 0, 34, 54, 35, 4, 1, 0, 0, 0, 48, 95, 14, 61, 19, 2, 3, 1, 1, 3, 27, 113, 45, 6, 0, 0, 0, 13, 41, 136, 38, 0, 0, 0, 8, 31, 67, 30, 0, 0, 0, 12, 98, 85, 20, 98, 20, 1, 1, 0, 0, 3, 48, 79, 42, 9, 0, 0, 0, 87, 123, 136, 26, 2, 1, 1, 1, 22, 102, 50, 12, 8, 18, 36, 24, 3, 6, 32, 61, 12, 1, 1, 0, 1, 5, 29, 136, 53, 0, 0, 0, 5, 12, 65, 136, 67, 1, 0, 0, 2, 12, 9, 29, 112, 84, 4, 0, 0, 0
