0, 0, 0, 0, 25, 121, 10, 2, 4, 4, 0, 0, 17, 121, 10, 9, 8, 15, 8, 0, 0, 13, 48, 34, 33, 11, 13, 0, 0, 16, 21, 7, 3, 0, 1, 33, 82, 110, 13, 7, 16, 0, 0, 22, 94, 121, 12, 24, 90, 2, 0, 0, 10, 57, 82, 119, 18, 7, 0, 0, 57, 121, 39, 10, 1, 0, 5, 121, 58, 3, 0, 1, 38, 9, 6, 99, 39, 3, 0, 2, 121, 60, 1, 2, 23, 15, 2, 14, 20, 14, 1, 3, 121, 80, 1, 2, 0, 2, 8, 107, 81, 3, 0, 0, 12, 33, 12, 20, 1, 0, 0, 0, 98, 106, 3, 0, 4, 1, 0, 0, 41, 29, 1, 1, 96, 66, 1, 1
27, 7, 0, 0, 0, 0, 31, 54, 6, 6, 2, 0, 1, 13, 130, 38, 57, 0, 0, 0, 0, 8, 47, 133, 16, 0, 0, 2, 12, 22, 90, 111, 46, 81, 13, 0, 0, 0, 3, 14, 37, 102, 81, 2, 1, 8, 31, 15, 133, 24, 16, 4, 2, 6, 16, 132, 51, 3, 3, 68, 84, 12, 18, 54, 11, 17, 3, 0, 0, 0, 22, 9, 119, 45, 19, 0, 0, 0, 6, 10, 133, 81, 27, 17, 0, 0, 0, 15, 23, 17, 32, 133, 48, 0, 0, 1, 0, 0, 0, 0, 0, 11, 92, 12, 41, 9, 0, 0, 0, 22, 57, 14, 75, 98, 43, 13, 0, 1, 9, 10, 1, 10, 49, 110, 10, 8, 3, 1
26, 16, 5, 5, 12, 11, 38, 40, 45, 120, 24, 3, 2, 1, 2, 9, 13, 120, 39, 1, 0, 1, 3, 5, 0, 76, 51, 55, 55, 20, 0, 0, 15, 5, 3, 89, 86, 13, 19, 16, 120, 41, 11, 17, 9, 7, 28, 109, 18, 118, 23, 25, 55, 38, 42, 38, 0, 120, 68, 47, 16, 0, 0, 0, 17, 11, 1, 55, 120, 11, 1, 1, 120, 120, 39, 15, 6, 5, 3, 17, 14, 60, 61, 119, 90, 20, 7, 6, 0, 83, 75, 25, 16, 13, 2, 0, 0, 1, 0, 6, 71, 29, 1, 0, 32, 46, 8, 1, 8, 15, 4, 8, 52, 21, 12, 8, 6, 30, 29, 40, 0, 3, 12, 5, 13, 103, 24, 3
0, 0, 17, 95, 16, 18, 81, 26, 23, 16, 19, 48, 16, 19, 25, 21, 118, 86, 1, 0, 0, 0, 6, 19, 118, 72, 1, 1, 7, 18, 3, 10, 19, 1, 23, 118, 20, 2, 1, 9, 100, 12, 20, 25, 3, 6, 43, 118, 85, 53, 3, 21, 28, 42, 78, 52, 118, 118, 27, 15, 3, 1, 1, 1, 35, 8, 0, 18, 38, 8, 0, 5, 118, 112, 41, 29, 5, 3, 4, 40, 40, 61, 67, 118, 34, 13, 7, 9, 67, 109, 42, 27, 1, 0, 0, 0, 10, 1, 0, 3, 16, 14, 39, 26, 39, 16, 8, 6, 10, 21, 37, 65, 12, 32, 17, 26, 50, 35, 4, 3, 15, 87, 56, 7, 4, 0, 0, 0
27, 48, 10, 2, 18, 17, 2, 2, 65, 31, 1, 0, 0, 4, 44, 34, 49, 17, 9, 21, 11, 20, 46, 48, 16, 24, 15, 71, 40, 31, 36, 15, 52, 30, 2, 6, 98, 43, 3, 5, 126, 55, 3, 9, 12, 16, 21, 30, 25, 12, 16, 126, 75, 29, 14, 9, 21, 13, 13, 109, 43, 4, 20, 65, 32, 3, 1, 14, 102, 86, 17, 34, 126, 25, 12, 56, 25, 6, 8, 66, 33, 8, 12, 126, 103, 9, 4, 22, 126, 2, 4, 21, 4, 1, 11, 126, 33, 23, 8, 72, 39, 4, 1, 8, 49, 31, 10, 20, 19, 12, 9, 32, 25, 0, 1, 19, 37, 54, 29, 43, 126, 0, 0, 0, 0, 1, 4, 97
3, 31, 40, 31, 40, 5, 0, 0, 27, 19, 19, 15, 35, 40, 17, 9, 38, 44, 17, 13, 53, 47, 12, 7, 32, 127, 53, 18, 2, 0, 0, 0, 21, 15, 18, 18, 127, 60, 0, 2, 127, 42, 12, 5, 26, 37, 9, 25, 20, 16, 12, 14, 127, 127, 12, 9, 20, 123, 23, 5, 11, 50, 11, 1, 25, 2, 2, 33, 127, 61, 2, 9, 127, 42, 11, 4, 15, 16, 6, 40, 20, 23, 36, 35, 59, 127, 9, 6, 3, 12, 5, 17, 24, 125, 31, 2, 24, 6, 5, 66, 84, 66, 19, 7, 127, 22, 12, 10, 8, 12, 17, 39, 10, 6, 27, 45, 60, 36, 12, 8, 1, 3, 6, 19, 16, 29, 18, 0
12, 79, 80, 0, 0, 0, 0, 0, 63, 135, 66, 0, 0, 0, 2, 5, 12, 135, 135, 7, 3, 23, 18, 4, 0, 8, 135, 47, 37, 68, 8, 0, 20, 47, 43, 0, 0, 0, 0, 0, 135, 106, 29, 3, 4, 1, 1, 31, 29, 58, 135, 72, 66, 3, 3, 13, 1, 14, 135, 53, 10, 0, 0, 0, 31, 37, 1, 0, 0, 0, 0, 0, 135, 92, 28, 20, 3, 0, 0, 6, 15, 19, 34, 135, 69, 1, 0, 2, 13, 9, 25, 33, 12, 0, 0, 0, 7, 23, 2, 0, 0, 0, 0, 0, 11, 52, 53, 7, 0, 0, 0, 0, 0, 9, 57, 48, 2, 0, 0, 0, 28, 9, 8, 6, 0, 0, 0, 0
50, 30, 5, 8, 4, 0, 0, 6, 35, 40, 8, 6, 3, 4, 9, 14, 131, 131, 5, 2, 1, 8, 14, 6, 60, 131, 124, 65, 18, 1, 0, 0, 36, 50, 21, 2, 0, 0, 0, 1, 131, 59, 10, 3, 3, 13, 35, 79, 39, 74, 21, 39, 55, 74, 58, 31, 12, 127, 131, 35, 7, 2, 0, 1, 33, 17, 4, 0, 0, 2, 19, 10, 131, 131, 61, 12, 2, 3, 4, 10, 9, 42, 109, 131, 40, 8, 2, 3, 1, 22, 55, 29, 5, 0, 0, 0, 1, 1, 0, 2, 16, 43, 77, 24, 7, 30, 13, 1, 13, 27, 9, 3, 2, 17, 36, 9, 0, 0, 3, 6, 2, 10, 16, 1, 0, 0, 5, 13
37, 23, 0, 0, 0, 0, 1, 29, 63, 29, 0, 0, 0, 0, 6, 98, 33, 7, 0, 0, 0, 4, 49, 132, 2, 0, 0, 0, 48, 84, 65, 25, 34, 37, 1, 1, 1, 0, 4, 39, 131, 120, 0, 0, 0, 0, 5, 30, 132, 47, 0, 0, 3, 4, 7, 59, 25, 0, 0, 8, 132, 43, 11, 20, 22, 0, 0, 0, 1, 1, 14, 106, 104, 17, 0, 0, 2, 2, 23, 49, 132, 67, 15, 10, 5, 0, 0, 18, 25, 12, 17, 98, 132, 1, 0, 1, 40, 8, 7, 5, 2, 1, 1, 26, 20, 32, 22, 26, 7, 1, 2, 3, 42, 132, 81, 12, 0, 0, 0, 0, 1, 20, 62, 132, 27, 0, 0, 0
0, 0, 0, 7, 20, 13, 0, 0, 89, 1, 0, 3, 7, 16, 8, 26, 145, 0, 0, 0, 37, 26, 4, 44, 3, 0, 0, 6, 145, 82, 1, 3, 0, 0, 0, 7, 14, 7, 35, 7, 105, 4, 0, 3, 3, 5, 61, 23, 145, 14, 0, 1, 68, 7, 5, 23, 9, 1, 0, 15, 145, 26, 1, 1, 9, 7, 7, 1, 0, 3, 79, 72, 24, 5, 16, 12, 4, 25, 135, 35, 145, 22, 3, 1, 46, 12, 16, 36, 14, 2, 0, 0, 145, 75, 3, 1, 13, 37, 42, 3, 1, 0, 2, 13, 5, 19, 61, 41, 7, 2, 3, 2, 90, 99, 17, 7, 16, 2, 0, 1, 15, 15, 2, 12, 145, 22, 1, 0
4, 104, 125, 0, 0, 9, 56, 10, 14, 87, 125, 1, 0, 18, 125, 4, 3, 25, 125, 56, 7, 19, 125, 3, 0, 3, 125, 45, 7, 51, 85, 1, 23, 36, 74, 0, 0, 14, 13, 14, 125, 64, 72, 3, 10, 6, 4, 68, 27, 16, 58, 59, 115, 42, 8, 19, 6, 6, 77, 23, 14, 21, 23, 25, 16, 1, 0, 0, 0, 24, 22, 9, 125, 84, 14, 13, 7, 2, 5, 17, 19, 46, 32, 104, 76, 10, 3, 2, 8, 54, 11, 9, 5, 16, 20, 6, 1, 0, 0, 0, 0, 9, 16, 3, 17, 28, 12, 7, 2, 3, 9, 4, 2, 21, 22, 58, 25, 2, 3, 1, 4, 75, 15, 5, 4, 3, 5, 3
10, 5, 15, 6, 2, 5, 2, 5, 91, 4, 8, 2, 0, 0, 0, 92, 45, 1, 5, 65, 2, 0, 1, 112, 1, 7, 34, 80, 0, 0, 1, 8, 27, 2, 1, 2, 12, 13, 4, 9, 128, 9, 1, 8, 6, 1, 0, 54, 38, 6, 5, 114, 54, 1, 1, 13, 2, 8, 12, 41, 6, 1, 11, 18, 28, 15, 3, 3, 8, 1, 1, 4, 128, 63, 6, 6, 6, 0, 3, 27, 15, 16, 7, 24, 46, 7, 89, 99, 2, 1, 1, 6, 4, 4, 128, 128, 11, 5, 1, 0, 0, 0, 72, 95, 25, 10, 1, 1, 0, 0, 109, 128, 5, 2, 6, 39, 4, 2, 127, 128, 0, 0, 12, 127, 13, 6, 75, 44
14, 22, 116, 39, 3, 1, 0, 3, 18, 24, 66, 29, 72, 40, 8, 10, 69, 3, 0, 1, 37, 49, 27, 93, 38, 5, 3, 7, 71, 63, 41, 58, 38, 8, 29, 26, 7, 29, 10, 8, 116, 45, 10, 3, 7, 51, 41, 92, 75, 24, 9, 14, 40, 116, 54, 34, 40, 24, 23, 111, 85, 10, 2, 6, 17, 8, 0, 1, 20, 113, 31, 3, 108, 116, 74, 13, 22, 27, 5, 10, 10, 66, 116, 107, 57, 35, 3, 3, 1, 3, 17, 109, 57, 4, 3, 3, 3, 4, 1, 49, 59, 21, 3, 1, 1, 22, 33, 52, 56, 8, 1, 2, 8, 44, 79, 13, 1, 0, 1, 9, 19, 6, 17, 16, 7, 1, 6, 26
2, 2, 3, 10, 7, 7, 90, 50, 3, 4, 4, 1, 3, 29, 98, 46, 0, 1, 7, 7, 39, 79, 23, 2, 9, 18, 18, 4, 6, 5, 11, 4, 21, 9, 17, 66, 27, 20, 77, 83, 96, 14, 8, 31, 26, 43, 82, 76, 11, 2, 2, 32, 116, 116, 50, 25, 14, 1, 0, 2, 22, 20, 58, 73, 42, 30, 110, 94, 5, 1, 1, 23, 116, 74, 71, 90, 16, 4, 3, 27, 29, 15, 50, 116, 106, 10, 2, 7, 103, 20, 2, 9, 13, 2, 7, 39, 81, 6, 12, 1, 0, 4, 9, 91, 19, 4, 14, 29, 35, 101, 31, 44, 15, 4, 13, 40, 12, 54, 33, 5, 86, 31, 1, 1, 1, 4, 4, 5
31, 35, 60, 53, 0, 0, 0, 1, 70, 42, 13, 4, 0, 0, 6, 28, 14, 35, 13, 2, 2, 15, 43, 19, 7, 34, 10, 7, 15, 48, 54, 3, 33, 75, 83, 19, 1, 0, 0, 0, 147, 95, 22, 3, 9, 9, 9, 44, 30, 43, 20, 33, 85, 29, 12, 22, 9, 64, 31, 40, 41, 5, 2, 0, 77, 16, 35, 22, 11, 3, 1, 15, 147, 38, 9, 28, 26, 2, 0, 40, 67, 21, 7, 130, 144, 4, 0, 5, 53, 22, 6, 31, 39, 0, 0, 2, 91, 3, 4, 2, 14, 18, 3, 48, 147, 2, 1, 11, 63, 9, 5, 135, 26, 28, 3, 50, 147, 6, 1, 5, 26, 38, 19, 18, 9, 0, 0, 5
39, 8, 36, 98, 4, 0, 0, 24, 36, 48, 56, 50, 0, 0, 0, 1, 71, 49, 8, 1, 0, 1, 5, 22, 10, 30, 11, 2, 3, 10, 24, 12, 10, 8, 21, 85, 59, 0, 0, 1, 40, 73, 101, 27, 2, 0, 0, 1, 140, 84, 22, 5, 12, 8, 6, 36, 26, 24, 11, 35, 77, 20, 7, 16, 6, 3, 5, 19, 140, 16, 0, 0, 88, 11, 24, 21, 17, 5, 2, 21, 140, 25, 5, 24, 27, 1, 0, 46, 46, 16, 5, 90, 103, 1, 0, 2, 7, 30, 4, 2, 78, 53, 0, 0, 103, 3, 4, 2, 18, 33, 5, 60, 140, 1, 0, 5, 62, 13, 5, 140, 12, 18, 2, 24, 135, 9, 2, 5
26, 4, 3, 57, 13, 0, 1, 29, 121, 83, 4, 2, 1, 3, 15, 78, 40, 35, 4, 22, 121, 106, 27, 19, 8, 3, 10, 22, 95, 47, 5, 8, 37, 4, 4, 21, 17, 1, 1, 40, 121, 76, 16, 19, 7, 0, 0, 25, 66, 37, 25, 121, 114, 5, 0, 4, 0, 1, 31, 121, 94, 12, 3, 0, 41, 6, 1, 7, 53, 75, 12, 40, 70, 100, 48, 30, 21, 35, 1, 4, 11, 20, 54, 121, 41, 4, 5, 3, 4, 3, 3, 30, 31, 44, 56, 7, 80, 5, 0, 0, 22, 121, 20, 27, 1, 10, 11, 6, 26, 121, 11, 0, 5, 19, 21, 21, 6, 50, 14, 2, 6, 21, 33, 15, 3, 11, 12, 5
2, 8, 125, 42, 0, 0, 2, 2, 3, 49, 125, 6, 0, 4, 12, 9, 5, 69, 121, 15, 31, 24, 10, 1, 20, 12, 7, 5, 62, 55, 1, 3, 20, 6, 17, 7, 6, 12, 28, 22, 88, 8, 9, 1, 1, 25, 58, 87, 23, 26, 8, 1, 23, 119, 61, 17, 24, 12, 1, 1, 45, 28, 3, 5, 30, 24, 48, 46, 8, 5, 3, 5, 125, 69, 5, 3, 2, 15, 9, 30, 55, 17, 1, 1, 32, 125, 79, 23, 8, 1, 0, 2, 62, 93, 49, 5, 37, 9, 23, 9, 0, 0, 1, 40, 125, 125, 15, 2, 2, 1, 2, 27, 34, 125, 85, 22, 12, 34, 24, 5, 1, 7, 24, 84, 106, 38, 10, 0
13, 84, 48, 12, 10, 9, 1, 3, 17, 69, 118, 64, 4, 5, 26, 20, 1, 0, 24, 88, 20, 9, 68, 93, 0, 0, 0, 1, 6, 8, 69, 118, 43, 9, 1, 1, 39, 47, 3, 5, 118, 22, 6, 4, 2, 6, 59, 99, 18, 16, 30, 23, 4, 13, 118, 118, 6, 16, 34, 17, 31, 16, 30, 76, 24, 2, 0, 0, 28, 118, 30, 5, 118, 89, 51, 12, 5, 22, 6, 16, 24, 47, 118, 63, 2, 2, 7, 28, 6, 29, 83, 21, 4, 6, 14, 11, 1, 0, 0, 0, 74, 105, 14, 4, 15, 17, 11, 1, 28, 42, 22, 42, 25, 5, 12, 2, 0, 1, 17, 118, 3, 1, 1, 0, 0, 23, 64, 31
41, 1, 0, 7, 8, 2, 18, 117, 0, 0, 3, 80, 68, 14, 52, 74, 0, 0, 38, 70, 12, 7, 62, 16, 1, 6, 31, 6, 1, 3, 52, 14, 93, 1, 1, 72, 60, 1, 1, 117, 45, 7, 4, 83, 69, 13, 53, 39, 5, 0, 1, 25, 45, 31, 117, 27, 0, 0, 24, 43, 12, 10, 56, 7, 100, 3, 1, 31, 117, 36, 2, 26, 117, 25, 4, 28, 55, 14, 3, 16, 19, 9, 4, 44, 87, 13, 20, 20, 6, 4, 22, 29, 13, 17, 117, 38, 95, 31, 0, 0, 101, 69, 1, 3, 37, 39, 12, 5, 58, 44, 1, 3, 9, 22, 38, 49, 17, 1, 2, 7, 7, 12, 117, 117, 15, 4, 11, 13
48, 5, 0, 0, 2, 5, 27, 99, 20, 15, 1, 0, 9, 38, 35, 26, 47, 114, 4, 2, 30, 34, 4, 1, 34, 71, 2, 1, 114, 93, 0, 0, 14, 7, 42, 74, 23, 13, 35, 66, 95, 20, 9, 15, 27, 30, 5, 12, 80, 32, 3, 10, 98, 82, 3, 20, 114, 36, 1, 12, 114, 17, 1, 18, 27, 7, 66, 47, 1, 0, 4, 52, 73, 30, 72, 56, 6, 2, 0, 13, 103, 22, 57, 66, 33, 12, 1, 24, 93, 5, 3, 98, 114, 1, 0, 22, 10, 7, 35, 30, 1, 1, 8, 27, 5, 2, 51, 72, 0, 0, 14, 37, 82, 13, 30, 52, 1, 0, 3, 74, 24, 5, 10, 114, 55, 0, 0, 3
68, 0, 0, 0, 6, 15, 5, 123, 63, 0, 0, 34, 26, 1, 6, 126, 3, 0, 1, 68, 75, 12, 31, 21, 0, 0, 4, 18, 11, 12, 81, 17, 126, 0, 0, 0, 21, 7, 2, 103, 79, 3, 2, 82, 125, 4, 0, 53, 98, 15, 4, 47, 35, 4, 17, 28, 11, 2, 1, 24, 54, 16, 36, 14, 126, 15, 0, 0, 29, 7, 1, 21, 85, 4, 0, 8, 126, 76, 2, 13, 112, 26, 3, 9, 42, 23, 2, 8, 14, 12, 6, 24, 43, 4, 5, 8, 126, 73, 0, 0, 30, 22, 0, 1, 85, 51, 0, 0, 98, 74, 0, 1, 13, 31, 11, 2, 59, 55, 0, 1, 3, 16, 27, 36, 6, 1, 0, 0
6, 1, 0, 0, 3, 16, 27, 37, 59, 54, 0, 1, 13, 31, 11, 2, 99, 74, 0, 1, 85, 50, 0, 0, 30, 22, 0, 1, 126, 73, 0, 0, 43, 4, 5, 8, 14, 11, 6, 24, 42, 23, 2, 8, 112, 26, 3, 9, 126, 75, 2, 13, 85, 4, 0, 8, 29, 7, 1, 22, 126, 15, 0, 0, 53, 16, 37, 14, 11, 2, 1, 25, 35, 4, 18, 29, 97, 15, 4, 48, 125, 4, 0, 53, 79, 3, 2, 83, 21, 6, 2, 104, 126, 0, 0, 0, 11, 12, 81, 16, 0, 0, 5, 18, 74, 12, 31, 22, 3, 0, 1, 68, 25, 1, 6, 126, 62, 0, 0, 34, 6, 15, 5, 123, 67, 0, 0, 0
90, 69, 18, 3, 0, 0, 0, 1, 134, 79, 2, 8, 87, 33, 2, 3, 6, 0, 0, 19, 134, 107, 6, 4, 24, 1, 1, 4, 11, 16, 10, 16, 87, 12, 0, 1, 1, 1, 37, 51, 134, 47, 9, 10, 24, 59, 14, 61, 14, 6, 9, 46, 134, 134, 16, 10, 2, 0, 0, 3, 18, 40, 41, 43, 23, 3, 0, 0, 0, 0, 66, 49, 118, 93, 77, 51, 10, 5, 7, 25, 16, 23, 78, 134, 71, 23, 2, 2, 44, 13, 5, 9, 9, 4, 6, 34, 0, 0, 0, 0, 0, 2, 56, 9, 1, 3, 7, 7, 5, 20, 72, 14, 9, 8, 5, 14, 20, 110, 22, 1, 55, 46, 0, 0, 5, 14, 0, 2
43, 78, 16, 3, 1, 0, 0, 2, 22, 50, 8, 10, 11, 3, 15, 9, 53, 135, 2, 0, 1, 5, 18, 7, 44, 64, 20, 0, 0, 0, 2, 4, 64, 110, 77, 21, 6, 4, 1, 3, 140, 76, 6, 1, 1, 19, 54, 84, 61, 11, 0, 0, 8, 98, 100, 54, 95, 6, 0, 0, 0, 3, 7, 40, 114, 15, 8, 6, 11, 66, 30, 52, 140, 79, 2, 1, 3, 6, 5, 52, 56, 40, 5, 3, 20, 57, 40, 29, 17, 0, 0, 0, 0, 4, 42, 58, 30, 0, 0, 0, 15, 50, 37, 76, 140, 21, 0, 0, 0, 0, 3, 137, 90, 20, 1, 0, 0, 0, 5, 39, 17, 9, 2, 0, 0, 0, 13, 15
0, 1, 118, 118, 0, 0, 0, 0, 3, 7, 118, 118, 0, 0, 0, 5, 15, 23, 59, 36, 0, 0, 2, 60, 21, 21, 53, 7, 0, 0, 0, 38, 6, 50, 105, 30, 2, 0, 0, 0, 5, 35, 117, 70, 36, 7, 0, 1, 64, 118, 118, 12, 5, 2, 0, 16, 28, 21, 50, 8, 1, 1, 8, 58, 19, 49, 14, 4, 6, 34, 38, 5, 10, 25, 29, 29, 85, 34, 2, 2, 118, 86, 12, 6, 23, 12, 3, 23, 68, 62, 44, 11, 1, 0, 3, 39, 1, 2, 4, 9, 32, 100, 20, 3, 1, 3, 24, 48, 46, 39, 0, 0, 18, 93, 72, 64, 11, 1, 0, 0, 4, 118, 118, 33, 0, 0, 0, 0
4, 3, 1, 19, 78, 44, 5, 10, 67, 39, 5, 2, 8, 6, 3, 47, 65, 128, 5, 0, 0, 0, 0, 3, 27, 128, 10, 0, 0, 0, 0, 0, 20, 15, 14, 82, 38, 1, 1, 7, 31, 33, 52, 72, 3, 1, 2, 26, 120, 107, 31, 13, 0, 1, 5, 16, 25, 128, 10, 0, 0, 17, 24, 9, 14, 73, 52, 22, 2, 0, 1, 8, 27, 12, 22, 43, 4, 3, 75, 114, 128, 25, 4, 5, 1, 6, 80, 108, 63, 39, 0, 0, 0, 21, 39, 13, 128, 91, 16, 0, 0, 0, 0, 21, 128, 29, 1, 0, 0, 1, 29, 112, 19, 13, 4, 2, 1, 39, 74, 33, 47, 30, 10, 4, 1, 19, 15, 10
123, 75, 0, 0, 33, 50, 8, 5, 123, 123, 32, 10, 6, 6, 1, 1, 8, 21, 42, 55, 52, 55, 8, 8, 63, 69, 11, 4, 6, 12, 9, 22, 18, 22, 0, 0, 19, 116, 64, 4, 36, 123, 79, 4, 0, 47, 45, 5, 123, 101, 95, 25, 1, 3, 7, 31, 28, 13, 18, 59, 30, 11, 16, 27, 8, 3, 1, 1, 10, 30, 39, 8, 13, 10, 9, 8, 4, 101, 87, 15, 123, 42, 42, 30, 2, 19, 26, 37, 19, 14, 53, 123, 30, 2, 1, 3, 5, 10, 8, 9, 9, 0, 0, 1, 3, 6, 36, 55, 18, 8, 2, 1, 3, 4, 97, 99, 8, 3, 2, 2, 0, 12, 54, 80, 33, 8, 0, 0
0, 0, 27, 44, 13, 4, 2, 1, 4, 0, 3, 34, 129, 20, 3, 9, 81, 1, 0, 10, 39, 8, 10, 129, 24, 2, 1, 14, 9, 2, 32, 129, 11, 13, 7, 3, 12, 8, 8, 15, 26, 3, 2, 5, 129, 37, 10, 14, 129, 67, 7, 1, 24, 6, 7, 96, 41, 50, 45, 63, 30, 3, 3, 29, 5, 76, 42, 17, 6, 1, 0, 1, 20, 42, 9, 7, 61, 28, 49, 53, 63, 36, 9, 2, 7, 15, 96, 129, 21, 20, 19, 14, 11, 16, 29, 27, 8, 100, 59, 21, 0, 0, 0, 0, 20, 129, 76, 7, 0, 0, 4, 12, 12, 124, 129, 11, 2, 4, 11, 19, 56, 46, 58, 15, 5, 6, 3, 4
5, 6, 4, 8, 63, 38, 46, 13, 3, 5, 13, 19, 12, 129, 129, 10, 0, 0, 4, 13, 21, 129, 76, 7, 0, 0, 0, 1, 12, 109, 51, 14, 11, 16, 28, 26, 19, 23, 21, 15, 7, 15, 102, 129, 64, 35, 8, 2, 58, 27, 53, 53, 21, 42, 7, 8, 6, 1, 0, 1, 6, 83, 40, 16, 25, 2, 3, 39, 45, 50, 42, 62, 27, 5, 7, 108, 129, 56, 5, 1, 129, 31, 10, 14, 23, 2, 2, 9, 11, 7, 8, 15, 11, 15, 8, 3, 6, 1, 43, 129, 19, 1, 1, 9, 46, 8, 12, 129, 61, 0, 0, 14, 129, 16, 3, 6, 2, 0, 4, 35, 10, 3, 2, 2, 0, 0, 28, 36
131, 22, 0, 0, 0, 0, 0, 21, 131, 106, 7, 14, 20, 1, 0, 2, 10, 19, 7, 43, 103, 4, 0, 0, 131, 55, 2, 5, 6, 0, 0, 0, 131, 1, 0, 0, 0, 0, 0, 34, 131, 23, 2, 4, 9, 9, 3, 22, 25, 7, 3, 18, 105, 60, 3, 8, 131, 11, 0, 2, 15, 8, 0, 30, 110, 0, 0, 0, 0, 0, 0, 44, 131, 35, 14, 13, 3, 1, 0, 21, 28, 13, 20, 81, 50, 8, 0, 8, 131, 0, 0, 6, 9, 1, 0, 89, 91, 0, 0, 0, 0, 0, 0, 39, 71, 3, 1, 5, 7, 4, 3, 30, 32, 1, 2, 18, 16, 9, 14, 27, 131, 0, 0, 1, 0, 0, 1, 82
62, 18, 0, 0, 0, 2, 1, 6, 141, 8, 0, 0, 8, 6, 5, 25, 106, 91, 1, 2, 42, 15, 5, 7, 145, 145, 0, 0, 0, 0, 0, 0, 60, 1, 0, 0, 0, 2, 3, 25, 145, 4, 0, 0, 11, 7, 0, 14, 74, 26, 0, 1, 88, 45, 1, 9, 145, 145, 0, 0, 3, 4, 1, 5, 35, 0, 0, 0, 0, 0, 7, 33, 145, 7, 0, 0, 6, 2, 0, 19, 53, 4, 0, 0, 66, 36, 4, 15, 145, 90, 3, 0, 3, 5, 2, 29, 19, 0, 0, 0, 0, 1, 17, 20, 137, 1, 0, 0, 1, 1, 0, 31, 46, 1, 0, 0, 26, 23, 3, 12, 51, 10, 3, 1, 5, 10, 4, 24
89, 2, 0, 0, 0, 0, 0, 17, 91, 4, 0, 1, 1, 0, 0, 8, 146, 5, 0, 0, 12, 2, 0, 4, 29, 0, 0, 2, 146, 30, 0, 2, 139, 8, 0, 0, 0, 0, 0, 7, 103, 7, 1, 3, 2, 1, 1, 6, 146, 16, 0, 1, 15, 1, 0, 4, 38, 3, 0, 10, 146, 19, 0, 0, 146, 9, 2, 0, 0, 0, 0, 9, 80, 21, 15, 2, 1, 3, 2, 15, 146, 65, 4, 1, 6, 1, 0, 13, 27, 21, 9, 4, 95, 78, 11, 0, 93, 15, 6, 9, 1, 0, 0, 1, 36, 54, 48, 37, 2, 0, 0, 0, 146, 115, 10, 1, 0, 1, 1, 14, 16, 33, 30, 6, 9, 11, 6, 7
28, 12, 12, 14, 2, 4, 1, 1, 155, 21, 1, 0, 0, 0, 0, 6, 112, 17, 12, 2, 0, 2, 1, 15, 155, 45, 5, 1, 9, 2, 0, 12, 31, 1, 0, 0, 1, 9, 3, 6, 155, 15, 3, 5, 0, 0, 0, 12, 86, 57, 54, 72, 6, 0, 0, 2, 155, 121, 20, 7, 2, 2, 2, 26, 29, 0, 0, 0, 0, 4, 6, 10, 148, 14, 7, 22, 4, 0, 0, 18, 108, 12, 11, 93, 24, 1, 2, 14, 155, 7, 2, 4, 6, 5, 2, 54, 20, 1, 0, 0, 2, 7, 5, 4, 61, 15, 4, 7, 3, 1, 4, 16, 80, 1, 2, 10, 8, 5, 27, 46, 155, 0, 0, 0, 5, 2, 1, 44
21, 0, 0, 0, 2, 1, 0, 9, 43, 4, 0, 0, 1, 1, 0, 8, 44, 6, 0, 0, 1, 0, 0, 3, 2, 0, 0, 0, 3, 0, 0, 0, 31, 0, 0, 0, 1, 2, 1, 14, 147, 43, 0, 0, 1, 1, 1, 10, 177, 51, 0, 0, 15, 9, 2, 24, 25, 0, 0, 3, 165, 36, 2, 9, 17, 0, 0, 0, 0, 0, 4, 16, 136, 7, 0, 0, 0, 0, 3, 29, 177, 6, 0, 0, 25, 6, 1, 33, 47, 0, 0, 0, 177, 42, 1, 6, 11, 6, 2, 1, 0, 0, 1, 8, 112, 3, 0, 0, 0, 0, 1, 35, 177, 4, 0, 0, 18, 1, 0, 18, 41, 1, 0, 0, 177, 23, 0, 0
3, 112, 112, 10, 2, 2, 0, 0, 13, 112, 72, 40, 17, 2, 0, 0, 60, 86, 14, 21, 15, 4, 1, 1, 27, 21, 0, 0, 112, 57, 0, 0, 22, 45, 28, 8, 8, 48, 67, 31, 112, 86, 12, 3, 4, 7, 15, 64, 95, 42, 6, 11, 11, 17, 12, 16, 58, 49, 3, 2, 95, 35, 0, 1, 12, 20, 45, 47, 7, 20, 34, 20, 112, 58, 11, 9, 10, 2, 7, 53, 38, 65, 19, 53, 88, 4, 1, 6, 48, 112, 15, 13, 49, 6, 0, 0, 12, 10, 20, 10, 0, 1, 37, 80, 63, 9, 38, 24, 9, 1, 9, 99, 12, 19, 22, 108, 103, 2, 0, 6, 22, 112, 56, 27, 15, 0, 0, 0
