34, 2, 2, 38, 15, 1, 0, 31, 115, 31, 45, 17, 6, 1, 51, 115, 19, 87, 84, 10, 7, 87, 115, 45, 19, 22, 3, 7, 32, 100, 79, 19, 38, 6, 3, 35, 36, 4, 4, 32, 98, 52, 101, 42, 30, 30, 8, 40, 115, 115, 115, 37, 11, 9, 3, 15, 28, 48, 22, 51, 50, 18, 4, 1, 63, 40, 15, 41, 10, 3, 18, 59, 59, 45, 8, 10, 49, 85, 50, 50, 115, 19, 9, 4, 7, 25, 41, 77, 16, 23, 22, 8, 1, 0, 1, 2, 42, 44, 15, 4, 2, 3, 49, 82, 34, 38, 12, 0, 1, 10, 71, 58, 8, 0, 0, 0, 0, 21, 68, 22, 1, 1, 4, 1, 1, 26, 12, 1
10, 0, 1, 32, 85, 56, 34, 55, 15, 19, 2, 6, 55, 75, 72, 31, 12, 40, 25, 3, 7, 38, 33, 8, 7, 43, 8, 0, 1, 54, 11, 1, 2, 0, 0, 26, 65, 45, 27, 16, 7, 8, 68, 73, 54, 52, 50, 27, 78, 22, 47, 26, 14, 63, 82, 38, 25, 26, 5, 0, 23, 104, 103, 22, 0, 0, 1, 37, 39, 15, 4, 1, 11, 4, 8, 21, 29, 101, 109, 21, 115, 16, 8, 10, 5, 27, 115, 115, 73, 2, 2, 89, 115, 78, 36, 68, 10, 1, 2, 10, 1, 1, 1, 9, 23, 18, 2, 0, 0, 2, 21, 29, 21, 60, 59, 50, 12, 4, 53, 60, 3, 3, 20, 115, 89, 14, 33, 24
1, 0, 0, 0, 4, 22, 7, 0, 5, 25, 14, 15, 5, 5, 2, 0, 1, 55, 50, 24, 10, 1, 0, 0, 7, 71, 62, 35, 35, 34, 2, 1, 6, 0, 1, 6, 33, 27, 31, 38, 8, 14, 25, 116, 98, 27, 14, 4, 80, 68, 58, 54, 35, 13, 6, 9, 2, 27, 93, 60, 60, 33, 6, 3, 70, 116, 14, 9, 86, 66, 20, 47, 8, 11, 7, 51, 116, 116, 116, 7, 69, 18, 29, 78, 61, 32, 46, 19, 9, 2, 21, 44, 47, 10, 34, 33, 11, 116, 75, 15, 28, 16, 3, 1, 1, 64, 116, 116, 46, 57, 38, 4, 3, 0, 10, 84, 54, 12, 25, 34, 9, 1, 14, 43, 0, 0, 12, 37
14, 1, 0, 0, 3, 5, 7, 20, 133, 2, 0, 0, 0, 1, 7, 154, 99, 20, 3, 0, 0, 0, 35, 103, 3, 21, 20, 0, 0, 0, 51, 8, 47, 8, 0, 1, 7, 13, 4, 7, 154, 14, 0, 0, 0, 0, 1, 79, 126, 3, 0, 0, 0, 0, 38, 105, 3, 1, 0, 0, 0, 0, 88, 21, 43, 12, 16, 16, 4, 4, 1, 0, 154, 39, 1, 0, 0, 0, 0, 5, 154, 69, 8, 0, 0, 0, 0, 8, 7, 36, 22, 0, 0, 0, 5, 6, 34, 19, 10, 6, 1, 1, 1, 0, 154, 96, 3, 0, 0, 0, 0, 0, 60, 99, 71, 0, 0, 0, 0, 0, 0, 32, 113, 0, 0, 0, 0, 0
70, 5, 1, 10, 20, 0, 0, 1, 163, 13, 0, 0, 40, 8, 0, 7, 40, 1, 0, 0, 163, 47, 6, 3, 0, 0, 0, 0, 21, 31, 39, 4, 95, 2, 0, 4, 30, 2, 1, 14, 163, 30, 7, 10, 47, 4, 0, 41, 44, 8, 14, 58, 163, 22, 5, 8, 4, 16, 41, 12, 15, 10, 25, 7, 52, 24, 1, 2, 22, 1, 0, 7, 139, 163, 104, 36, 10, 0, 0, 6, 10, 28, 100, 163, 78, 0, 0, 0, 19, 19, 38, 22, 4, 0, 2, 21, 3, 6, 0, 1, 11, 2, 7, 11, 6, 31, 25, 3, 0, 2, 10, 26, 7, 7, 24, 18, 2, 9, 7, 10, 67, 8, 2, 2, 1, 1, 3, 29
75, 2, 0, 0, 0, 0, 0, 7, 160, 3, 1, 8, 21, 0, 0, 23, 44, 3, 1, 72, 160, 3, 0, 2, 2, 0, 0, 15, 79, 6, 4, 14, 108, 4, 0, 0, 0, 0, 0, 5, 160, 12, 3, 15, 43, 1, 0, 22, 32, 3, 2, 68, 160, 9, 0, 3, 0, 0, 1, 28, 66, 9, 2, 2, 80, 13, 1, 0, 0, 0, 0, 8, 160, 93, 65, 73, 13, 0, 0, 2, 7, 8, 29, 160, 116, 0, 0, 0, 0, 0, 6, 57, 21, 0, 0, 0, 17, 12, 9, 4, 0, 0, 0, 2, 6, 29, 64, 55, 0, 0, 0, 0, 0, 1, 20, 100, 4, 0, 0, 0, 0, 0, 3, 18, 2, 0, 0, 0
8, 0, 0, 0, 0, 0, 2, 17, 24, 0, 0, 0, 0, 3, 20, 96, 1, 0, 0, 0, 10, 40, 45, 30, 0, 0, 0, 1, 30, 16, 2, 0, 40, 0, 0, 0, 0, 0, 1, 38, 133, 3, 0, 0, 4, 19, 27, 133, 21, 1, 0, 0, 132, 133, 41, 42, 0, 0, 0, 1, 63, 32, 0, 0, 50, 9, 1, 0, 0, 0, 0, 25, 133, 95, 0, 0, 8, 6, 1, 24, 73, 25, 0, 0, 133, 113, 2, 6, 0, 0, 0, 0, 101, 50, 0, 0, 19, 8, 2, 7, 3, 0, 0, 5, 133, 78, 2, 3, 2, 1, 0, 1, 128, 22, 0, 0, 133, 71, 1, 2, 0, 0, 0, 0, 127, 43, 0, 0
2, 0, 0, 12, 12, 1, 1, 4, 4, 1, 3, 6, 1, 0, 1, 5, 4, 2, 2, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 5, 0, 1, 53, 38, 7, 21, 39, 21, 16, 50, 123, 35, 8, 8, 33, 123, 68, 42, 36, 6, 1, 2, 25, 43, 5, 9, 17, 47, 9, 2, 7, 2, 0, 2, 30, 36, 35, 28, 40, 21, 16, 16, 83, 86, 98, 48, 66, 123, 31, 22, 77, 5, 5, 27, 123, 21, 6, 98, 123, 13, 2, 1, 6, 1, 1, 9, 123, 98, 11, 7, 10, 63, 72, 70, 119, 24, 10, 7, 36, 57, 55, 29, 116, 35, 48, 15, 44, 0, 1, 48, 123, 34, 63, 31, 0
12, 9, 23, 23, 130, 107, 38, 15, 130, 48, 21, 5, 9, 27, 43, 60, 40, 44, 44, 24, 33, 2, 0, 2, 41, 17, 2, 11, 31, 10, 9, 13, 130, 45, 52, 12, 32, 37, 39, 29, 40, 27, 43, 52, 130, 78, 48, 24, 130, 95, 56, 25, 35, 12, 5, 17, 44, 37, 6, 15, 37, 8, 1, 2, 130, 12, 3, 0, 12, 11, 5, 82, 42, 14, 2, 5, 94, 130, 58, 22, 106, 7, 1, 2, 12, 72, 48, 63, 8, 1, 0, 1, 8, 6, 0, 2, 105, 28, 5, 2, 7, 4, 3, 69, 9, 36, 9, 2, 5, 40, 7, 3, 0, 0, 0, 0, 0, 16, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0
20, 9, 1, 1, 1, 0, 0, 0, 46, 12, 2, 9, 130, 5, 0, 2, 164, 1, 0, 1, 37, 2, 0, 22, 69, 2, 1, 6, 14, 7, 1, 6, 85, 12, 0, 0, 9, 14, 2, 4, 122, 16, 2, 22, 129, 1, 0, 5, 164, 3, 0, 4, 35, 1, 0, 31, 72, 4, 1, 7, 25, 3, 0, 6, 74, 5, 1, 2, 70, 18, 0, 6, 125, 5, 1, 7, 119, 11, 0, 9, 164, 6, 0, 2, 24, 2, 0, 14, 62, 3, 1, 5, 18, 5, 0, 4, 75, 5, 0, 2, 59, 3, 0, 2, 101, 4, 0, 0, 108, 6, 0, 2, 164, 13, 0, 0, 22, 2, 0, 4, 46, 2, 0, 2, 10, 8, 2, 8
80, 81, 1, 0, 0, 0, 0, 0, 146, 110, 0, 0, 73, 60, 0, 0, 5, 1, 0, 0, 118, 126, 14, 16, 1, 0, 0, 0, 0, 2, 5, 13, 83, 37, 7, 0, 0, 0, 0, 0, 164, 59, 0, 0, 32, 28, 1, 5, 49, 2, 0, 0, 101, 133, 21, 65, 31, 0, 0, 0, 0, 3, 6, 73, 86, 35, 5, 0, 0, 0, 0, 0, 164, 22, 0, 0, 10, 9, 0, 6, 76, 1, 0, 0, 55, 68, 14, 40, 31, 2, 4, 3, 0, 3, 4, 51, 78, 6, 0, 0, 0, 0, 1, 12, 164, 3, 0, 0, 3, 2, 0, 46, 50, 1, 0, 1, 22, 22, 7, 13, 6, 2, 3, 3, 0, 2, 10, 9
7, 3, 2, 0, 0, 0, 0, 6, 80, 13, 1, 0, 0, 0, 0, 2, 155, 3, 0, 0, 0, 0, 2, 44, 11, 0, 1, 2, 1, 1, 12, 29, 6, 4, 2, 1, 1, 1, 2, 4, 168, 35, 1, 0, 0, 0, 0, 7, 168, 68, 1, 0, 0, 0, 2, 47, 64, 22, 6, 19, 19, 7, 17, 29, 6, 2, 5, 3, 1, 1, 1, 4, 162, 7, 1, 0, 0, 0, 0, 55, 168, 23, 1, 0, 0, 0, 2, 89, 61, 26, 19, 4, 3, 3, 17, 24, 7, 1, 3, 1, 0, 2, 5, 40, 98, 1, 0, 0, 0, 0, 25, 168, 168, 16, 4, 2, 0, 0, 7, 122, 24, 11, 23, 28, 1, 1, 12, 20
53, 11, 4, 4, 2, 1, 1, 19, 160, 6, 4, 5, 4, 0, 0, 41, 65, 1, 0, 2, 19, 4, 0, 15, 19, 1, 0, 9, 107, 1, 0, 2, 47, 36, 11, 6, 0, 0, 1, 10, 160, 9, 5, 2, 0, 0, 0, 23, 96, 3, 2, 10, 44, 2, 0, 7, 51, 3, 0, 25, 160, 0, 0, 2, 95, 13, 3, 2, 0, 1, 11, 34, 160, 33, 1, 1, 0, 0, 6, 28, 81, 22, 3, 8, 54, 2, 0, 2, 23, 11, 8, 23, 160, 1, 0, 1, 65, 9, 3, 8, 5, 5, 5, 15, 160, 52, 3, 6, 1, 0, 1, 5, 94, 11, 0, 1, 40, 5, 1, 7, 0, 1, 4, 9, 160, 16, 0, 0
76, 45, 8, 0, 0, 0, 0, 0, 193, 68, 0, 0, 12, 19, 1, 3, 61, 4, 0, 0, 43, 90, 16, 41, 40, 1, 2, 2, 0, 2, 3, 46, 89, 33, 2, 0, 0, 0, 1, 1, 193, 55, 0, 0, 4, 3, 0, 6, 100, 6, 0, 0, 32, 46, 9, 15, 16, 4, 5, 5, 1, 4, 10, 16, 96, 2, 0, 0, 0, 0, 1, 25, 193, 4, 0, 0, 1, 1, 0, 89, 88, 1, 0, 3, 17, 17, 9, 17, 1, 2, 4, 6, 1, 2, 15, 10, 111, 0, 0, 0, 0, 0, 0, 44, 193, 4, 1, 0, 0, 0, 0, 99, 37, 4, 6, 15, 8, 4, 1, 8, 1, 4, 7, 21, 6, 2, 1, 1
32, 26, 14, 15, 23, 3, 2, 18, 115, 148, 15, 7, 10, 1, 0, 1, 81, 130, 13, 5, 8, 3, 0, 0, 64, 69, 3, 5, 8, 1, 1, 2, 21, 15, 18, 24, 36, 11, 10, 12, 67, 148, 9, 7, 33, 16, 12, 6, 148, 148, 15, 2, 1, 0, 0, 9, 122, 93, 3, 2, 2, 0, 0, 5, 12, 15, 12, 5, 17, 49, 6, 3, 82, 19, 18, 12, 41, 23, 6, 17, 148, 18, 1, 0, 2, 3, 7, 67, 92, 43, 1, 1, 2, 7, 14, 24, 16, 24, 7, 1, 5, 40, 12, 14, 65, 5, 7, 2, 4, 68, 30, 19, 148, 30, 2, 1, 1, 4, 5, 36, 38, 19, 9, 16, 8, 9, 7, 8
4, 7, 8, 17, 157, 11, 0, 0, 5, 9, 7, 20, 20, 12, 3, 7, 30, 40, 11, 6, 1, 2, 2, 25, 157, 30, 7, 5, 0, 0, 0, 2, 11, 5, 0, 4, 157, 32, 3, 11, 12, 14, 11, 50, 79, 23, 6, 8, 97, 71, 15, 18, 11, 2, 4, 12, 157, 31, 2, 4, 0, 0, 8, 23, 21, 10, 8, 15, 157, 36, 2, 11, 25, 6, 8, 45, 96, 32, 39, 31, 125, 7, 0, 2, 14, 21, 41, 41, 134, 44, 3, 9, 2, 0, 5, 16, 3, 3, 6, 13, 157, 31, 0, 0, 89, 11, 8, 24, 19, 7, 10, 23, 43, 8, 3, 12, 32, 23, 14, 24, 73, 26, 5, 16, 17, 6, 2, 9
13, 3, 2, 6, 93, 25, 6, 18, 31, 20, 14, 26, 40, 6, 3, 11, 18, 8, 11, 29, 86, 10, 8, 22, 159, 4, 0, 1, 6, 3, 6, 16, 2, 0, 7, 21, 146, 33, 3, 7, 14, 19, 39, 45, 123, 4, 0, 2, 90, 28, 42, 32, 23, 6, 9, 46, 159, 7, 2, 11, 20, 10, 10, 20, 0, 0, 8, 24, 159, 18, 3, 4, 11, 1, 3, 13, 96, 65, 15, 19, 79, 21, 6, 9, 11, 12, 10, 51, 159, 9, 4, 14, 11, 4, 0, 6, 1, 0, 0, 5, 153, 17, 9, 5, 2, 3, 3, 29, 29, 35, 10, 6, 19, 10, 2, 5, 4, 8, 7, 22, 159, 1, 0, 0, 4, 6, 6, 22
19, 2, 0, 5, 121, 0, 0, 0, 115, 25, 24, 12, 23, 0, 0, 0, 20, 36, 29, 9, 4, 2, 2, 2, 4, 4, 0, 3, 134, 8, 1, 1, 7, 5, 3, 7, 134, 7, 0, 0, 43, 44, 75, 68, 42, 2, 0, 0, 134, 72, 36, 22, 4, 1, 0, 3, 25, 4, 0, 6, 134, 4, 0, 1, 1, 0, 1, 2, 134, 24, 0, 1, 47, 4, 9, 22, 103, 28, 2, 10, 134, 10, 2, 5, 8, 2, 1, 39, 28, 1, 0, 11, 134, 2, 0, 5, 1, 2, 0, 2, 121, 19, 1, 1, 42, 0, 0, 1, 89, 27, 0, 6, 134, 9, 0, 2, 8, 2, 0, 12, 14, 3, 0, 7, 134, 3, 0, 1
39, 8, 7, 3, 1, 0, 8, 52, 35, 33, 31, 9, 0, 0, 7, 35, 155, 60, 6, 0, 0, 0, 0, 13, 155, 16, 0, 0, 2, 0, 0, 17, 10, 16, 11, 8, 12, 5, 11, 33, 26, 39, 38, 27, 29, 25, 5, 5, 155, 83, 10, 1, 1, 2, 2, 14, 155, 65, 0, 0, 1, 0, 0, 4, 31, 16, 7, 2, 8, 8, 6, 24, 29, 5, 4, 2, 9, 64, 31, 23, 155, 87, 2, 0, 0, 6, 14, 31, 155, 155, 0, 0, 0, 0, 0, 1, 8, 2, 3, 1, 2, 11, 20, 35, 8, 9, 12, 3, 6, 17, 14, 6, 39, 46, 16, 2, 1, 1, 2, 6, 155, 117, 1, 0, 0, 0, 0, 1
68, 3, 0, 0, 29, 4, 0, 1, 129, 4, 0, 0, 70, 9, 0, 4, 182, 10, 0, 0, 3, 1, 1, 10, 30, 5, 1, 4, 10, 3, 4, 6, 83, 4, 0, 0, 34, 8, 0, 2, 154, 11, 0, 1, 87, 9, 0, 3, 182, 30, 0, 0, 5, 1, 0, 8, 42, 8, 1, 3, 6, 4, 2, 4, 71, 11, 0, 2, 41, 7, 0, 2, 146, 11, 1, 7, 75, 6, 1, 8, 182, 5, 0, 1, 6, 1, 1, 32, 37, 1, 3, 17, 4, 2, 3, 6, 52, 7, 0, 3, 32, 3, 0, 5, 118, 9, 0, 3, 43, 14, 1, 7, 182, 20, 0, 1, 4, 3, 2, 12, 24, 1, 1, 3, 3, 10, 16, 5
22, 1, 1, 1, 4, 2, 6, 21, 85, 1, 0, 0, 0, 1, 20, 157, 83, 22, 7, 3, 3, 4, 33, 157, 21, 17, 37, 21, 2, 1, 11, 25, 88, 5, 2, 3, 3, 3, 2, 19, 157, 18, 2, 0, 1, 4, 14, 132, 43, 7, 18, 12, 8, 27, 81, 63, 2, 7, 18, 17, 5, 2, 49, 62, 73, 19, 3, 4, 1, 0, 3, 6, 157, 157, 12, 1, 0, 0, 1, 12, 60, 53, 56, 24, 2, 2, 14, 44, 12, 10, 40, 23, 2, 1, 9, 23, 25, 17, 2, 2, 2, 0, 1, 1, 157, 83, 0, 0, 0, 0, 0, 15, 108, 29, 7, 17, 13, 7, 16, 34, 1, 2, 25, 22, 4, 3, 36, 23
14, 3, 0, 0, 0, 0, 0, 5, 131, 30, 0, 0, 0, 0, 0, 1, 131, 30, 3, 5, 7, 15, 15, 6, 2, 2, 21, 5, 4, 14, 83, 8, 6, 0, 0, 0, 0, 3, 118, 10, 124, 18, 0, 0, 0, 1, 84, 41, 131, 29, 0, 0, 0, 2, 14, 49, 16, 7, 1, 0, 0, 2, 31, 17, 1, 24, 86, 0, 0, 6, 131, 5, 14, 33, 81, 0, 0, 3, 131, 59, 77, 58, 20, 0, 0, 3, 42, 128, 7, 11, 2, 0, 0, 5, 35, 18, 0, 36, 131, 0, 0, 0, 1, 0, 8, 91, 131, 0, 0, 0, 3, 2, 72, 131, 46, 0, 0, 0, 1, 3, 21, 59, 12, 0, 0, 0, 4, 2
40, 11, 5, 12, 2, 1, 1, 7, 139, 32, 3, 6, 1, 0, 0, 5, 96, 5, 0, 1, 10, 2, 1, 9, 0, 0, 0, 3, 139, 7, 0, 0, 35, 3, 2, 10, 41, 10, 5, 16, 139, 14, 2, 4, 8, 0, 0, 26, 103, 15, 0, 1, 11, 4, 3, 22, 0, 0, 0, 3, 139, 13, 1, 1, 41, 10, 4, 40, 54, 2, 1, 6, 139, 134, 13, 3, 6, 0, 0, 6, 76, 139, 8, 7, 12, 1, 0, 2, 4, 7, 1, 43, 139, 4, 0, 0, 8, 17, 11, 36, 23, 0, 0, 0, 76, 103, 43, 3, 1, 0, 0, 1, 139, 76, 5, 5, 15, 1, 0, 2, 9, 3, 1, 31, 135, 1, 0, 0
10, 14, 64, 74, 8, 2, 0, 0, 24, 21, 20, 16, 46, 23, 10, 3, 25, 118, 17, 4, 24, 25, 39, 13, 15, 118, 118, 0, 0, 2, 8, 8, 42, 17, 11, 17, 47, 11, 1, 2, 118, 24, 1, 0, 3, 21, 47, 52, 13, 7, 1, 0, 5, 103, 118, 34, 13, 18, 8, 4, 24, 33, 33, 16, 24, 2, 0, 1, 27, 104, 77, 8, 118, 110, 5, 0, 1, 12, 22, 24, 61, 80, 8, 4, 34, 62, 21, 7, 12, 15, 3, 23, 118, 37, 6, 2, 0, 0, 0, 53, 85, 118, 50, 1, 38, 51, 7, 36, 30, 25, 15, 3, 87, 94, 48, 39, 30, 1, 0, 3, 2, 9, 17, 79, 100, 1, 0, 0
9, 5, 1, 0, 0, 0, 0, 7, 77, 2, 2, 0, 0, 0, 1, 28, 182, 6, 0, 0, 0, 0, 11, 175, 29, 5, 3, 0, 1, 12, 54, 71, 15, 14, 1, 0, 0, 0, 0, 2, 143, 14, 1, 0, 0, 0, 0, 11, 182, 65, 2, 0, 0, 0, 1, 41, 56, 35, 20, 3, 1, 3, 8, 20, 14, 11, 0, 0, 0, 0, 0, 2, 152, 22, 0, 0, 0, 0, 0, 4, 182, 20, 0, 0, 1, 1, 0, 41, 60, 5, 10, 7, 6, 8, 10, 22, 4, 2, 0, 0, 0, 0, 4, 6, 121, 6, 0, 0, 0, 0, 2, 11, 182, 31, 2, 0, 0, 0, 1, 19, 48, 23, 18, 1, 1, 3, 8, 11
9, 12, 132, 10, 0, 0, 0, 0, 144, 73, 47, 0, 0, 0, 0, 22, 136, 13, 0, 8, 7, 0, 0, 17, 37, 0, 0, 8, 11, 0, 0, 12, 45, 10, 14, 8, 0, 0, 0, 2, 144, 45, 8, 0, 0, 0, 0, 46, 128, 45, 36, 9, 3, 0, 0, 18, 41, 13, 12, 29, 25, 0, 0, 9, 27, 22, 5, 4, 1, 0, 0, 0, 121, 144, 74, 0, 0, 0, 0, 2, 18, 144, 144, 1, 0, 0, 0, 0, 6, 59, 144, 90, 8, 0, 0, 0, 9, 5, 1, 2, 2, 0, 0, 1, 11, 29, 26, 3, 1, 0, 0, 1, 3, 61, 88, 3, 1, 0, 0, 2, 0, 16, 117, 24, 0, 0, 1, 1
2, 4, 8, 1, 0, 0, 1, 4, 6, 10, 2, 0, 0, 0, 18, 28, 35, 25, 0, 0, 0, 0, 54, 44, 104, 46, 0, 1, 8, 8, 20, 50, 22, 2, 0, 0, 0, 0, 8, 36, 91, 4, 0, 0, 0, 0, 80, 144, 16, 2, 1, 0, 0, 0, 144, 144, 19, 1, 4, 0, 0, 3, 144, 138, 59, 12, 3, 0, 0, 1, 3, 10, 144, 33, 0, 0, 0, 0, 6, 69, 91, 18, 5, 0, 0, 0, 53, 70, 0, 2, 15, 0, 0, 0, 52, 19, 34, 9, 0, 0, 4, 7, 4, 5, 144, 135, 2, 0, 0, 0, 0, 17, 69, 98, 58, 2, 0, 0, 13, 25, 0, 2, 98, 9, 0, 0, 22, 6
30, 45, 59, 14, 9, 5, 4, 35, 9, 11, 31, 77, 33, 12, 9, 10, 23, 28, 76, 44, 5, 1, 2, 14, 29, 35, 38, 6, 29, 10, 4, 10, 99, 14, 15, 42, 29, 20, 15, 80, 45, 15, 21, 127, 127, 9, 5, 14, 127, 22, 18, 37, 20, 22, 17, 69, 68, 21, 18, 6, 33, 38, 12, 26, 14, 12, 41, 98, 51, 11, 9, 6, 59, 5, 9, 127, 110, 9, 40, 41, 127, 31, 2, 6, 28, 18, 20, 71, 60, 20, 9, 7, 63, 63, 6, 22, 7, 5, 15, 15, 34, 33, 31, 24, 46, 1, 0, 7, 21, 17, 83, 119, 46, 11, 11, 31, 12, 8, 56, 105, 22, 19, 18, 64, 78, 19, 3, 10
0, 0, 20, 31, 73, 15, 2, 0, 2, 2, 9, 11, 70, 46, 80, 17, 94, 4, 1, 0, 1, 2, 48, 137, 67, 0, 0, 3, 8, 0, 0, 45, 0, 0, 137, 42, 7, 5, 1, 0, 21, 45, 137, 15, 4, 12, 32, 7, 137, 94, 32, 1, 2, 0, 17, 57, 56, 3, 0, 9, 13, 0, 0, 18, 0, 1, 71, 30, 0, 0, 0, 0, 123, 28, 63, 7, 0, 0, 0, 10, 137, 31, 8, 3, 2, 0, 0, 43, 62, 6, 4, 9, 6, 0, 0, 10, 0, 1, 5, 15, 2, 0, 0, 0, 91, 43, 5, 3, 0, 0, 0, 3, 137, 137, 85, 1, 0, 0, 0, 7, 17, 81, 110, 11, 1, 0, 0, 1
67, 3, 0, 2, 7, 2, 0, 0, 165, 10, 0, 1, 3, 1, 1, 4, 31, 6, 1, 3, 10, 6, 15, 8, 0, 2, 4, 4, 0, 0, 25, 9, 81, 2, 0, 1, 9, 1, 0, 2, 165, 10, 3, 3, 0, 2, 6, 23, 50, 5, 46, 43, 2, 9, 55, 26, 0, 0, 101, 81, 0, 0, 36, 13, 79, 5, 1, 2, 10, 1, 0, 5, 165, 32, 9, 21, 12, 1, 0, 7, 34, 12, 90, 161, 50, 17, 4, 1, 0, 0, 116, 148, 28, 17, 2, 0, 55, 8, 0, 1, 10, 2, 1, 2, 165, 23, 0, 2, 20, 3, 0, 3, 23, 2, 0, 9, 77, 48, 16, 2, 0, 0, 0, 5, 105, 53, 6, 0
52, 5, 1, 0, 0, 0, 0, 9, 78, 6, 0, 0, 0, 2, 9, 52, 16, 0, 0, 6, 37, 33, 34, 40, 1, 0, 0, 70, 152, 9, 1, 0, 45, 1, 0, 0, 2, 2, 1, 36, 152, 17, 1, 3, 10, 4, 4, 51, 55, 7, 2, 43, 152, 17, 9, 24, 7, 0, 0, 90, 152, 1, 0, 0, 38, 1, 0, 5, 12, 5, 2, 44, 110, 90, 17, 12, 15, 5, 1, 5, 21, 42, 31, 110, 116, 0, 0, 1, 10, 0, 0, 95, 152, 0, 0, 5, 11, 2, 4, 14, 7, 1, 2, 20, 19, 12, 3, 8, 7, 1, 5, 40, 4, 7, 6, 44, 88, 2, 2, 6, 20, 0, 0, 77, 152, 0, 0, 6
0, 7, 16, 1, 1, 13, 17, 0, 87, 43, 8, 0, 0, 5, 15, 16, 173, 72, 3, 0, 0, 0, 1, 66, 42, 29, 20, 8, 3, 7, 11, 60, 4, 8, 8, 4, 4, 5, 12, 5, 101, 26, 10, 9, 6, 5, 9, 13, 173, 107, 9, 0, 0, 0, 2, 62, 43, 41, 71, 10, 1, 1, 26, 62, 0, 1, 36, 5, 4, 8, 11, 2, 114, 23, 16, 5, 6, 5, 5, 17, 173, 84, 2, 0, 0, 0, 2, 108, 59, 48, 6, 8, 13, 9, 32, 71, 1, 7, 9, 4, 1, 15, 21, 1, 90, 15, 7, 7, 2, 13, 14, 14, 173, 62, 6, 0, 0, 0, 0, 73, 60, 30, 50, 20, 2, 5, 4, 39
50, 18, 1, 0, 1, 1, 0, 1, 32, 5, 1, 1, 1, 2, 5, 21, 5, 0, 0, 4, 53, 23, 10, 9, 9, 1, 0, 12, 166, 14, 0, 1, 70, 16, 1, 0, 0, 0, 0, 3, 139, 8, 0, 0, 8, 12, 20, 64, 13, 0, 0, 8, 158, 51, 24, 20, 16, 2, 0, 21, 166, 10, 0, 1, 59, 5, 0, 0, 2, 3, 1, 20, 166, 65, 6, 5, 21, 6, 2, 9, 26, 17, 9, 33, 166, 16, 1, 3, 12, 2, 0, 8, 166, 13, 0, 1, 40, 1, 0, 3, 8, 5, 1, 21, 38, 71, 14, 8, 11, 5, 0, 4, 6, 29, 23, 49, 74, 2, 0, 2, 11, 0, 0, 11, 166, 11, 0, 2
165, 1, 0, 4, 13, 0, 0, 22, 93, 1, 0, 2, 5, 24, 20, 56, 10, 4, 0, 5, 41, 72, 15, 10, 10, 5, 1, 23, 33, 2, 0, 5, 165, 1, 0, 1, 15, 2, 0, 25, 165, 8, 1, 4, 24, 14, 8, 42, 24, 5, 2, 13, 165, 56, 7, 8, 3, 4, 2, 25, 56, 3, 0, 0, 165, 2, 0, 1, 14, 1, 0, 46, 149, 45, 26, 22, 13, 0, 0, 13, 9, 11, 19, 71, 138, 6, 0, 0, 0, 0, 0, 6, 73, 11, 1, 0, 165, 7, 0, 0, 6, 0, 0, 25, 37, 20, 10, 12, 7, 0, 0, 5, 1, 2, 5, 22, 33, 6, 1, 1, 1, 1, 0, 1, 55, 13, 1, 0
16, 16, 17, 118, 52, 10, 0, 0, 95, 35, 11, 11, 3, 3, 14, 38, 40, 23, 36, 24, 22, 7, 24, 41, 6, 18, 19, 68, 124, 49, 1, 2, 65, 17, 6, 48, 100, 102, 2, 4, 124, 31, 4, 4, 15, 22, 14, 71, 22, 22, 39, 27, 124, 59, 13, 23, 4, 23, 29, 14, 90, 64, 9, 13, 33, 11, 9, 15, 118, 124, 12, 18, 124, 55, 8, 9, 17, 20, 9, 59, 25, 21, 10, 31, 124, 41, 51, 33, 5, 2, 1, 1, 41, 58, 76, 64, 5, 4, 4, 10, 39, 19, 32, 30, 52, 7, 7, 2, 3, 5, 21, 75, 29, 26, 21, 6, 5, 9, 43, 31, 4, 12, 42, 34, 32, 18, 45, 14
72, 45, 20, 20, 2, 4, 9, 11, 28, 12, 4, 21, 73, 77, 24, 11, 54, 3, 4, 16, 65, 36, 11, 43, 75, 1, 0, 0, 3, 19, 12, 43, 120, 90, 11, 10, 1, 0, 0, 7, 45, 37, 48, 120, 41, 4, 1, 4, 120, 20, 14, 32, 29, 12, 33, 120, 26, 5, 14, 18, 35, 18, 38, 66, 97, 32, 14, 28, 4, 3, 18, 20, 56, 11, 18, 96, 21, 5, 2, 36, 120, 39, 7, 14, 10, 4, 5, 103, 23, 15, 14, 57, 86, 13, 9, 12, 6, 3, 2, 10, 20, 33, 85, 18, 71, 2, 2, 9, 25, 37, 13, 120, 68, 1, 0, 1, 4, 18, 64, 120, 2, 0, 1, 6, 21, 72, 99, 15
