73, 37, 16, 12, 28, 9, 12, 25, 9, 9, 7, 43, 115, 43, 47, 5, 4, 1, 5, 18, 22, 18, 110, 115, 6, 2, 4, 18, 59, 18, 33, 103, 35, 54, 46, 55, 77, 18, 7, 8, 115, 63, 17, 7, 24, 48, 84, 30, 19, 18, 19, 28, 57, 46, 81, 55, 11, 13, 15, 32, 88, 32, 33, 27, 46, 8, 4, 10, 91, 110, 20, 37, 115, 20, 3, 25, 48, 12, 10, 76, 59, 9, 7, 92, 115, 17, 5, 36, 60, 7, 4, 6, 6, 17, 33, 62, 32, 18, 6, 10, 64, 27, 7, 10, 103, 49, 3, 6, 38, 16, 8, 29, 34, 11, 1, 9, 65, 58, 32, 24, 41, 31, 2, 8, 24, 7, 5, 17
39, 1, 0, 1, 5, 4, 22, 114, 26, 5, 14, 35, 18, 4, 9, 68, 6, 7, 29, 43, 103, 11, 4, 3, 126, 18, 4, 7, 43, 10, 7, 29, 71, 22, 51, 37, 8, 15, 3, 24, 21, 21, 98, 127, 11, 1, 0, 7, 108, 64, 68, 47, 16, 10, 17, 11, 43, 22, 29, 61, 21, 17, 30, 14, 1, 6, 60, 78, 127, 36, 11, 1, 41, 9, 66, 127, 8, 8, 49, 20, 127, 61, 22, 54, 7, 1, 7, 19, 15, 9, 28, 127, 40, 2, 2, 3, 1, 22, 53, 18, 50, 31, 28, 2, 7, 16, 12, 2, 3, 26, 124, 12, 24, 22, 14, 49, 43, 18, 47, 11, 12, 3, 6, 73, 50, 8, 34, 38
19, 7, 7, 49, 6, 2, 23, 46, 11, 20, 31, 116, 19, 1, 10, 16, 74, 125, 50, 13, 2, 2, 4, 46, 8, 23, 77, 18, 8, 21, 8, 12, 46, 53, 15, 45, 13, 24, 26, 13, 47, 4, 3, 53, 31, 116, 39, 16, 125, 24, 1, 4, 3, 18, 16, 98, 35, 6, 3, 3, 49, 93, 15, 21, 125, 89, 4, 5, 7, 15, 20, 16, 58, 17, 4, 9, 5, 125, 81, 25, 125, 30, 4, 4, 2, 33, 47, 95, 36, 24, 4, 6, 70, 35, 6, 9, 125, 22, 1, 0, 3, 18, 17, 60, 54, 23, 16, 35, 14, 46, 28, 26, 19, 110, 25, 15, 10, 43, 9, 16, 14, 58, 27, 6, 4, 13, 10, 11
6, 8, 66, 11, 23, 18, 24, 31, 101, 36, 51, 3, 3, 2, 3, 116, 93, 51, 41, 24, 14, 0, 1, 99, 3, 4, 21, 65, 84, 9, 1, 2, 7, 2, 8, 21, 20, 8, 26, 94, 43, 64, 72, 62, 21, 1, 5, 69, 56, 116, 116, 23, 3, 3, 4, 21, 4, 4, 69, 57, 18, 23, 13, 6, 29, 18, 7, 64, 32, 4, 11, 37, 37, 17, 11, 94, 74, 20, 13, 4, 116, 87, 10, 5, 5, 11, 13, 54, 31, 15, 2, 3, 26, 94, 33, 17, 32, 83, 18, 15, 15, 10, 18, 10, 29, 21, 0, 6, 11, 91, 116, 18, 116, 53, 1, 1, 1, 36, 56, 51, 44, 40, 7, 2, 19, 27, 3, 10
36, 15, 23, 2, 3, 5, 35, 65, 3, 13, 34, 7, 4, 67, 52, 3, 6, 12, 15, 24, 11, 53, 79, 6, 116, 116, 2, 3, 1, 8, 54, 19, 19, 15, 53, 16, 53, 29, 11, 28, 15, 39, 120, 17, 8, 10, 12, 13, 120, 50, 25, 1, 0, 19, 89, 54, 51, 15, 4, 1, 0, 29, 120, 67, 1, 0, 5, 15, 120, 47, 26, 41, 13, 4, 19, 9, 20, 11, 115, 120, 120, 60, 4, 3, 13, 13, 71, 71, 39, 88, 64, 22, 1, 4, 22, 11, 21, 6, 6, 3, 26, 31, 53, 48, 12, 1, 2, 25, 25, 10, 46, 120, 5, 23, 8, 45, 80, 13, 17, 7, 10, 48, 30, 24, 4, 2, 3, 2
36, 1, 0, 3, 20, 19, 37, 39, 89, 12, 4, 14, 3, 1, 5, 23, 154, 34, 1, 4, 1, 0, 1, 10, 49, 5, 0, 1, 33, 3, 1, 10, 39, 5, 6, 26, 29, 7, 3, 34, 91, 15, 5, 28, 55, 7, 3, 23, 154, 20, 2, 6, 4, 0, 0, 23, 62, 2, 0, 2, 49, 3, 2, 13, 89, 25, 10, 18, 11, 2, 1, 22, 102, 13, 2, 45, 103, 5, 1, 20, 154, 136, 5, 1, 5, 0, 0, 16, 52, 74, 1, 11, 55, 2, 1, 3, 65, 41, 10, 21, 9, 0, 0, 0, 26, 40, 26, 65, 30, 0, 0, 1, 143, 154, 45, 1, 0, 0, 0, 1, 129, 67, 3, 16, 47, 1, 0, 1
58, 6, 9, 7, 24, 6, 5, 25, 30, 15, 31, 4, 0, 0, 0, 5, 20, 23, 8, 4, 0, 0, 0, 0, 5, 3, 15, 31, 1, 0, 0, 0, 7, 13, 130, 3, 3, 3, 3, 7, 14, 57, 130, 4, 0, 0, 0, 1, 55, 130, 72, 42, 9, 0, 0, 1, 2, 6, 108, 130, 17, 0, 0, 0, 0, 8, 110, 5, 0, 0, 0, 0, 109, 35, 93, 5, 0, 0, 0, 12, 130, 40, 11, 56, 77, 0, 0, 28, 2, 2, 29, 130, 111, 0, 0, 0, 3, 6, 7, 3, 0, 0, 0, 0, 130, 3, 3, 2, 0, 0, 0, 34, 130, 0, 0, 51, 121, 0, 0, 34, 0, 0, 2, 50, 100, 0, 0, 0
11, 4, 0, 0, 0, 0, 1, 6, 132, 21, 0, 0, 0, 0, 0, 2, 132, 25, 4, 4, 4, 10, 15, 8, 5, 3, 19, 4, 3, 13, 84, 7, 5, 3, 0, 0, 0, 7, 122, 6, 107, 19, 0, 0, 0, 2, 89, 37, 132, 29, 0, 0, 0, 0, 11, 45, 26, 7, 1, 0, 0, 0, 19, 15, 0, 19, 103, 0, 0, 14, 132, 1, 12, 31, 87, 0, 0, 7, 132, 48, 77, 52, 20, 0, 0, 0, 47, 127, 8, 9, 1, 0, 0, 0, 16, 26, 1, 32, 132, 0, 0, 0, 1, 0, 12, 91, 132, 0, 0, 0, 3, 1, 87, 132, 39, 0, 0, 0, 1, 4, 24, 48, 3, 0, 0, 0, 2, 2
0, 115, 70, 0, 0, 51, 45, 0, 1, 54, 27, 0, 0, 115, 129, 4, 55, 6, 1, 0, 0, 28, 116, 129, 47, 0, 0, 0, 0, 0, 10, 63, 4, 121, 61, 0, 0, 0, 0, 1, 30, 129, 81, 0, 0, 8, 15, 3, 104, 129, 9, 0, 0, 5, 45, 42, 13, 10, 0, 0, 0, 2, 29, 21, 11, 5, 1, 0, 0, 0, 1, 13, 129, 43, 3, 0, 0, 0, 0, 41, 129, 53, 0, 0, 0, 0, 0, 49, 41, 27, 0, 0, 0, 1, 3, 3, 11, 0, 0, 0, 0, 0, 1, 14, 129, 0, 0, 0, 0, 0, 0, 69, 129, 0, 0, 0, 0, 0, 0, 73, 26, 3, 0, 0, 0, 0, 0, 10
11, 5, 0, 0, 0, 1, 3, 4, 130, 103, 0, 0, 3, 3, 0, 1, 78, 48, 0, 0, 98, 126, 2, 0, 0, 0, 0, 0, 37, 81, 37, 38, 2, 0, 0, 0, 0, 1, 16, 14, 130, 40, 0, 0, 0, 0, 8, 54, 130, 49, 0, 0, 20, 72, 27, 43, 3, 0, 0, 0, 11, 82, 130, 70, 0, 0, 0, 0, 0, 0, 43, 98, 28, 1, 0, 0, 0, 0, 68, 130, 117, 1, 0, 0, 0, 6, 17, 130, 8, 0, 0, 0, 2, 30, 34, 13, 0, 0, 0, 0, 0, 0, 63, 130, 1, 0, 0, 0, 0, 0, 52, 130, 23, 0, 0, 0, 0, 1, 6, 55, 8, 1, 0, 0, 5, 15, 2, 4
10, 10, 8, 55, 82, 10, 3, 6, 17, 7, 5, 15, 13, 12, 58, 48, 5, 0, 6, 16, 9, 13, 120, 61, 1, 0, 6, 27, 58, 71, 72, 4, 26, 61, 16, 80, 120, 10, 1, 3, 120, 70, 9, 7, 4, 0, 9, 40, 30, 4, 33, 120, 54, 2, 19, 26, 4, 0, 27, 118, 56, 19, 21, 9, 30, 13, 4, 58, 62, 5, 14, 51, 105, 61, 92, 57, 2, 0, 1, 25, 24, 23, 120, 120, 28, 0, 0, 2, 106, 18, 10, 23, 5, 7, 47, 59, 1, 0, 3, 9, 21, 45, 46, 22, 1, 2, 33, 63, 21, 52, 10, 8, 30, 6, 27, 30, 1, 3, 29, 52, 120, 14, 1, 0, 0, 0, 18, 71
12, 13, 70, 68, 8, 2, 0, 1, 24, 18, 18, 16, 38, 32, 10, 6, 22, 118, 16, 2, 18, 25, 34, 15, 14, 118, 118, 0, 0, 1, 9, 9, 57, 17, 10, 15, 44, 13, 2, 4, 118, 21, 1, 0, 3, 31, 56, 58, 9, 8, 1, 0, 6, 96, 118, 37, 12, 23, 10, 8, 18, 23, 37, 19, 30, 2, 0, 1, 22, 109, 87, 13, 118, 118, 4, 0, 2, 13, 23, 27, 50, 73, 5, 10, 53, 61, 22, 6, 5, 24, 8, 41, 118, 21, 4, 1, 0, 0, 0, 57, 89, 110, 43, 1, 48, 56, 9, 33, 29, 22, 11, 3, 75, 75, 45, 59, 41, 0, 0, 3, 1, 11, 10, 77, 87, 2, 4, 1
0, 1, 12, 6, 3, 3, 3, 0, 90, 11, 3, 13, 14, 6, 1, 2, 191, 31, 0, 0, 0, 0, 0, 3, 75, 6, 0, 0, 0, 0, 2, 10, 2, 2, 3, 2, 3, 6, 8, 4, 101, 12, 1, 4, 33, 20, 4, 2, 191, 26, 0, 0, 2, 1, 1, 45, 89, 6, 1, 0, 0, 0, 50, 89, 2, 6, 1, 2, 5, 7, 2, 1, 92, 6, 1, 5, 39, 7, 1, 4, 191, 97, 9, 0, 3, 1, 0, 16, 78, 119, 106, 0, 0, 0, 11, 25, 0, 0, 0, 0, 4, 12, 6, 2, 49, 2, 1, 2, 13, 17, 6, 4, 191, 60, 8, 0, 1, 2, 1, 8, 25, 48, 75, 0, 0, 0, 7, 8
31, 31, 44, 12, 9, 5, 5, 35, 8, 9, 33, 81, 27, 8, 12, 7, 27, 27, 54, 41, 4, 0, 1, 16, 28, 28, 30, 4, 18, 12, 2, 19, 86, 14, 12, 38, 42, 14, 12, 80, 39, 16, 24, 133, 133, 10, 3, 7, 133, 29, 19, 27, 16, 13, 11, 63, 45, 21, 20, 8, 39, 29, 9, 24, 15, 15, 27, 90, 57, 8, 6, 5, 62, 4, 5, 129, 133, 5, 18, 30, 133, 21, 1, 4, 24, 13, 8, 60, 56, 11, 3, 2, 73, 68, 3, 13, 4, 8, 14, 25, 44, 21, 16, 11, 26, 0, 0, 13, 33, 14, 87, 128, 71, 7, 6, 12, 7, 5, 48, 133, 17, 13, 14, 52, 73, 27, 2, 7
94, 75, 13, 3, 3, 5, 22, 24, 19, 47, 116, 33, 1, 6, 35, 23, 21, 40, 119, 94, 31, 0, 1, 11, 3, 6, 10, 119, 119, 2, 0, 1, 15, 69, 23, 25, 40, 6, 5, 2, 27, 43, 72, 74, 3, 4, 8, 4, 115, 34, 39, 30, 61, 36, 10, 21, 10, 2, 3, 51, 119, 75, 6, 13, 72, 21, 28, 45, 12, 0, 1, 15, 59, 10, 6, 4, 2, 8, 49, 32, 82, 31, 28, 52, 45, 16, 27, 21, 24, 15, 15, 104, 119, 49, 7, 22, 119, 5, 2, 5, 11, 5, 3, 47, 40, 7, 12, 11, 39, 20, 15, 37, 1, 29, 35, 33, 74, 8, 2, 1, 20, 19, 5, 36, 119, 17, 2, 8
38, 2, 1, 2, 17, 4, 1, 1, 169, 14, 0, 0, 0, 0, 0, 2, 60, 11, 3, 2, 1, 1, 7, 5, 1, 3, 6, 5, 0, 0, 13, 6, 43, 2, 1, 3, 24, 3, 0, 1, 169, 11, 2, 1, 0, 0, 2, 15, 87, 5, 40, 36, 0, 2, 37, 29, 0, 0, 106, 70, 0, 0, 26, 13, 43, 5, 2, 5, 28, 4, 0, 4, 169, 28, 5, 12, 8, 0, 0, 12, 63, 14, 76, 152, 59, 19, 1, 2, 0, 0, 133, 140, 31, 14, 0, 0, 29, 7, 1, 2, 27, 4, 1, 2, 169, 31, 0, 1, 12, 3, 0, 2, 47, 5, 0, 7, 97, 56, 1, 0, 0, 0, 1, 5, 107, 40, 0, 0
48, 8, 1, 0, 0, 0, 0, 7, 73, 6, 1, 0, 1, 4, 12, 52, 10, 0, 0, 8, 52, 37, 27, 28, 4, 0, 0, 69, 158, 5, 0, 1, 44, 2, 0, 0, 2, 3, 1, 29, 158, 18, 2, 5, 16, 5, 3, 37, 37, 5, 2, 43, 158, 14, 5, 13, 15, 1, 0, 75, 158, 0, 0, 1, 35, 1, 0, 5, 11, 5, 1, 32, 100, 81, 19, 15, 13, 4, 0, 4, 12, 27, 25, 102, 130, 1, 0, 1, 15, 0, 0, 73, 158, 1, 0, 7, 9, 1, 3, 11, 6, 1, 2, 16, 21, 9, 3, 5, 6, 2, 3, 36, 2, 4, 4, 45, 109, 4, 1, 5, 27, 1, 0, 73, 158, 0, 0, 6
173, 5, 0, 0, 17, 3, 0, 25, 67, 6, 1, 9, 6, 5, 4, 15, 7, 2, 1, 25, 26, 11, 3, 6, 7, 1, 1, 18, 19, 2, 2, 8, 173, 14, 0, 3, 15, 0, 0, 12, 126, 4, 0, 1, 10, 33, 26, 71, 13, 7, 1, 2, 84, 96, 19, 11, 7, 7, 1, 22, 49, 2, 0, 2, 173, 18, 0, 1, 17, 4, 0, 5, 173, 25, 4, 5, 26, 8, 2, 17, 23, 7, 4, 18, 173, 37, 2, 3, 1, 2, 1, 15, 56, 7, 0, 0, 173, 7, 0, 1, 15, 1, 0, 17, 102, 38, 21, 15, 5, 0, 0, 5, 3, 8, 17, 49, 72, 6, 1, 0, 0, 0, 0, 2, 48, 16, 1, 0
2, 149, 26, 0, 6, 30, 1, 0, 9, 119, 7, 0, 0, 18, 17, 5, 16, 7, 1, 1, 0, 5, 12, 9, 2, 2, 2, 7, 7, 0, 1, 4, 8, 125, 18, 2, 104, 149, 1, 1, 149, 149, 10, 0, 6, 23, 4, 13, 53, 24, 0, 0, 0, 19, 10, 4, 1, 0, 1, 6, 9, 14, 4, 1, 18, 2, 0, 29, 149, 85, 2, 11, 149, 21, 0, 1, 47, 24, 3, 105, 77, 33, 6, 0, 1, 7, 3, 13, 1, 5, 3, 1, 15, 17, 3, 0, 40, 4, 40, 69, 103, 2, 0, 14, 149, 1, 0, 6, 24, 1, 0, 85, 24, 7, 3, 1, 4, 5, 1, 14, 9, 4, 2, 6, 10, 1, 0, 2
14, 11, 17, 123, 65, 4, 0, 3, 94, 33, 16, 19, 6, 3, 14, 18, 48, 23, 20, 13, 9, 5, 41, 30, 17, 19, 19, 89, 123, 37, 3, 5, 54, 15, 6, 53, 123, 87, 1, 3, 123, 27, 4, 5, 12, 16, 12, 61, 22, 21, 40, 27, 110, 36, 14, 22, 3, 24, 29, 22, 123, 50, 4, 5, 30, 13, 5, 14, 123, 112, 12, 18, 123, 51, 7, 10, 21, 24, 12, 75, 21, 21, 10, 41, 123, 30, 35, 33, 3, 6, 4, 4, 73, 64, 47, 42, 5, 2, 2, 9, 43, 20, 34, 24, 38, 5, 9, 6, 4, 9, 17, 73, 19, 26, 16, 7, 9, 14, 50, 22, 2, 9, 18, 18, 73, 32, 40, 15
2, 1, 0, 2, 3, 1, 0, 0, 118, 2, 0, 0, 0, 0, 0, 8, 172, 1, 0, 1, 3, 0, 0, 13, 26, 1, 0, 7, 100, 5, 0, 1, 4, 0, 0, 3, 3, 2, 0, 1, 150, 13, 0, 0, 0, 0, 0, 4, 172, 12, 0, 0, 4, 1, 0, 8, 31, 0, 0, 5, 126, 5, 0, 1, 1, 0, 0, 1, 3, 3, 2, 1, 154, 3, 0, 0, 0, 0, 1, 7, 172, 2, 0, 0, 4, 1, 0, 17, 32, 0, 0, 7, 143, 3, 0, 2, 1, 0, 1, 1, 1, 0, 1, 1, 130, 1, 0, 0, 1, 0, 0, 6, 172, 1, 0, 1, 4, 0, 0, 17, 21, 1, 0, 7, 127, 1, 0, 2
33, 45, 11, 0, 0, 0, 0, 8, 125, 36, 10, 1, 2, 1, 2, 51, 95, 9, 3, 27, 50, 16, 5, 86, 2, 5, 0, 32, 125, 54, 1, 1, 69, 12, 1, 1, 0, 0, 1, 10, 125, 19, 5, 4, 0, 0, 0, 34, 98, 17, 18, 125, 33, 0, 0, 9, 0, 0, 0, 118, 125, 11, 0, 2, 61, 27, 13, 1, 0, 0, 0, 4, 117, 119, 84, 11, 0, 0, 0, 2, 16, 49, 118, 122, 13, 0, 0, 1, 6, 2, 7, 92, 46, 0, 1, 47, 7, 8, 19, 8, 4, 1, 1, 3, 6, 37, 83, 28, 3, 0, 0, 2, 35, 68, 74, 13, 1, 0, 0, 21, 38, 4, 9, 17, 2, 0, 0, 115
25, 96, 22, 3, 53, 40, 0, 0, 10, 61, 94, 116, 2, 0, 2, 10, 39, 19, 47, 91, 1, 0, 9, 96, 79, 16, 6, 0, 0, 4, 11, 49, 7, 16, 22, 76, 116, 27, 8, 3, 116, 32, 59, 23, 12, 3, 11, 111, 44, 4, 2, 6, 0, 1, 37, 116, 39, 11, 0, 0, 0, 1, 3, 38, 4, 0, 1, 55, 27, 46, 106, 68, 116, 61, 0, 1, 12, 78, 52, 31, 107, 87, 0, 0, 3, 4, 4, 17, 8, 20, 1, 0, 5, 4, 1, 1, 0, 0, 0, 0, 9, 37, 38, 74, 23, 30, 0, 0, 71, 116, 8, 1, 82, 116, 1, 0, 12, 15, 0, 0, 9, 28, 5, 6, 7, 2, 0, 0
11, 21, 12, 20, 31, 32, 21, 6, 33, 18, 4, 10, 43, 88, 87, 24, 120, 36, 11, 6, 9, 11, 12, 35, 28, 26, 55, 22, 2, 2, 1, 9, 30, 24, 8, 24, 60, 50, 62, 23, 37, 32, 18, 58, 72, 70, 32, 11, 120, 25, 7, 19, 19, 22, 8, 22, 75, 10, 11, 10, 4, 28, 20, 40, 96, 102, 20, 29, 11, 14, 17, 12, 44, 26, 13, 77, 120, 87, 17, 27, 120, 15, 3, 7, 26, 25, 27, 120, 26, 7, 22, 12, 18, 23, 28, 21, 93, 87, 17, 24, 10, 0, 0, 3, 81, 36, 19, 113, 52, 2, 1, 18, 120, 76, 9, 16, 39, 10, 11, 60, 4, 8, 21, 20, 68, 13, 13, 14
10, 2, 0, 0, 0, 0, 1, 6, 136, 9, 0, 0, 0, 0, 1, 41, 136, 3, 0, 0, 0, 0, 0, 9, 1, 1, 4, 0, 0, 0, 0, 0, 19, 6, 1, 0, 0, 0, 0, 8, 136, 42, 4, 0, 0, 0, 0, 46, 136, 31, 62, 5, 0, 0, 0, 9, 1, 1, 93, 17, 0, 0, 0, 0, 13, 12, 1, 0, 0, 0, 3, 7, 136, 131, 19, 0, 0, 0, 7, 48, 29, 65, 136, 14, 0, 0, 50, 32, 0, 0, 136, 27, 0, 0, 71, 18, 19, 2, 1, 0, 0, 0, 3, 11, 136, 5, 1, 0, 0, 0, 13, 136, 25, 2, 4, 0, 0, 0, 120, 100, 0, 0, 1, 0, 0, 0, 120, 27
2, 4, 8, 4, 1, 2, 4, 2, 141, 27, 7, 0, 0, 0, 2, 14, 177, 22, 1, 4, 1, 1, 3, 49, 18, 4, 15, 16, 3, 6, 22, 16, 3, 5, 2, 2, 3, 5, 20, 4, 177, 18, 1, 2, 4, 5, 11, 16, 177, 77, 10, 1, 0, 1, 3, 29, 23, 30, 34, 3, 1, 5, 25, 19, 4, 10, 10, 3, 2, 0, 1, 2, 175, 13, 4, 2, 4, 1, 1, 17, 177, 21, 1, 2, 1, 1, 7, 83, 24, 8, 10, 7, 1, 2, 34, 35, 1, 1, 6, 2, 1, 1, 11, 5, 141, 17, 3, 0, 0, 0, 2, 12, 177, 64, 3, 1, 0, 1, 3, 7, 24, 24, 13, 3, 1, 4, 20, 15
0, 78, 67, 0, 0, 58, 73, 1, 3, 38, 26, 0, 0, 89, 133, 8, 96, 5, 1, 0, 0, 15, 87, 124, 69, 1, 0, 0, 0, 1, 5, 48, 4, 111, 78, 0, 0, 1, 1, 0, 28, 133, 100, 0, 0, 9, 22, 2, 133, 133, 13, 0, 0, 4, 38, 56, 28, 6, 0, 0, 0, 1, 15, 27, 16, 6, 1, 0, 0, 0, 0, 6, 133, 36, 4, 0, 0, 0, 0, 28, 133, 36, 1, 0, 0, 0, 0, 47, 45, 14, 1, 0, 0, 1, 3, 3, 18, 0, 0, 0, 0, 0, 1, 8, 133, 0, 0, 0, 0, 0, 0, 45, 133, 0, 0, 0, 0, 0, 0, 63, 27, 1, 0, 0, 0, 0, 0, 6
11, 22, 2, 0, 0, 0, 0, 2, 95, 107, 3, 0, 4, 15, 12, 27, 27, 25, 6, 3, 10, 35, 28, 56, 53, 22, 2, 0, 0, 20, 101, 65, 57, 7, 0, 0, 0, 0, 1, 8, 126, 56, 3, 2, 3, 9, 12, 92, 61, 37, 14, 24, 54, 67, 22, 37, 126, 126, 18, 3, 3, 4, 9, 17, 29, 7, 0, 0, 0, 15, 32, 8, 126, 126, 45, 8, 3, 15, 10, 13, 22, 91, 126, 124, 32, 13, 4, 5, 30, 126, 65, 14, 2, 1, 0, 1, 3, 1, 0, 0, 14, 43, 37, 15, 29, 36, 10, 1, 29, 58, 18, 45, 27, 23, 31, 16, 3, 54, 87, 57, 24, 74, 21, 4, 10, 37, 14, 2
0, 14, 26, 4, 3, 4, 1, 0, 0, 3, 26, 33, 74, 67, 11, 1, 35, 16, 10, 4, 25, 49, 59, 103, 26, 2, 0, 0, 0, 2, 13, 46, 0, 6, 25, 24, 22, 7, 2, 0, 11, 30, 75, 128, 83, 3, 1, 0, 121, 128, 51, 25, 5, 2, 7, 14, 21, 49, 5, 0, 0, 2, 7, 7, 0, 41, 87, 36, 54, 6, 1, 0, 58, 10, 18, 120, 128, 1, 0, 15, 128, 36, 4, 9, 14, 0, 0, 61, 32, 35, 11, 0, 0, 1, 1, 6, 0, 40, 128, 41, 11, 55, 23, 0, 70, 55, 65, 113, 38, 15, 1, 6, 128, 128, 17, 2, 1, 0, 1, 30, 8, 38, 25, 0, 0, 4, 4, 5
0, 1, 2, 3, 17, 78, 97, 0, 12, 3, 0, 3, 124, 135, 32, 20, 81, 19, 5, 0, 12, 20, 77, 135, 6, 11, 21, 0, 0, 21, 135, 22, 0, 1, 3, 7, 46, 25, 11, 0, 32, 4, 0, 7, 135, 75, 5, 8, 135, 37, 0, 1, 32, 13, 12, 55, 42, 16, 6, 0, 0, 5, 45, 14, 0, 0, 2, 1, 12, 49, 23, 0, 6, 1, 2, 7, 83, 135, 51, 18, 98, 10, 3, 2, 8, 37, 63, 135, 19, 3, 1, 0, 0, 1, 35, 35, 0, 2, 16, 12, 6, 6, 2, 0, 1, 8, 27, 93, 62, 26, 9, 2, 51, 116, 43, 27, 10, 5, 12, 23, 18, 29, 4, 0, 0, 1, 14, 7
30, 4, 19, 12, 21, 2, 0, 11, 140, 10, 5, 0, 0, 0, 0, 54, 108, 1, 0, 0, 0, 0, 3, 29, 0, 0, 1, 1, 0, 0, 7, 2, 61, 0, 0, 2, 22, 1, 0, 11, 140, 27, 6, 0, 0, 0, 0, 36, 98, 22, 66, 8, 0, 0, 0, 8, 0, 0, 86, 17, 0, 0, 0, 0, 50, 2, 0, 2, 11, 1, 1, 22, 140, 90, 27, 0, 0, 0, 17, 70, 18, 41, 140, 18, 0, 0, 84, 28, 0, 0, 139, 26, 0, 0, 95, 12, 59, 0, 0, 0, 3, 1, 1, 36, 140, 2, 0, 0, 0, 0, 29, 140, 9, 1, 2, 0, 0, 0, 139, 55, 0, 0, 0, 0, 0, 1, 117, 13
20, 3, 0, 0, 0, 0, 0, 3, 167, 10, 0, 0, 0, 0, 0, 31, 134, 3, 1, 0, 0, 0, 0, 8, 0, 1, 4, 0, 0, 0, 0, 0, 27, 9, 0, 0, 0, 0, 0, 8, 167, 35, 0, 0, 0, 0, 0, 29, 161, 10, 1, 0, 0, 0, 0, 3, 0, 1, 4, 1, 0, 0, 0, 0, 29, 5, 0, 0, 0, 0, 0, 10, 167, 25, 1, 0, 0, 0, 0, 34, 146, 18, 27, 5, 0, 0, 0, 3, 0, 1, 54, 15, 0, 0, 0, 0, 16, 13, 2, 0, 0, 0, 1, 5, 167, 127, 22, 0, 0, 0, 2, 22, 36, 51, 166, 26, 0, 0, 16, 13, 0, 0, 145, 42, 0, 0, 32, 12
63, 73, 0, 0, 18, 41, 0, 0, 147, 147, 2, 0, 0, 0, 0, 0, 23, 28, 9, 2, 0, 0, 0, 0, 23, 33, 2, 0, 0, 0, 0, 0, 57, 20, 0, 0, 88, 126, 1, 1, 147, 87, 0, 0, 5, 5, 0, 4, 88, 15, 1, 1, 0, 1, 7, 10, 37, 15, 0, 0, 0, 1, 2, 2, 76, 7, 0, 0, 147, 95, 1, 14, 147, 7, 0, 0, 22, 15, 1, 78, 100, 4, 3, 1, 1, 1, 2, 12, 29, 8, 1, 1, 0, 0, 1, 4, 56, 0, 0, 0, 121, 42, 9, 58, 126, 0, 0, 0, 14, 10, 6, 147, 24, 3, 4, 0, 0, 0, 3, 19, 22, 1, 1, 0, 0, 0, 1, 19
22, 1, 0, 9, 94, 23, 14, 53, 62, 1, 1, 7, 48, 17, 5, 31, 17, 2, 2, 2, 83, 89, 11, 19, 56, 64, 18, 6, 16, 12, 3, 17, 11, 6, 15, 81, 125, 9, 8, 8, 125, 15, 6, 29, 44, 12, 6, 77, 39, 3, 2, 5, 120, 125, 14, 40, 54, 25, 9, 4, 37, 99, 30, 67, 20, 9, 4, 58, 125, 10, 3, 8, 125, 88, 4, 17, 44, 2, 1, 12, 51, 29, 7, 39, 78, 54, 4, 6, 27, 2, 3, 16, 20, 45, 27, 62, 7, 6, 1, 10, 115, 87, 5, 4, 125, 39, 0, 3, 17, 30, 13, 28, 58, 32, 3, 11, 33, 22, 3, 8, 4, 5, 13, 37, 24, 9, 4, 15
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 10, 4, 5, 14, 0, 0, 0, 0, 2, 20, 118, 78, 2, 0, 2, 5, 5, 33, 118, 3, 0, 0, 2, 10, 22, 22, 6, 25, 1, 0, 10, 74, 73, 9, 15, 118, 39, 11, 4, 8, 7, 23, 118, 33, 17, 24, 38, 51, 21, 47, 91, 38, 13, 11, 73, 52, 22, 29, 24, 18, 2, 0, 59, 91, 23, 66, 55, 112, 112, 56, 3, 14, 35, 39, 23, 79, 81, 84, 26, 12, 1, 2, 18, 17, 13, 9, 29, 12, 5, 56, 69, 6, 1, 4, 20, 29, 34, 118, 118, 12, 10, 7, 25, 118, 101, 41, 22, 114, 32, 4, 2, 5, 3, 3, 32
12, 85, 14, 0, 0, 23, 8, 0, 6, 15, 8, 11, 8, 129, 27, 0, 2, 32, 7, 2, 2, 129, 61, 2, 1, 102, 29, 0, 1, 49, 16, 0, 94, 68, 6, 4, 3, 0, 0, 1, 38, 32, 40, 64, 31, 19, 2, 3, 129, 25, 14, 8, 3, 90, 73, 43, 9, 9, 5, 0, 13, 129, 54, 8, 61, 86, 17, 2, 3, 1, 0, 0, 39, 45, 63, 22, 31, 24, 4, 8, 129, 92, 9, 3, 4, 13, 7, 30, 27, 25, 4, 10, 109, 113, 6, 4, 4, 48, 37, 6, 6, 0, 0, 0, 20, 54, 69, 8, 0, 0, 0, 0, 100, 129, 7, 1, 0, 0, 0, 0, 29, 72, 8, 26, 80, 0, 0, 0
