7, 9, 32, 39, 10, 4, 6, 3, 5, 14, 102, 36, 0, 0, 1, 5, 5, 28, 44, 38, 6, 4, 16, 7, 14, 103, 34, 10, 2, 2, 5, 3, 15, 12, 28, 123, 103, 13, 4, 2, 120, 35, 35, 17, 1, 0, 12, 57, 13, 6, 7, 7, 13, 19, 63, 43, 7, 11, 10, 2, 11, 20, 37, 73, 18, 6, 3, 22, 85, 123, 47, 13, 118, 70, 26, 2, 4, 33, 27, 41, 33, 40, 34, 12, 6, 3, 10, 121, 5, 0, 7, 25, 3, 2, 23, 123, 1, 60, 5, 0, 8, 123, 22, 0, 8, 8, 5, 1, 7, 99, 90, 92, 18, 5, 16, 58, 0, 0, 18, 123, 2, 0, 56, 123, 1, 1, 6, 37
2, 0, 25, 113, 23, 1, 1, 4, 8, 18, 113, 113, 14, 6, 8, 10, 41, 109, 59, 9, 2, 3, 7, 16, 7, 45, 29, 7, 17, 46, 6, 2, 7, 12, 26, 113, 78, 2, 1, 1, 53, 21, 17, 34, 16, 11, 50, 67, 32, 31, 24, 34, 50, 7, 27, 52, 82, 83, 22, 17, 13, 7, 2, 9, 31, 10, 8, 29, 113, 51, 10, 19, 113, 22, 14, 48, 14, 4, 7, 43, 39, 14, 40, 109, 33, 4, 7, 30, 93, 12, 6, 41, 16, 1, 1, 34, 4, 0, 0, 0, 38, 113, 108, 23, 12, 0, 1, 15, 26, 81, 109, 40, 12, 2, 3, 22, 24, 20, 103, 106, 15, 1, 1, 48, 52, 6, 12, 34
3, 14, 61, 114, 24, 0, 0, 0, 4, 17, 62, 114, 66, 34, 1, 0, 18, 114, 75, 15, 19, 34, 11, 6, 83, 114, 15, 1, 0, 0, 1, 4, 18, 27, 15, 78, 114, 16, 3, 4, 109, 39, 10, 12, 22, 61, 15, 17, 25, 13, 4, 16, 37, 103, 51, 18, 114, 77, 5, 5, 2, 1, 5, 17, 32, 23, 2, 3, 45, 87, 13, 7, 69, 58, 10, 7, 19, 45, 18, 21, 19, 24, 9, 38, 97, 43, 29, 23, 114, 20, 6, 7, 8, 7, 14, 95, 71, 47, 0, 0, 4, 34, 13, 4, 13, 15, 8, 3, 6, 65, 94, 30, 7, 7, 9, 4, 8, 26, 105, 58, 29, 11, 16, 8, 5, 7, 40, 60
23, 14, 2, 0, 45, 20, 9, 4, 49, 9, 2, 6, 154, 50, 1, 0, 154, 25, 1, 1, 20, 5, 0, 4, 16, 1, 5, 15, 66, 17, 2, 3, 80, 6, 0, 0, 46, 10, 0, 3, 49, 4, 0, 0, 154, 63, 0, 1, 154, 31, 0, 0, 38, 10, 0, 3, 32, 4, 0, 1, 75, 25, 2, 2, 63, 5, 0, 1, 30, 4, 0, 12, 24, 3, 1, 3, 154, 72, 2, 8, 154, 24, 1, 2, 36, 21, 2, 21, 42, 4, 0, 2, 64, 15, 0, 1, 15, 0, 0, 0, 13, 6, 9, 31, 7, 4, 2, 7, 154, 34, 1, 3, 154, 52, 3, 7, 56, 6, 0, 1, 51, 7, 0, 1, 49, 14, 0, 1
71, 4, 1, 3, 14, 0, 1, 9, 18, 1, 0, 18, 156, 11, 2, 6, 156, 3, 0, 3, 39, 7, 3, 43, 53, 5, 12, 21, 3, 0, 0, 3, 74, 3, 0, 5, 27, 1, 1, 8, 30, 11, 1, 67, 156, 4, 1, 3, 156, 23, 1, 16, 27, 3, 1, 24, 42, 1, 1, 26, 38, 1, 0, 5, 87, 9, 2, 8, 45, 0, 0, 5, 59, 2, 0, 48, 156, 0, 0, 4, 156, 4, 0, 8, 30, 0, 0, 28, 32, 1, 0, 21, 72, 1, 0, 4, 42, 2, 3, 15, 42, 0, 4, 18, 56, 1, 0, 34, 156, 5, 2, 8, 156, 6, 1, 3, 17, 1, 1, 17, 17, 3, 3, 8, 43, 14, 4, 0
2, 11, 67, 66, 10, 9, 17, 8, 3, 67, 84, 17, 24, 41, 7, 2, 1, 20, 8, 2, 49, 110, 2, 1, 1, 0, 0, 2, 4, 21, 7, 10, 70, 40, 31, 24, 22, 26, 13, 13, 23, 62, 30, 18, 80, 58, 14, 4, 110, 74, 16, 5, 19, 85, 13, 14, 6, 0, 1, 5, 27, 116, 9, 6, 27, 55, 54, 19, 34, 36, 7, 8, 41, 81, 32, 6, 53, 57, 24, 31, 116, 9, 0, 1, 9, 43, 41, 116, 17, 0, 0, 0, 37, 116, 15, 14, 2, 9, 6, 5, 19, 116, 116, 6, 68, 30, 3, 0, 0, 17, 109, 116, 30, 0, 0, 0, 0, 17, 51, 116, 1, 0, 0, 0, 5, 83, 50, 8
19, 28, 9, 0, 0, 0, 9, 15, 140, 58, 1, 0, 0, 0, 1, 22, 99, 90, 16, 0, 0, 0, 0, 2, 16, 40, 54, 19, 0, 0, 0, 0, 38, 16, 4, 0, 0, 1, 11, 9, 140, 28, 7, 16, 0, 0, 1, 28, 74, 39, 139, 126, 1, 0, 0, 6, 4, 38, 140, 88, 7, 0, 0, 0, 39, 10, 14, 2, 0, 1, 11, 7, 140, 40, 13, 64, 27, 2, 1, 11, 47, 29, 62, 140, 64, 7, 4, 19, 54, 32, 53, 47, 69, 26, 3, 23, 47, 4, 7, 2, 0, 0, 0, 7, 129, 6, 1, 9, 50, 24, 2, 29, 41, 10, 2, 18, 84, 46, 16, 51, 44, 9, 4, 27, 38, 37, 6, 47
1, 56, 61, 7, 16, 48, 2, 0, 2, 15, 9, 1, 16, 130, 11, 2, 3, 0, 0, 6, 4, 40, 13, 14, 1, 1, 3, 16, 4, 2, 3, 3, 16, 60, 35, 15, 57, 51, 12, 2, 130, 91, 16, 3, 5, 79, 29, 15, 16, 1, 0, 3, 15, 130, 28, 6, 0, 0, 0, 4, 5, 47, 29, 8, 21, 52, 33, 5, 40, 70, 22, 18, 130, 19, 0, 0, 2, 28, 38, 130, 47, 1, 0, 0, 9, 130, 34, 28, 0, 0, 0, 1, 16, 130, 60, 2, 74, 49, 11, 0, 0, 7, 62, 93, 74, 3, 0, 0, 0, 4, 32, 130, 5, 0, 0, 0, 1, 52, 79, 32, 0, 0, 0, 0, 5, 130, 80, 12
47, 1, 0, 2, 21, 0, 0, 15, 18, 1, 0, 7, 161, 21, 1, 8, 161, 1, 0, 1, 37, 11, 1, 37, 33, 1, 0, 3, 54, 5, 0, 3, 14, 0, 0, 1, 32, 4, 10, 36, 20, 7, 3, 31, 161, 14, 1, 5, 161, 26, 4, 11, 37, 5, 0, 17, 36, 1, 0, 6, 78, 7, 0, 3, 0, 0, 0, 0, 48, 17, 25, 10, 31, 2, 1, 7, 161, 15, 1, 3, 161, 5, 1, 3, 50, 3, 0, 20, 37, 1, 0, 3, 83, 10, 1, 6, 0, 0, 1, 6, 56, 11, 2, 0, 28, 0, 0, 1, 161, 8, 0, 2, 161, 0, 0, 0, 41, 2, 0, 17, 27, 1, 0, 4, 83, 4, 0, 3
82, 5, 0, 3, 30, 1, 0, 3, 44, 3, 0, 12, 161, 0, 0, 0, 161, 13, 0, 2, 25, 0, 0, 0, 52, 13, 3, 0, 0, 0, 1, 5, 82, 11, 1, 5, 39, 1, 0, 3, 51, 4, 0, 15, 161, 6, 1, 3, 161, 21, 1, 2, 30, 2, 0, 6, 46, 17, 26, 11, 0, 0, 0, 0, 79, 8, 0, 3, 35, 1, 0, 5, 36, 5, 0, 15, 161, 30, 4, 10, 161, 16, 1, 5, 21, 7, 3, 27, 32, 5, 9, 36, 15, 0, 0, 0, 55, 6, 0, 2, 30, 1, 0, 3, 33, 11, 1, 33, 161, 2, 0, 1, 161, 24, 1, 8, 20, 1, 0, 5, 24, 1, 0, 13, 48, 2, 0, 2
68, 84, 7, 12, 12, 0, 0, 4, 80, 96, 1, 0, 0, 9, 20, 17, 21, 1, 0, 0, 5, 62, 59, 38, 45, 4, 0, 0, 1, 7, 50, 135, 49, 67, 12, 13, 13, 0, 0, 8, 135, 86, 4, 3, 2, 1, 2, 24, 97, 19, 6, 29, 34, 15, 10, 20, 135, 128, 7, 2, 2, 1, 5, 51, 59, 0, 0, 2, 9, 1, 4, 70, 135, 28, 12, 5, 1, 2, 2, 74, 87, 24, 31, 30, 6, 2, 1, 23, 117, 40, 2, 1, 0, 0, 0, 50, 95, 1, 0, 0, 1, 0, 0, 56, 119, 1, 1, 1, 6, 10, 7, 98, 87, 2, 2, 1, 6, 12, 6, 46, 98, 2, 0, 0, 0, 0, 0, 42
93, 0, 0, 43, 49, 0, 1, 116, 3, 9, 9, 109, 81, 7, 14, 7, 8, 16, 31, 39, 9, 12, 12, 7, 9, 1, 3, 14, 14, 7, 28, 51, 31, 2, 3, 116, 102, 1, 0, 48, 77, 7, 5, 51, 42, 23, 60, 52, 12, 2, 3, 4, 3, 88, 116, 34, 14, 1, 0, 0, 0, 13, 108, 82, 19, 2, 2, 108, 116, 11, 17, 19, 116, 24, 1, 12, 6, 3, 20, 82, 65, 6, 0, 0, 0, 20, 106, 84, 1, 0, 0, 0, 2, 45, 116, 34, 39, 16, 9, 36, 27, 8, 21, 33, 62, 1, 0, 0, 0, 0, 18, 116, 63, 4, 0, 0, 0, 0, 3, 89, 8, 3, 2, 11, 17, 17, 16, 24
15, 78, 29, 0, 0, 0, 1, 5, 121, 104, 13, 0, 0, 0, 0, 10, 69, 70, 22, 0, 0, 0, 2, 11, 3, 18, 35, 19, 4, 7, 5, 2, 23, 30, 22, 6, 11, 34, 14, 8, 121, 86, 18, 4, 1, 2, 1, 18, 53, 77, 119, 36, 0, 0, 0, 1, 0, 64, 121, 10, 0, 0, 0, 0, 14, 8, 3, 13, 22, 47, 66, 7, 84, 60, 58, 18, 3, 17, 55, 17, 11, 40, 121, 90, 2, 16, 30, 3, 17, 108, 87, 15, 2, 2, 8, 7, 1, 24, 74, 0, 1, 30, 117, 3, 2, 24, 56, 3, 1, 38, 121, 6, 3, 13, 31, 6, 2, 59, 121, 8, 11, 13, 9, 6, 4, 32, 121, 23
0, 0, 1, 10, 36, 15, 2, 0, 42, 5, 1, 3, 46, 38, 15, 40, 149, 10, 0, 0, 4, 8, 6, 82, 18, 1, 0, 1, 29, 52, 11, 19, 0, 0, 1, 6, 28, 36, 15, 4, 42, 49, 17, 16, 66, 27, 4, 15, 149, 106, 7, 3, 3, 1, 2, 33, 26, 5, 0, 3, 14, 13, 28, 51, 0, 0, 0, 0, 42, 45, 25, 11, 66, 6, 1, 3, 149, 48, 2, 6, 149, 14, 1, 1, 8, 2, 1, 31, 104, 0, 0, 0, 0, 0, 12, 100, 0, 0, 0, 0, 78, 102, 37, 2, 51, 2, 0, 0, 149, 45, 0, 1, 149, 8, 0, 0, 11, 3, 0, 12, 148, 5, 0, 0, 0, 0, 1, 34
2, 1, 0, 0, 13, 15, 5, 4, 176, 8, 0, 0, 4, 6, 5, 30, 179, 39, 2, 0, 0, 0, 0, 10, 39, 23, 2, 0, 0, 0, 0, 1, 5, 1, 0, 2, 15, 6, 2, 3, 177, 18, 0, 1, 2, 2, 3, 12, 179, 43, 1, 0, 0, 0, 0, 13, 63, 16, 2, 0, 0, 0, 1, 19, 5, 6, 12, 1, 4, 11, 14, 5, 137, 20, 9, 0, 1, 2, 14, 34, 179, 51, 3, 0, 0, 0, 0, 18, 67, 42, 6, 0, 0, 0, 1, 6, 3, 16, 29, 1, 0, 0, 4, 7, 74, 35, 20, 1, 0, 0, 6, 13, 179, 113, 7, 0, 0, 0, 0, 5, 30, 71, 25, 0, 0, 0, 0, 0
87, 16, 0, 2, 2, 4, 26, 51, 98, 43, 6, 14, 29, 19, 12, 25, 68, 53, 7, 17, 45, 24, 6, 11, 41, 45, 16, 40, 54, 16, 4, 8, 87, 23, 1, 5, 3, 7, 13, 17, 116, 38, 3, 7, 13, 26, 24, 66, 55, 17, 2, 7, 54, 101, 31, 31, 85, 18, 4, 6, 21, 53, 23, 46, 114, 10, 0, 1, 16, 29, 16, 25, 116, 64, 1, 4, 23, 9, 5, 25, 54, 30, 5, 15, 116, 26, 4, 6, 103, 84, 21, 14, 36, 11, 2, 6, 83, 43, 6, 24, 32, 5, 0, 2, 91, 116, 14, 17, 15, 1, 0, 0, 13, 43, 33, 113, 102, 4, 0, 0, 12, 100, 116, 47, 20, 2, 1, 8
58, 26, 16, 68, 28, 0, 0, 36, 134, 134, 20, 25, 13, 0, 0, 0, 28, 23, 3, 12, 69, 3, 0, 0, 0, 0, 0, 12, 21, 7, 0, 0, 38, 7, 2, 74, 108, 31, 9, 19, 134, 59, 3, 13, 9, 3, 4, 22, 81, 16, 2, 34, 40, 5, 0, 1, 2, 1, 5, 62, 23, 2, 0, 1, 11, 22, 36, 14, 49, 113, 72, 25, 134, 12, 2, 13, 5, 11, 56, 134, 42, 4, 10, 134, 14, 0, 0, 10, 41, 7, 16, 67, 2, 0, 0, 20, 48, 118, 77, 18, 2, 3, 9, 9, 81, 82, 7, 36, 19, 1, 10, 35, 8, 3, 5, 103, 35, 0, 0, 3, 96, 9, 3, 11, 0, 0, 0, 28
159, 5, 0, 0, 4, 1, 0, 17, 159, 12, 0, 0, 0, 1, 1, 30, 61, 5, 1, 2, 2, 7, 8, 23, 48, 8, 1, 4, 9, 13, 8, 29, 159, 12, 0, 1, 3, 0, 0, 8, 159, 16, 0, 1, 2, 1, 1, 27, 98, 8, 1, 7, 22, 13, 6, 24, 88, 15, 2, 10, 26, 5, 2, 15, 159, 36, 0, 0, 1, 0, 1, 33, 159, 45, 1, 4, 2, 1, 0, 6, 70, 38, 7, 32, 20, 6, 1, 6, 49, 50, 12, 34, 18, 2, 1, 5, 159, 49, 1, 1, 1, 0, 0, 3, 159, 14, 0, 0, 3, 2, 1, 14, 58, 5, 1, 4, 21, 19, 4, 21, 33, 6, 1, 5, 24, 18, 4, 23
4, 2, 10, 23, 8, 8, 58, 34, 30, 16, 23, 11, 5, 6, 47, 101, 18, 18, 66, 19, 0, 0, 25, 103, 1, 1, 35, 55, 20, 10, 36, 22, 17, 2, 3, 55, 42, 14, 45, 71, 15, 29, 83, 112, 30, 27, 32, 11, 112, 79, 112, 20, 1, 4, 8, 56, 24, 7, 28, 32, 7, 5, 58, 90, 34, 85, 42, 33, 65, 23, 44, 22, 14, 6, 7, 44, 50, 112, 112, 18, 112, 83, 24, 8, 22, 40, 33, 37, 38, 47, 66, 34, 2, 1, 8, 28, 112, 112, 22, 3, 0, 1, 5, 20, 13, 24, 25, 52, 42, 24, 40, 17, 20, 17, 4, 12, 32, 21, 83, 37, 52, 15, 13, 1, 0, 1, 11, 62
28, 73, 16, 2, 2, 19, 33, 11, 3, 28, 32, 26, 42, 71, 24, 2, 4, 23, 74, 53, 49, 10, 3, 2, 41, 70, 22, 4, 2, 5, 11, 7, 4, 51, 28, 5, 21, 102, 13, 2, 7, 31, 110, 110, 73, 36, 2, 1, 101, 29, 51, 69, 34, 6, 37, 48, 45, 46, 5, 4, 9, 22, 60, 34, 1, 76, 94, 15, 35, 33, 0, 0, 16, 16, 28, 33, 99, 110, 57, 9, 110, 57, 8, 6, 5, 40, 81, 51, 31, 39, 19, 109, 59, 24, 20, 13, 9, 42, 48, 7, 19, 18, 13, 3, 37, 91, 22, 2, 1, 19, 30, 6, 17, 47, 55, 12, 9, 24, 69, 45, 5, 8, 28, 110, 110, 18, 16, 15
55, 4, 0, 0, 43, 16, 1, 3, 64, 4, 0, 0, 150, 45, 0, 1, 150, 13, 0, 0, 7, 2, 0, 6, 72, 1, 0, 0, 0, 0, 1, 15, 90, 6, 0, 0, 44, 9, 0, 2, 58, 5, 0, 0, 150, 48, 0, 3, 150, 28, 0, 0, 17, 5, 0, 5, 96, 11, 0, 0, 0, 0, 0, 2, 83, 2, 0, 0, 25, 9, 1, 13, 32, 3, 0, 3, 150, 71, 3, 9, 150, 20, 0, 2, 19, 11, 3, 17, 86, 12, 0, 0, 0, 0, 0, 8, 78, 9, 0, 1, 13, 6, 1, 5, 19, 8, 0, 8, 150, 27, 1, 2, 150, 44, 0, 6, 37, 2, 0, 3, 76, 3, 0, 0, 0, 0, 0, 15
50, 17, 7, 1, 0, 0, 0, 2, 24, 10, 22, 24, 1, 0, 0, 1, 159, 7, 4, 5, 1, 0, 0, 34, 63, 3, 2, 124, 102, 0, 0, 10, 55, 8, 3, 5, 8, 3, 3, 10, 50, 15, 7, 27, 24, 3, 1, 1, 159, 24, 2, 6, 10, 0, 0, 8, 47, 4, 1, 96, 159, 14, 1, 1, 49, 40, 16, 7, 5, 1, 0, 1, 55, 5, 5, 12, 21, 9, 8, 13, 159, 17, 0, 1, 12, 2, 2, 15, 40, 4, 0, 20, 159, 67, 3, 0, 56, 44, 4, 0, 0, 0, 0, 0, 28, 20, 21, 3, 0, 1, 3, 3, 159, 74, 6, 2, 5, 0, 0, 2, 34, 14, 0, 25, 159, 17, 0, 0
143, 16, 0, 0, 0, 0, 0, 10, 143, 30, 1, 3, 2, 0, 0, 4, 49, 26, 4, 20, 18, 2, 0, 2, 42, 38, 6, 17, 12, 0, 0, 0, 143, 78, 0, 0, 0, 0, 0, 8, 143, 45, 1, 1, 2, 2, 1, 6, 57, 16, 3, 12, 20, 23, 4, 16, 39, 23, 5, 12, 19, 12, 3, 22, 143, 36, 0, 0, 1, 0, 0, 1, 143, 29, 1, 1, 2, 1, 0, 3, 73, 16, 8, 14, 27, 9, 2, 8, 55, 26, 3, 1, 10, 16, 6, 14, 143, 46, 0, 0, 0, 0, 0, 1, 138, 117, 28, 6, 0, 0, 0, 0, 19, 54, 122, 67, 4, 0, 0, 0, 22, 138, 58, 8, 0, 2, 2, 2
0, 4, 94, 93, 0, 0, 4, 17, 1, 6, 92, 120, 30, 14, 5, 1, 9, 9, 120, 73, 9, 10, 18, 31, 29, 48, 86, 11, 0, 0, 1, 23, 17, 26, 104, 120, 1, 0, 1, 15, 86, 50, 36, 20, 19, 34, 32, 24, 7, 3, 13, 38, 56, 45, 71, 35, 10, 5, 59, 56, 9, 1, 2, 25, 10, 2, 7, 29, 4, 13, 31, 81, 56, 41, 93, 44, 3, 2, 3, 42, 22, 54, 53, 27, 75, 44, 21, 11, 9, 2, 7, 11, 17, 30, 71, 120, 0, 0, 8, 56, 63, 52, 15, 9, 9, 13, 37, 66, 4, 3, 9, 67, 82, 34, 10, 2, 0, 5, 24, 120, 10, 0, 0, 0, 0, 4, 77, 120
0, 27, 35, 67, 41, 32, 1, 0, 6, 58, 9, 8, 10, 72, 23, 7, 94, 124, 5, 0, 0, 3, 12, 28, 37, 119, 8, 0, 2, 26, 1, 1, 17, 116, 19, 7, 2, 27, 6, 4, 73, 52, 3, 2, 2, 42, 78, 36, 33, 26, 27, 38, 55, 17, 61, 54, 62, 124, 45, 18, 11, 4, 0, 1, 20, 13, 0, 0, 3, 124, 109, 40, 85, 25, 53, 46, 19, 11, 25, 57, 10, 44, 70, 41, 63, 38, 8, 3, 94, 67, 3, 5, 14, 48, 29, 13, 0, 0, 0, 0, 18, 124, 66, 3, 1, 4, 11, 33, 73, 124, 31, 4, 29, 63, 14, 8, 3, 39, 22, 5, 60, 45, 0, 0, 0, 10, 23, 24
52, 139, 29, 0, 0, 0, 0, 24, 45, 45, 29, 7, 0, 0, 2, 31, 8, 0, 1, 12, 7, 3, 31, 50, 7, 5, 24, 39, 13, 2, 12, 11, 139, 139, 13, 0, 0, 0, 0, 2, 139, 58, 7, 1, 1, 2, 4, 63, 22, 9, 9, 26, 56, 24, 16, 38, 1, 1, 4, 40, 35, 30, 56, 8, 139, 30, 0, 0, 0, 0, 0, 49, 139, 139, 51, 2, 1, 0, 0, 12, 23, 136, 89, 12, 18, 8, 7, 9, 12, 28, 12, 13, 14, 15, 43, 19, 139, 2, 0, 0, 0, 0, 0, 112, 24, 16, 12, 2, 9, 5, 1, 18, 58, 103, 16, 1, 3, 2, 1, 8, 43, 48, 15, 7, 2, 0, 2, 16
1, 0, 0, 0, 0, 0, 132, 127, 36, 0, 0, 0, 0, 0, 109, 132, 122, 5, 0, 0, 0, 0, 34, 132, 27, 15, 3, 0, 0, 29, 40, 15, 9, 1, 0, 1, 0, 2, 132, 73, 70, 5, 1, 1, 0, 1, 117, 132, 16, 3, 3, 7, 5, 20, 132, 103, 4, 7, 6, 2, 5, 43, 37, 8, 30, 6, 5, 12, 2, 2, 11, 18, 132, 36, 7, 6, 1, 3, 7, 70, 21, 17, 44, 59, 19, 24, 16, 12, 2, 19, 62, 12, 9, 23, 5, 0, 13, 0, 0, 1, 1, 2, 46, 75, 74, 11, 5, 1, 1, 5, 13, 93, 6, 6, 15, 17, 53, 56, 7, 7, 11, 21, 27, 9, 37, 17, 8, 16
4, 14, 33, 39, 14, 39, 22, 8, 147, 46, 14, 2, 1, 5, 21, 85, 129, 7, 0, 0, 0, 0, 0, 26, 5, 4, 0, 7, 35, 0, 0, 0, 26, 18, 32, 62, 59, 0, 0, 1, 147, 69, 15, 4, 2, 0, 0, 12, 147, 22, 0, 0, 0, 0, 0, 3, 4, 5, 1, 25, 62, 0, 0, 0, 29, 0, 0, 8, 61, 53, 60, 21, 147, 18, 0, 1, 2, 2, 23, 89, 138, 52, 0, 0, 0, 0, 0, 9, 8, 7, 1, 37, 105, 0, 0, 0, 1, 1, 1, 0, 1, 54, 147, 18, 50, 2, 0, 0, 0, 2, 89, 118, 74, 10, 1, 3, 2, 0, 1, 19, 6, 3, 1, 58, 99, 4, 0, 0
26, 0, 0, 0, 0, 0, 59, 140, 132, 15, 0, 0, 0, 0, 13, 140, 79, 34, 6, 14, 12, 6, 35, 140, 0, 1, 26, 38, 14, 14, 29, 9, 35, 1, 0, 2, 2, 0, 48, 140, 67, 56, 4, 9, 8, 1, 16, 60, 140, 130, 14, 16, 11, 8, 12, 19, 8, 5, 18, 35, 31, 83, 32, 6, 16, 15, 4, 4, 2, 0, 3, 28, 51, 5, 3, 6, 8, 3, 9, 79, 140, 30, 9, 2, 0, 2, 18, 108, 9, 13, 22, 41, 20, 33, 23, 5, 14, 13, 2, 2, 1, 0, 0, 0, 139, 16, 1, 0, 0, 0, 0, 48, 63, 23, 14, 1, 0, 3, 29, 81, 1, 2, 18, 8, 5, 33, 40, 4
0, 0, 3, 42, 94, 0, 0, 0, 27, 1, 0, 56, 164, 0, 0, 1, 164, 9, 0, 10, 63, 0, 0, 5, 44, 4, 1, 19, 105, 0, 0, 1, 0, 0, 70, 85, 48, 0, 0, 0, 36, 4, 4, 81, 164, 15, 2, 4, 164, 28, 0, 9, 59, 6, 2, 15, 45, 8, 1, 12, 91, 23, 7, 2, 1, 1, 49, 22, 16, 2, 0, 0, 11, 1, 6, 16, 138, 113, 61, 20, 145, 4, 1, 1, 15, 31, 69, 116, 26, 4, 3, 3, 11, 15, 9, 7, 4, 2, 2, 3, 3, 2, 1, 0, 8, 11, 10, 1, 1, 15, 28, 4, 2, 1, 13, 7, 1, 5, 32, 17, 2, 3, 4, 3, 1, 0, 1, 3
1, 0, 1, 3, 2, 2, 5, 4, 1, 5, 33, 17, 1, 1, 13, 7, 1, 13, 27, 4, 8, 10, 9, 1, 4, 2, 1, 0, 3, 2, 2, 4, 7, 11, 7, 7, 25, 5, 3, 4, 14, 33, 71, 110, 140, 8, 1, 1, 138, 114, 59, 18, 11, 1, 7, 14, 17, 2, 0, 0, 1, 1, 53, 30, 81, 31, 10, 2, 35, 11, 1, 5, 53, 7, 2, 13, 164, 59, 0, 4, 164, 20, 2, 3, 41, 8, 3, 43, 70, 0, 0, 0, 0, 0, 49, 87, 123, 1, 0, 0, 24, 6, 1, 9, 46, 0, 0, 0, 164, 34, 1, 4, 164, 2, 0, 0, 45, 5, 0, 17, 124, 0, 0, 0, 0, 0, 0, 25
102, 15, 2, 0, 0, 0, 0, 4, 22, 9, 7, 1, 1, 2, 2, 6, 137, 2, 1, 1, 2, 1, 2, 69, 44, 0, 1, 55, 104, 4, 0, 20, 74, 75, 41, 0, 0, 0, 0, 0, 44, 60, 83, 0, 0, 0, 0, 1, 146, 27, 7, 7, 10, 0, 0, 20, 31, 1, 4, 128, 146, 0, 0, 4, 48, 33, 14, 0, 0, 1, 1, 3, 118, 54, 28, 0, 0, 1, 0, 3, 146, 14, 1, 6, 27, 1, 0, 15, 18, 1, 0, 48, 146, 31, 4, 1, 37, 9, 4, 0, 0, 6, 10, 18, 104, 15, 6, 0, 1, 9, 13, 25, 146, 59, 2, 0, 11, 5, 0, 16, 9, 10, 0, 1, 71, 102, 40, 0
2, 17, 63, 124, 22, 0, 0, 0, 15, 33, 119, 91, 5, 2, 2, 4, 21, 124, 80, 2, 1, 6, 3, 2, 31, 93, 76, 0, 0, 0, 0, 0, 12, 9, 12, 124, 73, 3, 0, 0, 124, 20, 11, 39, 12, 13, 12, 37, 82, 40, 3, 0, 4, 87, 31, 25, 124, 69, 0, 0, 0, 4, 3, 5, 12, 1, 3, 28, 96, 58, 10, 9, 124, 19, 0, 3, 6, 17, 14, 50, 72, 19, 1, 0, 11, 56, 16, 19, 77, 27, 1, 0, 0, 8, 9, 23, 12, 15, 35, 7, 12, 15, 9, 13, 65, 9, 1, 0, 0, 5, 65, 124, 22, 8, 1, 1, 10, 61, 124, 72, 8, 20, 16, 7, 15, 23, 9, 5
0, 0, 11, 60, 6, 0, 0, 0, 19, 13, 19, 74, 7, 0, 0, 2, 132, 17, 4, 3, 1, 0, 0, 54, 132, 21, 5, 0, 0, 0, 0, 30, 0, 23, 57, 46, 18, 1, 0, 0, 46, 34, 20, 64, 46, 12, 12, 15, 132, 68, 12, 12, 2, 1, 4, 42, 66, 39, 132, 68, 3, 0, 0, 7, 13, 85, 30, 5, 4, 1, 1, 1, 49, 58, 21, 3, 14, 17, 60, 88, 114, 20, 73, 95, 9, 1, 20, 130, 8, 4, 67, 132, 28, 0, 0, 1, 12, 47, 5, 0, 0, 2, 8, 5, 17, 85, 82, 3, 0, 1, 5, 8, 3, 15, 132, 79, 2, 6, 3, 4, 1, 8, 59, 74, 3, 3, 1, 0
0, 1, 6, 53, 96, 44, 4, 1, 23, 72, 37, 13, 17, 16, 2, 6, 49, 51, 3, 0, 13, 14, 5, 10, 3, 4, 2, 2, 42, 45, 10, 3, 0, 9, 25, 10, 37, 103, 8, 0, 65, 21, 11, 7, 52, 130, 8, 7, 130, 25, 0, 0, 2, 13, 21, 34, 10, 1, 0, 0, 11, 80, 85, 14, 0, 9, 51, 12, 18, 88, 23, 1, 17, 3, 25, 11, 31, 52, 59, 45, 130, 5, 0, 0, 1, 6, 21, 130, 24, 0, 0, 1, 15, 66, 75, 101, 0, 0, 0, 0, 1, 66, 78, 27, 2, 0, 1, 0, 0, 14, 130, 102, 49, 0, 0, 0, 1, 4, 130, 130, 27, 1, 0, 2, 17, 33, 43, 71
3, 140, 140, 10, 2, 0, 0, 0, 80, 94, 97, 12, 3, 2, 1, 9, 90, 17, 1, 1, 2, 2, 5, 38, 33, 11, 0, 0, 0, 0, 0, 9, 46, 67, 58, 12, 20, 61, 46, 11, 140, 87, 14, 0, 0, 4, 11, 45, 101, 24, 0, 0, 4, 9, 11, 29, 25, 37, 1, 1, 2, 0, 0, 0, 19, 1, 0, 0, 1, 132, 140, 37, 140, 52, 1, 0, 0, 41, 128, 72, 51, 93, 18, 6, 12, 9, 4, 3, 22, 52, 6, 4, 4, 0, 0, 0, 24, 37, 0, 0, 0, 21, 54, 12, 6, 11, 1, 1, 20, 78, 73, 7, 15, 66, 20, 2, 32, 27, 3, 1, 43, 35, 15, 1, 0, 0, 0, 5
