33, 49, 17, 2, 2, 4, 3, 6, 9, 15, 27, 28, 13, 37, 22, 8, 20, 32, 18, 14, 18, 18, 1, 1, 41, 33, 2, 0, 1, 1, 1, 11, 15, 36, 43, 51, 14, 9, 1, 2, 14, 42, 131, 124, 12, 10, 5, 3, 131, 61, 98, 35, 12, 6, 0, 29, 69, 6, 0, 0, 0, 0, 10, 85, 0, 1, 10, 130, 82, 7, 0, 0, 73, 19, 46, 123, 57, 0, 0, 8, 131, 84, 16, 3, 0, 0, 0, 28, 93, 67, 10, 1, 0, 0, 4, 32, 0, 0, 0, 40, 122, 17, 2, 0, 53, 9, 1, 18, 42, 17, 22, 37, 131, 59, 7, 3, 7, 1, 3, 62, 13, 119, 102, 14, 10, 1, 0, 1
10, 8, 8, 1, 2, 29, 57, 14, 49, 39, 10, 4, 6, 10, 38, 78, 15, 18, 6, 13, 28, 30, 133, 74, 26, 1, 1, 1, 2, 10, 47, 123, 5, 28, 11, 0, 6, 94, 91, 3, 29, 68, 59, 19, 63, 51, 22, 22, 104, 133, 61, 5, 5, 2, 36, 26, 33, 24, 14, 1, 1, 4, 17, 26, 0, 133, 49, 10, 18, 19, 7, 0, 48, 32, 27, 62, 133, 31, 2, 3, 133, 62, 5, 7, 25, 1, 0, 22, 56, 20, 9, 1, 0, 0, 0, 10, 1, 100, 31, 11, 2, 0, 0, 0, 34, 36, 27, 98, 57, 0, 0, 0, 133, 85, 2, 9, 6, 0, 0, 0, 55, 26, 10, 8, 0, 0, 0, 3
14, 16, 6, 24, 8, 1, 1, 2, 118, 118, 3, 7, 2, 0, 1, 18, 55, 118, 56, 13, 0, 0, 1, 6, 0, 6, 52, 118, 2, 0, 0, 0, 22, 10, 2, 4, 4, 2, 10, 40, 118, 25, 0, 1, 1, 1, 22, 118, 37, 48, 29, 9, 2, 41, 105, 75, 0, 2, 27, 52, 7, 64, 53, 7, 77, 8, 0, 0, 0, 0, 32, 76, 118, 19, 0, 0, 0, 1, 36, 99, 118, 13, 1, 2, 2, 39, 54, 37, 1, 0, 1, 14, 42, 104, 43, 3, 118, 40, 0, 0, 0, 0, 7, 22, 104, 8, 2, 1, 0, 0, 18, 104, 53, 6, 25, 48, 1, 1, 0, 32, 1, 0, 24, 104, 37, 4, 0, 0
9, 29, 110, 3, 0, 0, 0, 3, 37, 41, 53, 15, 7, 15, 13, 28, 1, 0, 24, 76, 39, 76, 15, 5, 0, 0, 16, 45, 5, 12, 31, 6, 43, 8, 15, 1, 0, 0, 23, 42, 132, 18, 3, 2, 9, 39, 37, 132, 18, 3, 1, 8, 132, 132, 45, 32, 0, 0, 4, 3, 34, 35, 42, 9, 43, 3, 3, 2, 0, 1, 14, 47, 132, 93, 22, 18, 11, 5, 7, 57, 22, 30, 28, 89, 132, 44, 17, 5, 0, 0, 2, 4, 47, 22, 95, 13, 13, 0, 1, 0, 0, 0, 23, 131, 27, 9, 4, 3, 1, 10, 60, 121, 2, 4, 6, 15, 16, 45, 93, 11, 0, 0, 0, 0, 2, 5, 122, 30
17, 10, 0, 1, 1, 0, 0, 4, 95, 86, 0, 0, 0, 1, 0, 2, 89, 70, 1, 0, 32, 110, 3, 7, 1, 0, 0, 2, 48, 145, 53, 1, 26, 1, 0, 1, 2, 0, 0, 10, 106, 34, 1, 3, 2, 2, 1, 5, 145, 29, 0, 0, 5, 29, 11, 29, 15, 0, 0, 8, 103, 145, 32, 9, 16, 27, 5, 0, 0, 0, 1, 3, 93, 21, 3, 0, 1, 3, 5, 21, 145, 74, 10, 0, 0, 5, 2, 21, 31, 19, 41, 45, 16, 99, 26, 4, 2, 49, 32, 0, 0, 0, 0, 0, 21, 66, 68, 2, 0, 0, 0, 2, 98, 145, 44, 5, 3, 1, 1, 10, 12, 33, 102, 111, 19, 1, 1, 2
2, 11, 3, 0, 0, 1, 3, 1, 88, 3, 0, 0, 0, 1, 4, 26, 135, 3, 0, 0, 34, 10, 2, 54, 7, 1, 1, 3, 135, 31, 3, 5, 14, 76, 3, 0, 0, 0, 0, 1, 123, 28, 2, 0, 0, 0, 0, 4, 135, 38, 0, 0, 37, 9, 0, 8, 15, 1, 0, 0, 135, 55, 3, 4, 45, 83, 2, 0, 0, 0, 0, 5, 135, 29, 2, 0, 0, 0, 0, 35, 135, 10, 5, 12, 23, 4, 0, 52, 19, 3, 6, 39, 135, 28, 3, 9, 75, 15, 2, 0, 0, 0, 1, 23, 126, 25, 18, 1, 0, 0, 0, 34, 100, 48, 104, 70, 3, 0, 0, 14, 19, 17, 62, 135, 19, 0, 6, 16
3, 87, 59, 6, 1, 0, 0, 0, 7, 95, 88, 30, 5, 0, 0, 1, 27, 133, 36, 7, 3, 0, 0, 1, 11, 11, 6, 5, 4, 1, 4, 5, 10, 95, 38, 9, 3, 8, 7, 4, 48, 74, 69, 67, 6, 2, 2, 5, 133, 92, 11, 3, 0, 5, 14, 73, 30, 9, 6, 11, 3, 24, 21, 28, 4, 4, 1, 1, 9, 91, 61, 7, 60, 12, 6, 11, 8, 25, 37, 21, 133, 125, 1, 0, 0, 7, 15, 48, 65, 31, 2, 4, 7, 79, 62, 16, 0, 0, 0, 1, 66, 133, 6, 0, 9, 10, 3, 9, 28, 30, 5, 2, 133, 133, 1, 1, 0, 0, 1, 4, 106, 100, 11, 6, 5, 8, 4, 2
16, 31, 8, 16, 7, 1, 0, 1, 130, 6, 2, 8, 3, 0, 0, 26, 130, 6, 13, 1, 0, 0, 0, 19, 6, 9, 25, 2, 1, 0, 0, 1, 40, 61, 9, 4, 1, 0, 0, 2, 130, 31, 8, 8, 0, 0, 0, 39, 99, 27, 130, 113, 1, 0, 0, 9, 14, 86, 130, 25, 0, 0, 0, 3, 39, 69, 11, 1, 0, 0, 0, 0, 130, 130, 19, 22, 3, 0, 0, 3, 27, 29, 51, 130, 37, 7, 6, 25, 81, 37, 35, 16, 2, 0, 3, 120, 19, 26, 2, 0, 2, 2, 1, 4, 121, 65, 2, 2, 1, 1, 9, 57, 33, 8, 2, 5, 9, 17, 69, 62, 91, 1, 0, 1, 1, 2, 9, 68
14, 78, 28, 1, 0, 0, 4, 5, 84, 144, 3, 0, 0, 0, 2, 33, 85, 74, 0, 0, 0, 0, 0, 29, 9, 3, 0, 0, 0, 0, 1, 10, 63, 24, 7, 2, 2, 7, 2, 7, 144, 108, 0, 0, 0, 0, 0, 5, 144, 104, 0, 0, 0, 0, 0, 6, 33, 7, 2, 1, 0, 0, 0, 2, 42, 8, 0, 1, 11, 33, 9, 7, 144, 34, 4, 0, 0, 0, 0, 32, 144, 48, 73, 5, 0, 0, 0, 34, 19, 12, 144, 18, 0, 0, 0, 1, 4, 9, 10, 18, 33, 11, 1, 1, 35, 78, 97, 15, 8, 1, 0, 3, 21, 50, 144, 35, 0, 0, 0, 2, 0, 6, 144, 31, 0, 0, 0, 1
1, 5, 15, 15, 2, 1, 1, 0, 77, 22, 13, 2, 0, 1, 1, 12, 138, 5, 0, 2, 18, 6, 10, 71, 12, 0, 0, 37, 138, 23, 10, 12, 3, 5, 9, 35, 24, 3, 5, 5, 138, 31, 7, 3, 0, 0, 4, 29, 138, 26, 0, 1, 22, 11, 1, 11, 29, 4, 0, 11, 138, 138, 27, 1, 7, 15, 5, 9, 12, 4, 18, 26, 62, 33, 13, 0, 0, 0, 19, 95, 138, 138, 33, 0, 0, 3, 1, 26, 26, 101, 29, 2, 4, 76, 26, 1, 12, 28, 12, 3, 0, 0, 1, 5, 8, 58, 38, 0, 0, 1, 3, 8, 29, 138, 49, 0, 0, 0, 1, 4, 82, 120, 38, 11, 0, 0, 0, 1
26, 29, 1, 1, 0, 0, 1, 4, 101, 27, 0, 0, 0, 0, 10, 60, 142, 52, 0, 0, 0, 0, 24, 90, 110, 41, 1, 6, 2, 8, 22, 26, 15, 4, 0, 0, 0, 0, 8, 26, 139, 122, 0, 0, 0, 0, 5, 19, 142, 103, 0, 0, 0, 0, 15, 74, 101, 16, 13, 68, 5, 0, 0, 33, 10, 0, 0, 0, 0, 0, 3, 16, 125, 19, 0, 0, 0, 0, 2, 24, 142, 26, 1, 3, 6, 0, 0, 54, 41, 4, 8, 96, 58, 0, 0, 7, 10, 1, 0, 0, 0, 0, 0, 4, 130, 1, 0, 0, 0, 0, 0, 36, 142, 0, 0, 14, 18, 0, 0, 71, 13, 0, 0, 61, 84, 0, 0, 3
29, 6, 43, 57, 2, 6, 6, 20, 97, 45, 6, 6, 6, 2, 1, 17, 154, 74, 0, 0, 1, 0, 0, 1, 33, 3, 0, 0, 0, 0, 0, 6, 28, 16, 7, 21, 30, 52, 25, 19, 109, 34, 8, 32, 16, 1, 1, 10, 154, 36, 1, 2, 1, 0, 0, 6, 57, 7, 5, 1, 0, 0, 0, 3, 9, 40, 27, 90, 27, 5, 0, 0, 132, 56, 14, 13, 7, 0, 0, 10, 154, 24, 27, 25, 1, 0, 0, 25, 27, 32, 151, 46, 0, 0, 0, 1, 5, 24, 9, 30, 25, 0, 0, 0, 108, 97, 10, 0, 0, 0, 0, 2, 141, 84, 38, 87, 14, 1, 1, 4, 38, 27, 85, 92, 13, 2, 2, 42
0, 0, 0, 59, 59, 2, 1, 3, 30, 0, 0, 133, 68, 0, 0, 47, 49, 0, 0, 15, 3, 0, 1, 133, 4, 0, 0, 0, 1, 2, 4, 44, 2, 1, 0, 100, 133, 0, 0, 0, 133, 8, 2, 64, 74, 0, 0, 64, 111, 2, 0, 1, 1, 0, 0, 81, 1, 0, 0, 7, 4, 0, 0, 3, 5, 5, 27, 133, 133, 0, 0, 0, 133, 59, 4, 39, 46, 0, 0, 4, 131, 23, 2, 4, 1, 0, 0, 4, 0, 0, 1, 11, 3, 0, 0, 0, 10, 11, 66, 102, 27, 0, 0, 1, 133, 23, 2, 23, 9, 0, 0, 8, 123, 10, 2, 3, 0, 0, 0, 2, 0, 0, 2, 11, 1, 0, 0, 0
60, 7, 14, 27, 7, 0, 1, 9, 124, 4, 0, 1, 0, 1, 3, 58, 74, 41, 33, 12, 12, 19, 12, 28, 6, 16, 21, 26, 61, 33, 5, 2, 104, 7, 4, 3, 4, 13, 19, 18, 124, 36, 6, 2, 2, 14, 22, 75, 22, 24, 37, 15, 16, 74, 29, 34, 26, 4, 13, 10, 24, 68, 67, 90, 40, 44, 22, 25, 6, 6, 3, 2, 103, 124, 69, 3, 1, 2, 2, 5, 42, 124, 112, 21, 12, 15, 4, 14, 124, 124, 39, 12, 15, 29, 34, 80, 10, 17, 10, 4, 0, 0, 0, 0, 21, 115, 13, 0, 0, 0, 0, 0, 45, 124, 17, 0, 0, 0, 0, 0, 35, 124, 55, 5, 1, 0, 0, 1
21, 40, 7, 2, 1, 1, 0, 6, 5, 10, 9, 11, 23, 9, 42, 46, 2, 7, 5, 0, 3, 3, 119, 70, 1, 4, 9, 0, 0, 0, 105, 55, 47, 7, 1, 0, 0, 0, 2, 67, 111, 9, 2, 2, 2, 4, 73, 119, 14, 4, 2, 12, 34, 32, 119, 80, 19, 5, 2, 4, 8, 10, 107, 60, 70, 1, 0, 0, 0, 0, 0, 95, 119, 49, 8, 7, 3, 1, 9, 71, 31, 26, 13, 43, 51, 29, 49, 21, 43, 41, 35, 33, 13, 9, 14, 19, 29, 0, 0, 0, 0, 0, 12, 100, 119, 11, 2, 1, 0, 1, 30, 119, 27, 8, 8, 43, 76, 93, 119, 74, 8, 20, 33, 88, 66, 25, 7, 1
17, 136, 14, 0, 0, 3, 1, 0, 52, 115, 1, 0, 11, 65, 14, 4, 4, 2, 0, 7, 12, 79, 90, 97, 1, 0, 0, 97, 30, 2, 25, 109, 41, 35, 1, 1, 14, 14, 0, 2, 138, 88, 10, 6, 1, 3, 8, 41, 39, 11, 21, 138, 13, 7, 55, 59, 0, 0, 3, 138, 15, 0, 5, 8, 24, 5, 1, 3, 17, 20, 7, 5, 122, 106, 103, 25, 0, 1, 2, 7, 11, 22, 131, 138, 1, 0, 1, 5, 0, 0, 3, 107, 1, 0, 9, 21, 0, 1, 7, 27, 4, 6, 3, 0, 1, 7, 39, 26, 1, 1, 6, 10, 0, 1, 25, 18, 0, 0, 11, 47, 1, 0, 0, 2, 0, 0, 19, 51
8, 0, 0, 12, 38, 1, 0, 3, 38, 4, 3, 5, 2, 5, 12, 22, 2, 14, 22, 9, 3, 20, 10, 2, 1, 17, 40, 3, 0, 1, 1, 0, 31, 0, 0, 2, 57, 2, 0, 16, 127, 1, 0, 0, 2, 33, 76, 139, 8, 1, 2, 1, 8, 139, 125, 23, 0, 3, 5, 1, 0, 36, 135, 8, 57, 7, 0, 5, 47, 0, 0, 3, 139, 57, 1, 4, 8, 12, 11, 39, 50, 15, 17, 49, 80, 120, 51, 10, 0, 4, 65, 22, 4, 29, 139, 3, 28, 6, 0, 5, 23, 3, 1, 1, 139, 75, 0, 3, 9, 0, 0, 1, 54, 26, 20, 59, 139, 8, 0, 0, 0, 2, 113, 47, 33, 4, 1, 0
22, 88, 9, 3, 2, 12, 3, 3, 20, 133, 23, 0, 0, 41, 19, 2, 17, 41, 0, 0, 15, 133, 38, 1, 13, 3, 0, 0, 11, 78, 31, 60, 1, 11, 2, 0, 9, 58, 11, 3, 66, 133, 6, 1, 8, 12, 1, 2, 133, 129, 1, 2, 17, 55, 30, 34, 5, 1, 3, 65, 14, 48, 118, 112, 2, 3, 6, 8, 37, 28, 3, 3, 85, 18, 1, 1, 32, 22, 4, 14, 133, 92, 78, 50, 1, 1, 9, 56, 10, 7, 72, 133, 4, 2, 19, 18, 0, 2, 13, 11, 8, 4, 0, 0, 10, 9, 14, 25, 8, 13, 6, 3, 18, 48, 115, 38, 0, 0, 3, 7, 0, 2, 48, 75, 0, 0, 11, 23
4, 1, 0, 0, 1, 106, 31, 3, 104, 26, 0, 0, 0, 15, 2, 2, 137, 38, 0, 0, 0, 1, 1, 3, 15, 2, 0, 5, 10, 5, 2, 3, 10, 50, 10, 0, 13, 137, 18, 4, 75, 6, 1, 0, 4, 137, 33, 14, 137, 32, 0, 0, 1, 4, 7, 16, 36, 4, 0, 12, 43, 7, 1, 1, 2, 137, 113, 3, 7, 36, 1, 0, 10, 88, 64, 2, 7, 130, 51, 18, 131, 28, 3, 0, 0, 12, 37, 92, 33, 2, 0, 2, 37, 31, 1, 8, 1, 38, 53, 11, 5, 1, 0, 0, 5, 137, 62, 0, 0, 1, 2, 2, 41, 137, 19, 0, 0, 0, 2, 11, 29, 41, 0, 0, 4, 19, 4, 5
36, 1, 0, 1, 4, 15, 26, 50, 26, 2, 1, 4, 14, 97, 97, 45, 127, 6, 0, 0, 1, 7, 19, 111, 111, 1, 0, 0, 0, 0, 0, 34, 110, 64, 19, 6, 1, 2, 8, 33, 39, 32, 56, 87, 24, 47, 45, 31, 127, 40, 8, 12, 4, 7, 10, 58, 127, 13, 0, 0, 0, 0, 0, 13, 79, 55, 11, 6, 2, 0, 1, 4, 40, 34, 47, 25, 1, 3, 33, 40, 127, 99, 60, 2, 0, 0, 7, 50, 65, 127, 40, 0, 0, 0, 0, 3, 34, 54, 6, 7, 2, 0, 0, 0, 15, 42, 66, 18, 3, 1, 1, 2, 17, 96, 90, 4, 1, 1, 1, 1, 39, 127, 31, 0, 0, 0, 0, 0
12, 29, 30, 0, 1, 15, 62, 21, 1, 12, 17, 7, 23, 92, 72, 1, 5, 6, 22, 20, 76, 67, 15, 6, 4, 15, 48, 30, 9, 10, 14, 4, 7, 57, 55, 2, 3, 5, 10, 13, 10, 32, 125, 50, 29, 18, 5, 3, 57, 3, 24, 38, 59, 47, 110, 82, 4, 5, 6, 3, 19, 125, 125, 15, 11, 15, 2, 1, 8, 12, 14, 19, 29, 6, 10, 7, 61, 39, 4, 3, 125, 89, 3, 1, 11, 22, 21, 54, 51, 22, 0, 0, 125, 125, 24, 13, 10, 4, 1, 2, 8, 9, 19, 35, 6, 3, 0, 6, 84, 33, 7, 1, 125, 74, 0, 1, 13, 4, 0, 5, 125, 25, 0, 1, 105, 86, 2, 10
17, 26, 56, 6, 0, 0, 1, 9, 80, 6, 14, 10, 4, 0, 1, 148, 46, 0, 0, 0, 0, 0, 9, 160, 6, 0, 0, 1, 0, 1, 8, 29, 62, 14, 6, 4, 3, 0, 1, 47, 160, 30, 2, 2, 1, 0, 0, 75, 111, 2, 0, 0, 0, 4, 19, 79, 0, 0, 0, 2, 13, 16, 16, 5, 35, 14, 25, 55, 14, 2, 2, 31, 160, 67, 8, 14, 3, 0, 0, 27, 160, 9, 0, 0, 0, 6, 16, 32, 0, 0, 0, 0, 5, 24, 35, 7, 29, 4, 13, 26, 39, 41, 21, 65, 160, 3, 2, 2, 0, 0, 3, 160, 100, 0, 0, 0, 0, 2, 13, 62, 0, 0, 0, 0, 0, 3, 25, 8
0, 1, 31, 60, 48, 2, 0, 0, 3, 0, 3, 48, 121, 63, 10, 4, 38, 7, 5, 5, 12, 20, 13, 54, 73, 3, 3, 10, 3, 0, 0, 119, 0, 41, 121, 38, 5, 0, 0, 0, 13, 12, 121, 116, 29, 14, 1, 1, 121, 13, 17, 23, 8, 7, 2, 101, 52, 4, 17, 112, 6, 0, 0, 83, 2, 87, 121, 2, 0, 0, 0, 0, 78, 78, 117, 19, 0, 0, 0, 3, 121, 74, 52, 33, 0, 0, 0, 12, 11, 9, 68, 121, 0, 0, 0, 2, 21, 21, 19, 0, 0, 2, 1, 36, 73, 29, 6, 0, 0, 0, 1, 81, 45, 39, 30, 15, 0, 0, 0, 12, 2, 2, 17, 28, 0, 0, 1, 3
50, 13, 8, 5, 12, 8, 2, 10, 85, 31, 0, 0, 27, 61, 32, 27, 1, 1, 0, 0, 69, 109, 14, 1, 1, 1, 1, 0, 2, 14, 41, 2, 33, 18, 0, 2, 34, 13, 1, 0, 121, 66, 0, 0, 24, 28, 1, 6, 25, 2, 0, 1, 121, 121, 2, 3, 14, 1, 2, 1, 22, 14, 6, 24, 24, 2, 0, 16, 31, 3, 1, 30, 121, 4, 0, 2, 17, 10, 13, 121, 30, 1, 0, 7, 121, 82, 82, 14, 16, 1, 2, 4, 22, 21, 121, 62, 41, 26, 12, 3, 6, 5, 3, 44, 73, 58, 110, 12, 1, 8, 21, 121, 2, 1, 121, 52, 5, 40, 82, 9, 1, 4, 115, 70, 3, 7, 73, 9
0, 2, 120, 79, 0, 0, 0, 0, 0, 6, 120, 120, 4, 3, 1, 0, 2, 20, 120, 106, 35, 9, 2, 0, 1, 11, 12, 15, 79, 43, 2, 0, 25, 28, 120, 120, 2, 0, 1, 3, 120, 63, 91, 32, 7, 27, 27, 34, 16, 26, 27, 36, 41, 120, 42, 11, 5, 19, 27, 68, 32, 12, 1, 0, 39, 7, 12, 23, 7, 6, 54, 36, 120, 80, 89, 12, 2, 4, 6, 30, 8, 18, 101, 120, 48, 28, 4, 3, 0, 0, 20, 91, 14, 6, 6, 1, 2, 4, 25, 42, 3, 2, 17, 8, 8, 34, 59, 12, 1, 0, 1, 3, 1, 3, 48, 55, 7, 1, 1, 0, 0, 0, 30, 32, 3, 3, 3, 0
23, 52, 7, 0, 0, 0, 0, 1, 21, 126, 63, 1, 0, 0, 0, 0, 31, 48, 56, 76, 42, 26, 3, 5, 0, 0, 10, 69, 47, 18, 0, 0, 6, 10, 6, 1, 3, 1, 18, 14, 82, 46, 15, 0, 0, 0, 39, 24, 126, 28, 1, 0, 72, 54, 7, 21, 3, 1, 5, 5, 126, 64, 1, 1, 1, 2, 10, 1, 0, 0, 101, 91, 23, 6, 25, 1, 0, 6, 126, 63, 126, 11, 4, 0, 69, 25, 29, 77, 6, 0, 0, 1, 126, 53, 0, 3, 1, 2, 100, 38, 0, 0, 15, 20, 2, 43, 126, 6, 0, 2, 13, 6, 30, 126, 67, 18, 32, 5, 4, 11, 3, 10, 18, 51, 126, 13, 0, 1
0, 1, 88, 121, 2, 0, 0, 0, 28, 20, 61, 61, 5, 0, 0, 7, 138, 74, 41, 2, 2, 0, 0, 71, 40, 43, 39, 96, 33, 1, 1, 24, 0, 30, 38, 19, 3, 2, 1, 0, 79, 8, 10, 11, 2, 3, 4, 7, 138, 16, 1, 16, 16, 0, 0, 37, 31, 4, 1, 138, 138, 0, 0, 9, 0, 62, 33, 0, 2, 3, 0, 0, 95, 58, 20, 1, 0, 0, 0, 3, 138, 32, 2, 10, 33, 0, 0, 5, 20, 6, 2, 38, 138, 3, 0, 0, 2, 11, 3, 0, 3, 19, 18, 1, 49, 80, 2, 0, 2, 6, 8, 1, 91, 138, 49, 19, 7, 0, 0, 1, 6, 14, 31, 82, 80, 1, 4, 1
0, 126, 51, 1, 11, 25, 0, 0, 0, 47, 36, 6, 22, 126, 19, 0, 1, 1, 3, 2, 5, 85, 100, 34, 0, 0, 0, 0, 0, 12, 126, 31, 5, 117, 34, 0, 0, 3, 3, 7, 27, 126, 102, 3, 4, 15, 2, 5, 126, 42, 21, 2, 3, 21, 53, 94, 21, 1, 0, 0, 0, 6, 126, 90, 5, 3, 0, 0, 0, 8, 21, 17, 89, 31, 4, 0, 0, 1, 1, 16, 126, 91, 3, 0, 0, 0, 0, 20, 43, 71, 21, 0, 0, 1, 3, 15, 0, 0, 0, 0, 1, 21, 13, 1, 37, 11, 0, 0, 0, 5, 15, 13, 87, 121, 22, 0, 0, 0, 1, 5, 3, 93, 117, 0, 0, 0, 0, 0
29, 150, 57, 0, 0, 0, 0, 0, 7, 137, 150, 30, 0, 0, 1, 1, 0, 1, 150, 83, 2, 2, 2, 1, 0, 1, 150, 22, 1, 0, 0, 0, 88, 65, 5, 0, 0, 0, 0, 8, 150, 66, 30, 3, 1, 5, 16, 52, 10, 5, 25, 23, 51, 56, 30, 19, 0, 0, 27, 14, 24, 5, 2, 5, 73, 22, 0, 0, 0, 0, 1, 12, 139, 146, 35, 7, 1, 1, 2, 13, 10, 34, 68, 86, 44, 12, 3, 5, 5, 7, 9, 21, 17, 2, 3, 17, 9, 16, 1, 0, 0, 0, 2, 2, 15, 106, 18, 1, 0, 0, 0, 0, 2, 43, 73, 10, 0, 0, 0, 0, 2, 17, 48, 43, 0, 0, 0, 1
0, 2, 7, 2, 0, 0, 8, 2, 33, 3, 10, 2, 0, 0, 8, 23, 155, 1, 1, 1, 11, 1, 1, 128, 25, 0, 0, 40, 147, 5, 1, 32, 1, 0, 2, 12, 2, 2, 29, 10, 88, 9, 5, 12, 2, 1, 12, 17, 155, 5, 0, 0, 24, 4, 0, 61, 24, 0, 0, 2, 155, 37, 0, 9, 1, 1, 12, 30, 2, 3, 6, 2, 116, 8, 5, 15, 1, 2, 4, 7, 155, 36, 0, 0, 17, 3, 0, 4, 30, 5, 0, 0, 155, 36, 0, 0, 10, 0, 1, 1, 3, 9, 19, 11, 47, 7, 0, 1, 2, 14, 25, 12, 155, 99, 0, 1, 6, 1, 1, 3, 31, 27, 1, 1, 152, 22, 0, 0
18, 12, 7, 16, 9, 15, 6, 19, 30, 9, 2, 1, 1, 4, 82, 67, 11, 0, 0, 0, 0, 3, 92, 125, 84, 18, 0, 0, 1, 3, 32, 54, 78, 59, 26, 60, 4, 0, 0, 3, 131, 54, 5, 4, 1, 3, 49, 131, 20, 5, 9, 47, 42, 48, 131, 89, 37, 22, 10, 12, 11, 10, 13, 16, 96, 43, 3, 21, 2, 0, 0, 1, 131, 131, 55, 14, 1, 1, 1, 24, 18, 55, 116, 131, 22, 5, 3, 9, 17, 52, 24, 21, 4, 0, 0, 0, 35, 10, 1, 2, 2, 0, 4, 34, 125, 88, 10, 0, 0, 0, 0, 33, 19, 76, 33, 3, 0, 0, 0, 2, 23, 44, 3, 0, 0, 0, 0, 0
2, 30, 18, 20, 2, 2, 0, 0, 27, 58, 1, 0, 0, 0, 2, 9, 24, 15, 5, 0, 0, 12, 49, 54, 0, 4, 19, 9, 8, 49, 30, 3, 1, 8, 1, 1, 3, 23, 14, 1, 111, 53, 0, 0, 0, 4, 11, 9, 159, 13, 0, 0, 16, 33, 43, 99, 8, 0, 0, 10, 151, 95, 31, 13, 4, 5, 2, 3, 2, 7, 13, 4, 114, 13, 3, 6, 2, 9, 15, 9, 159, 26, 0, 0, 41, 19, 2, 31, 29, 1, 0, 5, 159, 93, 2, 7, 1, 7, 10, 10, 0, 0, 0, 0, 54, 27, 12, 20, 1, 0, 0, 2, 159, 118, 1, 0, 8, 12, 1, 2, 57, 21, 0, 0, 91, 159, 1, 2
9, 137, 22, 0, 0, 0, 0, 0, 79, 137, 9, 0, 0, 0, 0, 0, 22, 137, 33, 0, 0, 0, 0, 0, 0, 46, 20, 0, 0, 0, 0, 0, 38, 53, 13, 0, 0, 0, 8, 12, 137, 95, 4, 1, 0, 0, 0, 19, 75, 101, 72, 33, 4, 0, 0, 4, 0, 137, 62, 5, 0, 0, 0, 0, 29, 16, 3, 0, 0, 0, 19, 26, 137, 136, 43, 1, 0, 0, 1, 16, 16, 82, 137, 31, 2, 0, 0, 0, 3, 137, 89, 6, 0, 0, 0, 0, 2, 26, 6, 0, 0, 0, 0, 0, 6, 71, 24, 0, 0, 0, 0, 0, 7, 65, 68, 0, 0, 0, 0, 2, 9, 55, 57, 0, 0, 2, 4, 3
41, 55, 1, 3, 0, 2, 3, 3, 141, 97, 0, 0, 0, 0, 1, 18, 34, 5, 1, 1, 2, 3, 29, 41, 0, 0, 0, 0, 0, 4, 34, 21, 33, 8, 0, 0, 0, 49, 40, 10, 141, 37, 0, 0, 0, 3, 5, 39, 88, 17, 0, 0, 0, 1, 4, 21, 0, 0, 0, 0, 0, 7, 5, 1, 9, 0, 0, 0, 0, 141, 141, 4, 113, 141, 1, 0, 2, 108, 30, 10, 28, 141, 2, 0, 0, 3, 0, 1, 1, 28, 0, 0, 1, 2, 1, 0, 0, 0, 0, 0, 3, 93, 30, 0, 1, 27, 1, 0, 9, 141, 5, 0, 5, 141, 1, 0, 1, 92, 0, 0, 3, 141, 2, 0, 0, 1, 0, 0
8, 2, 2, 79, 100, 7, 1, 1, 128, 10, 4, 20, 22, 13, 9, 55, 21, 9, 6, 56, 74, 68, 15, 17, 8, 14, 4, 7, 8, 7, 11, 11, 40, 4, 3, 97, 93, 9, 3, 7, 129, 23, 4, 11, 24, 25, 13, 86, 41, 9, 3, 18, 129, 129, 22, 32, 5, 4, 2, 9, 40, 25, 23, 15, 18, 2, 0, 14, 41, 36, 18, 9, 129, 126, 75, 29, 13, 6, 8, 14, 22, 55, 118, 129, 111, 5, 0, 2, 6, 30, 49, 55, 46, 3, 1, 2, 1, 0, 0, 5, 10, 37, 38, 5, 1, 13, 36, 16, 9, 39, 73, 0, 0, 9, 57, 37, 3, 42, 72, 0, 4, 11, 34, 13, 1, 10, 45, 4
16, 4, 7, 42, 23, 31, 10, 3, 0, 0, 2, 122, 98, 20, 5, 0, 3, 43, 23, 46, 32, 13, 8, 0, 12, 17, 18, 42, 4, 1, 1, 28, 13, 11, 122, 122, 6, 0, 0, 0, 62, 8, 30, 115, 23, 19, 30, 39, 8, 3, 1, 4, 46, 115, 48, 24, 44, 2, 2, 2, 5, 11, 7, 122, 36, 8, 73, 73, 1, 1, 5, 47, 122, 35, 11, 8, 8, 5, 3, 39, 40, 16, 2, 20, 102, 49, 10, 24, 122, 5, 1, 1, 6, 8, 7, 122, 7, 0, 0, 1, 1, 4, 105, 58, 64, 12, 1, 6, 8, 3, 42, 50, 34, 27, 7, 53, 64, 4, 3, 4, 122, 112, 18, 5, 2, 0, 0, 11
