0, 11, 133, 17, 0, 0, 0, 0, 0, 52, 125, 6, 0, 0, 0, 0, 9, 28, 36, 15, 16, 6, 10, 6, 0, 0, 0, 8, 35, 29, 51, 5, 0, 21, 129, 8, 0, 0, 0, 0, 29, 133, 100, 0, 0, 0, 0, 0, 133, 87, 12, 5, 6, 2, 13, 27, 11, 0, 0, 69, 78, 14, 26, 12, 0, 4, 20, 3, 2, 2, 0, 0, 116, 25, 23, 1, 0, 0, 0, 4, 133, 19, 1, 21, 32, 1, 0, 16, 14, 2, 0, 133, 133, 1, 0, 1, 0, 0, 1, 1, 2, 16, 39, 3, 89, 0, 0, 0, 0, 1, 34, 53, 133, 1, 0, 3, 43, 24, 8, 89, 4, 0, 0, 17, 133, 62, 4, 3
35, 0, 0, 9, 10, 2, 17, 118, 0, 0, 5, 100, 68, 9, 48, 71, 0, 0, 46, 75, 10, 4, 57, 26, 1, 7, 35, 5, 0, 1, 59, 19, 82, 2, 2, 90, 59, 0, 1, 118, 45, 6, 3, 87, 68, 14, 59, 52, 5, 0, 2, 21, 40, 25, 118, 48, 0, 0, 33, 41, 12, 5, 57, 11, 81, 4, 1, 49, 118, 27, 1, 24, 118, 25, 5, 31, 41, 9, 5, 23, 21, 6, 3, 58, 102, 14, 15, 15, 4, 2, 16, 34, 24, 14, 115, 38, 74, 15, 0, 0, 117, 77, 2, 5, 71, 43, 4, 5, 44, 30, 2, 7, 13, 23, 17, 28, 39, 5, 3, 9, 12, 16, 93, 80, 10, 3, 27, 27
43, 7, 0, 1, 5, 8, 24, 57, 24, 14, 1, 1, 19, 58, 24, 9, 41, 111, 8, 4, 43, 40, 2, 0, 46, 77, 2, 1, 111, 73, 0, 0, 25, 13, 35, 83, 26, 12, 18, 32, 110, 26, 7, 11, 31, 35, 3, 11, 74, 21, 4, 15, 109, 96, 6, 22, 111, 25, 0, 9, 111, 15, 2, 23, 34, 8, 42, 40, 0, 0, 7, 66, 67, 29, 61, 79, 7, 1, 0, 13, 101, 24, 54, 89, 32, 10, 2, 20, 104, 7, 3, 86, 111, 1, 1, 20, 5, 5, 35, 41, 1, 1, 8, 30, 3, 2, 39, 96, 1, 0, 12, 34, 79, 12, 17, 54, 1, 0, 3, 89, 30, 4, 7, 111, 49, 0, 0, 6
41, 3, 0, 14, 66, 7, 0, 8, 101, 3, 0, 2, 24, 11, 4, 17, 67, 4, 0, 0, 49, 40, 13, 28, 92, 19, 7, 9, 100, 28, 3, 26, 59, 7, 0, 0, 64, 91, 16, 8, 121, 18, 3, 0, 5, 28, 28, 43, 24, 12, 9, 1, 5, 99, 64, 17, 22, 22, 14, 17, 31, 32, 24, 5, 74, 84, 0, 0, 4, 109, 35, 8, 48, 52, 46, 5, 11, 121, 28, 13, 6, 62, 121, 8, 6, 36, 22, 4, 1, 10, 57, 36, 7, 18, 22, 3, 26, 121, 13, 0, 0, 15, 2, 0, 1, 121, 45, 2, 6, 121, 43, 0, 2, 33, 47, 1, 1, 53, 121, 16, 1, 7, 33, 9, 0, 1, 121, 26
44, 1, 1, 0, 6, 21, 3, 71, 66, 0, 0, 25, 21, 1, 7, 120, 2, 0, 2, 77, 71, 10, 34, 36, 0, 0, 11, 24, 8, 6, 68, 28, 120, 0, 0, 0, 36, 12, 2, 81, 108, 3, 2, 84, 106, 3, 0, 73, 95, 15, 4, 54, 41, 6, 24, 36, 10, 2, 2, 27, 52, 14, 44, 19, 120, 14, 0, 0, 52, 8, 0, 17, 120, 7, 0, 11, 120, 69, 3, 15, 120, 27, 2, 11, 46, 25, 2, 9, 16, 11, 5, 24, 51, 6, 6, 11, 120, 64, 0, 0, 58, 31, 0, 0, 111, 70, 0, 0, 83, 69, 1, 1, 17, 41, 6, 2, 59, 57, 1, 1, 3, 21, 22, 29, 15, 2, 0, 1
12, 8, 1, 0, 2, 24, 24, 23, 56, 106, 2, 1, 9, 32, 6, 0, 43, 68, 1, 0, 116, 116, 0, 0, 63, 51, 0, 0, 85, 63, 0, 0, 46, 8, 3, 7, 15, 18, 7, 15, 46, 43, 3, 5, 104, 45, 3, 7, 116, 90, 3, 6, 116, 20, 0, 6, 45, 17, 0, 5, 116, 29, 0, 0, 71, 13, 23, 16, 9, 3, 1, 21, 44, 6, 19, 34, 98, 30, 4, 34, 116, 6, 0, 43, 116, 5, 2, 64, 19, 18, 3, 61, 116, 1, 0, 0, 8, 6, 60, 45, 0, 0, 4, 12, 76, 13, 40, 35, 3, 0, 1, 52, 43, 3, 5, 116, 74, 0, 0, 24, 1, 9, 2, 71, 71, 2, 2, 0
27, 43, 18, 1, 0, 1, 3, 10, 56, 76, 4, 0, 0, 28, 12, 8, 32, 17, 0, 0, 22, 127, 13, 5, 59, 46, 0, 0, 25, 73, 0, 0, 64, 3, 1, 1, 1, 26, 53, 53, 83, 20, 0, 0, 0, 22, 41, 29, 127, 23, 0, 0, 49, 117, 11, 18, 78, 4, 0, 0, 127, 127, 4, 13, 6, 6, 10, 7, 12, 80, 94, 32, 30, 0, 0, 0, 14, 47, 58, 28, 127, 2, 0, 1, 66, 27, 6, 25, 76, 0, 0, 4, 127, 67, 3, 21, 5, 8, 11, 13, 9, 6, 18, 34, 21, 0, 1, 23, 49, 12, 9, 29, 116, 0, 0, 22, 74, 3, 0, 74, 72, 0, 0, 46, 127, 2, 0, 17
108, 48, 4, 1, 0, 0, 1, 2, 135, 60, 0, 3, 62, 32, 3, 5, 3, 0, 0, 10, 135, 132, 5, 2, 20, 0, 0, 2, 14, 28, 13, 16, 96, 8, 0, 0, 0, 0, 33, 60, 135, 35, 7, 6, 14, 47, 15, 72, 15, 5, 8, 38, 135, 135, 14, 11, 1, 0, 0, 4, 37, 60, 33, 20, 31, 4, 0, 0, 0, 0, 51, 47, 133, 111, 83, 44, 7, 3, 4, 21, 10, 22, 99, 135, 79, 17, 1, 1, 25, 10, 9, 21, 20, 7, 6, 25, 1, 1, 0, 0, 0, 2, 35, 5, 2, 9, 16, 12, 8, 17, 38, 5, 8, 7, 14, 30, 27, 70, 9, 0, 54, 33, 2, 1, 3, 7, 0, 3
11, 0, 0, 1, 6, 13, 4, 9, 135, 6, 3, 1, 0, 2, 2, 131, 135, 44, 132, 35, 0, 0, 0, 57, 3, 58, 135, 10, 3, 1, 0, 0, 36, 0, 0, 1, 6, 7, 3, 13, 135, 23, 9, 17, 6, 0, 1, 46, 56, 19, 94, 135, 65, 0, 0, 4, 26, 86, 135, 32, 8, 0, 0, 12, 25, 7, 0, 0, 0, 4, 3, 5, 126, 118, 34, 20, 3, 0, 0, 6, 13, 24, 35, 99, 48, 0, 0, 9, 70, 3, 1, 7, 7, 0, 1, 80, 6, 3, 1, 2, 1, 2, 1, 1, 44, 29, 6, 1, 0, 0, 0, 13, 36, 8, 8, 5, 0, 0, 0, 33, 85, 2, 0, 0, 0, 0, 2, 85
1, 0, 1, 4, 14, 69, 105, 24, 4, 0, 0, 11, 108, 123, 31, 12, 29, 5, 0, 2, 15, 21, 55, 51, 84, 42, 0, 0, 1, 4, 28, 44, 1, 1, 48, 87, 29, 20, 14, 3, 17, 5, 6, 123, 123, 53, 6, 3, 121, 13, 3, 15, 27, 27, 24, 40, 47, 60, 5, 1, 20, 40, 15, 6, 0, 0, 18, 31, 12, 50, 86, 1, 6, 1, 6, 29, 54, 123, 87, 10, 66, 4, 0, 2, 11, 54, 103, 74, 7, 9, 7, 3, 54, 75, 25, 7, 0, 0, 32, 60, 6, 14, 62, 4, 0, 0, 25, 28, 7, 26, 106, 29, 0, 0, 1, 1, 1, 28, 123, 26, 0, 0, 0, 0, 2, 41, 123, 10
0, 1, 115, 115, 0, 0, 0, 0, 4, 9, 81, 115, 2, 0, 3, 13, 13, 23, 53, 22, 0, 0, 5, 74, 14, 14, 68, 17, 0, 0, 0, 31, 4, 51, 79, 30, 6, 1, 0, 0, 5, 34, 115, 92, 46, 16, 1, 2, 78, 115, 115, 14, 5, 3, 1, 20, 32, 13, 38, 13, 0, 0, 12, 81, 18, 71, 18, 4, 7, 27, 26, 4, 10, 26, 30, 29, 97, 60, 2, 3, 115, 91, 11, 4, 23, 21, 3, 26, 67, 69, 51, 10, 0, 0, 2, 38, 1, 5, 6, 3, 16, 115, 22, 2, 1, 8, 29, 27, 37, 55, 0, 0, 18, 84, 54, 60, 22, 7, 0, 0, 4, 115, 115, 29, 0, 0, 0, 0
8, 2, 1, 26, 81, 31, 4, 16, 67, 24, 7, 4, 6, 4, 3, 60, 55, 113, 10, 1, 0, 0, 0, 4, 21, 120, 16, 0, 0, 0, 0, 0, 33, 17, 13, 74, 35, 0, 0, 9, 33, 32, 57, 109, 3, 1, 3, 22, 120, 117, 40, 20, 1, 3, 6, 17, 32, 95, 11, 0, 1, 33, 25, 8, 18, 54, 42, 30, 4, 0, 1, 13, 23, 8, 19, 55, 5, 4, 95, 120, 120, 27, 3, 5, 1, 10, 102, 107, 65, 54, 0, 0, 0, 26, 31, 9, 120, 74, 24, 1, 0, 0, 0, 32, 120, 24, 1, 0, 0, 1, 33, 120, 18, 13, 1, 1, 1, 54, 78, 26, 37, 36, 5, 3, 2, 33, 16, 9
122, 105, 0, 0, 9, 36, 8, 4, 116, 122, 34, 17, 6, 7, 1, 1, 6, 11, 37, 66, 46, 57, 9, 8, 50, 57, 13, 5, 6, 11, 9, 20, 21, 37, 0, 0, 4, 117, 62, 3, 32, 122, 100, 8, 0, 43, 34, 3, 122, 80, 97, 33, 1, 2, 7, 40, 25, 9, 12, 47, 32, 16, 19, 37, 10, 1, 0, 0, 2, 40, 46, 11, 15, 12, 7, 5, 4, 122, 92, 17, 122, 46, 33, 24, 2, 18, 28, 43, 21, 14, 50, 122, 33, 3, 1, 5, 11, 10, 6, 7, 4, 1, 1, 2, 4, 5, 34, 53, 14, 13, 5, 2, 5, 6, 83, 87, 5, 4, 4, 3, 1, 11, 47, 85, 38, 11, 0, 0
0, 0, 9, 18, 13, 4, 5, 2, 4, 0, 1, 23, 128, 10, 3, 8, 68, 1, 0, 9, 45, 4, 11, 128, 18, 1, 1, 8, 5, 1, 37, 128, 8, 15, 7, 5, 19, 9, 13, 15, 32, 2, 1, 19, 128, 24, 10, 16, 128, 67, 6, 2, 22, 3, 6, 105, 35, 56, 42, 59, 23, 2, 3, 32, 9, 84, 29, 14, 10, 2, 1, 1, 22, 27, 5, 11, 60, 32, 72, 67, 59, 38, 6, 2, 6, 19, 125, 124, 14, 29, 20, 16, 13, 18, 29, 20, 14, 113, 40, 5, 0, 0, 0, 1, 22, 128, 84, 8, 0, 0, 7, 18, 10, 122, 128, 14, 5, 9, 18, 17, 51, 22, 38, 17, 6, 8, 5, 9
7, 7, 4, 3, 43, 31, 55, 21, 4, 6, 14, 20, 11, 116, 128, 14, 0, 0, 6, 17, 20, 123, 83, 8, 0, 0, 0, 0, 7, 101, 52, 11, 11, 18, 33, 21, 16, 23, 18, 13, 6, 17, 116, 128, 55, 39, 9, 3, 68, 33, 63, 67, 20, 26, 6, 9, 12, 2, 1, 1, 6, 74, 34, 14, 32, 3, 3, 18, 28, 55, 50, 62, 17, 4, 6, 85, 128, 87, 11, 1, 128, 32, 9, 17, 39, 3, 1, 9, 22, 11, 14, 17, 7, 10, 6, 4, 10, 2, 22, 128, 24, 2, 2, 16, 32, 5, 7, 128, 105, 2, 0, 4, 128, 15, 3, 13, 8, 0, 1, 16, 20, 5, 4, 1, 0, 0, 9, 23
76, 21, 0, 0, 0, 15, 23, 19, 76, 48, 2, 7, 11, 4, 6, 15, 1, 1, 0, 5, 25, 23, 39, 21, 13, 0, 0, 0, 9, 7, 27, 57, 39, 12, 0, 0, 18, 38, 15, 25, 144, 49, 1, 1, 11, 11, 9, 18, 24, 1, 0, 1, 25, 24, 35, 44, 32, 0, 0, 0, 13, 7, 10, 144, 15, 1, 0, 6, 82, 38, 24, 33, 144, 9, 0, 3, 40, 7, 1, 16, 72, 1, 0, 0, 9, 12, 15, 139, 43, 0, 0, 0, 1, 1, 7, 144, 18, 0, 7, 95, 73, 9, 5, 24, 144, 0, 0, 13, 18, 0, 0, 132, 86, 0, 0, 0, 0, 0, 1, 144, 33, 0, 0, 0, 0, 0, 2, 144
17, 14, 2, 4, 111, 40, 1, 0, 136, 68, 0, 1, 17, 3, 0, 0, 136, 41, 0, 0, 0, 0, 0, 0, 72, 40, 0, 0, 0, 0, 0, 0, 24, 3, 1, 60, 136, 2, 0, 5, 136, 15, 0, 7, 22, 0, 0, 21, 136, 34, 0, 0, 0, 0, 0, 2, 98, 55, 0, 0, 0, 0, 0, 0, 25, 1, 2, 88, 44, 0, 1, 48, 136, 14, 0, 3, 3, 0, 1, 114, 136, 73, 0, 0, 0, 0, 0, 4, 92, 56, 0, 0, 0, 0, 0, 0, 30, 2, 0, 12, 2, 0, 6, 110, 52, 6, 0, 0, 0, 8, 8, 102, 60, 60, 0, 0, 0, 11, 4, 3, 75, 52, 0, 0, 0, 0, 0, 0
0, 0, 2, 143, 143, 0, 0, 0, 31, 1, 28, 143, 37, 0, 1, 75, 17, 0, 12, 18, 0, 0, 23, 143, 1, 2, 17, 14, 1, 3, 49, 49, 5, 0, 0, 67, 143, 4, 0, 2, 143, 4, 0, 13, 81, 4, 0, 96, 63, 3, 6, 45, 24, 0, 0, 75, 6, 13, 31, 34, 6, 0, 0, 2, 4, 0, 0, 31, 143, 50, 2, 1, 143, 49, 1, 1, 49, 46, 6, 10, 52, 43, 5, 28, 54, 0, 0, 1, 8, 8, 7, 11, 15, 0, 0, 1, 0, 0, 0, 17, 73, 45, 0, 0, 20, 39, 1, 0, 44, 88, 2, 1, 22, 95, 4, 5, 17, 10, 0, 0, 1, 9, 8, 3, 10, 14, 2, 0
13, 1, 0, 3, 78, 29, 0, 2, 136, 21, 0, 0, 24, 7, 1, 29, 128, 47, 0, 0, 0, 0, 1, 15, 44, 69, 0, 0, 0, 0, 0, 0, 22, 2, 1, 45, 79, 2, 0, 7, 136, 10, 1, 6, 21, 2, 14, 136, 68, 8, 0, 0, 0, 46, 62, 74, 42, 47, 0, 0, 0, 12, 4, 2, 39, 2, 2, 52, 58, 0, 0, 7, 136, 98, 1, 4, 5, 1, 4, 33, 96, 115, 0, 0, 8, 90, 22, 11, 9, 20, 0, 0, 13, 89, 2, 1, 36, 0, 0, 25, 21, 0, 0, 33, 136, 46, 0, 0, 0, 0, 0, 37, 114, 136, 0, 0, 2, 10, 1, 0, 24, 31, 0, 0, 5, 87, 14, 2
0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 15, 4, 0, 0, 1, 31, 11, 7, 10, 10, 0, 0, 12, 103, 10, 4, 0, 0, 0, 0, 1, 3, 2, 0, 51, 18, 0, 0, 12, 13, 16, 8, 145, 38, 0, 0, 11, 54, 32, 65, 31, 2, 0, 0, 142, 145, 25, 21, 0, 0, 0, 0, 1, 13, 82, 24, 22, 1, 0, 0, 7, 15, 145, 99, 145, 26, 9, 5, 9, 13, 59, 138, 62, 14, 16, 38, 145, 142, 4, 10, 2, 0, 0, 0, 0, 0, 70, 64, 1, 0, 0, 1, 2, 4, 84, 104, 29, 24, 24, 10, 15, 16, 27, 32, 6, 13, 37, 73, 52, 12, 0, 0
7, 2, 0, 0, 1, 0, 0, 0, 15, 2, 0, 0, 3, 0, 0, 0, 43, 6, 0, 0, 7, 1, 0, 0, 3, 0, 0, 0, 24, 7, 1, 3, 69, 20, 0, 1, 5, 1, 3, 3, 89, 9, 0, 1, 17, 8, 19, 27, 129, 38, 1, 2, 29, 4, 3, 38, 15, 4, 1, 2, 91, 41, 19, 34, 55, 5, 0, 0, 0, 1, 74, 129, 18, 0, 3, 3, 1, 4, 129, 129, 73, 3, 18, 35, 23, 7, 61, 129, 8, 8, 47, 83, 54, 10, 6, 14, 1, 0, 36, 31, 0, 0, 96, 129, 0, 0, 108, 108, 0, 0, 64, 63, 0, 1, 129, 129, 4, 1, 13, 14, 0, 1, 50, 128, 37, 11, 1, 1
0, 1, 1, 0, 0, 0, 0, 0, 2, 18, 24, 0, 0, 33, 50, 3, 37, 23, 11, 7, 4, 39, 65, 16, 6, 7, 5, 47, 145, 40, 6, 1, 0, 10, 12, 0, 0, 1, 1, 0, 11, 145, 145, 1, 0, 6, 6, 1, 98, 140, 49, 2, 13, 30, 23, 5, 13, 2, 0, 17, 145, 80, 12, 2, 0, 6, 11, 0, 0, 5, 4, 0, 70, 42, 24, 0, 0, 7, 14, 22, 145, 46, 4, 2, 31, 1, 1, 47, 31, 1, 0, 22, 145, 2, 0, 4, 0, 27, 49, 0, 0, 3, 3, 0, 84, 77, 44, 0, 0, 1, 1, 6, 145, 31, 0, 5, 32, 0, 0, 16, 19, 1, 0, 20, 145, 0, 0, 1
5, 2, 3, 13, 5, 1, 1, 1, 136, 2, 1, 3, 1, 0, 0, 66, 83, 1, 1, 44, 40, 0, 0, 37, 118, 2, 1, 30, 31, 2, 1, 40, 31, 15, 21, 47, 1, 0, 0, 1, 136, 18, 5, 11, 7, 0, 0, 34, 105, 5, 3, 106, 79, 0, 0, 23, 136, 4, 1, 15, 10, 4, 2, 69, 62, 21, 20, 30, 8, 5, 3, 10, 136, 20, 2, 19, 35, 0, 0, 32, 104, 46, 7, 94, 126, 1, 1, 9, 128, 66, 1, 3, 1, 0, 0, 17, 56, 1, 0, 1, 4, 9, 22, 39, 136, 1, 0, 18, 55, 1, 1, 71, 20, 10, 1, 24, 111, 9, 10, 25, 11, 13, 0, 0, 0, 0, 2, 7
32, 14, 10, 14, 2, 3, 1, 1, 155, 21, 1, 0, 0, 0, 0, 8, 102, 18, 16, 5, 4, 4, 1, 14, 155, 52, 8, 2, 16, 4, 0, 11, 33, 3, 0, 0, 1, 10, 3, 4, 155, 17, 4, 8, 1, 0, 0, 10, 85, 55, 51, 88, 14, 0, 0, 2, 155, 116, 21, 7, 3, 4, 3, 31, 30, 0, 0, 0, 0, 4, 6, 11, 142, 13, 8, 29, 6, 0, 1, 17, 118, 10, 7, 92, 32, 1, 3, 17, 155, 5, 1, 3, 11, 7, 2, 47, 20, 2, 0, 0, 4, 4, 5, 3, 59, 16, 3, 8, 4, 1, 5, 15, 85, 1, 1, 9, 9, 6, 30, 43, 155, 0, 0, 0, 10, 3, 1, 34
30, 0, 0, 2, 14, 3, 8, 47, 62, 0, 0, 0, 1, 6, 21, 49, 128, 0, 0, 0, 22, 36, 50, 99, 4, 4, 2, 0, 77, 63, 23, 6, 85, 7, 3, 7, 9, 2, 5, 49, 102, 11, 6, 26, 13, 12, 14, 20, 155, 8, 0, 1, 66, 23, 2, 24, 10, 0, 0, 0, 155, 55, 2, 4, 56, 9, 5, 9, 5, 0, 0, 22, 121, 18, 9, 36, 10, 0, 0, 0, 155, 24, 1, 2, 59, 11, 0, 4, 16, 2, 1, 5, 155, 53, 9, 1, 16, 5, 0, 1, 8, 1, 0, 9, 88, 10, 0, 3, 21, 4, 0, 0, 155, 40, 1, 9, 39, 1, 0, 0, 14, 6, 17, 53, 133, 10, 4, 0
69, 12, 1, 0, 0, 0, 0, 27, 19, 42, 36, 0, 0, 1, 27, 25, 11, 51, 35, 3, 1, 8, 31, 8, 5, 11, 6, 10, 12, 7, 0, 0, 62, 1, 0, 0, 0, 1, 12, 39, 141, 3, 1, 0, 4, 22, 72, 130, 23, 8, 2, 0, 86, 141, 86, 33, 3, 10, 12, 10, 24, 14, 1, 1, 51, 5, 2, 8, 8, 12, 28, 46, 141, 46, 1, 4, 15, 17, 8, 22, 91, 9, 0, 0, 141, 141, 5, 9, 1, 1, 1, 1, 61, 39, 7, 6, 33, 16, 10, 30, 9, 1, 0, 4, 141, 70, 2, 12, 6, 2, 0, 0, 124, 26, 0, 1, 141, 83, 1, 1, 0, 1, 3, 2, 69, 48, 32, 3
54, 9, 9, 23, 7, 3, 32, 105, 89, 21, 22, 54, 19, 8, 7, 52, 85, 6, 1, 83, 106, 1, 1, 46, 3, 0, 0, 83, 121, 1, 1, 3, 9, 29, 114, 114, 19, 0, 19, 37, 121, 49, 32, 111, 20, 0, 0, 22, 93, 16, 11, 121, 121, 0, 0, 6, 4, 0, 0, 61, 73, 1, 10, 9, 9, 23, 96, 38, 5, 6, 3, 1, 104, 121, 72, 29, 1, 0, 1, 4, 18, 46, 75, 121, 43, 0, 1, 2, 29, 8, 1, 18, 10, 0, 5, 9, 1, 4, 3, 3, 3, 11, 9, 1, 14, 30, 11, 2, 0, 1, 9, 15, 15, 34, 34, 7, 0, 0, 0, 4, 17, 29, 10, 0, 0, 0, 0, 3
5, 0, 0, 0, 2, 6, 36, 37, 1, 0, 1, 11, 16, 22, 31, 8, 3, 5, 12, 9, 2, 16, 24, 18, 7, 8, 4, 1, 2, 3, 48, 59, 13, 1, 0, 2, 7, 18, 24, 10, 77, 2, 0, 0, 6, 53, 128, 96, 51, 0, 0, 0, 42, 132, 100, 74, 82, 2, 0, 24, 18, 9, 72, 132, 27, 3, 1, 10, 14, 28, 2, 2, 132, 42, 0, 1, 9, 27, 11, 32, 102, 8, 0, 0, 106, 132, 25, 34, 101, 7, 1, 29, 75, 41, 12, 41, 8, 5, 3, 20, 13, 3, 0, 0, 132, 86, 1, 2, 2, 2, 0, 1, 105, 38, 1, 3, 104, 67, 5, 5, 17, 22, 8, 22, 85, 37, 7, 11
31, 3, 6, 14, 8, 1, 0, 1, 163, 5, 1, 2, 17, 9, 1, 28, 50, 6, 2, 12, 121, 72, 12, 33, 24, 6, 7, 54, 74, 13, 7, 29, 45, 5, 1, 3, 22, 19, 1, 2, 163, 15, 0, 2, 25, 5, 1, 13, 65, 11, 3, 23, 163, 41, 6, 19, 15, 11, 13, 51, 94, 102, 15, 20, 39, 2, 2, 13, 15, 24, 2, 7, 163, 7, 0, 1, 12, 9, 1, 21, 70, 4, 1, 2, 94, 79, 15, 32, 17, 11, 5, 1, 10, 131, 39, 39, 33, 4, 3, 11, 17, 4, 0, 2, 163, 16, 1, 1, 5, 2, 1, 9, 57, 7, 5, 8, 70, 39, 2, 5, 5, 29, 37, 4, 10, 16, 2, 1
0, 0, 4, 27, 14, 3, 0, 0, 27, 2, 1, 10, 14, 2, 3, 27, 41, 17, 38, 20, 16, 64, 102, 65, 0, 17, 145, 18, 7, 53, 166, 6, 0, 0, 0, 2, 30, 27, 1, 0, 110, 3, 0, 1, 4, 8, 2, 14, 166, 7, 2, 2, 0, 11, 75, 88, 27, 8, 41, 15, 0, 13, 166, 33, 0, 0, 4, 8, 16, 33, 2, 0, 108, 4, 3, 6, 4, 18, 6, 10, 166, 9, 2, 6, 10, 1, 0, 13, 33, 9, 48, 53, 57, 6, 1, 2, 0, 0, 15, 34, 7, 1, 0, 0, 92, 18, 15, 22, 3, 1, 0, 0, 166, 22, 1, 2, 14, 1, 0, 4, 23, 3, 1, 11, 87, 12, 2, 3
0, 0, 0, 1, 1, 5, 75, 10, 1, 2, 4, 5, 9, 29, 43, 3, 9, 3, 7, 4, 2, 5, 36, 57, 0, 0, 0, 1, 0, 0, 93, 54, 4, 6, 2, 0, 25, 27, 128, 20, 25, 18, 10, 45, 162, 54, 32, 3, 162, 38, 8, 14, 16, 2, 17, 61, 17, 0, 16, 24, 16, 2, 37, 41, 54, 23, 5, 0, 50, 14, 4, 6, 55, 5, 0, 6, 162, 51, 1, 1, 162, 14, 0, 2, 45, 7, 1, 6, 37, 0, 5, 19, 98, 20, 2, 4, 72, 2, 0, 1, 35, 3, 0, 8, 37, 1, 0, 1, 162, 33, 1, 3, 162, 10, 0, 0, 43, 7, 1, 8, 35, 2, 0, 1, 71, 16, 1, 2
84, 12, 3, 5, 19, 0, 0, 3, 30, 2, 1, 29, 161, 0, 0, 1, 161, 7, 1, 10, 56, 0, 0, 10, 60, 1, 0, 12, 58, 1, 0, 4, 93, 9, 2, 8, 25, 0, 10, 29, 40, 3, 1, 40, 161, 5, 0, 3, 161, 9, 0, 6, 62, 3, 0, 11, 68, 6, 1, 10, 60, 15, 3, 0, 8, 1, 60, 46, 14, 1, 13, 16, 16, 3, 22, 69, 161, 28, 9, 18, 161, 44, 29, 2, 24, 14, 9, 56, 30, 24, 114, 8, 8, 9, 2, 0, 0, 0, 91, 35, 0, 0, 1, 2, 2, 8, 34, 39, 6, 3, 8, 4, 11, 35, 50, 2, 1, 1, 3, 5, 1, 7, 99, 4, 0, 0, 0, 1
3, 2, 19, 53, 6, 3, 30, 135, 0, 55, 47, 19, 1, 98, 56, 9, 1, 17, 4, 0, 0, 135, 52, 0, 5, 5, 8, 3, 5, 116, 12, 1, 0, 3, 16, 125, 53, 25, 5, 20, 13, 135, 93, 32, 41, 28, 2, 3, 98, 135, 28, 1, 1, 110, 19, 7, 11, 2, 1, 1, 6, 135, 26, 2, 1, 9, 24, 37, 33, 21, 6, 1, 31, 13, 8, 17, 85, 46, 33, 47, 135, 64, 26, 1, 1, 5, 10, 61, 19, 37, 55, 4, 7, 92, 7, 2, 1, 2, 11, 5, 3, 29, 49, 22, 3, 0, 1, 3, 5, 15, 85, 44, 14, 15, 15, 0, 0, 12, 30, 35, 6, 28, 24, 2, 2, 2, 12, 24
9, 28, 75, 5, 5, 3, 4, 1, 6, 23, 135, 33, 22, 7, 16, 0, 58, 69, 53, 4, 32, 30, 26, 1, 5, 2, 0, 1, 141, 49, 5, 0, 9, 25, 25, 26, 13, 20, 7, 1, 34, 22, 30, 115, 43, 11, 12, 14, 141, 44, 8, 10, 49, 2, 4, 37, 17, 1, 0, 13, 141, 5, 1, 3, 0, 0, 3, 7, 22, 94, 26, 1, 26, 7, 3, 17, 13, 39, 110, 104, 81, 8, 1, 8, 76, 7, 40, 141, 5, 1, 1, 42, 141, 4, 1, 4, 0, 1, 3, 1, 27, 37, 10, 0, 43, 29, 0, 0, 4, 17, 26, 23, 45, 42, 4, 20, 87, 2, 5, 20, 0, 1, 1, 41, 141, 1, 0, 0
51, 128, 46, 2, 2, 16, 23, 16, 97, 128, 8, 4, 8, 3, 0, 2, 8, 8, 5, 16, 44, 25, 1, 1, 18, 4, 6, 6, 22, 35, 17, 10, 37, 30, 13, 22, 70, 46, 36, 17, 128, 110, 12, 8, 6, 5, 3, 26, 58, 12, 11, 14, 44, 35, 4, 7, 57, 2, 2, 4, 14, 17, 14, 57, 26, 18, 9, 6, 37, 40, 81, 76, 128, 20, 36, 16, 10, 11, 50, 111, 71, 28, 58, 23, 5, 1, 3, 76, 15, 1, 15, 120, 2, 1, 9, 58, 14, 9, 51, 31, 3, 3, 43, 57, 20, 6, 18, 25, 14, 5, 41, 111, 25, 3, 26, 128, 1, 0, 11, 101, 4, 1, 37, 128, 1, 0, 1, 5
50, 10, 15, 27, 6, 2, 0, 0, 195, 24, 2, 3, 13, 1, 0, 5, 56, 7, 3, 22, 123, 13, 3, 4, 6, 16, 9, 3, 8, 3, 13, 15, 72, 2, 1, 5, 11, 27, 9, 8, 195, 14, 0, 2, 15, 5, 1, 11, 72, 8, 2, 21, 124, 51, 10, 6, 9, 22, 8, 3, 6, 7, 30, 17, 54, 1, 1, 10, 17, 27, 8, 5, 195, 19, 0, 4, 8, 4, 1, 9, 81, 13, 18, 42, 59, 50, 16, 5, 2, 19, 35, 4, 2, 8, 56, 18, 44, 5, 1, 19, 18, 0, 0, 0, 195, 19, 0, 5, 14, 2, 0, 13, 53, 11, 22, 53, 114, 7, 0, 5, 9, 44, 54, 7, 7, 1, 0, 3
