29, 12, 1, 4, 54, 14, 0, 0, 82, 31, 4, 29, 53, 27, 4, 3, 0, 17, 61, 38, 45, 58, 18, 0, 0, 38, 88, 0, 0, 10, 10, 0, 27, 8, 0, 10, 85, 5, 0, 0, 125, 26, 0, 3, 23, 50, 32, 29, 16, 2, 5, 13, 36, 125, 119, 11, 0, 6, 21, 3, 2, 106, 113, 0, 17, 2, 0, 2, 61, 36, 14, 14, 125, 18, 0, 2, 21, 20, 20, 102, 45, 4, 12, 40, 116, 125, 18, 19, 0, 14, 56, 13, 17, 71, 27, 0, 8, 18, 37, 10, 4, 11, 12, 16, 69, 99, 77, 1, 1, 6, 12, 82, 14, 31, 99, 55, 49, 95, 10, 14, 1, 3, 11, 39, 43, 64, 22, 1
0, 0, 0, 0, 57, 41, 0, 0, 75, 21, 0, 0, 99, 58, 0, 0, 127, 42, 0, 0, 19, 23, 9, 8, 88, 1, 1, 0, 15, 28, 40, 92, 0, 0, 1, 3, 67, 28, 0, 0, 49, 8, 0, 0, 127, 83, 5, 8, 127, 38, 8, 4, 9, 13, 21, 53, 77, 16, 81, 88, 1, 6, 49, 85, 7, 1, 1, 5, 81, 28, 2, 6, 17, 1, 1, 11, 38, 65, 94, 53, 109, 15, 40, 99, 5, 11, 54, 92, 19, 12, 87, 127, 1, 1, 16, 26, 27, 15, 7, 43, 36, 5, 0, 5, 30, 14, 13, 70, 14, 5, 19, 23, 1, 0, 13, 114, 10, 4, 22, 54, 0, 0, 3, 14, 1, 1, 32, 59
23, 36, 52, 1, 0, 2, 5, 9, 53, 21, 29, 7, 2, 15, 33, 34, 59, 34, 13, 33, 55, 27, 27, 15, 0, 1, 12, 33, 61, 16, 31, 10, 59, 13, 3, 4, 19, 27, 14, 15, 125, 27, 1, 0, 1, 31, 67, 69, 18, 15, 6, 9, 12, 125, 125, 17, 4, 6, 3, 5, 12, 50, 125, 66, 40, 14, 3, 6, 17, 27, 11, 22, 125, 125, 11, 0, 1, 5, 12, 44, 99, 87, 12, 0, 4, 81, 54, 31, 5, 10, 5, 1, 9, 109, 102, 12, 19, 3, 3, 2, 4, 32, 42, 65, 42, 24, 1, 0, 0, 2, 102, 125, 87, 10, 0, 0, 0, 3, 34, 113, 5, 0, 0, 0, 0, 25, 38, 5
3, 0, 0, 0, 12, 3, 0, 3, 139, 16, 0, 0, 0, 0, 0, 4, 140, 39, 0, 0, 7, 2, 0, 0, 18, 1, 0, 0, 40, 8, 0, 1, 2, 0, 0, 0, 16, 18, 65, 6, 118, 7, 0, 0, 0, 0, 61, 33, 140, 27, 0, 0, 6, 2, 5, 28, 31, 3, 0, 0, 40, 9, 0, 1, 0, 4, 73, 10, 2, 22, 140, 4, 20, 21, 85, 0, 0, 0, 140, 53, 140, 58, 17, 0, 6, 1, 26, 93, 25, 7, 0, 0, 38, 6, 0, 3, 0, 6, 121, 24, 25, 2, 2, 0, 14, 55, 140, 0, 0, 0, 3, 1, 140, 140, 29, 0, 3, 0, 0, 2, 38, 15, 0, 1, 24, 2, 0, 0
1, 2, 7, 2, 32, 1, 0, 0, 146, 25, 8, 0, 0, 0, 0, 0, 194, 32, 0, 0, 8, 0, 0, 0, 32, 4, 0, 1, 46, 2, 0, 0, 1, 0, 0, 0, 48, 2, 6, 7, 172, 4, 0, 0, 0, 0, 14, 18, 194, 16, 0, 0, 12, 1, 0, 7, 48, 4, 0, 2, 57, 3, 0, 0, 14, 6, 0, 2, 37, 6, 12, 12, 135, 16, 0, 0, 0, 0, 22, 44, 194, 10, 0, 0, 11, 2, 1, 34, 50, 2, 0, 0, 54, 5, 0, 1, 2, 2, 0, 0, 6, 9, 36, 8, 92, 9, 0, 0, 0, 0, 25, 41, 194, 13, 0, 0, 7, 1, 0, 20, 41, 1, 0, 0, 38, 5, 0, 2
17, 6, 9, 5, 5, 6, 30, 127, 17, 7, 7, 4, 0, 1, 65, 127, 10, 17, 4, 1, 0, 1, 46, 124, 2, 2, 0, 0, 0, 0, 3, 45, 31, 127, 84, 4, 0, 0, 8, 56, 12, 80, 127, 73, 0, 0, 16, 24, 72, 127, 55, 6, 0, 0, 1, 13, 25, 24, 0, 0, 0, 0, 0, 2, 7, 103, 59, 1, 1, 8, 11, 2, 84, 73, 127, 25, 0, 0, 4, 8, 127, 70, 14, 2, 0, 0, 0, 31, 55, 20, 16, 2, 0, 0, 0, 5, 18, 10, 9, 6, 4, 7, 19, 12, 73, 17, 7, 1, 1, 1, 35, 42, 127, 122, 18, 0, 0, 0, 1, 9, 8, 47, 94, 19, 0, 0, 0, 0
2, 2, 0, 0, 1, 3, 38, 20, 150, 11, 0, 0, 0, 0, 16, 49, 150, 26, 0, 0, 10, 3, 0, 7, 28, 1, 0, 0, 44, 11, 0, 1, 0, 0, 0, 0, 0, 2, 79, 26, 138, 4, 0, 0, 0, 0, 41, 55, 150, 28, 0, 0, 9, 3, 2, 17, 42, 3, 0, 0, 45, 10, 0, 1, 0, 0, 0, 0, 0, 7, 150, 4, 40, 2, 0, 0, 0, 1, 150, 61, 150, 64, 12, 4, 4, 0, 15, 57, 23, 35, 39, 19, 25, 2, 0, 0, 0, 12, 106, 0, 0, 1, 72, 1, 4, 26, 106, 0, 0, 0, 88, 14, 19, 47, 107, 5, 0, 0, 45, 20, 3, 25, 110, 14, 3, 2, 2, 3
13, 3, 0, 0, 137, 9, 0, 0, 120, 41, 3, 0, 17, 1, 0, 1, 83, 29, 10, 1, 0, 0, 0, 3, 137, 30, 0, 0, 0, 0, 0, 0, 13, 1, 0, 0, 137, 14, 0, 1, 137, 8, 0, 0, 27, 3, 2, 25, 97, 8, 1, 0, 0, 0, 9, 41, 137, 30, 0, 0, 0, 0, 0, 6, 10, 1, 0, 0, 137, 20, 0, 0, 137, 32, 1, 0, 34, 4, 0, 5, 79, 37, 8, 0, 0, 0, 1, 7, 137, 39, 0, 0, 0, 0, 0, 1, 3, 1, 0, 0, 135, 16, 0, 0, 117, 27, 0, 0, 37, 4, 0, 0, 70, 26, 5, 0, 0, 0, 0, 1, 137, 30, 0, 0, 0, 0, 0, 0
0, 79, 50, 0, 0, 4, 15, 0, 14, 66, 36, 0, 0, 9, 51, 4, 136, 23, 3, 0, 0, 2, 35, 116, 96, 8, 4, 0, 0, 0, 3, 86, 0, 69, 57, 2, 0, 0, 0, 0, 37, 136, 96, 1, 0, 0, 0, 2, 136, 136, 30, 0, 0, 0, 0, 17, 53, 92, 136, 2, 0, 0, 1, 12, 0, 11, 11, 2, 0, 2, 6, 0, 99, 30, 12, 1, 0, 0, 2, 18, 136, 63, 8, 0, 0, 0, 0, 61, 49, 26, 43, 5, 4, 2, 10, 40, 1, 1, 0, 0, 1, 4, 11, 3, 112, 5, 1, 0, 0, 1, 6, 37, 136, 12, 3, 0, 0, 0, 2, 89, 36, 9, 19, 5, 8, 5, 3, 32
15, 69, 2, 1, 0, 1, 1, 0, 29, 131, 1, 0, 0, 4, 2, 0, 37, 45, 0, 0, 0, 46, 39, 29, 29, 0, 0, 0, 0, 18, 75, 131, 5, 25, 6, 1, 0, 2, 0, 0, 46, 131, 9, 0, 0, 0, 0, 11, 131, 88, 1, 0, 0, 0, 2, 101, 84, 43, 5, 0, 0, 0, 12, 131, 4, 6, 0, 0, 0, 12, 6, 8, 80, 9, 0, 0, 0, 1, 2, 131, 131, 54, 3, 0, 0, 0, 4, 131, 38, 131, 54, 0, 0, 2, 9, 17, 23, 1, 0, 1, 2, 3, 4, 47, 75, 2, 0, 0, 0, 0, 10, 131, 43, 4, 1, 2, 2, 0, 21, 114, 6, 11, 15, 14, 6, 8, 17, 18
3, 0, 0, 12, 138, 0, 0, 0, 136, 0, 0, 3, 42, 0, 0, 21, 66, 0, 0, 0, 0, 2, 5, 23, 138, 0, 0, 0, 0, 0, 1, 24, 8, 0, 0, 26, 138, 0, 0, 0, 138, 3, 0, 7, 38, 0, 0, 14, 92, 5, 3, 1, 0, 1, 1, 12, 138, 1, 0, 0, 0, 0, 0, 25, 11, 1, 0, 21, 138, 0, 0, 0, 138, 21, 1, 4, 30, 0, 0, 3, 86, 29, 16, 1, 0, 0, 0, 3, 138, 5, 1, 0, 0, 0, 0, 20, 11, 0, 0, 15, 138, 0, 0, 2, 123, 4, 0, 2, 17, 0, 1, 34, 65, 6, 2, 0, 0, 0, 8, 34, 138, 1, 0, 0, 0, 0, 0, 19
66, 0, 0, 0, 0, 0, 12, 33, 147, 5, 0, 0, 3, 1, 0, 13, 61, 1, 0, 0, 29, 7, 0, 2, 8, 0, 0, 0, 145, 15, 0, 1, 33, 0, 0, 0, 0, 3, 106, 46, 147, 22, 3, 1, 3, 0, 11, 70, 64, 18, 12, 11, 30, 2, 0, 2, 8, 7, 3, 5, 147, 6, 0, 0, 7, 8, 15, 0, 0, 2, 96, 19, 73, 78, 22, 2, 0, 0, 43, 32, 13, 62, 85, 23, 4, 1, 2, 3, 2, 27, 30, 40, 115, 1, 0, 0, 0, 60, 147, 0, 0, 0, 23, 2, 2, 35, 147, 1, 0, 0, 24, 6, 2, 26, 147, 4, 1, 2, 2, 2, 2, 27, 117, 29, 25, 0, 0, 0
11, 0, 0, 7, 141, 0, 0, 0, 141, 11, 0, 1, 20, 0, 0, 4, 56, 15, 5, 0, 1, 3, 1, 6, 141, 3, 0, 0, 0, 0, 0, 17, 15, 0, 0, 10, 141, 0, 0, 0, 141, 6, 0, 1, 21, 0, 0, 4, 82, 14, 5, 0, 0, 1, 0, 4, 141, 4, 0, 0, 0, 0, 0, 14, 16, 0, 0, 2, 141, 2, 0, 1, 141, 2, 0, 0, 19, 1, 0, 11, 87, 3, 0, 0, 0, 1, 0, 9, 141, 1, 0, 0, 0, 0, 0, 5, 15, 0, 0, 1, 140, 2, 0, 2, 141, 0, 0, 0, 13, 1, 1, 26, 53, 0, 0, 0, 0, 1, 4, 21, 141, 0, 0, 0, 0, 0, 0, 11
5, 0, 0, 2, 138, 3, 0, 0, 138, 6, 0, 1, 35, 0, 0, 1, 75, 6, 1, 4, 3, 0, 0, 1, 138, 11, 0, 1, 2, 0, 0, 2, 7, 0, 0, 6, 138, 1, 0, 0, 138, 4, 0, 1, 44, 0, 0, 12, 86, 5, 1, 1, 2, 7, 3, 13, 138, 7, 0, 0, 1, 1, 0, 11, 8, 0, 0, 13, 138, 0, 0, 0, 138, 12, 0, 2, 37, 0, 0, 3, 85, 21, 8, 0, 1, 2, 1, 5, 138, 3, 0, 0, 0, 0, 0, 27, 8, 0, 0, 6, 138, 0, 0, 0, 138, 2, 0, 1, 25, 0, 0, 5, 79, 4, 1, 0, 0, 1, 0, 5, 138, 1, 0, 0, 0, 0, 0, 9
26, 0, 0, 2, 129, 5, 0, 2, 145, 2, 0, 1, 24, 3, 0, 9, 23, 1, 0, 2, 145, 11, 0, 2, 0, 0, 0, 1, 43, 3, 0, 0, 33, 2, 0, 10, 145, 3, 0, 0, 145, 11, 0, 3, 29, 1, 0, 3, 28, 2, 0, 10, 145, 3, 0, 1, 0, 0, 0, 3, 58, 2, 0, 0, 35, 3, 0, 8, 145, 3, 0, 0, 145, 13, 0, 3, 29, 0, 0, 1, 26, 4, 0, 10, 145, 1, 0, 0, 0, 0, 0, 1, 56, 2, 1, 0, 25, 1, 0, 3, 126, 6, 0, 1, 145, 8, 0, 2, 20, 2, 0, 3, 20, 2, 0, 7, 145, 5, 0, 1, 0, 0, 0, 2, 41, 1, 0, 0
53, 3, 0, 0, 0, 0, 0, 1, 144, 15, 0, 0, 29, 5, 0, 3, 17, 3, 0, 1, 144, 19, 0, 1, 138, 15, 0, 0, 19, 1, 0, 1, 60, 6, 1, 0, 0, 0, 0, 0, 144, 12, 0, 0, 29, 6, 0, 3, 28, 1, 0, 0, 144, 30, 0, 2, 144, 10, 0, 0, 30, 5, 0, 3, 54, 4, 0, 0, 0, 0, 0, 2, 144, 15, 0, 0, 24, 4, 0, 3, 34, 2, 0, 1, 144, 26, 0, 2, 144, 8, 0, 0, 36, 4, 0, 3, 32, 5, 0, 0, 0, 0, 0, 1, 144, 25, 0, 1, 16, 1, 0, 1, 32, 6, 0, 4, 144, 10, 0, 0, 112, 12, 0, 1, 38, 1, 0, 0
106, 1, 0, 0, 47, 1, 0, 9, 115, 4, 1, 0, 0, 2, 1, 8, 148, 2, 0, 0, 7, 0, 0, 3, 42, 2, 0, 4, 66, 1, 0, 1, 145, 9, 0, 3, 55, 0, 0, 7, 136, 7, 0, 2, 2, 6, 3, 9, 148, 4, 0, 0, 9, 1, 0, 4, 52, 1, 0, 2, 96, 2, 0, 3, 148, 7, 0, 2, 56, 0, 0, 3, 142, 10, 2, 3, 2, 1, 0, 5, 148, 6, 0, 0, 8, 1, 0, 6, 48, 1, 0, 1, 93, 5, 0, 3, 110, 6, 0, 1, 42, 0, 0, 2, 109, 15, 6, 1, 0, 0, 0, 1, 148, 6, 0, 0, 5, 1, 0, 4, 42, 0, 0, 3, 43, 13, 0, 3
9, 0, 0, 3, 125, 2, 0, 0, 135, 1, 0, 1, 26, 0, 0, 5, 86, 3, 1, 3, 1, 0, 0, 4, 135, 1, 0, 1, 2, 0, 0, 7, 14, 0, 0, 14, 135, 0, 0, 0, 135, 2, 0, 2, 28, 1, 0, 10, 111, 1, 0, 1, 3, 4, 1, 11, 135, 0, 0, 0, 4, 0, 0, 13, 15, 1, 0, 13, 135, 0, 0, 0, 135, 18, 1, 2, 23, 0, 0, 1, 119, 13, 2, 2, 3, 1, 0, 6, 135, 1, 0, 0, 6, 0, 0, 16, 13, 0, 0, 7, 123, 0, 0, 1, 134, 5, 0, 1, 15, 0, 0, 12, 102, 8, 1, 0, 0, 0, 1, 11, 135, 2, 0, 0, 6, 0, 0, 5
7, 0, 4, 44, 155, 2, 0, 0, 155, 2, 0, 8, 50, 0, 0, 4, 117, 1, 0, 0, 0, 0, 0, 4, 10, 0, 0, 0, 6, 3, 0, 2, 12, 0, 1, 19, 155, 31, 3, 1, 155, 0, 0, 3, 53, 4, 0, 18, 135, 1, 0, 0, 0, 0, 0, 12, 11, 1, 0, 1, 6, 3, 0, 5, 13, 0, 0, 3, 155, 30, 4, 2, 155, 0, 0, 0, 60, 5, 0, 22, 120, 5, 1, 1, 1, 0, 0, 8, 4, 9, 6, 6, 3, 0, 0, 1, 13, 0, 1, 10, 155, 1, 0, 1, 155, 0, 0, 1, 44, 1, 0, 15, 78, 1, 0, 0, 3, 1, 0, 7, 5, 3, 1, 4, 11, 0, 0, 1
28, 37, 37, 7, 2, 3, 13, 69, 136, 13, 5, 2, 1, 6, 32, 137, 74, 20, 0, 0, 0, 0, 88, 137, 11, 2, 0, 0, 0, 0, 24, 53, 46, 7, 2, 2, 3, 1, 26, 137, 97, 103, 33, 10, 5, 1, 3, 66, 137, 137, 6, 0, 0, 0, 0, 12, 24, 11, 0, 0, 0, 0, 1, 4, 87, 18, 1, 4, 17, 9, 6, 51, 90, 23, 9, 14, 46, 12, 2, 9, 137, 70, 2, 0, 0, 0, 0, 27, 43, 12, 0, 0, 0, 0, 0, 4, 28, 66, 13, 8, 10, 1, 0, 12, 45, 25, 6, 16, 36, 2, 4, 6, 137, 105, 0, 0, 0, 0, 1, 4, 63, 23, 0, 0, 0, 1, 1, 3
10, 0, 0, 3, 138, 1, 0, 0, 141, 10, 0, 0, 21, 0, 0, 1, 65, 14, 6, 1, 0, 0, 0, 1, 141, 9, 0, 0, 0, 0, 0, 1, 13, 0, 0, 5, 141, 1, 0, 0, 141, 1, 0, 0, 26, 0, 0, 10, 84, 1, 0, 0, 0, 5, 5, 12, 141, 6, 0, 0, 0, 0, 0, 2, 13, 0, 0, 1, 141, 2, 0, 0, 141, 4, 0, 0, 25, 0, 0, 3, 87, 3, 0, 1, 3, 3, 1, 4, 141, 4, 0, 0, 0, 0, 0, 1, 11, 0, 0, 0, 135, 4, 0, 0, 141, 3, 0, 0, 20, 0, 0, 1, 67, 5, 1, 3, 1, 1, 0, 1, 141, 5, 0, 0, 0, 0, 0, 1
120, 19, 0, 1, 37, 0, 0, 0, 65, 26, 2, 0, 4, 3, 4, 6, 44, 3, 0, 1, 17, 45, 123, 36, 1, 1, 1, 1, 3, 37, 140, 3, 140, 9, 0, 0, 50, 1, 0, 0, 140, 8, 0, 0, 0, 0, 0, 6, 140, 2, 0, 0, 2, 21, 30, 60, 8, 1, 2, 2, 10, 52, 86, 21, 140, 6, 0, 0, 52, 1, 0, 1, 140, 5, 0, 0, 0, 0, 0, 8, 140, 5, 0, 0, 6, 5, 2, 12, 38, 2, 0, 3, 53, 16, 12, 10, 125, 3, 0, 1, 41, 0, 0, 3, 122, 11, 1, 0, 0, 0, 0, 8, 140, 23, 0, 1, 6, 0, 0, 1, 36, 6, 0, 3, 54, 0, 0, 0
8, 1, 0, 9, 124, 0, 0, 0, 137, 7, 0, 3, 26, 1, 1, 9, 81, 3, 0, 2, 2, 5, 3, 8, 137, 1, 0, 0, 3, 0, 0, 5, 12, 0, 0, 7, 137, 1, 0, 1, 137, 8, 0, 2, 31, 0, 0, 7, 110, 6, 1, 3, 2, 1, 0, 6, 137, 2, 0, 0, 4, 0, 0, 10, 15, 0, 0, 9, 137, 0, 0, 1, 137, 10, 1, 1, 27, 0, 0, 4, 110, 17, 8, 1, 0, 0, 0, 2, 137, 4, 0, 0, 3, 0, 0, 6, 14, 0, 0, 11, 117, 0, 0, 1, 137, 2, 0, 1, 17, 0, 0, 12, 95, 4, 1, 0, 0, 2, 1, 7, 137, 0, 0, 0, 3, 0, 0, 7
58, 1, 0, 0, 0, 0, 0, 1, 152, 9, 0, 1, 16, 1, 0, 3, 78, 7, 0, 4, 101, 5, 0, 2, 133, 17, 3, 0, 2, 0, 1, 6, 71, 2, 0, 0, 1, 0, 0, 1, 152, 10, 0, 0, 15, 3, 0, 6, 99, 2, 0, 1, 101, 28, 1, 17, 152, 0, 0, 0, 2, 2, 9, 58, 63, 3, 0, 0, 0, 0, 0, 2, 152, 21, 0, 0, 8, 2, 1, 6, 92, 4, 0, 1, 56, 29, 29, 60, 137, 5, 16, 9, 1, 2, 13, 130, 45, 1, 0, 0, 0, 0, 0, 4, 152, 8, 0, 0, 0, 1, 2, 21, 74, 7, 14, 11, 1, 5, 46, 72, 20, 5, 43, 42, 1, 1, 15, 35
9, 0, 0, 10, 153, 1, 0, 0, 153, 3, 0, 2, 44, 0, 0, 4, 109, 2, 0, 0, 0, 0, 0, 14, 5, 1, 0, 1, 8, 1, 0, 4, 12, 0, 0, 16, 153, 0, 0, 1, 153, 1, 0, 1, 52, 0, 0, 16, 139, 4, 0, 0, 0, 0, 0, 10, 7, 2, 0, 1, 8, 6, 3, 4, 15, 0, 0, 18, 153, 6, 0, 0, 153, 2, 0, 2, 44, 0, 0, 7, 139, 6, 0, 0, 0, 0, 0, 5, 16, 1, 0, 0, 4, 7, 3, 5, 13, 0, 0, 1, 153, 28, 1, 1, 153, 0, 0, 0, 34, 3, 0, 8, 109, 2, 0, 0, 0, 0, 0, 5, 18, 1, 0, 0, 2, 3, 1, 2
38, 2, 0, 1, 107, 11, 0, 1, 133, 17, 0, 2, 25, 3, 0, 1, 15, 3, 0, 3, 133, 13, 0, 0, 0, 0, 0, 2, 40, 2, 0, 0, 39, 3, 0, 2, 133, 11, 0, 1, 133, 15, 0, 1, 27, 3, 0, 1, 26, 2, 0, 1, 133, 24, 0, 1, 0, 0, 0, 1, 55, 9, 6, 0, 30, 0, 0, 1, 133, 15, 2, 7, 133, 9, 0, 0, 14, 6, 4, 37, 28, 2, 0, 1, 127, 106, 51, 10, 0, 0, 0, 0, 21, 41, 133, 2, 6, 0, 0, 0, 58, 48, 52, 38, 67, 1, 2, 1, 1, 3, 27, 133, 15, 2, 20, 9, 2, 42, 80, 30, 0, 0, 30, 29, 2, 19, 133, 1
1, 0, 0, 0, 0, 0, 2, 2, 114, 6, 0, 0, 0, 0, 0, 6, 125, 6, 0, 0, 15, 82, 20, 26, 1, 0, 0, 0, 57, 118, 5, 1, 1, 0, 0, 0, 1, 2, 26, 5, 109, 12, 0, 0, 0, 0, 30, 29, 125, 23, 0, 0, 20, 32, 5, 28, 12, 0, 0, 0, 109, 125, 1, 2, 0, 0, 12, 3, 0, 1, 125, 40, 19, 2, 31, 7, 0, 0, 125, 85, 123, 41, 45, 3, 6, 4, 22, 78, 12, 20, 12, 3, 61, 98, 1, 1, 0, 0, 121, 28, 0, 1, 28, 7, 0, 2, 125, 32, 0, 0, 23, 6, 13, 83, 125, 8, 0, 0, 11, 9, 43, 88, 15, 1, 3, 14, 2, 6
20, 1, 1, 11, 169, 4, 1, 1, 169, 0, 0, 1, 37, 0, 0, 16, 74, 0, 0, 0, 0, 0, 2, 13, 10, 3, 1, 4, 3, 0, 0, 1, 28, 0, 0, 3, 169, 18, 2, 0, 169, 2, 0, 1, 46, 1, 0, 10, 81, 2, 1, 1, 2, 0, 5, 14, 6, 2, 0, 3, 8, 0, 0, 1, 29, 1, 0, 5, 169, 17, 0, 2, 169, 5, 0, 1, 45, 2, 0, 10, 80, 6, 2, 2, 2, 1, 1, 4, 4, 2, 1, 3, 7, 1, 0, 1, 23, 2, 1, 12, 169, 13, 0, 2, 169, 1, 0, 1, 35, 3, 0, 11, 59, 1, 0, 4, 4, 1, 1, 4, 3, 4, 2, 7, 7, 0, 0, 1
12, 26, 51, 6, 1, 1, 7, 35, 54, 66, 26, 5, 2, 3, 14, 26, 22, 47, 69, 40, 2, 4, 27, 32, 73, 21, 17, 12, 1, 6, 14, 35, 11, 53, 106, 7, 1, 1, 8, 39, 15, 52, 93, 86, 10, 1, 4, 7, 108, 67, 95, 27, 0, 0, 0, 73, 129, 9, 8, 4, 0, 0, 0, 115, 9, 80, 96, 6, 0, 0, 0, 0, 45, 94, 50, 27, 3, 1, 0, 3, 129, 68, 6, 4, 1, 0, 0, 45, 112, 36, 8, 0, 0, 0, 0, 50, 12, 17, 3, 1, 0, 0, 3, 3, 14, 76, 22, 0, 0, 0, 0, 1, 65, 129, 54, 0, 0, 0, 0, 0, 18, 129, 127, 0, 0, 0, 0, 0
7, 0, 0, 4, 3, 0, 0, 1, 105, 8, 0, 0, 0, 0, 0, 4, 192, 31, 0, 2, 25, 6, 3, 5, 62, 3, 0, 2, 70, 28, 31, 64, 11, 0, 0, 0, 4, 3, 0, 3, 120, 5, 0, 0, 1, 0, 1, 7, 192, 23, 5, 2, 2, 3, 10, 50, 53, 7, 41, 52, 4, 11, 78, 104, 13, 0, 0, 2, 7, 2, 0, 1, 115, 7, 0, 2, 3, 0, 0, 1, 192, 48, 7, 4, 0, 0, 2, 11, 65, 15, 29, 38, 1, 1, 36, 60, 4, 3, 1, 1, 4, 1, 0, 0, 78, 10, 4, 8, 1, 0, 0, 1, 192, 21, 0, 0, 0, 0, 0, 6, 102, 10, 0, 0, 0, 0, 4, 19
1, 0, 1, 1, 6, 13, 32, 8, 5, 4, 7, 18, 26, 12, 9, 6, 27, 8, 5, 5, 2, 7, 26, 48, 4, 0, 3, 6, 6, 41, 35, 10, 2, 0, 0, 6, 40, 17, 7, 3, 36, 32, 30, 104, 139, 5, 1, 1, 169, 70, 20, 16, 7, 10, 23, 44, 26, 1, 0, 1, 6, 119, 56, 15, 3, 2, 1, 13, 74, 2, 0, 0, 99, 6, 2, 54, 169, 0, 0, 9, 169, 17, 3, 7, 18, 0, 0, 32, 51, 11, 12, 6, 4, 11, 9, 11, 2, 1, 3, 13, 69, 0, 0, 0, 110, 0, 0, 33, 169, 0, 0, 10, 169, 18, 7, 2, 7, 0, 0, 23, 14, 12, 37, 47, 18, 0, 0, 0
71, 4, 0, 0, 0, 0, 0, 1, 207, 30, 0, 0, 0, 0, 0, 3, 100, 22, 8, 3, 4, 5, 10, 7, 8, 9, 16, 4, 6, 6, 11, 5, 89, 1, 0, 0, 1, 0, 0, 2, 207, 14, 0, 0, 0, 0, 0, 22, 133, 26, 10, 3, 2, 2, 3, 29, 9, 7, 14, 3, 8, 18, 9, 3, 89, 2, 0, 0, 1, 0, 0, 2, 207, 43, 1, 0, 0, 0, 0, 10, 108, 50, 11, 5, 1, 0, 2, 23, 10, 9, 16, 6, 2, 3, 11, 11, 66, 2, 0, 0, 1, 0, 0, 0, 207, 15, 0, 0, 0, 0, 0, 18, 101, 16, 2, 0, 0, 0, 9, 47, 11, 3, 5, 2, 3, 5, 14, 20
60, 1, 0, 0, 0, 0, 0, 3, 209, 1, 0, 0, 0, 0, 0, 42, 127, 4, 0, 0, 4, 2, 0, 24, 14, 7, 1, 2, 26, 5, 0, 0, 83, 0, 0, 0, 0, 0, 1, 10, 209, 1, 0, 0, 1, 0, 0, 46, 117, 15, 1, 2, 10, 3, 1, 17, 17, 11, 1, 1, 28, 9, 0, 0, 97, 1, 0, 0, 0, 0, 0, 3, 209, 18, 0, 0, 1, 0, 0, 8, 106, 21, 1, 3, 20, 8, 2, 2, 12, 14, 2, 4, 11, 3, 1, 1, 72, 0, 0, 0, 0, 0, 0, 6, 209, 22, 0, 0, 0, 0, 0, 2, 104, 11, 0, 0, 2, 10, 6, 3, 3, 3, 1, 7, 11, 6, 5, 1
6, 2, 1, 4, 21, 9, 2, 2, 37, 6, 0, 1, 1, 1, 18, 49, 59, 5, 0, 0, 2, 3, 62, 132, 64, 17, 2, 1, 3, 10, 27, 86, 11, 3, 0, 15, 36, 7, 2, 3, 112, 58, 0, 1, 1, 0, 1, 23, 132, 40, 1, 1, 7, 30, 25, 66, 90, 30, 3, 2, 10, 70, 41, 29, 3, 1, 1, 3, 16, 24, 10, 13, 74, 7, 0, 0, 0, 1, 10, 132, 132, 86, 17, 2, 1, 9, 6, 81, 70, 45, 18, 4, 7, 44, 35, 60, 24, 5, 5, 4, 3, 2, 2, 14, 92, 1, 0, 1, 0, 0, 35, 132, 43, 46, 12, 2, 0, 10, 132, 108, 132, 65, 7, 0, 0, 13, 45, 70
27, 4, 7, 4, 0, 1, 43, 118, 53, 16, 4, 11, 7, 6, 19, 110, 21, 36, 12, 24, 54, 22, 9, 10, 118, 118, 7, 10, 16, 10, 12, 37, 65, 71, 4, 10, 6, 1, 29, 72, 24, 32, 29, 118, 69, 4, 12, 33, 118, 68, 24, 23, 13, 14, 15, 24, 118, 77, 5, 3, 8, 13, 23, 41, 44, 118, 39, 23, 9, 0, 1, 3, 66, 41, 38, 92, 118, 0, 0, 10, 118, 51, 45, 16, 14, 8, 5, 31, 33, 75, 60, 15, 5, 6, 3, 9, 10, 44, 36, 10, 0, 0, 1, 19, 55, 14, 38, 27, 4, 0, 13, 103, 82, 7, 9, 8, 4, 27, 16, 71, 14, 22, 15, 5, 3, 17, 19, 11
26, 4, 0, 1, 168, 18, 0, 0, 168, 19, 0, 0, 20, 1, 1, 3, 33, 2, 1, 4, 9, 4, 4, 3, 97, 32, 5, 2, 3, 1, 0, 2, 26, 4, 0, 22, 168, 27, 0, 0, 168, 22, 0, 1, 39, 3, 0, 5, 57, 2, 0, 2, 31, 12, 1, 6, 41, 28, 15, 7, 10, 5, 1, 5, 17, 1, 7, 82, 168, 97, 9, 4, 168, 16, 0, 3, 37, 27, 2, 20, 62, 10, 1, 2, 19, 13, 2, 3, 3, 5, 9, 9, 10, 29, 15, 2, 2, 0, 35, 98, 42, 26, 44, 47, 77, 2, 0, 7, 19, 8, 45, 130, 21, 1, 0, 3, 11, 10, 5, 18, 7, 5, 1, 2, 5, 3, 3, 4
