103, 4, 4, 2, 1, 12, 20, 28, 7, 3, 13, 13, 7, 58, 43, 4, 20, 32, 42, 34, 12, 37, 19, 4, 0, 2, 36, 95, 14, 21, 40, 1, 102, 5, 15, 27, 26, 8, 3, 38, 30, 21, 87, 99, 31, 12, 3, 3, 118, 32, 23, 11, 8, 45, 76, 56, 4, 2, 3, 10, 14, 69, 118, 11, 48, 1, 1, 11, 89, 53, 6, 58, 46, 7, 9, 26, 68, 71, 38, 17, 118, 88, 28, 15, 4, 7, 16, 34, 8, 21, 27, 50, 18, 13, 13, 8, 16, 2, 15, 108, 56, 11, 3, 13, 4, 11, 118, 84, 23, 17, 8, 2, 20, 113, 118, 3, 0, 1, 2, 3, 7, 96, 113, 4, 2, 2, 3, 7
32, 1, 0, 2, 25, 48, 27, 9, 138, 15, 0, 0, 2, 5, 8, 22, 19, 13, 5, 3, 9, 33, 12, 5, 30, 109, 6, 0, 0, 19, 6, 0, 14, 21, 39, 6, 4, 44, 26, 11, 138, 8, 2, 1, 1, 14, 32, 115, 24, 0, 0, 0, 0, 82, 112, 39, 2, 15, 2, 0, 0, 88, 36, 1, 39, 71, 38, 22, 4, 0, 0, 1, 138, 72, 2, 0, 0, 1, 6, 23, 123, 11, 0, 0, 2, 80, 75, 31, 0, 0, 0, 1, 39, 138, 32, 1, 50, 37, 4, 12, 11, 0, 0, 0, 138, 88, 0, 0, 0, 0, 0, 0, 138, 41, 1, 6, 11, 7, 4, 8, 3, 1, 1, 45, 122, 30, 2, 2
0, 9, 65, 26, 4, 1, 0, 0, 55, 91, 70, 4, 1, 0, 0, 0, 156, 94, 10, 5, 6, 1, 3, 8, 7, 4, 4, 12, 27, 14, 59, 38, 7, 4, 2, 4, 14, 13, 0, 0, 117, 30, 5, 4, 14, 12, 1, 3, 158, 27, 0, 0, 0, 0, 3, 46, 61, 23, 6, 0, 0, 2, 35, 84, 4, 9, 19, 4, 4, 5, 0, 0, 114, 10, 9, 4, 7, 11, 2, 11, 158, 21, 2, 1, 0, 2, 3, 57, 42, 16, 19, 12, 4, 17, 7, 24, 1, 6, 14, 5, 0, 0, 0, 0, 50, 37, 11, 1, 0, 0, 0, 0, 158, 158, 90, 12, 0, 1, 0, 4, 13, 25, 158, 108, 3, 3, 1, 2
6, 19, 41, 54, 6, 39, 36, 1, 64, 37, 16, 5, 1, 93, 140, 11, 14, 1, 1, 5, 3, 140, 140, 6, 0, 1, 1, 1, 0, 140, 140, 1, 18, 5, 7, 27, 23, 11, 21, 21, 140, 27, 7, 14, 8, 9, 13, 26, 55, 22, 20, 109, 23, 27, 28, 5, 19, 36, 29, 22, 1, 67, 81, 4, 36, 20, 16, 37, 16, 0, 0, 13, 100, 33, 23, 45, 20, 3, 3, 26, 18, 50, 64, 134, 24, 1, 1, 0, 69, 51, 56, 26, 0, 0, 0, 12, 62, 31, 24, 7, 2, 1, 1, 30, 43, 6, 9, 53, 47, 4, 4, 28, 8, 12, 15, 37, 43, 17, 27, 12, 97, 26, 23, 5, 2, 7, 8, 22
18, 2, 1, 7, 18, 0, 0, 4, 138, 11, 0, 1, 6, 3, 8, 124, 39, 23, 24, 13, 54, 13, 22, 67, 1, 6, 71, 11, 8, 19, 15, 13, 44, 1, 0, 3, 16, 1, 1, 25, 138, 33, 3, 1, 24, 4, 2, 84, 83, 28, 12, 9, 138, 38, 9, 40, 26, 22, 25, 35, 53, 44, 25, 30, 52, 18, 0, 3, 15, 0, 0, 5, 138, 138, 68, 2, 4, 1, 0, 6, 16, 83, 138, 41, 45, 18, 0, 0, 4, 26, 138, 26, 11, 4, 6, 1, 24, 19, 1, 1, 18, 1, 0, 0, 13, 30, 42, 15, 11, 1, 0, 0, 0, 12, 138, 15, 5, 0, 0, 0, 0, 5, 138, 1, 0, 0, 0, 0
52, 47, 1, 0, 0, 0, 0, 0, 123, 140, 10, 1, 2, 1, 1, 13, 9, 46, 64, 11, 6, 7, 3, 6, 0, 1, 68, 24, 1, 1, 1, 1, 69, 16, 1, 2, 6, 1, 0, 4, 140, 29, 1, 0, 9, 10, 10, 110, 34, 9, 23, 17, 79, 37, 17, 54, 13, 2, 31, 21, 17, 43, 40, 34, 75, 5, 0, 1, 7, 2, 1, 10, 140, 68, 1, 0, 14, 10, 1, 19, 73, 35, 6, 4, 113, 93, 2, 17, 27, 33, 43, 30, 38, 31, 15, 20, 38, 12, 0, 0, 7, 1, 0, 6, 135, 140, 29, 0, 1, 1, 0, 3, 17, 81, 140, 42, 27, 27, 0, 0, 0, 4, 110, 60, 11, 9, 1, 0
33, 11, 6, 3, 3, 1, 0, 1, 158, 17, 1, 0, 0, 1, 21, 61, 56, 8, 5, 8, 5, 67, 107, 29, 0, 0, 0, 1, 7, 96, 110, 1, 53, 1, 0, 1, 5, 9, 1, 7, 158, 18, 1, 0, 0, 1, 1, 32, 93, 18, 14, 7, 2, 10, 13, 34, 7, 6, 8, 14, 70, 47, 27, 24, 49, 7, 4, 6, 3, 2, 0, 2, 158, 127, 18, 0, 0, 0, 0, 6, 45, 97, 158, 2, 0, 2, 3, 9, 9, 50, 85, 29, 49, 8, 5, 8, 34, 3, 1, 1, 0, 3, 1, 3, 158, 28, 4, 0, 0, 0, 4, 54, 26, 22, 28, 0, 0, 0, 26, 102, 9, 19, 12, 1, 10, 19, 41, 43
2, 0, 0, 7, 19, 50, 30, 6, 1, 0, 0, 1, 29, 103, 25, 9, 49, 0, 0, 0, 3, 15, 16, 113, 71, 10, 11, 5, 11, 5, 11, 95, 6, 6, 12, 47, 25, 35, 29, 3, 16, 4, 5, 77, 79, 24, 9, 6, 113, 32, 3, 7, 9, 6, 7, 113, 39, 15, 3, 8, 90, 23, 29, 71, 13, 12, 45, 113, 6, 0, 1, 3, 28, 7, 11, 54, 15, 10, 52, 41, 113, 113, 2, 2, 2, 15, 37, 46, 113, 52, 4, 4, 18, 16, 74, 101, 43, 13, 13, 47, 22, 17, 12, 58, 63, 7, 2, 0, 0, 10, 64, 113, 52, 12, 2, 0, 3, 23, 103, 69, 102, 56, 66, 18, 2, 3, 8, 52
56, 1, 0, 1, 4, 3, 3, 37, 46, 37, 8, 2, 3, 1, 28, 58, 109, 41, 3, 0, 0, 2, 32, 82, 37, 6, 0, 0, 5, 36, 57, 45, 83, 25, 3, 1, 10, 4, 2, 35, 72, 67, 16, 14, 70, 15, 2, 12, 137, 69, 7, 1, 3, 0, 2, 96, 72, 5, 16, 18, 5, 30, 34, 74, 33, 87, 20, 4, 2, 1, 2, 5, 97, 41, 46, 47, 36, 8, 0, 15, 137, 131, 27, 3, 3, 0, 1, 75, 30, 58, 95, 56, 10, 10, 4, 25, 5, 9, 8, 10, 3, 0, 3, 7, 137, 11, 15, 12, 2, 0, 0, 49, 137, 15, 2, 0, 0, 3, 7, 137, 19, 20, 13, 13, 25, 29, 10, 36
1, 2, 1, 2, 53, 8, 0, 0, 61, 39, 2, 2, 3, 0, 0, 2, 152, 118, 6, 0, 2, 2, 5, 56, 13, 35, 53, 12, 12, 7, 7, 17, 1, 5, 1, 7, 61, 4, 0, 0, 117, 8, 1, 3, 12, 1, 1, 9, 152, 15, 0, 0, 23, 14, 9, 103, 44, 7, 6, 8, 106, 47, 14, 49, 3, 2, 1, 2, 46, 10, 0, 1, 103, 8, 0, 1, 10, 3, 1, 23, 152, 137, 12, 1, 13, 8, 0, 10, 47, 54, 44, 19, 83, 74, 0, 4, 1, 1, 0, 1, 40, 15, 2, 0, 43, 29, 1, 1, 14, 2, 0, 2, 64, 152, 57, 2, 0, 0, 0, 1, 3, 50, 152, 39, 9, 4, 0, 0
66, 2, 0, 1, 8, 1, 0, 7, 194, 2, 0, 0, 0, 0, 1, 34, 109, 7, 24, 5, 1, 17, 33, 19, 0, 0, 28, 12, 14, 80, 24, 0, 89, 0, 0, 0, 8, 8, 1, 22, 194, 4, 1, 1, 1, 1, 0, 36, 108, 9, 48, 34, 18, 19, 2, 4, 1, 1, 82, 45, 29, 18, 2, 0, 100, 3, 0, 1, 12, 7, 1, 13, 194, 8, 0, 1, 1, 1, 1, 17, 96, 4, 4, 28, 21, 35, 21, 5, 2, 1, 3, 23, 39, 47, 27, 1, 80, 9, 0, 3, 15, 0, 0, 0, 194, 21, 2, 1, 0, 0, 1, 2, 78, 11, 40, 35, 3, 14, 17, 4, 1, 1, 33, 34, 8, 24, 19, 1
41, 0, 0, 0, 9, 3, 1, 20, 177, 7, 1, 1, 1, 0, 11, 153, 24, 2, 7, 22, 8, 6, 120, 81, 1, 1, 10, 9, 1, 7, 119, 7, 91, 4, 0, 1, 12, 1, 0, 9, 177, 8, 0, 1, 5, 7, 2, 46, 71, 4, 5, 20, 30, 65, 12, 20, 13, 6, 12, 14, 3, 13, 17, 13, 83, 11, 0, 2, 7, 0, 0, 1, 177, 21, 1, 1, 1, 3, 2, 20, 84, 4, 2, 24, 27, 62, 37, 13, 3, 4, 23, 17, 8, 48, 26, 7, 71, 2, 0, 1, 9, 2, 0, 5, 177, 4, 1, 0, 0, 1, 2, 27, 82, 5, 25, 7, 3, 28, 44, 15, 1, 0, 22, 13, 16, 94, 21, 1
104, 47, 0, 0, 3, 2, 0, 3, 89, 73, 27, 23, 29, 14, 11, 25, 2, 41, 46, 30, 45, 14, 73, 34, 1, 22, 60, 8, 0, 0, 79, 49, 75, 29, 0, 0, 6, 4, 0, 6, 137, 57, 17, 7, 4, 1, 19, 137, 23, 2, 6, 27, 14, 6, 137, 137, 3, 1, 7, 17, 2, 3, 101, 46, 77, 8, 0, 0, 9, 9, 0, 5, 137, 68, 0, 1, 4, 3, 1, 33, 90, 18, 4, 21, 30, 49, 22, 19, 14, 7, 9, 18, 4, 12, 22, 11, 25, 12, 0, 0, 18, 5, 0, 0, 137, 122, 0, 0, 0, 1, 1, 1, 135, 53, 2, 8, 17, 33, 25, 6, 1, 1, 6, 15, 12, 33, 49, 4
83, 25, 3, 1, 0, 1, 1, 5, 196, 62, 4, 0, 0, 0, 0, 14, 66, 52, 107, 44, 10, 3, 2, 11, 0, 0, 52, 88, 13, 2, 1, 0, 118, 8, 1, 0, 0, 0, 1, 4, 196, 9, 0, 0, 3, 2, 1, 29, 66, 2, 6, 9, 58, 26, 2, 14, 0, 0, 4, 10, 25, 8, 0, 0, 113, 12, 2, 2, 1, 1, 0, 1, 196, 18, 0, 0, 3, 1, 0, 9, 71, 4, 0, 1, 58, 26, 1, 5, 0, 0, 0, 2, 35, 22, 7, 5, 92, 1, 0, 0, 4, 5, 0, 3, 196, 2, 0, 0, 1, 3, 1, 22, 56, 0, 0, 0, 28, 43, 5, 14, 0, 0, 0, 0, 10, 18, 22, 17
66, 0, 0, 0, 0, 0, 0, 44, 85, 19, 7, 2, 1, 2, 10, 62, 32, 16, 1, 1, 2, 25, 115, 43, 5, 1, 1, 1, 8, 41, 63, 15, 93, 0, 0, 4, 7, 0, 0, 66, 80, 66, 34, 50, 42, 2, 1, 26, 131, 105, 14, 15, 15, 29, 21, 42, 14, 2, 6, 107, 102, 66, 13, 7, 118, 2, 0, 3, 25, 2, 0, 32, 64, 20, 16, 21, 93, 16, 7, 48, 131, 67, 131, 104, 9, 2, 2, 53, 8, 5, 55, 131, 44, 4, 2, 1, 74, 26, 4, 14, 13, 1, 1, 3, 8, 16, 33, 47, 44, 8, 31, 7, 6, 17, 96, 34, 1, 8, 30, 11, 0, 0, 13, 35, 4, 13, 11, 1
43, 24, 9, 86, 142, 0, 0, 2, 142, 30, 9, 21, 57, 0, 0, 33, 131, 12, 1, 17, 37, 0, 0, 13, 0, 0, 0, 23, 80, 0, 0, 0, 29, 42, 29, 120, 83, 0, 0, 1, 142, 31, 2, 18, 25, 0, 0, 40, 119, 21, 11, 36, 53, 0, 0, 12, 0, 0, 1, 38, 83, 0, 0, 0, 17, 13, 8, 25, 28, 14, 0, 0, 142, 142, 18, 3, 8, 5, 0, 2, 27, 142, 119, 34, 11, 0, 0, 0, 0, 15, 31, 40, 24, 0, 0, 0, 9, 5, 0, 0, 13, 16, 1, 0, 26, 45, 2, 0, 8, 14, 7, 19, 36, 98, 29, 0, 0, 0, 0, 10, 4, 71, 21, 2, 0, 0, 0, 0
6, 0, 0, 0, 0, 0, 1, 37, 21, 2, 0, 0, 0, 0, 9, 134, 27, 2, 0, 0, 6, 51, 81, 114, 0, 0, 0, 6, 42, 124, 19, 3, 24, 0, 0, 1, 3, 0, 1, 98, 85, 31, 14, 29, 16, 1, 0, 75, 143, 40, 5, 4, 35, 66, 31, 66, 10, 1, 0, 2, 143, 143, 15, 6, 29, 0, 0, 3, 21, 5, 3, 93, 93, 7, 3, 20, 60, 21, 12, 43, 143, 64, 18, 33, 38, 6, 2, 34, 12, 9, 10, 68, 143, 22, 0, 1, 18, 0, 0, 7, 18, 10, 18, 35, 29, 2, 0, 5, 11, 9, 47, 55, 75, 45, 23, 22, 5, 2, 10, 28, 0, 4, 12, 50, 46, 7, 0, 0
17, 9, 13, 74, 57, 29, 13, 17, 116, 38, 9, 41, 38, 13, 4, 34, 104, 61, 32, 0, 0, 0, 5, 39, 58, 11, 1, 0, 1, 1, 1, 36, 5, 1, 1, 10, 109, 116, 41, 6, 116, 13, 2, 5, 52, 43, 28, 116, 90, 27, 7, 10, 8, 4, 59, 105, 78, 32, 1, 1, 1, 1, 1, 15, 7, 7, 12, 9, 116, 71, 3, 2, 116, 67, 13, 6, 85, 43, 4, 24, 93, 39, 31, 32, 7, 2, 6, 55, 69, 4, 1, 1, 0, 0, 0, 34, 0, 6, 76, 32, 40, 14, 31, 14, 21, 15, 7, 13, 37, 19, 73, 116, 30, 9, 5, 2, 7, 9, 74, 116, 11, 0, 0, 0, 1, 1, 4, 24
135, 16, 0, 0, 0, 0, 0, 5, 135, 21, 0, 2, 10, 0, 0, 10, 26, 3, 3, 44, 112, 1, 0, 2, 0, 3, 7, 17, 79, 16, 0, 0, 135, 18, 0, 0, 0, 0, 0, 15, 135, 15, 1, 3, 24, 9, 2, 62, 24, 7, 4, 39, 135, 23, 2, 13, 17, 27, 6, 14, 51, 19, 0, 1, 135, 50, 0, 0, 0, 0, 0, 20, 135, 69, 4, 13, 21, 2, 0, 16, 21, 18, 6, 66, 135, 17, 0, 2, 58, 27, 3, 12, 42, 12, 2, 18, 109, 6, 0, 0, 0, 0, 1, 54, 135, 8, 1, 2, 11, 2, 0, 31, 20, 2, 1, 7, 135, 37, 2, 5, 59, 0, 0, 1, 27, 16, 4, 39
32, 20, 4, 31, 59, 0, 0, 0, 134, 42, 1, 4, 25, 4, 1, 4, 6, 1, 0, 25, 134, 13, 1, 1, 0, 0, 1, 48, 110, 10, 0, 0, 44, 14, 2, 17, 62, 25, 3, 10, 134, 24, 0, 2, 21, 20, 6, 50, 19, 2, 0, 11, 134, 85, 4, 11, 0, 0, 0, 13, 134, 61, 0, 0, 48, 23, 0, 1, 17, 31, 6, 11, 134, 32, 2, 10, 22, 8, 4, 31, 26, 11, 2, 46, 134, 19, 0, 3, 0, 0, 0, 9, 134, 25, 0, 0, 78, 25, 0, 0, 1, 3, 7, 12, 121, 2, 0, 1, 17, 3, 4, 37, 16, 1, 0, 6, 134, 29, 0, 3, 0, 0, 0, 2, 134, 25, 0, 0
26, 0, 1, 19, 5, 1, 15, 125, 6, 5, 8, 74, 97, 10, 29, 42, 114, 111, 37, 48, 34, 2, 0, 23, 42, 82, 5, 2, 13, 10, 0, 4, 63, 16, 53, 39, 6, 0, 0, 42, 26, 4, 17, 125, 125, 2, 0, 3, 125, 25, 2, 36, 33, 1, 0, 29, 55, 71, 4, 3, 2, 0, 0, 6, 48, 33, 121, 26, 3, 3, 6, 24, 35, 7, 20, 74, 105, 65, 16, 17, 125, 57, 16, 9, 22, 10, 2, 8, 68, 48, 24, 2, 0, 0, 0, 9, 73, 13, 10, 6, 3, 3, 17, 49, 19, 12, 9, 52, 93, 51, 21, 10, 100, 59, 16, 10, 22, 19, 8, 39, 65, 38, 16, 1, 2, 1, 9, 48
2, 9, 7, 35, 95, 62, 8, 2, 80, 69, 39, 6, 23, 42, 10, 8, 47, 26, 15, 19, 68, 36, 16, 18, 12, 10, 1, 3, 40, 27, 58, 36, 0, 0, 0, 14, 47, 90, 52, 20, 40, 41, 8, 2, 90, 122, 18, 6, 122, 66, 22, 13, 20, 10, 14, 75, 12, 0, 0, 2, 45, 36, 68, 89, 2, 0, 0, 0, 25, 71, 20, 5, 22, 2, 0, 0, 122, 122, 6, 5, 122, 15, 1, 1, 40, 34, 2, 30, 54, 5, 2, 42, 81, 5, 3, 18, 5, 8, 0, 0, 1, 47, 22, 2, 5, 3, 0, 0, 94, 122, 44, 4, 122, 13, 5, 8, 41, 56, 58, 32, 26, 10, 11, 102, 34, 7, 6, 12
12, 108, 17, 2, 24, 28, 0, 0, 4, 73, 90, 42, 6, 4, 1, 1, 0, 4, 28, 108, 56, 12, 1, 0, 35, 88, 11, 27, 13, 1, 0, 0, 14, 43, 21, 26, 101, 54, 5, 2, 108, 76, 47, 12, 9, 16, 10, 29, 10, 4, 9, 38, 108, 46, 19, 14, 54, 42, 3, 10, 29, 8, 31, 17, 9, 2, 1, 5, 72, 108, 34, 9, 108, 92, 18, 9, 40, 33, 4, 18, 25, 22, 15, 23, 54, 18, 73, 80, 14, 2, 0, 0, 35, 53, 108, 38, 1, 0, 0, 0, 91, 72, 7, 2, 108, 14, 2, 1, 82, 46, 1, 37, 108, 3, 0, 2, 7, 3, 20, 101, 5, 0, 0, 20, 108, 19, 15, 11
36, 6, 18, 108, 24, 6, 5, 36, 0, 0, 10, 111, 50, 13, 29, 14, 17, 6, 18, 16, 2, 21, 41, 9, 60, 27, 12, 17, 8, 1, 3, 8, 9, 5, 3, 130, 37, 1, 1, 9, 114, 13, 2, 21, 16, 27, 69, 115, 15, 0, 0, 0, 76, 145, 81, 30, 6, 4, 3, 4, 20, 17, 7, 6, 27, 13, 9, 109, 13, 0, 0, 2, 145, 41, 7, 9, 25, 11, 3, 26, 67, 1, 0, 1, 145, 73, 3, 10, 0, 0, 0, 7, 49, 25, 1, 0, 26, 1, 1, 34, 2, 1, 8, 25, 145, 54, 12, 9, 16, 1, 1, 32, 44, 19, 18, 79, 145, 6, 0, 4, 0, 0, 10, 72, 33, 3, 0, 0
0, 0, 0, 1, 0, 0, 81, 120, 0, 0, 4, 4, 1, 33, 120, 101, 1, 1, 2, 1, 2, 69, 120, 27, 0, 0, 0, 0, 41, 120, 34, 4, 0, 0, 15, 46, 2, 0, 62, 120, 8, 14, 71, 96, 7, 20, 36, 28, 102, 50, 28, 10, 5, 39, 56, 24, 13, 1, 0, 0, 111, 120, 18, 6, 0, 0, 9, 47, 22, 19, 56, 29, 16, 4, 10, 29, 37, 80, 69, 29, 120, 18, 3, 2, 11, 22, 7, 39, 29, 3, 0, 0, 86, 105, 1, 4, 2, 2, 0, 0, 7, 9, 37, 16, 5, 4, 1, 8, 118, 29, 15, 9, 60, 92, 14, 4, 29, 11, 10, 9, 14, 63, 11, 0, 18, 29, 1, 1
0, 0, 2, 5, 2, 0, 73, 123, 3, 1, 22, 122, 28, 0, 14, 71, 16, 3, 106, 95, 3, 2, 25, 39, 2, 62, 94, 5, 5, 35, 40, 10, 1, 5, 123, 38, 5, 0, 6, 19, 28, 9, 50, 123, 80, 2, 10, 11, 123, 21, 5, 30, 11, 4, 22, 76, 29, 8, 0, 0, 68, 86, 37, 20, 46, 20, 106, 18, 4, 8, 32, 79, 18, 6, 26, 35, 10, 5, 123, 83, 107, 9, 0, 2, 2, 1, 57, 122, 27, 10, 3, 1, 19, 34, 13, 8, 64, 54, 0, 0, 3, 50, 15, 30, 52, 55, 0, 1, 0, 0, 39, 23, 4, 7, 7, 14, 1, 0, 15, 12, 2, 11, 43, 58, 0, 0, 1, 1
21, 13, 68, 38, 5, 9, 8, 11, 5, 7, 114, 48, 1, 1, 2, 2, 0, 38, 114, 19, 21, 5, 2, 0, 0, 18, 13, 4, 114, 85, 0, 0, 7, 2, 92, 76, 9, 63, 53, 7, 77, 9, 97, 29, 5, 34, 56, 74, 17, 70, 65, 4, 52, 104, 51, 13, 53, 85, 10, 1, 63, 45, 0, 3, 6, 1, 21, 55, 59, 96, 61, 11, 114, 14, 1, 16, 49, 41, 11, 55, 43, 8, 1, 26, 114, 65, 24, 33, 81, 10, 0, 1, 37, 21, 15, 79, 2, 1, 44, 60, 9, 2, 65, 41, 43, 0, 2, 17, 12, 8, 23, 114, 7, 0, 20, 18, 28, 50, 42, 29, 3, 2, 31, 8, 10, 10, 28, 41
45, 5, 1, 19, 28, 0, 0, 4, 154, 14, 0, 2, 19, 4, 0, 11, 59, 1, 0, 0, 154, 59, 3, 4, 0, 0, 0, 0, 33, 65, 34, 2, 72, 3, 0, 15, 55, 1, 0, 10, 154, 35, 8, 9, 18, 2, 0, 49, 60, 10, 19, 78, 154, 26, 4, 9, 2, 18, 35, 16, 16, 23, 37, 1, 46, 18, 0, 11, 57, 2, 1, 6, 149, 154, 77, 18, 3, 0, 0, 9, 13, 40, 130, 154, 30, 0, 0, 1, 27, 33, 47, 28, 3, 1, 2, 25, 4, 2, 0, 1, 25, 14, 25, 26, 12, 25, 12, 1, 0, 3, 27, 54, 14, 8, 24, 10, 1, 15, 18, 17, 72, 8, 3, 2, 7, 2, 3, 41
56, 0, 5, 41, 47, 7, 23, 65, 39, 31, 8, 5, 62, 75, 51, 30, 124, 58, 0, 1, 15, 12, 2, 2, 10, 2, 0, 8, 15, 13, 31, 2, 103, 42, 18, 9, 48, 56, 11, 18, 56, 29, 33, 124, 115, 26, 11, 7, 124, 29, 2, 21, 24, 4, 3, 14, 22, 2, 1, 5, 21, 19, 14, 11, 4, 24, 26, 13, 12, 98, 105, 2, 27, 13, 24, 54, 50, 124, 124, 11, 124, 3, 1, 8, 20, 32, 11, 56, 27, 6, 36, 31, 26, 16, 7, 11, 1, 33, 58, 24, 34, 52, 30, 2, 8, 20, 67, 62, 35, 22, 55, 64, 80, 0, 1, 9, 16, 10, 11, 124, 6, 2, 11, 10, 31, 72, 28, 8
17, 5, 2, 85, 51, 1, 1, 10, 29, 13, 6, 36, 33, 22, 48, 49, 74, 3, 7, 18, 32, 29, 14, 62, 71, 0, 1, 28, 24, 0, 0, 49, 15, 25, 7, 9, 90, 59, 2, 2, 34, 57, 75, 66, 21, 30, 16, 9, 120, 17, 13, 42, 16, 2, 5, 41, 50, 5, 2, 94, 81, 0, 0, 14, 0, 57, 102, 1, 14, 49, 8, 0, 5, 24, 73, 10, 3, 71, 93, 8, 93, 24, 82, 39, 1, 7, 42, 37, 16, 12, 60, 120, 87, 0, 0, 0, 0, 64, 120, 1, 0, 1, 1, 0, 0, 80, 120, 8, 0, 2, 3, 0, 0, 11, 120, 75, 0, 1, 2, 0, 0, 1, 82, 93, 13, 0, 0, 0
76, 74, 16, 1, 0, 0, 0, 5, 115, 102, 17, 2, 1, 1, 0, 8, 50, 15, 3, 26, 54, 12, 3, 4, 0, 2, 8, 12, 32, 51, 6, 0, 36, 63, 53, 25, 6, 10, 6, 7, 137, 129, 42, 13, 4, 9, 10, 49, 63, 17, 23, 33, 36, 63, 32, 26, 0, 0, 15, 20, 39, 41, 13, 0, 38, 34, 3, 6, 26, 41, 12, 12, 137, 137, 93, 3, 21, 29, 2, 13, 52, 137, 137, 49, 19, 10, 3, 4, 20, 17, 28, 24, 15, 7, 1, 1, 50, 42, 10, 8, 15, 15, 1, 1, 16, 41, 30, 22, 33, 29, 1, 3, 121, 137, 33, 3, 1, 1, 1, 2, 51, 70, 8, 1, 6, 7, 6, 2
19, 2, 1, 7, 122, 40, 4, 23, 55, 12, 8, 14, 37, 46, 52, 89, 88, 40, 2, 12, 51, 51, 15, 21, 74, 15, 0, 0, 13, 17, 5, 22, 19, 23, 5, 42, 122, 2, 3, 8, 55, 67, 86, 68, 26, 14, 15, 18, 122, 7, 20, 48, 32, 6, 2, 113, 56, 0, 0, 0, 7, 15, 7, 69, 36, 4, 1, 37, 122, 3, 12, 48, 46, 9, 13, 16, 43, 95, 76, 67, 122, 36, 3, 5, 25, 34, 7, 28, 68, 8, 0, 2, 4, 7, 8, 13, 51, 41, 12, 52, 75, 6, 13, 11, 43, 36, 42, 67, 45, 11, 17, 41, 122, 4, 1, 17, 27, 4, 4, 119, 43, 2, 1, 7, 6, 0, 0, 14
20, 2, 11, 90, 40, 1, 7, 21, 26, 4, 29, 30, 40, 59, 37, 31, 137, 16, 12, 3, 17, 15, 3, 48, 28, 2, 0, 0, 137, 9, 0, 8, 36, 38, 14, 11, 105, 35, 1, 9, 48, 45, 49, 68, 68, 15, 8, 12, 137, 15, 2, 16, 26, 4, 1, 4, 34, 3, 0, 3, 137, 3, 0, 0, 14, 8, 6, 35, 119, 21, 10, 27, 35, 13, 19, 19, 37, 52, 58, 50, 137, 25, 1, 6, 17, 15, 4, 6, 31, 7, 1, 7, 137, 3, 0, 0, 28, 27, 7, 16, 67, 26, 1, 9, 29, 38, 38, 58, 51, 15, 9, 14, 118, 81, 6, 23, 23, 3, 2, 5, 21, 24, 6, 22, 137, 0, 0, 0
96, 4, 0, 6, 38, 0, 0, 1, 151, 8, 0, 7, 44, 0, 0, 4, 82, 1, 0, 7, 92, 10, 0, 3, 0, 0, 0, 9, 63, 20, 0, 0, 115, 14, 0, 4, 57, 0, 0, 0, 151, 4, 0, 4, 60, 1, 0, 13, 101, 1, 0, 7, 130, 13, 0, 8, 0, 0, 0, 15, 59, 23, 1, 0, 125, 14, 0, 1, 54, 3, 0, 0, 151, 13, 0, 0, 56, 4, 0, 4, 109, 3, 0, 1, 98, 40, 3, 4, 0, 0, 0, 5, 43, 52, 6, 1, 97, 20, 0, 3, 39, 1, 0, 0, 151, 29, 0, 3, 45, 2, 0, 2, 100, 10, 0, 10, 92, 12, 1, 3, 0, 0, 1, 28, 48, 3, 0, 0
3, 2, 14, 46, 53, 13, 0, 1, 12, 5, 13, 12, 7, 14, 16, 18, 3, 10, 13, 3, 2, 26, 13, 5, 5, 14, 9, 8, 2, 2, 5, 9, 26, 1, 4, 17, 109, 134, 0, 3, 134, 3, 2, 3, 10, 57, 47, 78, 14, 3, 1, 1, 47, 134, 61, 18, 5, 5, 4, 4, 8, 44, 41, 12, 18, 4, 1, 3, 134, 125, 0, 2, 134, 91, 3, 7, 53, 23, 4, 16, 43, 33, 2, 9, 134, 63, 7, 7, 24, 17, 4, 18, 47, 37, 15, 9, 1, 4, 1, 11, 134, 31, 0, 0, 84, 134, 8, 7, 73, 11, 0, 0, 30, 84, 28, 51, 80, 15, 0, 0, 3, 24, 15, 35, 41, 4, 0, 0
18, 52, 49, 0, 0, 1, 7, 8, 53, 33, 5, 0, 0, 2, 17, 35, 21, 32, 6, 2, 2, 38, 29, 13, 0, 3, 7, 12, 19, 73, 12, 2, 104, 21, 13, 0, 0, 1, 1, 47, 131, 35, 5, 3, 2, 28, 105, 131, 13, 24, 10, 22, 46, 131, 131, 25, 10, 4, 6, 7, 22, 48, 16, 26, 81, 33, 0, 1, 8, 30, 34, 16, 131, 131, 117, 17, 3, 6, 10, 30, 13, 50, 131, 131, 59, 53, 17, 7, 58, 32, 28, 25, 18, 13, 3, 20, 13, 20, 32, 55, 30, 29, 10, 2, 49, 63, 36, 3, 1, 1, 1, 8, 17, 29, 64, 22, 2, 14, 16, 9, 57, 64, 17, 3, 1, 4, 6, 5
