0, 11, 34, 8, 14, 79, 93, 0, 8, 9, 14, 0, 0, 43, 136, 22, 136, 2, 1, 0, 1, 4, 45, 131, 46, 0, 0, 2, 18, 1, 0, 20, 0, 52, 136, 33, 21, 5, 11, 0, 20, 136, 136, 0, 0, 11, 46, 7, 136, 114, 20, 1, 4, 2, 22, 60, 26, 4, 0, 7, 29, 0, 0, 8, 1, 5, 12, 14, 43, 0, 0, 0, 120, 41, 23, 0, 0, 0, 0, 13, 136, 37, 3, 2, 5, 0, 0, 40, 31, 2, 0, 8, 32, 0, 0, 3, 1, 0, 0, 4, 24, 1, 6, 3, 132, 0, 0, 0, 0, 1, 6, 29, 136, 0, 0, 1, 6, 0, 0, 48, 17, 0, 0, 7, 34, 0, 0, 2
0, 3, 19, 7, 67, 2, 0, 0, 130, 38, 24, 0, 0, 0, 0, 0, 190, 46, 2, 0, 7, 0, 0, 0, 30, 3, 0, 1, 47, 2, 0, 0, 1, 0, 0, 1, 97, 7, 6, 6, 160, 7, 0, 0, 0, 0, 18, 18, 190, 22, 0, 0, 9, 0, 1, 9, 45, 4, 0, 1, 56, 2, 0, 0, 13, 5, 0, 6, 72, 9, 14, 12, 118, 20, 0, 0, 0, 0, 33, 53, 190, 12, 0, 0, 8, 1, 2, 45, 48, 1, 0, 0, 51, 5, 0, 2, 2, 1, 0, 1, 12, 15, 45, 9, 74, 12, 0, 0, 0, 0, 43, 45, 190, 13, 0, 0, 5, 1, 1, 26, 39, 1, 0, 0, 35, 5, 0, 1
40, 3, 0, 0, 94, 17, 0, 0, 143, 16, 0, 0, 27, 3, 0, 0, 14, 1, 0, 1, 143, 17, 0, 0, 0, 0, 1, 1, 38, 6, 0, 0, 40, 2, 0, 0, 143, 17, 0, 1, 143, 12, 0, 0, 27, 5, 1, 9, 23, 1, 0, 0, 143, 34, 1, 3, 0, 0, 0, 2, 56, 9, 0, 0, 35, 3, 0, 1, 143, 13, 0, 0, 143, 19, 0, 0, 25, 3, 0, 3, 34, 3, 0, 1, 143, 26, 0, 1, 0, 0, 0, 2, 72, 7, 1, 0, 21, 2, 0, 2, 139, 8, 0, 0, 143, 19, 0, 1, 17, 1, 0, 0, 34, 4, 0, 2, 143, 15, 0, 0, 0, 0, 0, 1, 67, 5, 0, 0
49, 1, 0, 0, 0, 0, 0, 3, 145, 2, 0, 1, 21, 1, 0, 9, 22, 1, 0, 5, 145, 5, 0, 2, 115, 2, 0, 1, 33, 1, 0, 9, 64, 2, 0, 0, 0, 0, 1, 5, 145, 6, 0, 3, 28, 1, 0, 7, 28, 2, 0, 11, 145, 3, 0, 1, 145, 4, 0, 2, 39, 1, 0, 7, 64, 5, 0, 0, 0, 0, 0, 2, 145, 12, 1, 5, 27, 0, 0, 4, 24, 3, 1, 21, 145, 2, 0, 1, 145, 5, 0, 3, 34, 0, 0, 6, 53, 3, 0, 0, 0, 0, 1, 3, 145, 3, 0, 1, 24, 0, 0, 6, 17, 1, 0, 4, 145, 1, 0, 1, 117, 12, 0, 1, 27, 0, 0, 3
10, 0, 0, 0, 138, 6, 0, 0, 138, 3, 0, 0, 26, 1, 0, 2, 81, 3, 0, 0, 0, 0, 0, 5, 138, 10, 0, 0, 0, 0, 0, 1, 12, 0, 0, 2, 138, 3, 0, 0, 138, 1, 0, 0, 34, 1, 0, 15, 82, 1, 0, 0, 0, 0, 7, 20, 138, 8, 0, 0, 0, 0, 1, 4, 11, 1, 0, 5, 138, 1, 0, 0, 138, 10, 0, 1, 35, 0, 0, 3, 89, 3, 0, 0, 1, 1, 3, 8, 138, 9, 0, 0, 0, 0, 1, 4, 8, 0, 0, 1, 138, 5, 0, 0, 138, 3, 0, 0, 29, 1, 0, 5, 72, 0, 0, 0, 0, 0, 5, 16, 138, 4, 0, 0, 0, 0, 1, 7
2, 3, 0, 0, 2, 7, 60, 22, 144, 15, 0, 0, 0, 0, 32, 62, 154, 29, 0, 0, 7, 2, 0, 13, 29, 2, 0, 0, 38, 9, 0, 1, 0, 0, 0, 0, 0, 2, 82, 34, 120, 3, 0, 0, 0, 0, 47, 60, 154, 28, 0, 0, 6, 2, 2, 19, 46, 3, 0, 0, 37, 9, 0, 1, 0, 0, 0, 0, 0, 8, 154, 4, 35, 1, 0, 0, 0, 2, 154, 54, 154, 52, 8, 3, 2, 0, 17, 64, 30, 31, 35, 15, 21, 2, 0, 0, 0, 10, 104, 0, 0, 2, 67, 1, 6, 22, 102, 0, 0, 0, 84, 14, 27, 46, 97, 4, 0, 0, 38, 25, 4, 26, 111, 14, 2, 1, 1, 3
45, 6, 0, 0, 0, 0, 0, 0, 154, 6, 0, 0, 0, 0, 0, 1, 124, 4, 0, 0, 0, 0, 0, 8, 65, 0, 0, 2, 133, 14, 1, 8, 60, 3, 0, 0, 0, 0, 0, 1, 154, 4, 0, 0, 0, 0, 0, 4, 151, 12, 0, 0, 0, 0, 0, 16, 67, 14, 0, 32, 154, 0, 0, 4, 56, 1, 0, 0, 1, 1, 1, 1, 154, 20, 0, 0, 0, 0, 0, 1, 125, 34, 0, 0, 0, 0, 0, 1, 41, 17, 0, 20, 150, 10, 0, 0, 37, 1, 0, 0, 1, 1, 0, 2, 154, 10, 0, 0, 0, 0, 0, 2, 114, 8, 0, 0, 0, 0, 0, 4, 47, 3, 0, 2, 95, 18, 0, 2
8, 1, 0, 1, 134, 6, 0, 0, 134, 34, 1, 1, 33, 1, 0, 1, 73, 26, 9, 1, 0, 0, 0, 4, 134, 17, 0, 0, 0, 0, 0, 1, 8, 0, 0, 1, 134, 7, 0, 0, 134, 7, 0, 0, 47, 2, 1, 22, 91, 6, 1, 0, 0, 0, 10, 43, 134, 16, 0, 0, 0, 0, 0, 9, 7, 0, 0, 0, 134, 13, 0, 0, 134, 27, 0, 0, 52, 4, 0, 4, 85, 37, 7, 0, 0, 0, 1, 7, 134, 25, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 134, 12, 0, 0, 134, 22, 0, 0, 49, 4, 0, 0, 79, 25, 3, 0, 0, 0, 0, 1, 134, 20, 0, 0, 0, 0, 0, 0
44, 99, 55, 2, 0, 0, 1, 47, 20, 122, 129, 38, 0, 1, 19, 39, 58, 129, 90, 25, 0, 0, 5, 17, 33, 38, 1, 0, 0, 0, 1, 5, 7, 56, 44, 10, 7, 25, 17, 12, 35, 109, 129, 27, 1, 8, 11, 9, 129, 76, 49, 16, 0, 0, 1, 33, 101, 34, 30, 3, 0, 0, 0, 9, 34, 24, 50, 19, 7, 12, 10, 19, 69, 11, 5, 3, 3, 15, 66, 53, 129, 113, 15, 2, 2, 2, 17, 31, 26, 72, 116, 33, 2, 0, 0, 0, 29, 11, 17, 3, 0, 1, 10, 62, 53, 21, 50, 39, 8, 3, 9, 44, 57, 98, 25, 37, 8, 2, 4, 5, 40, 50, 13, 13, 7, 7, 3, 2
6, 0, 0, 11, 137, 0, 0, 1, 137, 0, 0, 2, 37, 0, 0, 22, 65, 0, 0, 0, 0, 3, 4, 21, 137, 0, 0, 0, 0, 0, 0, 19, 13, 0, 0, 24, 137, 0, 0, 1, 137, 3, 0, 5, 34, 0, 0, 17, 88, 5, 3, 2, 1, 2, 1, 9, 137, 1, 0, 0, 0, 0, 0, 19, 17, 1, 0, 20, 137, 0, 0, 0, 137, 22, 2, 3, 26, 0, 0, 4, 85, 25, 13, 2, 0, 0, 0, 3, 137, 3, 0, 0, 0, 0, 0, 18, 17, 0, 0, 17, 137, 0, 0, 2, 137, 4, 0, 2, 14, 0, 1, 34, 64, 5, 1, 0, 0, 0, 8, 33, 137, 1, 0, 0, 0, 0, 0, 16
70, 116, 10, 4, 6, 2, 13, 39, 27, 41, 22, 11, 22, 5, 28, 97, 44, 2, 3, 19, 27, 11, 32, 51, 118, 7, 0, 1, 3, 1, 4, 73, 80, 117, 12, 0, 0, 3, 28, 58, 118, 91, 26, 4, 4, 5, 21, 97, 67, 8, 5, 14, 50, 45, 59, 55, 118, 8, 1, 7, 15, 4, 1, 43, 49, 5, 6, 7, 9, 31, 58, 95, 118, 93, 34, 6, 3, 8, 10, 39, 45, 60, 65, 37, 29, 6, 3, 16, 102, 60, 68, 35, 7, 1, 0, 12, 46, 60, 47, 12, 7, 4, 3, 14, 81, 33, 14, 2, 1, 1, 7, 73, 33, 19, 14, 2, 9, 63, 44, 76, 3, 24, 49, 11, 13, 37, 10, 0
57, 0, 0, 0, 0, 0, 17, 38, 148, 13, 0, 0, 2, 1, 0, 13, 60, 3, 0, 0, 24, 7, 0, 1, 6, 0, 0, 0, 141, 18, 0, 1, 30, 0, 0, 0, 0, 3, 108, 39, 148, 19, 1, 1, 1, 0, 14, 64, 72, 16, 10, 8, 22, 4, 0, 2, 6, 4, 3, 4, 148, 12, 0, 0, 6, 4, 13, 0, 0, 2, 96, 19, 84, 66, 17, 1, 0, 0, 38, 42, 18, 59, 82, 19, 3, 0, 1, 4, 1, 22, 33, 34, 111, 2, 0, 0, 2, 48, 148, 0, 0, 0, 22, 2, 3, 38, 148, 4, 0, 0, 20, 10, 2, 18, 148, 7, 1, 1, 1, 3, 3, 29, 136, 25, 21, 0, 0, 0
18, 1, 0, 0, 143, 7, 0, 0, 143, 14, 0, 0, 17, 1, 0, 2, 50, 9, 0, 1, 7, 1, 0, 2, 143, 12, 0, 0, 1, 0, 0, 0, 22, 0, 0, 0, 143, 13, 0, 1, 143, 3, 0, 0, 24, 2, 1, 21, 55, 1, 0, 0, 3, 10, 5, 18, 143, 6, 0, 0, 0, 1, 1, 8, 20, 2, 0, 2, 143, 9, 0, 0, 143, 15, 0, 0, 29, 1, 0, 4, 67, 3, 0, 0, 7, 11, 1, 6, 143, 7, 0, 0, 1, 2, 0, 3, 14, 1, 0, 5, 143, 4, 0, 0, 143, 13, 0, 1, 25, 0, 0, 2, 54, 8, 3, 10, 5, 2, 0, 2, 138, 7, 1, 2, 1, 0, 0, 0
5, 0, 0, 10, 138, 0, 0, 0, 138, 7, 0, 1, 38, 0, 0, 6, 72, 13, 4, 0, 0, 3, 2, 7, 138, 3, 1, 0, 0, 1, 1, 15, 8, 0, 0, 11, 138, 0, 0, 0, 138, 4, 0, 3, 41, 0, 0, 6, 97, 11, 4, 0, 1, 0, 0, 3, 138, 4, 1, 0, 0, 0, 0, 12, 10, 0, 0, 7, 138, 0, 0, 1, 138, 3, 0, 1, 37, 0, 0, 11, 95, 5, 0, 0, 0, 0, 1, 7, 138, 1, 0, 0, 0, 0, 0, 5, 10, 0, 0, 3, 138, 0, 0, 1, 138, 0, 0, 0, 25, 0, 0, 25, 57, 0, 0, 0, 0, 2, 5, 21, 138, 0, 0, 0, 0, 0, 0, 13
136, 2, 0, 1, 49, 0, 0, 3, 111, 5, 2, 3, 2, 1, 0, 4, 140, 3, 0, 1, 3, 0, 0, 4, 31, 3, 0, 4, 70, 0, 0, 0, 140, 3, 0, 3, 56, 0, 0, 7, 140, 3, 1, 1, 4, 4, 1, 8, 140, 1, 0, 1, 6, 0, 0, 9, 39, 4, 0, 3, 96, 0, 0, 1, 140, 13, 0, 4, 49, 0, 0, 1, 140, 15, 2, 2, 3, 1, 0, 5, 140, 1, 0, 0, 9, 0, 0, 11, 42, 1, 0, 1, 101, 1, 0, 1, 124, 2, 0, 2, 35, 0, 0, 10, 114, 6, 1, 0, 0, 0, 2, 17, 140, 1, 0, 0, 8, 1, 0, 6, 32, 1, 0, 1, 79, 2, 0, 1
9, 0, 0, 2, 139, 4, 0, 0, 139, 8, 0, 1, 30, 0, 0, 2, 69, 9, 1, 6, 3, 0, 0, 1, 139, 12, 0, 0, 1, 0, 0, 1, 13, 0, 0, 6, 139, 1, 0, 1, 139, 5, 0, 1, 37, 1, 0, 14, 79, 5, 1, 2, 2, 7, 5, 16, 139, 6, 0, 0, 1, 0, 1, 12, 14, 0, 0, 11, 139, 0, 0, 0, 139, 13, 0, 2, 32, 0, 0, 4, 84, 18, 8, 1, 0, 1, 1, 5, 139, 4, 0, 0, 0, 0, 0, 20, 13, 0, 0, 6, 139, 0, 0, 0, 139, 3, 0, 1, 22, 0, 0, 4, 79, 4, 1, 0, 1, 0, 0, 2, 139, 1, 0, 0, 0, 0, 0, 6
8, 0, 0, 9, 139, 0, 0, 1, 139, 1, 0, 2, 29, 0, 0, 13, 76, 4, 1, 4, 1, 0, 0, 4, 139, 4, 0, 1, 1, 0, 0, 5, 14, 0, 0, 7, 139, 2, 0, 0, 139, 2, 0, 2, 31, 0, 0, 8, 89, 6, 1, 6, 3, 0, 0, 2, 139, 4, 0, 0, 1, 0, 0, 8, 16, 0, 0, 4, 139, 2, 0, 0, 139, 9, 0, 2, 29, 0, 0, 6, 80, 11, 2, 8, 3, 2, 1, 4, 139, 13, 0, 0, 0, 0, 0, 2, 15, 0, 0, 8, 139, 0, 0, 1, 139, 4, 0, 1, 20, 0, 0, 13, 56, 4, 2, 1, 1, 6, 4, 13, 139, 2, 0, 0, 0, 0, 1, 15
34, 3, 1, 0, 0, 0, 1, 3, 143, 15, 0, 1, 27, 3, 0, 2, 26, 3, 0, 2, 143, 13, 0, 1, 143, 14, 0, 1, 14, 1, 0, 2, 37, 5, 1, 0, 0, 0, 1, 1, 143, 11, 0, 0, 26, 5, 0, 3, 40, 2, 0, 0, 143, 28, 0, 2, 143, 12, 0, 0, 24, 3, 0, 3, 33, 2, 0, 0, 0, 0, 1, 2, 143, 15, 0, 0, 22, 2, 0, 2, 46, 3, 0, 1, 143, 19, 0, 2, 143, 9, 0, 0, 30, 3, 0, 3, 21, 2, 1, 0, 0, 0, 1, 2, 143, 16, 0, 1, 13, 1, 0, 1, 40, 4, 0, 4, 143, 11, 0, 0, 138, 9, 0, 1, 29, 2, 0, 2
9, 0, 0, 3, 133, 2, 0, 0, 133, 8, 0, 1, 29, 0, 0, 5, 101, 10, 1, 0, 0, 0, 1, 8, 133, 5, 0, 0, 5, 1, 0, 1, 13, 0, 0, 5, 133, 1, 0, 0, 133, 1, 0, 1, 35, 0, 0, 14, 118, 2, 0, 0, 0, 0, 3, 24, 133, 5, 0, 1, 6, 0, 0, 4, 14, 0, 0, 3, 133, 2, 0, 0, 133, 1, 0, 1, 35, 1, 0, 7, 115, 8, 1, 2, 1, 0, 0, 4, 133, 18, 1, 7, 6, 1, 0, 1, 12, 0, 0, 2, 133, 2, 0, 0, 133, 4, 0, 1, 26, 0, 0, 3, 86, 7, 1, 4, 1, 0, 0, 1, 133, 5, 0, 1, 8, 6, 0, 4
60, 31, 12, 6, 2, 1, 17, 142, 150, 147, 7, 1, 0, 0, 14, 65, 52, 31, 0, 0, 0, 0, 24, 30, 1, 0, 0, 0, 0, 2, 2, 5, 34, 18, 12, 23, 55, 4, 7, 15, 150, 95, 8, 4, 4, 0, 0, 57, 146, 22, 0, 0, 0, 1, 0, 25, 1, 0, 0, 0, 2, 4, 1, 1, 43, 16, 7, 27, 57, 2, 1, 3, 150, 100, 0, 2, 4, 0, 1, 17, 150, 46, 0, 0, 0, 0, 0, 7, 2, 1, 0, 0, 2, 2, 1, 1, 36, 21, 4, 5, 7, 3, 21, 22, 150, 65, 0, 0, 1, 2, 21, 28, 150, 55, 0, 0, 0, 0, 0, 9, 2, 1, 0, 0, 0, 1, 1, 1
14, 0, 0, 18, 143, 1, 0, 1, 143, 1, 0, 3, 24, 1, 0, 13, 36, 1, 0, 18, 143, 1, 0, 3, 0, 0, 0, 5, 48, 1, 0, 0, 27, 1, 0, 21, 143, 1, 0, 1, 143, 3, 0, 6, 31, 0, 0, 10, 34, 1, 0, 28, 143, 0, 0, 2, 0, 0, 1, 7, 50, 1, 0, 0, 29, 0, 0, 13, 143, 2, 0, 3, 143, 5, 0, 4, 35, 1, 0, 15, 24, 3, 0, 23, 143, 1, 0, 2, 0, 0, 1, 4, 41, 2, 1, 0, 28, 0, 0, 9, 129, 2, 0, 3, 143, 0, 0, 2, 33, 1, 0, 14, 15, 0, 0, 13, 143, 4, 1, 1, 0, 0, 1, 4, 24, 3, 5, 0
40, 8, 9, 1, 0, 0, 1, 2, 143, 19, 0, 0, 32, 2, 0, 1, 22, 2, 0, 1, 143, 11, 0, 1, 143, 13, 0, 0, 14, 1, 0, 1, 47, 5, 1, 0, 0, 0, 1, 2, 143, 16, 0, 1, 30, 5, 0, 3, 31, 3, 0, 2, 143, 23, 0, 1, 143, 15, 0, 1, 24, 2, 0, 2, 43, 3, 1, 0, 0, 0, 1, 2, 143, 11, 0, 0, 25, 4, 0, 2, 38, 1, 0, 0, 143, 24, 0, 2, 143, 8, 0, 0, 31, 4, 0, 3, 29, 3, 1, 0, 0, 0, 0, 1, 143, 12, 0, 0, 16, 2, 0, 2, 35, 3, 0, 1, 143, 15, 0, 1, 133, 8, 0, 0, 29, 2, 0, 2
6, 0, 0, 3, 135, 2, 0, 0, 135, 2, 0, 1, 39, 0, 0, 5, 82, 5, 2, 3, 1, 1, 0, 3, 135, 2, 0, 0, 1, 0, 0, 5, 9, 0, 0, 16, 135, 1, 0, 0, 135, 3, 0, 2, 43, 0, 0, 12, 102, 2, 1, 1, 4, 4, 1, 9, 135, 0, 0, 0, 2, 0, 0, 9, 11, 1, 0, 15, 135, 0, 0, 0, 135, 15, 0, 3, 36, 0, 0, 1, 106, 13, 2, 3, 4, 1, 0, 4, 135, 1, 0, 0, 3, 0, 0, 13, 10, 0, 0, 9, 135, 0, 0, 1, 135, 4, 0, 2, 23, 0, 0, 10, 87, 8, 1, 0, 0, 0, 1, 10, 135, 1, 0, 0, 3, 0, 0, 5
12, 0, 3, 35, 163, 5, 0, 0, 163, 1, 0, 4, 50, 0, 0, 5, 93, 1, 0, 0, 0, 1, 1, 5, 9, 0, 0, 0, 5, 4, 1, 3, 18, 0, 1, 19, 163, 28, 2, 1, 163, 0, 0, 2, 51, 4, 0, 21, 105, 1, 0, 0, 0, 1, 2, 15, 7, 1, 0, 1, 6, 3, 1, 4, 20, 0, 0, 3, 163, 25, 3, 2, 163, 1, 0, 0, 59, 3, 0, 16, 96, 7, 2, 3, 1, 0, 0, 5, 3, 8, 5, 6, 4, 0, 0, 1, 18, 1, 1, 10, 163, 2, 0, 1, 163, 1, 0, 1, 44, 1, 0, 12, 64, 1, 0, 1, 4, 2, 1, 6, 5, 4, 1, 4, 10, 0, 0, 1
6, 0, 0, 9, 137, 0, 0, 0, 137, 0, 0, 1, 35, 0, 0, 11, 76, 0, 0, 0, 1, 5, 3, 11, 137, 1, 0, 0, 1, 0, 0, 3, 10, 0, 0, 4, 137, 1, 0, 0, 137, 1, 0, 1, 41, 0, 0, 6, 99, 2, 1, 2, 3, 4, 1, 7, 137, 1, 0, 0, 1, 0, 0, 6, 11, 0, 0, 4, 137, 3, 0, 0, 137, 3, 0, 1, 39, 0, 0, 6, 97, 7, 3, 4, 2, 2, 0, 4, 137, 2, 0, 0, 1, 0, 0, 4, 10, 0, 0, 11, 137, 0, 0, 0, 137, 5, 0, 1, 26, 0, 0, 6, 76, 2, 0, 1, 4, 3, 1, 5, 137, 0, 0, 0, 1, 0, 0, 6
12, 1, 0, 2, 139, 1, 0, 0, 139, 10, 0, 0, 24, 0, 0, 1, 71, 14, 5, 1, 0, 0, 0, 1, 139, 8, 0, 0, 0, 0, 0, 0, 15, 0, 0, 6, 139, 0, 0, 0, 139, 1, 0, 0, 29, 0, 0, 10, 91, 1, 0, 0, 0, 6, 4, 11, 139, 6, 0, 0, 1, 0, 0, 1, 16, 0, 0, 1, 139, 2, 0, 0, 139, 4, 0, 0, 28, 0, 0, 3, 92, 2, 0, 1, 3, 5, 1, 6, 139, 4, 0, 0, 1, 0, 0, 3, 13, 0, 0, 0, 139, 5, 0, 0, 139, 6, 0, 0, 23, 0, 0, 2, 70, 7, 2, 4, 1, 1, 0, 2, 139, 5, 0, 0, 0, 0, 0, 1
136, 17, 0, 1, 51, 1, 0, 0, 74, 27, 2, 0, 4, 2, 2, 4, 34, 3, 0, 1, 24, 49, 103, 27, 1, 0, 0, 1, 4, 41, 136, 3, 136, 9, 0, 2, 68, 1, 0, 1, 136, 9, 0, 0, 0, 0, 0, 4, 136, 2, 0, 0, 1, 14, 30, 55, 9, 0, 1, 2, 6, 43, 90, 18, 136, 5, 0, 0, 69, 4, 0, 1, 136, 5, 0, 0, 0, 0, 0, 7, 136, 3, 0, 0, 3, 4, 3, 13, 35, 2, 0, 2, 31, 16, 16, 8, 136, 4, 0, 3, 55, 0, 0, 2, 130, 6, 0, 0, 0, 0, 0, 9, 136, 14, 0, 1, 3, 0, 0, 3, 35, 5, 0, 2, 36, 0, 0, 0
14, 21, 115, 3, 0, 0, 0, 0, 141, 84, 42, 6, 11, 1, 1, 6, 20, 9, 3, 36, 149, 5, 1, 2, 79, 7, 1, 12, 42, 0, 0, 5, 37, 5, 5, 2, 0, 0, 3, 5, 149, 14, 0, 2, 19, 2, 1, 16, 40, 4, 0, 13, 149, 10, 1, 4, 105, 10, 0, 4, 58, 3, 1, 9, 39, 3, 1, 0, 1, 0, 2, 4, 149, 15, 0, 3, 18, 4, 0, 17, 37, 5, 0, 19, 149, 17, 1, 5, 111, 9, 1, 6, 57, 2, 0, 7, 35, 2, 2, 0, 0, 0, 1, 2, 149, 3, 0, 1, 15, 3, 0, 15, 33, 1, 0, 4, 149, 14, 1, 5, 91, 5, 0, 1, 50, 3, 0, 8
11, 0, 0, 2, 142, 2, 0, 1, 142, 1, 0, 0, 28, 1, 0, 11, 58, 3, 2, 2, 7, 2, 0, 4, 142, 3, 0, 0, 0, 0, 0, 2, 18, 1, 0, 7, 142, 0, 0, 1, 142, 3, 0, 2, 31, 1, 1, 22, 63, 1, 0, 0, 9, 19, 3, 12, 142, 3, 0, 0, 1, 2, 0, 4, 21, 1, 0, 11, 142, 0, 0, 0, 142, 19, 0, 2, 27, 1, 0, 3, 64, 10, 1, 7, 16, 9, 1, 3, 142, 4, 0, 1, 3, 1, 0, 5, 17, 0, 0, 2, 142, 1, 0, 1, 142, 5, 0, 0, 20, 0, 0, 6, 55, 5, 2, 4, 10, 3, 0, 3, 142, 4, 0, 1, 1, 1, 0, 5
16, 2, 0, 0, 0, 0, 0, 1, 142, 5, 0, 0, 11, 0, 0, 5, 54, 2, 0, 5, 142, 1, 0, 1, 142, 7, 0, 1, 21, 0, 0, 2, 23, 0, 0, 0, 0, 0, 1, 6, 142, 4, 0, 1, 16, 2, 0, 28, 61, 1, 0, 3, 142, 9, 0, 7, 142, 4, 0, 0, 28, 1, 0, 4, 27, 2, 0, 0, 0, 1, 1, 1, 142, 20, 1, 2, 15, 0, 0, 3, 60, 6, 1, 12, 142, 2, 0, 1, 142, 3, 0, 1, 26, 0, 0, 6, 17, 1, 0, 0, 0, 2, 1, 1, 142, 3, 0, 0, 13, 1, 0, 3, 53, 1, 0, 1, 142, 4, 0, 1, 142, 3, 0, 0, 21, 0, 0, 4
47, 25, 4, 5, 4, 0, 6, 27, 132, 52, 0, 0, 0, 0, 4, 28, 89, 19, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 1, 2, 0, 0, 76, 6, 0, 0, 0, 0, 8, 82, 132, 29, 1, 0, 0, 0, 5, 100, 94, 28, 5, 0, 0, 0, 0, 25, 0, 2, 1, 3, 2, 1, 0, 0, 62, 49, 16, 6, 2, 1, 7, 32, 132, 69, 36, 21, 16, 0, 3, 43, 22, 132, 98, 20, 10, 0, 0, 2, 1, 59, 33, 75, 1, 0, 0, 0, 59, 32, 11, 8, 3, 1, 6, 19, 56, 42, 60, 81, 38, 1, 1, 8, 3, 132, 127, 85, 48, 1, 0, 0, 1, 85, 132, 132, 0, 0, 0, 0
44, 3, 0, 0, 100, 9, 0, 1, 132, 18, 0, 1, 32, 3, 0, 2, 11, 2, 0, 2, 132, 14, 0, 0, 0, 0, 1, 2, 33, 3, 0, 0, 48, 3, 0, 1, 132, 11, 0, 1, 132, 14, 0, 1, 34, 3, 0, 1, 20, 1, 0, 1, 132, 23, 0, 0, 0, 0, 1, 3, 46, 8, 7, 1, 38, 1, 0, 1, 132, 15, 1, 8, 132, 8, 0, 0, 17, 8, 3, 35, 21, 1, 0, 1, 131, 112, 52, 9, 0, 0, 0, 0, 17, 37, 132, 4, 8, 0, 0, 0, 55, 45, 51, 43, 70, 1, 2, 1, 1, 3, 23, 132, 12, 1, 17, 11, 2, 47, 84, 25, 0, 0, 28, 30, 2, 19, 132, 1
2, 26, 132, 0, 0, 0, 26, 23, 3, 57, 86, 21, 8, 1, 18, 10, 0, 4, 24, 132, 59, 1, 3, 1, 46, 41, 58, 48, 7, 0, 0, 0, 20, 38, 132, 1, 0, 0, 0, 0, 132, 105, 46, 9, 19, 1, 0, 1, 18, 8, 4, 44, 132, 3, 0, 1, 132, 9, 2, 12, 37, 0, 0, 3, 50, 6, 5, 1, 0, 0, 1, 4, 132, 10, 0, 1, 23, 1, 0, 5, 31, 2, 0, 5, 132, 5, 0, 1, 132, 7, 0, 2, 44, 1, 0, 4, 41, 2, 0, 0, 0, 0, 0, 2, 132, 5, 0, 1, 15, 2, 0, 6, 24, 1, 0, 5, 132, 11, 0, 2, 114, 5, 0, 2, 35, 1, 0, 2
2, 1, 0, 0, 0, 1, 1, 1, 103, 5, 0, 0, 0, 0, 0, 5, 126, 4, 0, 0, 13, 79, 20, 26, 1, 0, 0, 1, 55, 118, 6, 2, 1, 0, 0, 0, 1, 4, 25, 5, 104, 11, 0, 0, 0, 1, 28, 27, 126, 19, 0, 0, 18, 30, 5, 29, 14, 0, 0, 0, 114, 126, 1, 3, 0, 0, 12, 2, 0, 1, 126, 34, 18, 2, 28, 5, 0, 0, 126, 82, 125, 36, 36, 2, 5, 4, 25, 88, 14, 17, 10, 2, 67, 100, 1, 2, 0, 1, 126, 24, 0, 0, 30, 6, 0, 2, 126, 27, 0, 0, 26, 6, 12, 87, 126, 6, 0, 0, 10, 8, 40, 84, 16, 1, 5, 17, 2, 4
40, 5, 0, 2, 16, 4, 0, 1, 147, 5, 0, 3, 27, 4, 4, 33, 11, 3, 33, 58, 97, 7, 9, 9, 43, 75, 47, 8, 1, 0, 3, 7, 60, 3, 0, 2, 37, 1, 0, 0, 147, 3, 0, 2, 52, 12, 0, 16, 22, 2, 11, 32, 147, 75, 18, 9, 78, 33, 18, 6, 5, 9, 25, 71, 67, 1, 0, 3, 36, 2, 0, 2, 147, 1, 0, 7, 53, 7, 0, 17, 23, 2, 13, 58, 147, 50, 14, 6, 87, 42, 22, 9, 5, 7, 19, 64, 58, 1, 0, 4, 26, 3, 0, 3, 147, 1, 0, 0, 43, 9, 1, 25, 16, 0, 0, 0, 147, 54, 15, 11, 86, 1, 0, 0, 3, 6, 16, 74
0, 0, 1, 1, 4, 10, 33, 7, 4, 2, 7, 16, 27, 11, 11, 4, 22, 8, 9, 7, 4, 3, 13, 35, 6, 1, 3, 3, 3, 27, 30, 14, 1, 0, 0, 6, 32, 14, 11, 3, 18, 23, 31, 125, 129, 5, 1, 0, 173, 77, 30, 27, 8, 4, 17, 43, 39, 1, 0, 1, 5, 97, 54, 22, 2, 1, 0, 13, 71, 1, 0, 0, 71, 7, 4, 81, 173, 0, 0, 8, 173, 21, 5, 13, 26, 0, 0, 43, 69, 7, 5, 3, 5, 13, 7, 10, 1, 1, 2, 15, 74, 1, 0, 0, 93, 0, 0, 52, 173, 0, 0, 12, 173, 9, 4, 3, 11, 0, 0, 40, 27, 12, 30, 25, 5, 0, 0, 1
