61, 14, 2, 9, 13, 11, 1, 4, 59, 27, 12, 6, 4, 10, 30, 38, 122, 115, 5, 1, 2, 4, 30, 38, 79, 84, 0, 0, 0, 2, 1, 0, 58, 26, 7, 7, 2, 0, 0, 8, 122, 38, 6, 3, 10, 8, 29, 89, 70, 55, 12, 21, 94, 29, 40, 42, 122, 122, 1, 2, 3, 1, 0, 1, 51, 9, 4, 2, 0, 0, 2, 61, 122, 71, 119, 28, 4, 1, 1, 33, 34, 71, 122, 48, 39, 6, 1, 3, 122, 122, 17, 1, 2, 1, 0, 1, 16, 20, 20, 4, 0, 1, 3, 12, 10, 18, 49, 37, 1, 2, 2, 4, 27, 49, 42, 7, 2, 2, 2, 4, 54, 122, 19, 0, 0, 0, 0, 1
79, 78, 19, 10, 11, 6, 13, 43, 2, 11, 43, 38, 110, 51, 6, 2, 9, 3, 22, 52, 59, 33, 45, 85, 35, 3, 5, 10, 8, 25, 62, 104, 62, 44, 63, 80, 41, 11, 19, 52, 23, 17, 110, 109, 48, 20, 11, 6, 110, 53, 42, 14, 14, 12, 36, 110, 10, 26, 49, 15, 5, 42, 67, 54, 31, 37, 80, 45, 6, 0, 4, 26, 50, 16, 13, 27, 13, 55, 59, 61, 110, 45, 23, 3, 2, 20, 28, 58, 23, 33, 50, 65, 26, 2, 0, 8, 17, 25, 1, 0, 1, 16, 20, 9, 89, 92, 0, 0, 2, 8, 36, 42, 39, 39, 10, 4, 12, 98, 55, 41, 30, 11, 27, 49, 17, 54, 53, 24
20, 9, 2, 0, 0, 0, 17, 69, 86, 40, 12, 5, 2, 2, 17, 137, 53, 9, 11, 27, 20, 22, 47, 52, 137, 1, 0, 1, 1, 1, 3, 54, 20, 48, 33, 1, 1, 1, 2, 12, 48, 137, 71, 4, 1, 0, 0, 9, 137, 76, 42, 23, 5, 0, 0, 40, 137, 0, 0, 0, 0, 0, 0, 64, 13, 17, 7, 11, 5, 2, 7, 4, 97, 49, 3, 0, 0, 0, 1, 6, 137, 66, 1, 0, 0, 0, 0, 24, 137, 38, 0, 0, 0, 0, 0, 28, 10, 2, 0, 2, 1, 26, 48, 30, 74, 5, 0, 0, 1, 24, 17, 47, 137, 25, 0, 0, 0, 0, 1, 87, 137, 22, 0, 0, 0, 0, 0, 27
1, 5, 4, 24, 40, 21, 5, 4, 3, 1, 1, 20, 15, 14, 46, 76, 51, 5, 1, 1, 0, 3, 31, 103, 112, 13, 3, 0, 0, 0, 6, 77, 8, 39, 42, 13, 17, 10, 4, 6, 25, 44, 41, 10, 2, 2, 14, 39, 95, 37, 7, 1, 0, 2, 25, 125, 83, 0, 0, 0, 1, 1, 33, 136, 3, 19, 20, 18, 22, 11, 11, 8, 60, 57, 45, 10, 6, 4, 5, 10, 136, 68, 3, 0, 0, 0, 4, 124, 95, 55, 2, 11, 10, 1, 37, 136, 1, 0, 3, 3, 5, 40, 39, 25, 37, 8, 3, 3, 7, 18, 54, 95, 136, 28, 0, 0, 0, 0, 7, 136, 121, 33, 2, 33, 25, 0, 0, 21
1, 8, 5, 3, 1, 0, 1, 1, 133, 15, 3, 0, 0, 0, 1, 5, 198, 21, 1, 0, 0, 0, 0, 12, 37, 17, 8, 1, 0, 1, 2, 4, 10, 5, 2, 3, 2, 0, 4, 9, 173, 10, 1, 0, 1, 1, 7, 9, 198, 20, 0, 0, 0, 0, 1, 12, 52, 5, 2, 1, 4, 3, 12, 23, 14, 7, 2, 1, 1, 3, 5, 4, 162, 11, 4, 1, 1, 0, 1, 6, 198, 40, 1, 0, 0, 0, 0, 6, 58, 28, 14, 5, 4, 1, 2, 5, 2, 4, 2, 2, 2, 3, 7, 2, 113, 15, 2, 2, 2, 1, 2, 4, 198, 36, 0, 0, 0, 0, 0, 10, 59, 8, 4, 1, 2, 5, 7, 17
63, 38, 11, 4, 5, 4, 11, 46, 28, 13, 25, 43, 7, 55, 30, 19, 6, 19, 22, 32, 103, 29, 41, 43, 3, 2, 11, 37, 125, 45, 3, 4, 43, 97, 86, 16, 14, 9, 15, 23, 125, 41, 74, 36, 4, 4, 34, 51, 11, 7, 14, 33, 94, 64, 79, 21, 3, 0, 1, 6, 125, 125, 18, 4, 36, 6, 6, 24, 70, 30, 24, 35, 125, 38, 19, 24, 12, 8, 6, 74, 21, 17, 53, 102, 53, 39, 12, 9, 5, 5, 8, 23, 120, 95, 21, 3, 26, 8, 10, 9, 24, 21, 19, 59, 44, 12, 22, 10, 3, 12, 11, 82, 8, 16, 18, 8, 23, 67, 20, 6, 3, 1, 1, 7, 101, 39, 12, 12
27, 0, 0, 5, 87, 2, 0, 4, 158, 1, 0, 2, 25, 1, 0, 21, 30, 0, 0, 10, 158, 4, 0, 4, 1, 1, 3, 2, 30, 2, 4, 1, 42, 1, 0, 2, 108, 7, 0, 2, 158, 3, 0, 2, 37, 2, 1, 14, 33, 1, 0, 13, 158, 12, 1, 3, 3, 2, 1, 2, 33, 4, 2, 3, 44, 1, 0, 3, 117, 9, 0, 3, 158, 3, 0, 2, 39, 3, 0, 16, 33, 1, 0, 8, 158, 14, 0, 2, 2, 3, 1, 2, 34, 3, 2, 5, 39, 1, 0, 1, 98, 8, 0, 3, 158, 6, 0, 0, 30, 3, 0, 13, 24, 1, 0, 1, 158, 16, 0, 2, 2, 3, 1, 1, 31, 2, 1, 1
29, 2, 1, 2, 2, 3, 1, 1, 157, 12, 0, 2, 22, 1, 0, 2, 33, 3, 0, 16, 157, 4, 0, 0, 95, 7, 0, 3, 42, 1, 0, 1, 33, 3, 2, 5, 2, 3, 1, 3, 157, 11, 0, 3, 32, 1, 0, 10, 41, 2, 0, 20, 157, 2, 0, 2, 117, 7, 0, 4, 44, 1, 0, 4, 34, 3, 2, 3, 3, 2, 1, 3, 157, 10, 1, 3, 34, 1, 0, 16, 36, 2, 1, 18, 157, 2, 0, 3, 110, 6, 0, 3, 41, 1, 0, 2, 33, 2, 4, 0, 1, 1, 3, 3, 157, 2, 0, 5, 33, 0, 0, 13, 23, 1, 0, 24, 157, 1, 0, 2, 90, 1, 0, 4, 25, 0, 0, 6
10, 23, 16, 10, 5, 2, 1, 3, 63, 56, 16, 5, 2, 1, 1, 2, 108, 125, 8, 0, 0, 0, 0, 7, 116, 125, 2, 0, 0, 0, 0, 2, 15, 7, 2, 10, 7, 6, 31, 53, 62, 32, 4, 0, 0, 43, 59, 21, 125, 36, 0, 0, 0, 2, 8, 78, 125, 51, 0, 0, 0, 0, 3, 82, 63, 63, 7, 2, 6, 14, 20, 46, 29, 43, 36, 13, 8, 86, 60, 28, 125, 83, 12, 3, 1, 10, 15, 62, 125, 41, 0, 0, 0, 0, 1, 84, 12, 28, 4, 1, 9, 28, 63, 30, 10, 26, 33, 15, 6, 23, 42, 21, 87, 89, 17, 5, 1, 10, 20, 37, 125, 104, 0, 0, 0, 0, 4, 27
14, 1, 1, 3, 28, 9, 3, 9, 51, 2, 0, 3, 148, 16, 0, 1, 148, 4, 0, 0, 27, 9, 0, 6, 10, 0, 0, 3, 109, 54, 1, 2, 24, 7, 4, 8, 28, 1, 0, 4, 59, 4, 0, 9, 148, 3, 0, 0, 148, 13, 1, 4, 25, 8, 3, 8, 23, 2, 1, 41, 65, 85, 14, 5, 34, 12, 2, 1, 20, 2, 0, 4, 55, 3, 0, 1, 148, 14, 0, 1, 148, 25, 2, 12, 35, 2, 0, 1, 21, 7, 3, 103, 101, 6, 1, 1, 24, 1, 0, 0, 12, 4, 3, 15, 35, 3, 0, 1, 148, 20, 1, 2, 148, 16, 0, 3, 43, 3, 0, 1, 15, 2, 0, 25, 110, 9, 2, 0
25, 3, 3, 3, 0, 2, 30, 33, 148, 93, 0, 0, 0, 2, 7, 28, 148, 93, 0, 0, 0, 0, 0, 27, 17, 4, 0, 0, 0, 0, 1, 9, 3, 0, 0, 0, 6, 30, 61, 50, 125, 84, 0, 0, 4, 40, 26, 13, 148, 148, 0, 0, 0, 0, 1, 20, 45, 12, 0, 0, 0, 0, 3, 17, 8, 0, 0, 0, 5, 28, 49, 43, 64, 2, 0, 0, 2, 61, 102, 56, 148, 24, 0, 0, 0, 3, 12, 97, 49, 27, 1, 0, 0, 1, 10, 25, 17, 2, 8, 3, 7, 12, 24, 65, 21, 3, 53, 12, 1, 31, 83, 59, 119, 63, 62, 2, 0, 6, 20, 34, 15, 101, 37, 0, 0, 0, 0, 0
20, 8, 17, 29, 29, 0, 0, 1, 136, 17, 7, 0, 0, 0, 0, 39, 125, 2, 0, 0, 0, 0, 3, 35, 1, 0, 1, 0, 0, 0, 7, 5, 49, 15, 5, 22, 22, 0, 0, 1, 136, 35, 4, 0, 0, 0, 0, 38, 109, 28, 59, 0, 0, 0, 0, 15, 0, 2, 75, 1, 0, 0, 0, 0, 56, 14, 2, 11, 8, 0, 0, 7, 136, 110, 25, 0, 0, 0, 16, 58, 19, 58, 136, 2, 0, 0, 69, 19, 0, 0, 136, 7, 0, 1, 68, 2, 75, 25, 9, 5, 2, 0, 0, 15, 136, 29, 13, 0, 0, 0, 31, 130, 7, 8, 49, 0, 0, 0, 136, 39, 0, 0, 45, 1, 0, 1, 132, 3
24, 2, 0, 0, 128, 20, 1, 3, 128, 11, 0, 0, 22, 4, 0, 2, 96, 15, 0, 0, 0, 0, 0, 2, 128, 8, 0, 0, 0, 0, 0, 3, 14, 0, 0, 3, 128, 67, 12, 10, 128, 3, 0, 0, 33, 10, 1, 15, 112, 4, 0, 0, 0, 0, 0, 28, 128, 4, 0, 0, 0, 0, 0, 9, 9, 1, 15, 52, 128, 32, 6, 4, 128, 14, 0, 1, 41, 9, 0, 5, 119, 19, 0, 0, 0, 0, 0, 6, 128, 10, 0, 0, 0, 0, 0, 4, 4, 1, 6, 6, 115, 59, 25, 24, 128, 5, 0, 1, 48, 12, 0, 5, 100, 5, 0, 0, 0, 0, 0, 8, 128, 4, 0, 0, 0, 0, 0, 5
46, 93, 2, 1, 0, 0, 14, 12, 53, 86, 3, 12, 15, 5, 42, 37, 1, 5, 23, 34, 49, 11, 12, 7, 0, 23, 50, 36, 34, 15, 4, 1, 50, 39, 0, 0, 0, 0, 0, 0, 133, 88, 1, 4, 12, 28, 4, 7, 23, 2, 10, 32, 60, 100, 10, 4, 0, 1, 10, 43, 46, 35, 2, 0, 53, 15, 9, 0, 0, 0, 0, 11, 133, 9, 0, 7, 10, 10, 10, 89, 33, 2, 0, 61, 88, 94, 81, 12, 0, 0, 4, 44, 30, 54, 115, 13, 71, 7, 9, 0, 0, 0, 0, 115, 133, 1, 0, 0, 1, 4, 17, 133, 5, 0, 0, 0, 5, 54, 133, 55, 0, 0, 0, 0, 3, 58, 133, 16
16, 0, 0, 1, 142, 9, 0, 1, 142, 0, 0, 0, 23, 1, 0, 9, 31, 0, 0, 4, 142, 4, 0, 2, 1, 1, 0, 1, 30, 2, 1, 2, 23, 0, 0, 2, 142, 9, 0, 2, 142, 1, 0, 0, 31, 3, 0, 17, 36, 0, 0, 1, 142, 12, 0, 4, 1, 1, 1, 1, 39, 3, 1, 2, 22, 0, 0, 0, 142, 19, 0, 1, 142, 7, 0, 0, 30, 4, 0, 3, 39, 2, 0, 1, 142, 23, 0, 1, 0, 1, 2, 1, 46, 6, 1, 0, 12, 1, 0, 0, 142, 24, 0, 0, 142, 16, 0, 0, 22, 4, 0, 1, 36, 4, 0, 1, 142, 19, 0, 1, 0, 1, 2, 2, 49, 4, 0, 0
39, 2, 0, 0, 0, 1, 2, 2, 143, 10, 0, 1, 28, 2, 0, 3, 24, 3, 0, 3, 143, 8, 0, 1, 143, 15, 0, 0, 18, 1, 0, 0, 43, 4, 1, 0, 0, 2, 2, 2, 143, 11, 0, 2, 35, 1, 0, 4, 32, 2, 0, 10, 143, 2, 0, 0, 143, 8, 0, 2, 24, 0, 0, 1, 43, 1, 1, 2, 1, 1, 1, 2, 143, 2, 0, 6, 37, 0, 0, 5, 31, 1, 0, 28, 143, 0, 0, 0, 143, 3, 0, 3, 20, 0, 0, 6, 38, 1, 1, 1, 1, 1, 0, 3, 143, 1, 0, 5, 37, 0, 0, 11, 20, 1, 0, 19, 143, 0, 0, 1, 143, 3, 0, 1, 11, 0, 0, 4
4, 0, 1, 3, 83, 61, 54, 10, 33, 1, 2, 0, 6, 7, 114, 79, 137, 3, 0, 0, 0, 0, 17, 117, 51, 5, 6, 1, 0, 0, 0, 9, 7, 7, 103, 78, 14, 35, 44, 6, 23, 58, 137, 5, 0, 2, 80, 31, 137, 75, 20, 0, 0, 0, 12, 58, 30, 5, 6, 1, 0, 0, 10, 14, 3, 5, 36, 59, 88, 11, 11, 2, 136, 42, 53, 3, 2, 4, 6, 7, 137, 23, 4, 0, 0, 0, 0, 34, 33, 1, 2, 0, 0, 0, 4, 12, 0, 2, 18, 29, 61, 8, 7, 1, 115, 26, 11, 11, 4, 4, 4, 2, 137, 80, 28, 0, 0, 0, 0, 7, 11, 12, 96, 5, 0, 0, 1, 1
1, 0, 0, 0, 6, 33, 130, 33, 131, 3, 0, 0, 0, 0, 44, 148, 148, 11, 0, 0, 0, 0, 0, 111, 29, 2, 0, 0, 0, 0, 0, 6, 4, 0, 0, 1, 46, 35, 13, 7, 148, 31, 0, 0, 0, 2, 4, 26, 148, 90, 0, 0, 0, 0, 0, 11, 46, 13, 0, 0, 0, 0, 0, 1, 3, 0, 0, 2, 43, 24, 1, 3, 148, 4, 0, 0, 1, 2, 1, 46, 148, 12, 0, 0, 0, 0, 0, 77, 54, 2, 0, 0, 0, 0, 0, 9, 2, 0, 0, 0, 45, 35, 2, 4, 148, 0, 0, 0, 0, 3, 2, 26, 148, 3, 0, 0, 0, 0, 0, 18, 34, 1, 0, 0, 0, 0, 0, 2
12, 8, 2, 2, 27, 1, 0, 1, 40, 2, 0, 2, 152, 9, 0, 0, 152, 16, 1, 3, 19, 1, 0, 2, 36, 8, 3, 78, 37, 9, 3, 2, 21, 3, 0, 0, 27, 5, 1, 13, 42, 3, 0, 0, 152, 21, 0, 1, 152, 26, 1, 3, 35, 2, 0, 0, 35, 7, 1, 42, 121, 4, 0, 0, 15, 5, 2, 2, 24, 5, 3, 12, 33, 2, 1, 3, 152, 27, 1, 2, 152, 14, 0, 1, 45, 6, 0, 6, 38, 3, 0, 23, 123, 19, 10, 2, 2, 7, 3, 3, 14, 2, 2, 2, 18, 0, 1, 4, 152, 24, 1, 7, 152, 1, 0, 0, 25, 11, 5, 59, 33, 0, 1, 4, 22, 37, 92, 32
8, 6, 3, 0, 0, 1, 4, 2, 136, 9, 3, 0, 0, 0, 1, 5, 191, 29, 0, 0, 0, 0, 0, 5, 51, 28, 11, 2, 1, 0, 2, 5, 2, 5, 2, 3, 3, 2, 8, 2, 153, 19, 1, 2, 2, 1, 2, 7, 191, 37, 0, 0, 0, 0, 0, 14, 93, 7, 1, 0, 1, 4, 7, 25, 3, 7, 5, 2, 2, 1, 4, 1, 157, 5, 1, 1, 1, 0, 1, 24, 191, 9, 0, 0, 0, 0, 0, 34, 94, 11, 11, 1, 1, 3, 3, 18, 2, 1, 1, 0, 4, 5, 10, 2, 123, 16, 0, 0, 1, 1, 1, 4, 191, 24, 0, 0, 0, 0, 0, 9, 77, 5, 2, 0, 3, 4, 9, 11
0, 36, 60, 0, 0, 10, 15, 0, 0, 27, 48, 1, 0, 34, 61, 0, 1, 22, 22, 0, 0, 77, 123, 6, 0, 9, 10, 0, 0, 107, 123, 0, 24, 65, 76, 7, 5, 1, 1, 4, 20, 111, 123, 10, 6, 3, 6, 2, 91, 101, 23, 21, 6, 9, 33, 18, 3, 13, 58, 48, 12, 26, 21, 2, 17, 13, 7, 9, 6, 9, 56, 7, 64, 19, 13, 11, 11, 9, 34, 41, 123, 31, 5, 33, 74, 1, 1, 52, 2, 12, 73, 78, 108, 8, 2, 0, 2, 0, 0, 0, 0, 60, 123, 14, 19, 0, 0, 0, 0, 62, 123, 47, 53, 0, 0, 2, 78, 42, 49, 72, 0, 0, 1, 3, 91, 68, 31, 0
0, 0, 4, 13, 2, 1, 31, 8, 1, 0, 5, 11, 1, 2, 64, 32, 4, 2, 6, 2, 2, 28, 111, 87, 0, 1, 9, 6, 10, 77, 49, 8, 0, 0, 1, 1, 4, 22, 135, 38, 36, 1, 0, 0, 12, 38, 109, 46, 135, 6, 0, 0, 34, 52, 67, 121, 11, 0, 0, 0, 135, 135, 28, 10, 0, 0, 0, 0, 26, 62, 23, 4, 34, 1, 0, 0, 32, 70, 6, 9, 135, 22, 0, 0, 36, 20, 2, 10, 37, 4, 0, 0, 135, 84, 0, 0, 0, 0, 0, 2, 17, 55, 6, 4, 8, 1, 1, 10, 18, 64, 7, 2, 135, 33, 1, 3, 15, 10, 3, 4, 43, 9, 0, 0, 135, 46, 0, 0
9, 3, 1, 0, 43, 7, 1, 5, 66, 7, 0, 0, 140, 20, 0, 0, 140, 31, 1, 7, 20, 1, 0, 0, 9, 4, 1, 39, 110, 6, 0, 0, 13, 2, 1, 1, 43, 11, 3, 11, 64, 6, 0, 1, 140, 36, 0, 1, 140, 27, 0, 2, 37, 4, 0, 2, 16, 2, 0, 26, 138, 18, 9, 1, 3, 9, 5, 5, 31, 3, 1, 2, 48, 1, 1, 3, 140, 35, 0, 8, 140, 4, 0, 0, 22, 14, 8, 51, 25, 0, 0, 4, 40, 55, 129, 31, 1, 1, 1, 1, 10, 6, 5, 7, 16, 0, 0, 0, 67, 61, 56, 36, 140, 2, 6, 6, 5, 9, 30, 129, 27, 4, 36, 84, 5, 3, 31, 26
0, 14, 53, 11, 16, 93, 94, 0, 7, 14, 25, 0, 0, 71, 134, 19, 130, 4, 2, 0, 0, 6, 66, 132, 42, 0, 0, 3, 33, 3, 0, 21, 0, 50, 134, 37, 27, 4, 6, 0, 17, 134, 134, 0, 0, 11, 39, 4, 118, 134, 29, 0, 0, 2, 26, 45, 19, 10, 2, 9, 18, 10, 2, 9, 0, 3, 9, 17, 46, 0, 0, 0, 112, 37, 20, 1, 0, 0, 0, 8, 134, 44, 3, 0, 0, 0, 0, 29, 32, 8, 4, 27, 36, 0, 0, 4, 1, 0, 0, 5, 28, 0, 0, 0, 115, 2, 0, 0, 0, 0, 0, 14, 134, 40, 6, 1, 0, 0, 2, 26, 14, 18, 19, 29, 29, 2, 1, 2
11, 22, 56, 52, 11, 2, 1, 6, 99, 123, 43, 2, 0, 0, 4, 24, 19, 110, 123, 2, 0, 0, 6, 6, 9, 65, 123, 13, 2, 0, 0, 1, 35, 11, 5, 13, 25, 13, 7, 28, 123, 34, 5, 0, 2, 6, 42, 123, 29, 29, 19, 8, 28, 40, 68, 35, 46, 23, 27, 17, 13, 9, 15, 62, 75, 48, 15, 20, 4, 1, 2, 17, 123, 34, 6, 8, 8, 2, 3, 58, 53, 13, 11, 65, 117, 15, 6, 9, 123, 53, 3, 9, 11, 1, 3, 36, 65, 14, 3, 2, 1, 3, 19, 73, 109, 32, 41, 34, 2, 0, 0, 46, 27, 14, 57, 76, 21, 0, 3, 33, 75, 20, 3, 2, 2, 0, 2, 107
16, 25, 73, 19, 11, 4, 5, 3, 141, 56, 29, 0, 0, 0, 0, 31, 112, 6, 0, 0, 0, 0, 4, 36, 0, 0, 1, 0, 0, 1, 14, 3, 40, 7, 15, 15, 13, 12, 10, 3, 141, 31, 4, 1, 0, 0, 0, 43, 112, 25, 42, 0, 0, 0, 0, 20, 0, 2, 50, 0, 0, 0, 0, 0, 46, 14, 18, 11, 3, 0, 0, 6, 141, 114, 20, 0, 0, 0, 13, 63, 25, 66, 141, 0, 0, 2, 66, 17, 0, 2, 141, 2, 0, 4, 56, 0, 61, 36, 11, 2, 0, 0, 0, 8, 141, 49, 9, 0, 0, 0, 22, 104, 16, 15, 49, 0, 0, 4, 136, 34, 0, 1, 46, 1, 0, 9, 132, 0
33, 4, 2, 0, 0, 0, 0, 0, 144, 18, 0, 3, 22, 1, 0, 0, 29, 3, 0, 7, 144, 5, 0, 0, 144, 11, 0, 0, 22, 1, 0, 2, 37, 5, 2, 0, 0, 1, 1, 1, 144, 16, 0, 0, 22, 3, 0, 2, 41, 3, 0, 2, 144, 19, 0, 1, 144, 20, 0, 0, 32, 2, 0, 1, 33, 1, 1, 0, 0, 2, 3, 3, 144, 8, 0, 1, 19, 1, 0, 6, 43, 3, 0, 6, 144, 6, 0, 1, 144, 13, 0, 1, 40, 1, 0, 1, 23, 2, 1, 0, 0, 2, 1, 2, 144, 6, 0, 1, 16, 0, 0, 5, 34, 1, 0, 12, 144, 1, 0, 1, 133, 4, 0, 3, 29, 0, 0, 1
75, 6, 0, 0, 129, 22, 0, 2, 146, 29, 3, 6, 20, 8, 5, 10, 24, 3, 2, 19, 6, 17, 48, 29, 84, 0, 0, 1, 10, 14, 18, 73, 101, 8, 0, 0, 146, 21, 0, 1, 146, 6, 0, 0, 32, 7, 8, 22, 54, 6, 8, 10, 0, 5, 59, 66, 51, 38, 6, 14, 31, 2, 12, 52, 105, 15, 0, 1, 146, 13, 0, 1, 146, 15, 1, 1, 39, 5, 0, 4, 71, 14, 18, 33, 11, 3, 2, 5, 84, 37, 7, 17, 28, 5, 0, 2, 95, 12, 0, 1, 90, 14, 0, 1, 146, 8, 0, 0, 31, 6, 1, 5, 61, 3, 0, 1, 11, 14, 15, 11, 69, 2, 0, 1, 9, 16, 19, 58
1, 1, 44, 127, 97, 11, 2, 0, 6, 51, 127, 41, 4, 16, 30, 13, 1, 20, 59, 102, 52, 31, 31, 4, 11, 39, 51, 39, 22, 9, 0, 3, 29, 12, 57, 127, 50, 3, 1, 4, 127, 29, 33, 26, 7, 10, 35, 90, 11, 6, 13, 56, 97, 81, 42, 20, 0, 7, 27, 32, 62, 53, 2, 0, 34, 7, 17, 35, 15, 64, 37, 40, 127, 37, 53, 48, 9, 2, 7, 51, 14, 8, 28, 127, 96, 6, 2, 2, 0, 3, 35, 84, 24, 5, 1, 0, 2, 6, 49, 56, 26, 20, 13, 11, 9, 20, 127, 57, 3, 6, 4, 9, 3, 21, 45, 63, 34, 4, 0, 0, 0, 1, 3, 11, 23, 9, 10, 8
21, 0, 0, 3, 143, 6, 0, 1, 143, 1, 0, 1, 32, 2, 0, 10, 21, 1, 0, 8, 143, 4, 0, 2, 0, 1, 2, 3, 25, 1, 1, 0, 24, 1, 0, 1, 143, 18, 0, 1, 143, 11, 0, 1, 42, 3, 0, 3, 26, 2, 0, 5, 143, 8, 0, 1, 0, 1, 2, 2, 34, 3, 1, 0, 22, 1, 0, 6, 143, 11, 0, 0, 143, 5, 0, 1, 42, 3, 0, 10, 28, 1, 0, 1, 143, 14, 0, 3, 0, 0, 0, 0, 36, 3, 2, 1, 19, 0, 0, 9, 143, 5, 0, 1, 143, 5, 0, 2, 34, 1, 0, 6, 23, 1, 0, 7, 143, 5, 0, 1, 0, 1, 1, 2, 29, 3, 2, 0
28, 3, 2, 0, 0, 1, 1, 2, 143, 5, 0, 1, 22, 1, 0, 8, 34, 1, 0, 6, 143, 4, 0, 3, 143, 4, 0, 1, 19, 0, 0, 9, 36, 3, 2, 1, 0, 0, 0, 0, 143, 14, 0, 3, 28, 1, 0, 1, 42, 3, 0, 10, 143, 4, 0, 1, 143, 10, 0, 1, 22, 0, 0, 6, 35, 2, 1, 0, 0, 1, 2, 2, 143, 7, 0, 1, 26, 2, 0, 6, 42, 3, 0, 4, 143, 11, 0, 2, 143, 17, 0, 1, 24, 1, 0, 2, 26, 1, 1, 0, 0, 1, 2, 3, 143, 3, 0, 2, 22, 1, 0, 9, 31, 1, 0, 10, 143, 1, 0, 2, 143, 6, 0, 1, 20, 0, 0, 3
19, 19, 12, 8, 11, 27, 27, 35, 37, 100, 32, 4, 17, 26, 4, 5, 67, 129, 57, 0, 1, 2, 0, 2, 34, 18, 2, 0, 3, 20, 20, 7, 46, 130, 16, 8, 23, 31, 7, 9, 22, 47, 18, 53, 89, 57, 1, 2, 130, 74, 10, 7, 3, 0, 0, 16, 98, 5, 1, 0, 0, 0, 1, 11, 93, 130, 24, 13, 5, 0, 0, 2, 41, 46, 34, 88, 71, 1, 0, 5, 130, 130, 8, 7, 5, 0, 0, 20, 60, 74, 26, 2, 0, 0, 0, 3, 48, 33, 36, 17, 12, 4, 5, 19, 40, 34, 87, 89, 8, 0, 0, 3, 130, 91, 13, 6, 1, 0, 1, 66, 48, 38, 22, 13, 19, 2, 2, 28
1, 20, 30, 0, 0, 0, 0, 0, 6, 12, 7, 0, 0, 0, 4, 7, 5, 0, 0, 0, 0, 0, 15, 15, 5, 0, 0, 0, 1, 0, 1, 8, 17, 100, 142, 1, 0, 0, 0, 0, 172, 92, 26, 0, 0, 0, 25, 57, 37, 0, 0, 0, 0, 3, 163, 93, 8, 0, 0, 1, 31, 20, 35, 37, 86, 31, 15, 1, 2, 0, 0, 1, 172, 35, 1, 0, 0, 0, 3, 19, 135, 1, 0, 0, 8, 6, 48, 34, 0, 0, 0, 4, 112, 22, 14, 3, 76, 1, 0, 0, 3, 1, 0, 3, 172, 12, 0, 0, 0, 0, 0, 1, 143, 4, 0, 0, 12, 1, 0, 3, 0, 0, 0, 4, 125, 2, 0, 0
0, 1, 39, 0, 0, 0, 6, 0, 0, 2, 48, 1, 0, 0, 8, 0, 0, 8, 21, 2, 0, 1, 9, 0, 0, 1, 22, 6, 0, 0, 7, 0, 0, 2, 142, 2, 0, 0, 0, 0, 11, 47, 142, 1, 0, 0, 0, 0, 50, 122, 108, 41, 13, 0, 0, 1, 1, 4, 142, 123, 21, 0, 0, 0, 0, 4, 85, 1, 0, 0, 0, 0, 98, 31, 74, 0, 0, 0, 0, 10, 142, 36, 10, 33, 91, 0, 0, 24, 2, 1, 25, 88, 142, 0, 0, 0, 1, 1, 0, 0, 0, 0, 34, 5, 97, 1, 0, 0, 0, 0, 24, 52, 142, 0, 0, 14, 106, 11, 2, 49, 0, 0, 0, 18, 127, 20, 21, 0
1, 0, 0, 0, 19, 5, 0, 1, 112, 12, 0, 0, 0, 0, 0, 1, 142, 33, 0, 0, 0, 0, 0, 0, 23, 2, 0, 0, 9, 1, 0, 1, 0, 0, 0, 0, 20, 34, 83, 1, 91, 5, 0, 0, 0, 2, 87, 30, 142, 26, 0, 0, 0, 0, 9, 38, 38, 4, 0, 0, 9, 1, 0, 1, 0, 3, 83, 12, 3, 39, 142, 0, 11, 17, 96, 0, 0, 7, 142, 41, 111, 49, 21, 0, 0, 0, 47, 115, 22, 5, 0, 0, 7, 1, 0, 7, 0, 5, 142, 32, 29, 1, 2, 0, 11, 55, 142, 0, 0, 0, 4, 1, 134, 142, 39, 0, 0, 0, 1, 3, 35, 15, 0, 0, 4, 1, 0, 1
0, 5, 30, 23, 42, 98, 39, 0, 5, 9, 16, 0, 1, 70, 129, 17, 125, 2, 1, 0, 0, 5, 53, 129, 56, 0, 0, 2, 7, 0, 0, 27, 0, 28, 115, 83, 55, 5, 4, 0, 22, 129, 129, 1, 0, 11, 34, 6, 129, 104, 13, 0, 0, 2, 23, 61, 25, 2, 0, 6, 18, 0, 0, 12, 1, 4, 8, 33, 105, 0, 0, 0, 126, 43, 18, 1, 1, 0, 0, 17, 129, 34, 1, 0, 0, 0, 0, 43, 28, 1, 0, 9, 33, 0, 0, 4, 3, 0, 0, 16, 58, 0, 0, 1, 129, 0, 0, 0, 0, 0, 0, 34, 129, 0, 0, 0, 0, 0, 0, 55, 12, 0, 0, 12, 38, 0, 0, 2
